Sentence,class,file
"5http://cs.stanford.edu/ quocle/triplets-data.tar.gzThus, building the cache Mrequired for the linear time implementa- tions of RWMD does not pay off.",Non-OADS,1912.00509v2.pdf
"PhD thesis, Ghent University, Ghent, 2018. https://biblio.ugent.be/publication/8583819/file/8583821.pdf .",Non-OADS,1912.00510v1.pdf
"Conse- quently, we believe standard separate knowledge graph KG and ML methods are vulnerable to deduce or learn spurious concepts and relationships that appear deceptively good on a KG or training datasets, yet do not provide adequate re- 1https://www.theguardian.com/commentisfree/2019/nov/ 16/can-planet-afford-exorbitant-power-demands-of-machine- learningarXiv:1912.00512v2  [cs.AI]  29 Feb 2020",Non-OADS,1912.00512v2.pdf
2https://www.w3.org/2001/sw/wiki/RDFS Figure 1: Contextual Dimension Modeling Diagram (Kur- suncu et al.,OADS,1912.00512v2.pdf
"https://en.wikipedia.org/w/ index.php?title=Data_breach&oldid=912247856 , 2019.",Non-OADS,1912.00513v2.pdf
https://fate.fedai.,Non-OADS,1912.00513v2.pdf
"https://www.kaggle.com/c/ GiveMeSomeCredit/data , 2011.",Non-OADS,1912.00513v2.pdf
"[18] H. Hinrichsen, Advances in Physics 49, 815 (2000) , https://doi.org/10.1080/00018730050198152 .",Non-OADS,1912.00514v2.pdf
"[25] R. Benzi, G. Parisi, A. Sutera, and A. Vulpiani, SIAM Journal on Applied Mathematics 43, 565 (1983) , https://doi.org/10.1137/0143037 .",Non-OADS,1912.00514v2.pdf
https://commons.wikimedia.org/wiki/ Category:Google_Art_Project (2018) 5.,Non-OADS,1912.00515v4.pdf
"Nonlinear Anal., DOI: https://doi.org/10.1515/anona-2017-0039 [11] S. Coleman, Q-balls, Nuclear Phys.",OADS,1912.00517v1.pdf
"[17] O. H. Miyagaki, E. L. de Moura and R. Ruviaro, Pos- itive ground state solutions for quasicritical the [sic] frac- tional KleinGordonMaxwell system with potential vanishing at inﬁnity, Complex Variables and Elliptic Equations, DOI: https://doi.org/10.1080/17476933.2018.1434625 [18] J. C. Ramos Fern´ andez, Some properties of multiplication oper a- torsacting on Banachspaces ofmeasurablefunctions, Bol.",Non-OADS,1912.00517v1.pdf
"J Evol Biol 19(5) 1386- 1388 https://www.britannica.com/science/animal-behavior/Function#ref1043131 Fletcher JA, Doebeli M (2008) A simple and general explanation for the evolu- tion of altruism.",Non-OADS,1912.00518v1.pdf
"Each task is presented by a parametrized generator, 5Code of the experiments is available at https://github.com/HSE-LAMBDA/rapid-ao/ 8/17",OADS,1912.00520v1.pdf
(Full list of papers for each community is provided in https://sites.google.com/site/namjoonsuh/publications .),Non-OADS,1912.00524v1.pdf
", rnz029, https://doi.org/10.1093/imrn/rnz029 [19] M. Cafasso, M. D. de la Iglesia.The Toda and Painlev´ esystems a ssociated with semiclassicalmatrix-valued orthogonal polynomials of Laguerre type.",Non-OADS,1912.00525v5.pdf
"2019 Physics Reports 821, 1 (arXiv:1810.05836) http://frbtheorycat.org .",Non-OADS,1912.00526v3.pdf
"MOLPRO, version 2012.1, a package of ab initio programs  (http://www.molpro.net) (2012).",Non-OADS,1912.00531v2.pdf
"BAGEL Brilliantly Advanced General Electronic -structure Library,  http://www.nubakery.org under the GNU General Public License   48.",Non-OADS,1912.00531v2.pdf
"2 URL: https://en.wikipedia.org/wiki/Machine_learning , retrieved the 27/02/2019",Non-OADS,1912.00532v1.pdf
"Retrieved from  http://cra.org/ccc/resources/ccc - led - whitepapers/    Anderson, C. (2008, June 23).",OADS,1912.00532v1.pdf
"Retrieved 16 August 2018, from https://www.wired.com/2008/06/pb -theory/    Anttiroiko, A.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s00146 -013- 0464 -0   Bassoo, V., Ramnarain -Seetohul, V., Hurbungs, V., Fowdur, T. P., & Beeharry, Y.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/978 -3-319-60435 -0_15    Batty, M. (2013).",Non-OADS,1912.00532v1.pdf
"Dialogues in Human Geography, 3(3), 274 – 279. https://doi.org/10.1177/2043820613513390    Batty, M. (2014).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1068/b4103c2    Batty, M. (2016).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.2148/benv.42.3.321    Bettencourt, L. M. A.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1089/big.2013.0042    Borkowska, K., & Osborne, M. (2018).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s11159 -018-9723 -0   Boyd, D., & Crawford, K. (2012).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1080/1369118X.2012.678878    Cardon, D., Cointet, J.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.3917/res.211.0173    Carmichael, I., & Marron, J. S. (2018).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1016/j.ins.2014.01.015    Chui,  M., Manyika, J., Miremadi, M., Henke, N., Chung, R., Nel, P., & Malhotra, S. (2018).",OADS,1912.00532v1.pdf
"Retrieved  from  https://www.mckinsey.com/~/media/mckinsey/featured%20insights/artifi cial%20intelligence/notes %20from%20the%20ai%20frontier%20applications%20and%20value%20of%20deep%20learning/ mgi_notes -from -ai-frontier_discussion -paper.ashx    Courmont, A.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1177/0263276410382027    Etzkowitz, H., & Leydesdorff, L. (2000).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1002/1944 -2866.POI328    Goodchild, M. F. (2007).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s10708 -007-9111 -y   Goodfellow, I. J., Pouget -Abadie, J., Mirza, M., Xu, B., Warde -Farley, D., Ozair, S., … Bengio, Y.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1177/2043820613513121    Gray, S., O’Brien, O., & Hügel, S. (2016).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.2148/benv.42.3.498    Grossetti, M., & Boë, L. -J.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.3917/rac.003.0097    Huang, Y., Schuehle , J., Porter, A. L., & Youtie, J.",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s11192 -015-1638 -y   Jesse, N. (2018).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s00146 -018-0807 -y   Kalantari, A., Kamsin, A., Kamaruddin, H. S., Ale Ebrahim, N., Gani, A., Ebrahimi, A., &  Shamshirband, S. (2017).",Non-OADS,1912.00532v1.pdf
"Journal of  Big Data, 4(1),  30. https://doi.org/10.1186/s40537 -017-0088 -1   Kitchin, R., Lauriault, T. P., & McArdle, G. (2017).",Non-OADS,1912.00532v1.pdf
"Philosophical Transactions of the  Royal Society A: Mathematical, Physical and Engineering Sciences, 374(2083), 20160115.  https://doi.org/10.1098/rsta.2016.011 5   Komninos, N. (2016).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s00146 -006-0064 -3   Laborie, B., Rocher, V., Vilmin, L., Poulin, M., Raimonet, M., Benard, L., … Flipo, N. (2016).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1051/tsm/201611043    Lungarella, M., Iida, F., Bongard, J. C., & Pfeifer, R. (2007).",OADS,1912.00532v1.pdf
"https://doi.org/10.1007/978 -3-540-77296 -5_1   Pan, Y., Tian, Y., Liu, X., Gu, D., & Hua, G. (2016).",Non-OADS,1912.00532v1.pdf
"https://doi.or g/10.1016/J.ENG.2016.02.003    Park, S. -C. (2018).",OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s00146 -017-0777-5   Polonetsky, J., & Tene, O.",Non-OADS,1912.00532v1.pdf
"Retrieved from https://ssrn.com/abstract=2628412    Ratinaud, P. (2008, 2019).",Non-OADS,1912.00532v1.pdf
"Retrieved from  http://iramuteq.org/    Rincon -Patino, J., Ramirez -Gonzales, G., & Corrales, J. C. (2018).",Non-OADS,1912.00532v1.pdf
"F1000Research, 7:1240. https://doi.org/10.12688/f1000research.15619.1    Sainct, R. (2016).",Non-OADS,1912.00532v1.pdf
"Retrieved from https://pastel.archives -ouvertes.fr/tel -01526684    Sha, X. W., & Carotti -Sha, G. (2016).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s00146 -016- 0662 -7   Sivarajah, U., Kamal, M. M., Irani, Z., & Weerakkody, V. (2017).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1016/j.jbusres.2016.08.001    Stilgoe, J.",OADS,1912.00532v1.pdf
https://doi.org/10.1177/0306312717741687,Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1068/b4103c    Thatcher, J.",Non-OADS,1912.00532v1.pdf
"Retrieved from  https://ijoc.org/index.php/ijoc/article/view/2174    Turchin, A., & Denkenberger, D. (2018).",Non-OADS,1912.00532v1.pdf
"https://doi.org/10.1007/s00146 -018-0845 -5                                                                                       Appendix     Lexical queries used to retrieve Big Data, AI and Machine Learning publications",Non-OADS,1912.00532v1.pdf
Available at http://people.cs.uchicago.edu/ ˜razborov/files/ misha.pdf .,Non-OADS,1912.00534v1.pdf
"Due to the page limitation, all experimental results are publicly available on https://github.com/MMarvasti/ Deep-Learning-for-Visual-Tracking-Survey.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/2004.02932 [15] S. M. Marvasti-Zadeh, H. Ghanei Yakhdan, and S. Kasaei, “Efﬁcient scale estimation methods using lightweight deep convolutional neural networks for visual tracking,” Neural Computing and Applications , 2021.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/2004.01382 [17] C. Xiao and A. Yilmaz, “Efﬁcient tracking with distinctive target colors and silhouette,” in Proc.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1802.03098 [48] M. Fiaz, A. Mahmood, S. Javed, and S. K. Jung, “Handcrafted and deep trackers: Recent visual object tracking approaches and trends,” ACM Computing Surveys , vol.",OADS,1912.00535v2.pdf
Available: http://arxiv.org/abs/1707.,Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1608.07242 [69] G. Wu, W. Lu, G. Gao, C. Zhao, and J. Liu, “Regional deep learning model for visual tracking,” Neurocomputing , vol.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1704.04057 [96] J. Guo and T. Xu, “Deep ensemble tracking,” IEEE Signal Process.",OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1811.07628 [150] H. Fan and H. Ling, “Siamese cascaded region proposal networks for real-time visual tracking,” 2018.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1904.04452 [154] Z. Zhang and H. Peng, “Deeper and wider Siamese networks for real-time visual tracking,” 2019.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1812.05050 [156] B. Li, W. Wu, Q. Wang, F. Zhang, J. Xing, and J. Yan, “SiamRPN++: Evolution of Siamese visual tracking with very deep networks,” 2018.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1812.11703 [157] X. Li, C. Ma, B. Wu, Z.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1904.01772 [158] N. Wang, Y .",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1904.07220 [160] F. Zhao, J. Wang, Y .",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1701.08936 [177] C. Huang, S. Lucey, and D. Ramanan, “Learning policies for adaptive tracking with deep feature cascades,” in Proc.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1809.04320 [217] K. Dai, Y .",OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1809.07845 [222] M. Mueller, N. Smith, and B. Ghanem, “A benchmark and simulator for UA V tracking,” in Proc.",Non-OADS,1912.00535v2.pdf
"Available: http://bmvc2018.org/contents/papers/0851.pdf [232] L. Huang, X. Zhao, and K. Huang, “GOT-10k: A large high-diversity benchmark for generic object tracking in the wild,” 2018.",Non-OADS,1912.00535v2.pdf
Available: http://arxiv.org/abs/1810.11981 [233] A. Moudgil and V .,Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/1804.07056 [236] P. Zhu, L. Wen, D. Du, and et al., “VisDrone-VDT2018: The vision meets drone video detection and tracking challenge results,” in Proc.",Non-OADS,1912.00535v2.pdf
"Available: http://arxiv.org/abs/2004.05439 [247] C. Finn, P. Abbeel, and S. Levine, “Model-agnostic meta-learning for fast adaptation of deep networks,” in Proc.",Non-OADS,1912.00535v2.pdf
Source code for GLACE is pub- licly available at https://github.com/bhagya-hettige/GLACE .,OADS,1912.00536v1.pdf
"2https://github.com/Slaedr/BLASTed , commit 8522c6d26d21c8e63cc09761dd5b1362258a7b6a 3https://github.com/Slaedr/FVENS , commit d05df7fd2b85fd61434dce973e275ccc9d6ea80e 22",Non-OADS,1912.00539v2.pdf
140{148. url:https://doi.org/10.1109/ICPPW.2012.23 .,Non-OADS,1912.00539v2.pdf
doi:https://doi.org/10.1016/j.compfluid.2019.,Non-OADS,1912.00539v2.pdf
461{469. url:http://epubs.siam.org/doi/abs/10.1137/0914028 .,Non-OADS,1912.00539v2.pdf
15{24. url:http://www.sciencedirect.com/science/article/pii/ 0024379595006982 .,Non-OADS,1912.00539v2.pdf
650{661. doi:https://doi.org/10.1007/978-3-662-48096-0_50 .,Non-OADS,1912.00539v2.pdf
PETSc Web page .http://www.mcs.anl.gov/petsc .,Non-OADS,1912.00539v2.pdf
2017. url:http://www.mcs.anl.,Non-OADS,1912.00539v2.pdf
"Argonne National Laboratory, 2017. url:http://www.mcs.anl.gov/petsc .",Non-OADS,1912.00539v2.pdf
http://eigen.tuxfamily.org.,Non-OADS,1912.00539v2.pdf
19{25. url:http://tab.computer.org/tcca/NEWS/DEC95/dec95_mccalpin.ps .,OADS,1912.00539v2.pdf
[40] SU2 test cases repository .https://github.com/su2code/TestCases.git .,Non-OADS,1912.00539v2.pdf
"Software and data availability The SSNdesign package is publicly available at https://github.com/apear9/SSNdesign, along with the data used in this paper.",OADS,1912.00540v1.pdf
https://CRAN.R-project.org/package=acebayes.,Non-OADS,1912.00540v1.pdf
https://www.R-project.org/.,Non-OADS,1912.00540v1.pdf
"The code with default parameters from fastMRI github (https://github.com/facebookresearch/fastMRI) was adopted except that for UNet, we trained separated models for 4X and 8X acceleration in each task.",OADS,1912.00543v5.pdf
"https://ai.facebook.com/blog/ results-of-the-first-fastmri-image-reconstruction-challenge/ , 2019.",Non-OADS,1912.00543v5.pdf
The maxi- mum of acceleration reaches 10 times (average 201 tokens) 1https://pytorch.orgTable 3: Test Accuracy over MTL-16 datasets.,OADS,1912.00544v1.pdf
https://pkg.julialang.org/docs/ NLsolve/,Non-OADS,1912.00545v2.pdf
"[90] https://qiskit.org/textbook/ch-quantum-hardware/randomized-benchmarking.html , 2019.",Non-OADS,1912.00546v5.pdf
"[154] https://grove-docs.readthedocs.io/en/latest/vqe.html , 2019.",Non-OADS,1912.00546v5.pdf
"[155] https://pennylane.ai/qml/demos/tutorial_qaoa_maxcut.html , 2019.",Non-OADS,1912.00546v5.pdf
https://github.umn.edu/resc0059/QuantumBenchmarkingNoise .,Non-OADS,1912.00546v5.pdf
http://www.mathstat.dal.,Non-OADS,1912.00546v5.pdf
http://www.lexisnexis.com/en-us/products/state-net.page .,Non-OADS,1912.00547v1.pdf
"[10] C. Babcock, Cloud connect: Netﬂix ﬁnds home in amazon ec2, http://www.informationweek.com/news/cloud -computing/infrastructure/229300547 (Oct 2011).",Non-OADS,1912.00549v1.pdf
[24] http://aws.amazon.com/s3-sla/ (Jan 2014).,Non-OADS,1912.00549v1.pdf
[25] http://aws.amazon.com/ec2-sla/ (Jan 2014).,Non-OADS,1912.00549v1.pdf
"[27] Crackle, http://www.crackle.com/ (2013).",Non-OADS,1912.00549v1.pdf
Our code is available at https://github.com/Y angyeeee/SGAT.,Non-OADS,1912.00552v2.pdf
Our code is available at: https://github.com/Yangyeeee/SGAT.,Non-OADS,1912.00552v2.pdf
The video can be found at https://youtu.be/3Jhr26lXRl8.,Non-OADS,1912.00552v2.pdf
5 shows the evolution of 4. https://github.com/dongkwan-kim/SuperGAT 5. https://github.com/DropEdge/DropEdge 6. https://github.com/ﬂyingdoog/PTDNet 0 50 100 150 2000.40.50.60.70.8Accuracy Cora 0 50 100 150 2000.40.50.60.70.80.9 PPI 0 50 100 150 2000.550.600.650.700.750.800.85 Texas 0 50 100 150 2001305013100131501320013250Edge numberCora 0 50 100 150 200120000140000160000180000200000 PPI 0 50 100 150 200200300400500600700Texas Epoch Epoch EpochFig.,Non-OADS,1912.00552v2.pdf
Available at http://people.brandeis.edu/ ~gessel/homepage/slides/schroder.pdf .,Non-OADS,1912.00555v1.pdf
"Available at https://arxiv.org/abs/1311.6395 [11] J.Schr¨ oder, GeneralizedSchr¨ oder numbersandtherotat ionprinciple, Journal of Integer Sequences ,7(2007), Article 07.7.7.",Non-OADS,1912.00555v1.pdf
Available athttps://oeis.org .,Non-OADS,1912.00555v1.pdf
", https://doi.org/10.1007/s10208-019-09413-3, 2019.",Non-OADS,1912.00559v2.pdf
"[7] J. Mulvaney-Kemp, S. Fattahi, and J. Lavaei, “Smoothing prop- erty of load variation promotes ﬁnding global solutions of time- varying optimal power ﬂow,” https://lavaei.ieor.berkeley.edu/ DOPF 2020 2.pdf , 2020.",Non-OADS,1912.00561v2.pdf
Matlab implementations of Algorithm 1 and Algorithm 8 below have been made available at https://github.com/ndag/ultrametrics .,Non-OADS,1912.00564v3.pdf
"4https://spacy.io/We set the dimensionality of all input and output layers to 51 2, and that of feed-forward layers to 2048.",OADS,1912.00567v1.pdf
1Full code are available at https://github.com/zkcys001/distracting_feature .,Non-OADS,1912.00569v1.pdf
