Sentence,class,file
1http://synavision.de/demo/During this cooperation the above described problems were identied and solution approaches integrated into the soft- ware.,OADS,1409.0400v1.pdf
"REFERENCES [1] Ecotect Website http://usa.autodesk.com/ecotect-analysis/, Sept. 2012.",Non-OADS,1409.0400v1.pdf
"[2] EnergyPlus Website http://apps1.eere.energy.gov/buildings/energyplus/, Sept. 2012.",OADS,1409.0400v1.pdf
"[3] eQuest Website http://doe2.com/equest/, Sept. 2012.",Non-OADS,1409.0400v1.pdf
"ArchiCAD http://www.graphisoft.de/produkte/archicad/, July 2011.",Non-OADS,1409.0400v1.pdf
"Object Constraint Language Version 2.2 (OMG Standard 2010-02-01), 2010. http://www.omg.org/spec/OCL/2.2/PDF .",Non-OADS,1409.0400v1.pdf
"OMG Unied Modeling Language (OMG UML), Superstructure Version 2.3 (10-05-05), May 2010. http://www.omg.org/spec/UML/2.3/Superstructure/PDF/.",Non-OADS,1409.0400v1.pdf
"SysML Specication Version 1.3 (2012-06-01), June 2012. http://www.omg.org/spec/SysML/1.3/PDF.",Non-OADS,1409.0400v1.pdf
"Supporting Acceptance Testing in Distributed Software Projects with Integrated Feedback Systems: Experiences and Requirements Olga Liskin∗, Christoph Herrmann†, Eric Knauss‡, Thomas Kurpick†, Bernhard Rumpe†, and Kurt Schneider∗ ∗Software Engineering Group, Leibniz Universität Hannover , Germany Email: {olga.liskin,kurt.schneider}@inf.uni-hannover .de †Software Engineering, RWTH Aachen University, Germany W eb: http://www.se-rwth.de ‡University of Victoria, Canada, Email: knauss@computer .org Abstract —During acceptance testing customers assess whether a system meets their expectations and often identify issues that should be improved.",Non-OADS,1409.0402v1.pdf
"Available: http://aib.informatik.rwth- aachen.de/2012/2012-11.pdf [28] “Feedback System Service,” February 2012.",Non-OADS,1409.0402v1.pdf
"Available: https://sselab.de/lab0/doc/feedback/ [29] K. Stapel, E. Knauss, K. Schneider, and N. Zazworka, “FLOW Mapping: Planning and Managing Communication in Distributed Teams,” in Proceedings of 6th International Conference on Global Software Engineering (ICGSE’11) .",OADS,1409.0402v1.pdf
"[8] G. Salam and A. Weiler, Collider reach (2014), [Online; accessed 1-September-2014], URL http://collider-reach.web.",OADS,1409.0409v1.pdf
http://www.math.northwestern.edu/ „pgoerss/ .,Non-OADS,1409.0410v3.pdf
"SSELab: A Plug-In-Based Framework for Web-Based Project Portals Christoph Herrmann, Thomas Kurpick, Bernhard Rumpe Software Engineering RWTH Aachen University Aachen, Germany http://www.se-rwth.de/ Abstract —Tools are an essential part of every software engineering project.",OADS,1409.0415v1.pdf
C REATING AN INSTANCE OF THE FRAMEWORK We have deployed an instance of the SSELab framework at http://sselab.de.,OADS,1409.0415v1.pdf
"[5]The OSGi Alliance, “OSGi Service Platform Core Spec- iﬁcation, Release 4, Version 4.3,” http://www.osgi.org/ Speciﬁcations, 2011.",Non-OADS,1409.0415v1.pdf
"Available: http://www.drdobbs.com/tools/220301068 [8]L.-T. Cheng, S. Hupfer, S. Ross, and J. Patterson, “Jazzing up Eclipse with Collaborative Tools,” in Proceedings of the 2003 OOPSLA Workshop on Eclipse Technology eXchange .",OADS,1409.0415v1.pdf
"+49 (241) 80 - 21301  Fax +49 (241) 80 - 22218  Germany  {plesser, pinkernell}@ synavision.de  http://www.synavision.de     2 Institute of Building Services and Energy Design,  Braunschweig University of Technology,  Mühlenpfordtstr.",Non-OADS,1409.0416v1.pdf
++49 531 - 391 3555   Fax ++49 531 - 391 8125   Germany  {fisch}@igs.bau.tu-bs.de  http://www.igs.bau.tu-bs.de     3 Software Engineering  Department of Computer Science 3  RWTH Aachen University  Ahornstraße 55  D-52074 Aachen  {rumpe}@se-rwth.de  http://www.se-rwth.de     Abstract   Over the last three decades comprehensive research has been carried out trying to improve  commissioning processes with powerful modeling tools and methodologies for data analysis and  visualization.,Non-OADS,1409.0416v1.pdf
" 9 [5]  VDI 6022: Technische Regel, Hygiene -Anforderungen an Raumlufttechnische Anlagen und  Geräte, 2006 -04  [6]  DIN EN 15239: Lüftung von Gebäuden - Gesamtenergieeffizienz von Gebäuden - Leitlinien für  die Inspektion von L üftungsanlagen; Deutsche Fassung EN 15239:2007   [7]  DIN EN 15240: Lüftung von Gebäuden - Gesamtenergieeffizienz von Gebäuden - Leitlinien für  die Inspektion von Klimaanlagen; Deutsche Fassung EN 15240:2007   [8]  Katipamula, S, Brambley, M.: Methods for Faul t Detection, Diagnostics, and  Prognostics for  Building Systems -A Review, Part I, HVAC&R RESEARCH, VOLUME 11, NUMBER 1, 2005 -01  [9]  See http://www.iea -annex47.org/   [10]  Karsai, G., Krahn, H., Pinkernell, C., Rumpe, B., Schindler, M. and Völkel, S. 2009.",Non-OADS,1409.0416v1.pdf
"{, Announcing request for candidate algorithm nominations for the Ad- vanced Encryption Standard (AES), http://csrc.nist.gov/CryptoToolkit/aes/pre- round1/aes 9709.htm (1997).",OADS,1409.0421v3.pdf
"J. Daemen, V. Rijmen, AES Proposal: Rijndael (National Institute of Standards and Technology), http://csrc.nist.gov/archive/aes/rijndael/Rijndael- ammended.pdf (1999).",OADS,1409.0421v3.pdf
"I. Dinur, O. Dunkelman, N. Keller, A. Shamir, Key Recovery Attacks on 3-round Even-Mansour, 8-step LED-128, and full AES2, http://eprint.iacr.org/2013/391 (2013).",OADS,1409.0421v3.pdf
"S. Gueron, Intel Advanced Encryption Standard (AES) Instructions Set (Rev 3.01), http://software.intel.com/sites/default/les/article/165683/aes-wp- 2012-09-22-v01.pdf (2014).",OADS,1409.0421v3.pdf
"ECMWF Technical Memorandum ,598, available at http://www.ecmwf.int/publications/.",Non-OADS,1409.0423v1.pdf
"ECMWF/CLIVAR workshop on simulation and prediction of intr a-seasonal variability with the emphasis on the MJO , ECMWF, available from http://www.ecmwf.int/publicatio ns, 83–102.",Non-OADS,1409.0423v1.pdf
"8PASCO, <http://www.pasco.com> .",Non-OADS,1409.0426v1.pdf
12Further details on this experiment can be found in a suppleme ntary video available at <https://www.youtube.com/watch?v=sA2Hbp8YsqE> .,Non-OADS,1409.0426v1.pdf
"15See, for example, the Harvard Natural Sciences Lecture Demo nstrations website, <http://www.fas.harvard.edu/ ~scdiroff/lds/OscillationsWaves/ShiveWaveMachine/ 14",Non-OADS,1409.0426v1.pdf
3http://sdss3.org/dr10/ 4http://www.ipac.caltech.edu/2mass/ Figure 3.,Non-OADS,1409.0427v1.pdf
http://www.worldwidewebsize.com/).,Non-OADS,1409.0428v3.pdf
"Alon, U., 2014, U.Alon web site http://wws.weizmann.ac.il/mcb/UriAlon/ .",Non-OADS,1409.0428v3.pdf
"), 2012, WormAtlas http://www.wormatlas.org.",Non-OADS,1409.0428v3.pdf
"Chepelianskii, A.D., and D. L. Shepelyansky, 2001, http://www.quantware.ups-tlse.fr/talks- posters/chepelianskii2001.pdf.",Non-OADS,1409.0428v3.pdf
"Ensemble Genome database, 2011, Ensemble Genome database http://www.ensembl.org/ .",OADS,1409.0428v3.pdf
"Polonica A 120(6A) , A158; http://www.quantware.ups- tlse.fr/QWLIB/tradecheirank/.",Non-OADS,1409.0428v3.pdf
"45, 275101; http://www.quantware.ups-tlse.fr/QWLIB/dvvadi/.Ermann, L., and D. L. Shepelyansky, 2012b, Physica D 241, 514.",Non-OADS,1409.0428v3.pdf
"Linux Kernel releases are downloaded from, 2010, http://www.kernel.org/ .",Non-OADS,1409.0428v3.pdf
"WWW'14 Companion, http://dx.doi.org/10.1145/2567948.2576928.",Non-OADS,1409.0428v3.pdf
"Pantheon MIT project, 2014, Pantheon MIT project http://pantheon.media.mit.edu .",Non-OADS,1409.0428v3.pdf
"Shanghai ranking, 2010, Academic ranking of world universi- ties http://www.shanghairanking.com/ .",Non-OADS,1409.0428v3.pdf
SJR SCImago Journal & Coun- try Rank http://www.scimagojr.com .,Non-OADS,1409.0428v3.pdf
": where histor- ical gures really rank (Cambridge University Press, New York); http://www.whoisbigger.com/.",Non-OADS,1409.0428v3.pdf
"UK universities, 2011, Academic Web Link Database http://cybermetrics.wlv.ac.uk/database/ .",Non-OADS,1409.0428v3.pdf
"UN COMTRADE, 2011, United Nations Commodity Trade Statistics Database http://comtrade.un.org/db/ .",OADS,1409.0428v3.pdf
"Wikipedia top 100 article, 2014, Top 100 historical gures of Wikipedia http://www.wikipedia.org/en Zaller, J.R., 1999, The Nature and Origins of Mass Opinion (Cambridge University Press, Cambridge UK).",Non-OADS,1409.0428v3.pdf
"B 77, 523; http://www.quantware.ups- tlse.fr/QWLIB/2drankwikipedia/ .",OADS,1409.0428v3.pdf
"[9] [CMS Collaboration], CMS-PAS-PFT-09-001, (2009) [http://cds.cern.ch/record/1194487].",Non-OADS,1409.0429v1.pdf
"[12] [CMS Collaboration], CMS-DP-2013-018, (2013) [https://cds.cern.ch/record/1558644].",OADS,1409.0429v1.pdf
"[14] [CMS Collaboration], CMS-PAS-HIN-12-017, (2013) [http://cds.cern.ch/record/1625865].",Non-OADS,1409.0429v1.pdf
"[19] [CMS Collaboration], CMS-PAS-HIN-12-004, (2012) [http://cdsweb.cern.ch/record/1472722].",Non-OADS,1409.0429v1.pdf
"[20] [CMS Collaboration], CMS-PAS-HIN-14-001, (2014) [http://cds.cern.ch/record/170300].",OADS,1409.0429v1.pdf
"[24] [CMS Collaboration], CMS-PAS-HIN-14-007, (2014) [http://cds.cern.ch/record/1703013].",Non-OADS,1409.0429v1.pdf
"[28] [CMS Collaboration], CMS-PAS-HIN-14-010, (2014) [http://cds.cern.ch/record/1703014].",Non-OADS,1409.0429v1.pdf
http://arxiv.org/abs/1405.1268 .,Non-OADS,1409.0430v1.pdf
http://www.mat.unimi.it/users/antonio/hamsys/hamsys .html.,Non-OADS,1409.0430v1.pdf
"Sample preparation and bulk measurements were carried out in MLTL (http://mltl.eu/), which is supported within the program of Czech Research Infrastructures (project No.",OADS,1409.0433v2.pdf
See the web page http://lauesuite.com/.,Non-OADS,1409.0433v2.pdf
"Wilkinson, H. Khamis, R. Stanseld, and G. McIntyre, Journal of Applied Crystallography 21, 471 (1988), see web page: https://forge.epn-campus.eu/projects/sxtalsoft/repository/show/racer.",OADS,1409.0433v2.pdf
"Rodriguez-Carvajal, Physica B 192, 55 (1993), the com- plete FullProf Suite of programs can be obtained from: https://www.ill.eu/sites/fullprof.",Non-OADS,1409.0433v2.pdf
"Rodriguez-Carvajal, (2002), see web page: https://www.ill.eu/sites/fullprof/php/Fullprof News 2002.htm.",Non-OADS,1409.0433v2.pdf
"[7] M. Gra ˜na, Zoo of ﬁnite-dimensional Nichols algebras of non-abelian group type, http://mate.dm.uba.ar/ matiasg/zoo.html .",Non-OADS,1409.0438v2.pdf
We use the implementation from http://www2.ece.ohio-state.edu/ ∼vilaj/EMGMAMP/EMGMAMP.html.,Non-OADS,1409.0440v1.pdf
2We use the implementation from http://people.epﬂ.ch/ulug bek.kamilov.,Non-OADS,1409.0440v1.pdf
The MATLAB package can be found in http://www.cs.ubc.ca/labs/scl/spgl1.10310410− 210− 1100101102 nRuntime [sec]Parametric SURE− AMP Exponential Kernel EM− GM− GAMP L1− AMPParametric SURE-AMP 1st  Linear Kernel Fig.,Non-OADS,1409.0440v1.pdf
"ABSOLUTE INTEGRAL CLOSURE 15 Department of Mathematics, University of Kansas, Lawrence, KS 66045 E-mail address :huneke@math.ku.edu URL:http://www.math.ku.edu/~huneke",Non-OADS,1409.0441v1.pdf
http://pos.sissa.it/,Non-OADS,1409.0444v1.pdf
"B 760 , 38 (2007) D. Straub, http://arxiv.org/abs/1205.6094 [2] S. Chatrchyan et al.",Non-OADS,1409.0445v2.pdf
http://primes.utm.,Non-OADS,1409.0446v1.pdf
21http://www.naoj.org/Observing/Instruments/FMOS/Our aim is to maximize the on-source exposure time that can be achieved for each ﬁber conﬁguration while observing in a single night and below an airmass of 2.,Non-OADS,1409.0447v2.pdf
"In total, we measurespectroscopicredshifts for460out of 1153 star-forming galaxies, targeted from either our sBzK, SED, Herschel -PACS, or low-mass samples (Ta- 23http://specpro.caltech.edu/",Non-OADS,1409.0447v2.pdf
The 24All high-level data products can be found at http://member.ipmu.jp/fmos-cosmos/.Figure 23.,OADS,1409.0447v2.pdf
"Finally, we provide data products (i.e., individual spec- tra in ﬁts format both 1D and 2D) and a catalog of the ﬁrst installment of our sample that includes 1153 entries and 460 spectroscopic redshifts with a quality ﬂag and emission line properties such as line ﬂux and width (see http://member.ipmu.jp/fmos-cosmos/).",Non-OADS,1409.0447v2.pdf
"URL http://dx.doi.org/10.1023/A:1021108323034 [11] Corliss, G., Chang, Y. F., 1982.",Non-OADS,1409.0451v4.pdf
"URL http://dx.doi.org/10.1016/j.jco.2007.11.004 [16] Jorba, A., Zou, M., 2005.",OADS,1409.0451v4.pdf
"URL http://dx.doi.org/10.1016/j.camwa.2005.12.004 [23] Werschulz, A., 1979.",OADS,1409.0451v4.pdf
URL http://dx.doi.org/10.1007/BF02254863 26,Non-OADS,1409.0451v4.pdf
"2 THEB612 SAMPLEANDMORE Since 2000, the CTBTO infrasound sensors of the Internation al Monitoring System (IMS) network have detected 26 events wit h an individual explosive energy in excess of 1 (and up to ∼500) kt ofTrinitrotoluene(TNT)equivalent.1Thesesuperbolidedetections werereportedbytheB612FoundationusingCTBTOdata;theya re 1https://b612foundation.org/list-of-impacts-from-imp act-video/ 2http://newsroom.ctbto.org/2014/04/24/ctbto-detected -26-major-asteroid- impacts-in-earths-atmosphere-since-2000/",OADS,1409.0452v4.pdf
3 EARTHIMPACTS:APROBABILISTICAPPROACH The answer tothe time-relatedsection of the question asked above is connected with the famous ”Birthday problem” of Probabil ity Theory (von Mises 1939; Abramson & Moser 1970; Diaconis & 3http://neo.jpl.nasa.gov/ﬁreballs/ Figure 1.,Non-OADS,1409.0452v4.pdf
"Diaconis & Mosteller 19 89) for same calendar-day events but, for practical reasons, th e proba- bilitiesdiscussedherehavebeenevaluatedusingMonteCar lotech- niques astheseare moreﬂexible.InTableA1,therearefour s ame- daypairs (including aset of threeevents onthe same calenda r day, 4http://www.secureworks.com/resources/articles/other articles/dns- cache-poisoning/",Non-OADS,1409.0452v4.pdf
5http://mathworld.wolfram.com/SpherePointPicking.htm l Figure 2.,Non-OADS,1409.0452v4.pdf
Thecompletethesisisavailableelectronicall yathttps://math.temple.edu/graduate/rec Thereader maywish torefer to the thesis for additional deta ils and background material.,Non-OADS,1409.0453v1.pdf
"Availa ble at urlhttp://arxiv.org/abs/1301.5309 , 2013.",Non-OADS,1409.0454v1.pdf
"[21] C. Choudhuri, Y.-H. Kim, and U. Mitra, “Causal state amp liﬁcation,” Available in http://arxiv.org/abs/1203.6027 , 2012.",Non-OADS,1409.0454v1.pdf
"[22] Y.-K. Chia, R. Soundararajan, and T. Weissman, “Estima tion with a helper who knows the interference,” Available in http://arxiv.org/abs/1203.4311 , 2012.",Non-OADS,1409.0454v1.pdf
"Avail able at http://arxiv.org/abs/1102.0768 , 2011.",Non-OADS,1409.0454v1.pdf
"[54] R. Khosravi-Farsani and F. Marvasti, “Multiple access channels with cooperative encoders and channel state infor mation,” Available in http://arxiv.org/abs/1009.6008 , 2010.",Non-OADS,1409.0454v1.pdf
"ACKNOWLEDGMENTS BCS appreciates ﬁnancial support from Alberta Inno- vates - Technology Futures, Natural Sciences and Engi- neering Research Council of Canada and China’s 1000 Talent Program (http://1000plan.safea.gov.cn/) and ap- preciatesthe hospitalityofthe Raman ResearchInstitute during which part of this researchtook place.",Non-OADS,1409.0460v2.pdf
"Super chicMonte Carlo, http://projects.hepforge.org/superchic/ 27.",Non-OADS,1409.0462v1.pdf
"Department of Mathematics , TheUniversity of North Carolina at Chapel Hill, Chapel Hill, NC 27599 E-mail address :assani@math.unc.edu URL :http://www.unc.edu/math/Faculty/assani/ Department of Mathematics , TheUniversity of North Carolina at Chapel Hill, Chapel Hill, NC 27599 E-mail address :ryom@live.unc.edu URL :http://ryom.web.unc.edu",Non-OADS,1409.0463v2.pdf
"200 8, CO12) dependingon the galaxy.The face-on luminosity proﬁl e ofa discwithmultipletruncationsis I(r′)=S I0e−r′/h1i=n/productdisplay i=2/bracketleftbigg 1+eαi−1,i/parenleftBig r′−r′ i−1,i/parenrightBig/bracketrightbigg1 αi−1,i/parenleftbigg 1 hi−1−1 hi/parenrightbigg,(2) wherer′is the 2D radius in the plane of the galaxy, I0is the central surface brightness, Sis a normalization factor, nis the number of exponentialsections, hiis the scale length of the ex- ponentialsection i,r′ i−1,iisthebreakradiusbetweenthesections 1http://irsa.ipac.caltech.edu / 2",Non-OADS,1409.0466v3.pdf
"Department of Mathematics, University of Kansas, Lawrence , KS 66045 E-mail address :huneke@math.ku.edu URL:http://www.math.ku.edu/~huneke",Non-OADS,1409.0467v1.pdf
URL: http://dx.doi.org/10.1038/35036191 .,Non-OADS,1409.0470v1.pdf
URL: http://dx.doi.org/10.1177/105971239500300405 .,Non-OADS,1409.0470v1.pdf
URL: http://www.frontiersin.org/human_neuroscience/10.33 89/fnhum.2014.00020/abstract .,Non-OADS,1409.0470v1.pdf
URL: http://dx.doi.org/10.1038/81444 .,OADS,1409.0470v1.pdf
URL: http://www.ncbi.nlm.nih.gov/pubmed/24048847 .,OADS,1409.0470v1.pdf
doi:http://dx.doi.org/10.1063/1.165880 .,Non-OADS,1409.0470v1.pdf
URL: http://dblp.uni-trier.de/db/journals/ieicet/ieicet9 2a.html#TanakaMA09 .,Non-OADS,1409.0470v1.pdf
URL: http://dx.doi.org/10.1002/cplx.20346 .,OADS,1409.0470v1.pdf
"Cryptology ePrint Archive, Report 2012/699 (20 12), http://eprint.iacr.org/ [7] Dodis, Y., Kiltz, E., Pietrzak, K., Wichs, D.: Message Au thentication, Revisited.",Non-OADS,1409.0472v1.pdf
"C ryptology ePrint Archive, Report 2011/377 (2011), http://eprint.iacr.org / [20] Levieil, E.,Fouque, P.A.",Non-OADS,1409.0472v1.pdf
We concatenate news-test- 3http://www.statmt.org/wmt14/translation-task.html 4Implementations are available at https://github.com/lisa-groundhog/GroundHog .,Non-OADS,1409.0473v7.pdf
5Available online at http://www-lium.univ-lemans.fr/ ˜schwenk/cslm_joint_paper/ .,Non-OADS,1409.0473v7.pdf
"Bibliography [1] http://nssdc.gsfc.nasa.gov/planetary/factsheet/sunfact.html, 1 July 2013.",Non-OADS,1409.0474v3.pdf
"[2] http://www.astro.ucla.edu/~ghezgroup/gc/images science.html, 19 November 2014.",Non-OADS,1409.0474v3.pdf
August 2013. http://online.kitp.ucsb.edu/online/fuzzorre m13/.,Non-OADS,1409.0474v3.pdf
5 June 2013. http://www.preposterousuniverse.com/blog/2013/06/05/rewalls- burning-brightly.,Non-OADS,1409.0474v3.pdf
"Quantum computation vs. rewalls, February 2013. http://pirsa.org/13020138.",Non-OADS,1409.0474v3.pdf
http://www.theory.caltech.edu/people/preskill/ph219/#lecture.,Non-OADS,1409.0474v3.pdf
"Preprint, 2015. http://arxiv.org/abs/1502.04230.",Non-OADS,1409.0480v2.pdf
"Preprint, 2014. http://arxiv.org/abs/1406.1590.",Non-OADS,1409.0480v2.pdf
"PARI/GP version 2.7.2, 2014. available from http://pari.math.u-bordeaux.fr/ .",Non-OADS,1409.0481v3.pdf
"Brown and R. Duncan, Modulo One Uniform Distribution of the Sequence of Logarith ms of Certain RecursiveSequences ,FibonacciQuarterly 8(1970)482-486. http://www.mathstat.dal.ca/FQ/Scanned/8-5/brown.pdf .",Non-OADS,1409.0482v1.pdf
http://arxiv.org/pdf/1309.5600v2 .,Non-OADS,1409.0482v1.pdf
"2, 116-130. http://www.fq.math.ca/Papers/49-2/KologluKoppMiller Wang.pdf .",Non-OADS,1409.0482v1.pdf
http://arxiv.org/pdf/1107.2718v1 .,Non-OADS,1409.0482v1.pdf
"[Was] L. C. Washington, Benford’s Law for Fibonacci and Lucas Numbers , The Fibonacci Quarterly, 19.2 (1981),175-177. http://www.fq.math.ca/Scanned/19-2/washington.pdf .",Non-OADS,1409.0482v1.pdf
http://arxiv.org/pdf/1405.2379 .,Non-OADS,1409.0483v1.pdf
http://arxiv.org/abs/1402.3912 .,Non-OADS,1409.0483v1.pdf
http://arxiv.org/pdf/1309.5600v2 .,Non-OADS,1409.0483v1.pdf
http://arxiv.org/pdf/1107.2718v1 .,Non-OADS,1409.0483v1.pdf
"Gordon, La Jolla Covering Repository, http://www.ccrwest.org/cover.html .",Non-OADS,1409.0485v3.pdf
http://arxiv.org/pdf/1405.2379 .,Non-OADS,1409.0488v1.pdf
http://arxiv.org/abs/1402.3912 .,Non-OADS,1409.0488v1.pdf
http://arxiv.org/pdf/1309.5600v2 .,Non-OADS,1409.0488v1.pdf
http://arxiv.org/pdf/1107.2718v1 .,Non-OADS,1409.0488v1.pdf
http://www.iva.dk/bh/core concepts in lis/articles a-z/aboutness.htm    2,Non-OADS,1409.0491v1.pdf
"30(4), 378-391 (2005)                                                              2 http://ixtrieve.fh-koeln.de/ghn/  3 http://ixtrieve.fh-koeln.de/LitIE/  4 http://www.ontopia.net  12",Non-OADS,1409.0491v1.pdf
A  preliminary version can be found under: http://arxiv.org/abs/1312.4425   7.,Non-OADS,1409.0491v1.pdf
