Sentence,class,file
available at https://e-publishing.cern.ch/index.php/CYR/issue/view/11 .,Non-OADS,2005.08376v1.pdf
"122(2019) 084801, https://doi.org/10.1103/PhysRevLett.122.084801 .",Non-OADS,2005.08376v1.pdf
"54(1985) 693, https://doi.org/10.1103/PhysRevLett.54.693 .",Non-OADS,2005.08376v1.pdf
"Special Topics-Accelerators and Beams 6(2003) 034202, https://doi.org/10.1103/PhysRevSTAB.6.034202 .",Non-OADS,2005.08376v1.pdf
"92(2004) 165006, https://doi.org/10.1103/PhysRevLett.92.165006 .",Non-OADS,2005.08376v1.pdf
"Special Topics-Accelerators and Beams 13(2010) 092803, https://doi.org/10.1103/PhysRevSTAB.13.092803 .",Non-OADS,2005.08376v1.pdf
"105(2010) 215007, https://doi.org/10.1103/PhysRevLett.105.215007 .",Non-OADS,2005.08376v1.pdf
"93(2004) 135005, https://doi.org/10.1103/PhysRevLett.93.135005 .",Non-OADS,2005.08376v1.pdf
"109(2012) 064802, https://doi.org/10.1103/PhysRevLett.109.064802 .",Non-OADS,2005.08376v1.pdf
"Special Topics-Accelerators and Beams 15(2012) 021302, https://doi.org/10.1103/PhysRevSTAB.15.021302 .",Non-OADS,2005.08376v1.pdf
"Accelerators and Beams 20(2017) 012801, https://doi.org/10.1103/PhysRevAccelBeams.20.012801 .",Non-OADS,2005.08376v1.pdf
"119(2017) 104801, https://doi.org/10.1103/PhysRevLett.119.104801 .",Non-OADS,2005.08376v1.pdf
"Plasmas 25(2018) 056704, https://doi.org/10.1063/1.5017847 .",Non-OADS,2005.08376v1.pdf
"E 50(1994) 1479, https://doi.org/10.1103/PhysRevE.50.1479 .",Non-OADS,2005.08376v1.pdf
"Infrared Physics 10(1970) 105–109, https://doi.org/10.1016/0020-0891(70)90006-0 .",OADS,2005.08376v1.pdf
"111(2013) 184801, https://doi.org/10.1103/PhysRevLett.111.184801 .",Non-OADS,2005.08376v1.pdf
"121(2018) 174801, https://doi.org/10.1103/PhysRevLett.121.174801 .",Non-OADS,2005.08376v1.pdf
"122(2019) 114801, https://doi.org/10.1103/PhysRevLett.122.114801 .",Non-OADS,2005.08376v1.pdf
"122(2019) 034801, https://doi.org/10.1103/PhysRevLett.122.034801 .",Non-OADS,2005.08376v1.pdf
"Accelerators and Beams 19(2016) 062801, https://doi.org/10.1103/PhysRevAccelBeams.19.062801 .",Non-OADS,2005.08376v1.pdf
"Available: https://www.wardsauto.com/industry-voices/ dsrc-vs-5glte-which-will-it-be-connected-vehicles [7] C. C. Group, “Environmental assessment of plug-in hybrid electric vehicles volume 1: Nationwide greenhouse gas emission,” Electric Power Research Institute, Palo Alto, CA., Tech.",Non-OADS,2005.08378v1.pdf
Available: https://www.bchydro.com/powersmart/electric-vehicles/ owning-an-electric-vehicle/rebates-and-incentives.html [11] J. Rix.,Non-OADS,2005.08378v1.pdf
"Available: https://www.topgear.com/carnews/electric/ revealed-bmws-grand-plan-dominate-electric-cars [12] W. Su, H. Rahimi-Eichi, W. Zeng, and M. Chow, “A survey on the electriﬁcation of transportation in a smart grid environment,” IEEE Trans.",Non-OADS,2005.08378v1.pdf
Available: https://www.nissan.ca/ en/electric-cars/leaf/versions-specs [54] (2019) Tesla model S. [Online].,Non-OADS,2005.08378v1.pdf
Available: http://www.teslamotors.,Non-OADS,2005.08378v1.pdf
"Available: https://nhts.ornl.gov/ [67] “National travel survey: 2017,” Department of Transportation, London, Tech.",Non-OADS,2005.08378v1.pdf
Available: http://pems.dot.ca.gov/ [69] (2017) 2017 hybrid and electric cars survey results.,OADS,2005.08378v1.pdf
"Available: https://www.carmax.com/articles/hybrid-electric-2017-survey-results [70] J. Axsen, S. Goldberg, J. Bailey, G. Kamiya, B. Langman, J. Cairns, M. Wolinetz, and A. Miele, “Electrifying vehicles: Insights from the canadian plug-in electric vehicle study,” Simon Fraser University, Burnbay, B.C., Tech.",Non-OADS,2005.08378v1.pdf
Available: http://sumo.dlr.de/wiki/ Simulation ofUrban MObility -Wiki [86] (2019) Quadstone paramics.,Non-OADS,2005.08378v1.pdf
Available: https://mctrans.ce.uﬂ.,Non-OADS,2005.08378v1.pdf
Available: https://www.viavisolutions.,Non-OADS,2005.08378v1.pdf
Available: https://www.lifewire.com/range-of-typical-wiﬁ-network-816564 [115] V .,Non-OADS,2005.08378v1.pdf
Available: https://cloud.google.,Non-OADS,2005.08378v1.pdf
Available: https://www.cloudfusion.co.,OADS,2005.08378v1.pdf
Avail- able: http://www.ieso.ca/en/Sector-Participants/Market-Operations/ Markets-and-Related-Programs/Real-time-Energy-Market [173] Y .,OADS,2005.08378v1.pdf
"Available: http://www.fortnightly.com/pur search r.cfm [189] K. Rajashekara, “Present status and future trends in electric vehicle propulsion technologies,” IEEE J.",Non-OADS,2005.08378v1.pdf
Availability: Deuteros 2.0 can be downloaded from https://github.com/andymlau/Deuteros_2.0 under the Apache 2.0 license.,OADS,2005.08380v1.pdf
Installation of Deuteros 2.0 requires the MATLAB Runtime Library available free of charge from MathWorks (https://www.mathworks.com/products/compiler/matlab-runtime.html) and is available for both Windows and Mac operating systems.,Non-OADS,2005.08380v1.pdf
https://www.imperial.ac.uk/media/imperial-college/medicine/sph/ide/gida-fellowships/Imperial-College-COVID19-NPI-modelling-16-03-2020.pdf	(accessed	27	April	2020).,Non-OADS,2005.08381v1.pdf
http://www.harold.thimbleby.net/reliable-models.pdf	(accessed	28	April	2020).,Non-OADS,2005.08381v1.pdf
"Neil	Ferguson	interview:	No	10’s	infection	guru	recruits	game	developers	to	build	coronavirus	pandemic	model,	29	March	2020.	https://www.thetimes.co.uk/article/neil-ferguson-interview-no-10s-infection-guru-recruits-game-developers-to-build-coronavirus-pandemic-model-zl5rdtjq5	11.",Non-OADS,2005.08381v1.pdf
https://scsc.uk/scsc-141B	(accessed	28	April	2020)	13.,Non-OADS,2005.08381v1.pdf
"CVX: Matlab software for disciplined convex programming, version 2.0.http://cvxr.com/cvx , August 2012.",Non-OADS,2005.08382v2.pdf
"Available: http://dx.doi.org/10.1561/2000000107 [3] G. Quer, R. Masiero, G. Pillonetto, M. Rossi, and M. Zorzi, “Sensing, compression, and recovery for WSNs: Sparse signal modeling and monitoring framework,” IEEE Trans.",OADS,2005.08385v3.pdf
"Bengio, N. Léonard, and A. C. Courville, “Estimating or propagating gradients through stochastic neurons for conditional computation,” 2013, available at http://arxiv.org/abs/1308.3432.",Non-OADS,2005.08385v3.pdf
", Macao, China, May 10–16 2019, available at https://arxiv.org/abs/1903.01061.",Non-OADS,2005.08385v3.pdf
"MIT Press, 2016, http://www.deeplearningbook.org.",Non-OADS,2005.08385v3.pdf
"C. Eldar, “Deep task-based quantization,” Aug. 2019, available at https://arxiv.org/abs/1908.06845.",Non-OADS,2005.08385v3.pdf
"[33] A. Mousavi, G. Dasarathy, and R. G. Baraniuk, “DeepCodec: Adaptive sensing and recovery via deep convolutional neural networks,” 2017, available at https://arxiv.org/abs/1707.03386.",Non-OADS,2005.08385v3.pdf
", San Juan, Puerto Rico, May 2–4 2016, available at https://arxiv.org/abs/1510.00149.",Non-OADS,2005.08385v3.pdf
"187:1–187:30, Jan. 2017, available at https://arxiv.org/abs/1609.07061.",Non-OADS,2005.08385v3.pdf
"2 2019, available at https://arxiv.org/abs/1908.05033.",Non-OADS,2005.08385v3.pdf
"[66] D. P. Kingma and J. Ba, “Adam: A method for stochastic optimization,” 2014, available at https://arxiv.org/abs/1412.6980.",Non-OADS,2005.08385v3.pdf
"[67] E. J. Candés and J. Romberg, “ l1-MAGIC: Recovery of sparse signals via convex programming,” http://users.ece.gatech.",OADS,2005.08385v3.pdf
"[52] \Gudhi library topological data analysis and geometric inference in higher dimension,"" https://gudhi.inria.",Non-OADS,2005.08386v1.pdf
"[53] \Tda: Statistical tools for topological data analy- sis,"" https://cran.r-project.org/web/packages/TDA/ index.html .",OADS,2005.08386v1.pdf
Available online at https://cas.web.cern.ch/previous-schools 1arXiv:2005.08389v1  [physics.acc-ph]  17 May 2020,Non-OADS,2005.08389v1.pdf
"B 45 (1990) 296, https://doi.org/10.1016/0168-583X(90)90839-M .",Non-OADS,2005.08389v1.pdf
"9(2016), p.1, https://doi.org/10.1142/S1793626816300012 .",Non-OADS,2005.08389v1.pdf
"[9] A. Streun, University of Zürich and ETHZ joint lecture, Experimental Methods and Instruments of Particle Physics (2017), https://ados.web.psi.ch/empp-streun/ .",Non-OADS,2005.08389v1.pdf
Download for free at http://cnx.org/contents/031da8d3-b525-429c-80cf-6c8ed997733a@11.1 .,Non-OADS,2005.08389v1.pdf
"88(1934) 612, https://doi.org/10.1007/BF01333110 .",Non-OADS,2005.08389v1.pdf
"45(1934) 729, https://doi.org/10.1103/PhysRev.45.729 .",Non-OADS,2005.08389v1.pdf
"A 364 (1995) 4, https://doi.org/10.1016/0168-9002(95)00221-9 .",Non-OADS,2005.08389v1.pdf
"66(1995) 1872, https://doi.org/10.1063/1.1145810 .",Non-OADS,2005.08389v1.pdf
"8(2001) 1221, https://doi.org/10.1107/S090904950101425X .",Non-OADS,2005.08389v1.pdf
"A 431 (1999) 320, https://doi.org/10.1016/S0168-9002(99)00267-3 .",Non-OADS,2005.08389v1.pdf
"A 435 (1999) 495, https://doi.org/10.1016/S0168-9002(99)00581-1 .",Non-OADS,2005.08389v1.pdf
"Beams 1(1998) 062801, https://doi.org/10.1103/PhysRevSTAB.1.062801 .",Non-OADS,2005.08389v1.pdf
"A 570 (2007) 357, https://doi.org/10.1016/j.nima.2006.10.175 .",Non-OADS,2005.08389v1.pdf
"B 173 (2001) 67, urlhttps://doi.org/10.1016/S0168-583X(00)00066-5.",OADS,2005.08389v1.pdf
"B 201 (2003) 172, https://doi.org/10.1016/S0168-583X(02)01519-7 .",Non-OADS,2005.08389v1.pdf
"93(2004) 244802, https://doi.org/10.1103/PhysRevLett.93.244802 .",Non-OADS,2005.08389v1.pdf
"B 227 (2005) 158, https://doi.org/10.1016/j.nimb.2004.03.012 .",OADS,2005.08389v1.pdf
"Beams 14(2011) 102803, https://doi.org/10.1103/PhysRevSTAB.14.102803 .",Non-OADS,2005.08389v1.pdf
"16(2014) 113029, https://doi.org/10.1088/1367-2630/16/11/113029 .",Non-OADS,2005.08389v1.pdf
"Conference Series 357(2012) 012018, https://doi.org/10.1088/1742-6596/357/1/012018 .",Non-OADS,2005.08389v1.pdf
"A 376 (2012) 2408, https://doi.org/10.1016/j.physleta.2012.06.001 .",Non-OADS,2005.08389v1.pdf
"A 377 (2013) 2577, https://doi.org/10.1016/j.physleta.2013.07.035 .",Non-OADS,2005.08389v1.pdf
"A 474 (2001) 10, https://doi.org/10.1016/S0168-9002(01)00870-1 .",Non-OADS,2005.08389v1.pdf
"25(1913) 10, https://doi.org/10.1080/14786440108634305 .",Non-OADS,2005.08389v1.pdf
"76(1932) 293, https://doi.org/10.1007/BF01342532 .",Non-OADS,2005.08389v1.pdf
",Atomic Data and Nuclear Data Tables 30(1984) 261, https://doi.org/10.1016/0092-640X(84)90002-0 .",OADS,2005.08389v1.pdf
"64(2002) 161, urlhttps://doi.org/10.1016/S0969-806X(01)00469-8.",OADS,2005.08389v1.pdf
"Bragg and R. Kleeman, Philosophical Magazine 10(1905) 358, https://doi.org/10.1080/14786440509463378 .",Non-OADS,2005.08389v1.pdf
"79(2016) 096702, https://doi.org/10.1088/0034-4885/79/9/096702 .",Non-OADS,2005.08389v1.pdf
"A 146 (1934) 83, https://doi.org/10.1098/rspa.1934.0140 .",Non-OADS,2005.08389v1.pdf
"31(1959) 92, https://doi.org/10.1103/RevModPhys.31.920 .",Non-OADS,2005.08389v1.pdf
"46(1974) 815, https://doi.org/10.1103/RevModPhys.46.815 .",Non-OADS,2005.08389v1.pdf
"B 592 (2004) 1, https://doi.org/10.1016/j.physletb.2004.06.001 .",Non-OADS,2005.08389v1.pdf
"[68] J. Bausells, EISS: electron beam Monte Carlo simulator , Version 3.0, http://nanonems.imb-cnm.csic.es/ .",OADS,2005.08389v1.pdf
"28(1983) 535, https://doi.org/10.1088/0031-9155/28/5/007 .",Non-OADS,2005.08389v1.pdf
"B 119 (1996) 463, https://doi.org/10.1016/S0168-583X(96)00687-8 .",Non-OADS,2005.08389v1.pdf
"24(1952) 28, https://doi.org/10.1103/RevModPhys.24.28 .",Non-OADS,2005.08389v1.pdf
"71(1969) 226, https://doi.org/10.1016/0029-554X(69)90019-6 .",Non-OADS,2005.08389v1.pdf
"[74] National Institute for Standards and Technology (NIST), Stopping-power and range tables for elec- trons, protons, and helium ions , http://physics.nist.gov/PhysRefData/Star/Text/contents.html .",OADS,2005.08389v1.pdf
"A 506 (2003) 250, https://doi.org/10.1016/S0168-9002(03)01368-8 .",Non-OADS,2005.08389v1.pdf
"53(2006) 270, https://doi.org/10.1109/TNS.2006.869826 .",Non-OADS,2005.08389v1.pdf
"A 835 (2016) 186, https://doi.org/10.1016/j.nima.2016.06.125 .",Non-OADS,2005.08389v1.pdf
",Nuclear Data Sheets 120(2014) 211, https://doi.org/10.1016/j.nds.2014.07.049 .",OADS,2005.08389v1.pdf
"52(1929) 853, https://doi.org/10.1007/BF01366453 .",Non-OADS,2005.08389v1.pdf
"4(1963) 176, https://doi.org/10.1016/0031-9163(63)90351-2 .",Non-OADS,2005.08389v1.pdf
"10(1963) 75, https://doi.org/10.1103/PhysRevLett.10.75 .",Non-OADS,2005.08389v1.pdf
"A 311 (1992) 453, https://doi.org/10.1016/0168-9002(92)90641-G .",Non-OADS,2005.08389v1.pdf
"Beams 10(2007) 053501, https://doi.org/10.1103/PhysRevSTAB.10.053501 .",Non-OADS,2005.08389v1.pdf
",JINST 7(2012) P02001, https://doi.org/10.1088/1748-0221/7/02/P02001 .",Non-OADS,2005.08389v1.pdf
"Beams 12(2009) 050704, https://doi.org/10.1103/PhysRevSTAB.12.050704 .",Non-OADS,2005.08389v1.pdf
"1(2008) 99, https://doi.org/10.1142/S179362680800006X .",Non-OADS,2005.08389v1.pdf
"A 370 (2012) 859, https://doi.org/10.1098/rsta.2011.0348 .",Non-OADS,2005.08389v1.pdf
"44(1994) 413, https://doi.org/10.1146/annurev.ns.44.120194.002213 .",Non-OADS,2005.08389v1.pdf
https://doi.org/10.1142/S1793626814300023 .,Non-OADS,2005.08389v1.pdf
"7(2014) 49, https://doi.org/10.1142/S1793626814300047 .",Non-OADS,2005.08389v1.pdf
"7(2014) 77, https://doi.org/10.1142/S1793626814300059 .",Non-OADS,2005.08389v1.pdf
"A 32 (2017) 1746003, https://doi.org/10.1142/S0217751X17460034 .",Non-OADS,2005.08389v1.pdf
"62(1991) 867, https://doi.org/10.1063/1.1142023 .",Non-OADS,2005.08389v1.pdf
"Beams 19(2016) 120101, https://doi.org/10.1103/PhysRevAccelBeams.19.120101 .",Non-OADS,2005.08389v1.pdf
"59(2012) 2307, https://doi.org/10.1109/TNS.2012.2200696 .",Non-OADS,2005.08389v1.pdf
"Shiltsev, JINST 4(2009) P12018, https://doi.org/10.1088/1748-0221/4/12/P12018 .",Non-OADS,2005.08389v1.pdf
"A 499 (2003) 372, https://doi.org/10.1016/S0168-9002(02)01944-7 .",Non-OADS,2005.08389v1.pdf
"Beams 15(2012) 032401, https://doi.org/10.1103/PhysRevSTAB.15.032401 .",Non-OADS,2005.08389v1.pdf
"A 164 (1979) 375, https://doi.org/10.1016/0029-554X(79)90258-1 .",Non-OADS,2005.08389v1.pdf
"Beams 15(2012) 032803, https://doi.org/10.1103/PhysRevSTAB.15.032803 .",Non-OADS,2005.08389v1.pdf
"6(2013) 53, https://doi.org/10.1142/S1793626813300041 .",Non-OADS,2005.08389v1.pdf
"93(2018) 014001, https://doi.org/10.1088/1402-4896/aa9bff .",Non-OADS,2005.08389v1.pdf
"1(2008) 143, https://doi.org/10.1142/S1793626808000083 .",Non-OADS,2005.08389v1.pdf
"9(2016) 235, https://doi.org/10.1142/S1793626816300115 .",Non-OADS,2005.08389v1.pdf
"Plus 126(2011) 78, https://doi.org/10.1140/epjp/i2011-11078-8 .",Non-OADS,2005.08389v1.pdf
"[231] S. Rossi, Physica Medica 31(2015) 333, https://doi.org/10.1016/j.ejmp.2015.03.001 .",Non-OADS,2005.08389v1.pdf
"73(2002) 688, https://doi.org/10.1063/1.1430040 .",Non-OADS,2005.08389v1.pdf
"2(2009) 1, https://doi.org/10.1142/S179362680900017X .",Non-OADS,2005.08389v1.pdf
"7(2014) 35, https://doi.org/10.1142/S1793626814300035 .",Non-OADS,2005.08389v1.pdf
"IEEE NS-26 (1979) 4146, https://doi.org/10.1109/TNS.1979.4330728 .",Non-OADS,2005.08389v1.pdf
"[260] K.Hübner, Hyperﬁne Interactions 44(1988) 167, https://doi.org/10.1007/BF02398667 .",Non-OADS,2005.08389v1.pdf
"C 66 (1995) 45, https://doi.org/10.1007/BF01496579 .",Non-OADS,2005.08389v1.pdf
"A 384 (1997) 293, https://doi.org/10.1016/s0168-9002(96)00899-6 .",Non-OADS,2005.08389v1.pdf
"3(2010) 13, https://doi.org/10.1142/S1793626810000348 .",Non-OADS,2005.08389v1.pdf
"3(2010) 57, https://doi.org/10.1142/s1793626810000361 .",Non-OADS,2005.08389v1.pdf
"3(2010) 121, https://doi.org/10.1142/S1793626810000397 .",Non-OADS,2005.08389v1.pdf
"3(2010) 93, https://doi.org/10.1142/S1793626810000439 .",Non-OADS,2005.08389v1.pdf
"[286] E. Weckert, IUCrJ 2(2015) 230, https://doi.org/10.1107/S2052252514024269 .",Non-OADS,2005.08389v1.pdf
[287] https://www.esrf.eu/about/press-room/intro-esrf-journalists [288] Y .,Non-OADS,2005.08389v1.pdf
"Beams 22(2019) 021601, https://doi.org/10.1103/PhysRevAccelBeams.22.021601 .",Non-OADS,2005.08389v1.pdf
"21(2014) 837, https://doi.org/10.1107/s1600577514019286 .",Non-OADS,2005.08389v1.pdf
"21(2014) 843, https://doi.org/10.1107/s1600577514011515 .",Non-OADS,2005.08389v1.pdf
"60(1989) 275, mhttps://doi.org/10.1063/1.1140896 .",Non-OADS,2005.08389v1.pdf
"6(1999) 1, https://doi.org/10.1107/S090904959801509X .",Non-OADS,2005.08389v1.pdf
"13(2006) 151, https://doi.org/10.1107/S0909049505032097 .",Non-OADS,2005.08389v1.pdf
"2(1995) 209, https://doi.org/10.1107/S0909049595008685 .",Non-OADS,2005.08389v1.pdf
"Beams 13(2010) 022805, https://doi.org/10.1103/PhysRevSTAB.13.022805 .",Non-OADS,2005.08389v1.pdf
"A 671 (2012) 94, https://doi.org/10.1016/j.nima.2011.12.100 .",Non-OADS,2005.08389v1.pdf
"Beams 10(2007) 034801, https://doi.org/10.1103/PhysRevSTAB.10.034801 .",Non-OADS,2005.08389v1.pdf
"88(2016) 015006-1, https://doi.org/10.1103/RevModPhys.88.015006 .",Non-OADS,2005.08389v1.pdf
"), TESLA technical design report , Part 1: Executive Summary, DESY 2001- 011 (2001), http://flash.desy.de/tesla/tesla_documentation/#e1509 .",Non-OADS,2005.08389v1.pdf
"7(2017) 850, https://doi.org/10.3390/app7080850 .",Non-OADS,2005.08389v1.pdf
"22(2015) 477, https://doi.org/10.1107/S1600577515004658 .",Non-OADS,2005.08389v1.pdf
"7(2017) 604, https://doi.org/10.3390/app7060604 .",Non-OADS,2005.08389v1.pdf
"7(2017) 720, https://doi.org/10.3390/app7070720 .",Non-OADS,2005.08389v1.pdf
"7(2017) 479, https://doi.org/10.3390/app7050479 .",Non-OADS,2005.08389v1.pdf
"D 37 (2006) 297, https://doi.org/10.1140/epjd/e2005-00308-1 .",Non-OADS,2005.08389v1.pdf
"7(2017) 1114, https://doi.org/10.3390/app7111114 .",Non-OADS,2005.08389v1.pdf
"), The European X-ray free-electron laser technical design report , DESY 2006-097 (2006), http://xfel.desy.de .",Non-OADS,2005.08389v1.pdf
"7(2017) 640, https://doi.org/10.3390/app7060640 .",Non-OADS,2005.08389v1.pdf
"), TESLA technical design report , Part 2: The Accelerator, DESY 2001- 011 (2001), http://flash.desy.de/tesla/tesla_documentation/#e1509 .",Non-OADS,2005.08389v1.pdf
",Nature Photonics 8(2014) 950, https://doi.org/10.1038/nphoton.2014.278 .",OADS,2005.08389v1.pdf
"Beams 17(2014) 120702, https://doi.org/10.1103/PhysRevSTAB.17.120702 .",Non-OADS,2005.08389v1.pdf
"A 93 (2016) 043838, https://doi.org/10.1103/PhysRevA.93.043838 .",Non-OADS,2005.08389v1.pdf
"104(2010) 144801, https://doi.org/10.1103/PhysRevLett.104.144801 .",Non-OADS,2005.08389v1.pdf
", Light: Science & Applications 6(2017) e16187, https://doi.org/10.1038/lsa.2016.187 .",Non-OADS,2005.08389v1.pdf
",Nature Communications 6(2015) 5938, https://doi.org/10.1038/ncomms6938 .",Non-OADS,2005.08389v1.pdf
"Beams 17(2014) 112805, https://doi.org/10.1103/PhysRevSTAB.17.112805 .",Non-OADS,2005.08389v1.pdf
"Beams 15(2012) 062801, https://doi.org/10.1103/PhysRevSTAB.15.062801 .",Non-OADS,2005.08389v1.pdf
"Beams 1(2016) 032801, https://doi.org/10.1103/PhysRevAccelBeams.19.032801 .",Non-OADS,2005.08389v1.pdf
"88(2002) 124801, https://doi.org/10.1103/PhysRevLett.88.124801 .",Non-OADS,2005.08389v1.pdf
"93(2004) 114802, https://doi.org/10.1103/PhysRevLett.93.114802 .",Non-OADS,2005.08389v1.pdf
"94(2005) 114801, https://doi.org/10.1103/PhysRevLett.94.114801 .",Non-OADS,2005.08389v1.pdf
"Beams 15(2012) 052801, https://doi.org/10.1103/PhysRevSTAB.15.052801 .",Non-OADS,2005.08389v1.pdf
"Beams 12(2009) 032802, https://doi.org/10.1103/PhysRevSTAB.12.032802 .",Non-OADS,2005.08389v1.pdf
",Nature Communications 5(2014) 3762, https://doi.org/10.1038/ncomms4762 .",Non-OADS,2005.08389v1.pdf
[411] https://ilchome.web.cern.ch/ [412] http://clic-study.web.cern.ch/ [413] Ch.,Non-OADS,2005.08389v1.pdf
"), The International Linear Collider Technical Design Report , V olume 3.II: Accelerator Baseline Design (2013), ILC-REPORT-2013-040 https://ilchome.web.cern.ch/publications/ilc-technical-design-report .",Non-OADS,2005.08389v1.pdf
"[415] http://www.linearcollider.org/content/images-and-graphics [416] P. Tenebaum, Beam instrumentation challenges at the International Linear Collider , Proc.",OADS,2005.08389v1.pdf
"Beams 11(2008) 062801, https://doi.org/10.1103/PhysRevSTAB.11.062801 .",Non-OADS,2005.08389v1.pdf
"Beams 10(2007) 112801, https://doi.org/10.1103/PhysRevSTAB.10.112801 .",Non-OADS,2005.08389v1.pdf
"Beams 13(2010) 122801, https://doi.org/10.1103/PhysRevSTAB.13.122801 .",Non-OADS,2005.08389v1.pdf
[421] https://fcc.web.cern.ch .,Non-OADS,2005.08389v1.pdf
"(The CEPC-SPPC study group), CEPC-SPPC Preliminary Con- ceptual Design Report , V olume II: Accelerator (2015), IHEP-CEPC-DR-2015-01, http://cepc.ihep.ac.cn/preCDR/Pre-CDR_final_20150317.pdf .",Non-OADS,2005.08389v1.pdf
APC Code will be available at https://github.com/ iamyuanchung/VQ-APC .,Non-OADS,2005.08392v1.pdf
URL: http://www.sciencedirect.com/science/ article/pii/S0950584916301707 .,Non-OADS,2005.08393v1.pdf
doi: https://doi.org/10.1016/j.infsof.2016.09.007 .,OADS,2005.08393v1.pdf
"Numerical analysis The data for Senegal, we use, is obtained from daily press releases on the COVID-19 from the Ministry of Health and Social Action ( http://www.sante.gouv.sn/ ).",Non-OADS,2005.08395v2.pdf
"and Miller, J.C. (2020) The timing of one-shot interventions for epidemic control, medRxiv preprint doi: https://doi.org/10.1101/2020.03.",Non-OADS,2005.08395v2.pdf
"REFERENCES REFERENCES [9] Liu, Z., Magal, P., Seydi, O., and Webb, G. (2020) Understanding Unreported Cases in the 2019-Ncov Epidemic Outbreak in Wuhan, China, and the Importance of Ma- jor Public Health Interventions, SSRN: https://ssrn.com/abstract=3530969 or http://dx.doi.org/10.2139/ssrn.3530969 .",Non-OADS,2005.08395v2.pdf
"[10] Liu, Z., Magal, P., Seydi, O., and Webb, G. (2020) Predicting the cumulative number of cases for the COVID-19 epidemic in China from early data, medRxiv preprint https://doi.org/10.1101/2020.03.11.20034314 .",Non-OADS,2005.08395v2.pdf
https://arxiv.org/ abs/2004.01574v1 .,Non-OADS,2005.08395v2.pdf
https://arxiv.org/abs/2004.13489 .,Non-OADS,2005.08395v2.pdf
github.io/prophet/docs/ orhttps://github.com/facebook/prophet .,Non-OADS,2005.08395v2.pdf
Available at http://www.python.org .,OADS,2005.08395v2.pdf
"[18] Wolfram Mathematica, https://www.wolfram.com/mathematica/?source=nav .",Non-OADS,2005.08395v2.pdf
An implementation of Proto-Quipper-D is available at: https://gitlab.com/ frank-peng-fu/dpq-remake .,Non-OADS,2005.08396v2.pdf
