Sentence,class,file
"[17] Stay, M. ‘Compact Closed Bicategories,’ 6th Jan. 2013. arXiv: 1301.1053 [math] .url: http://arxiv.org/abs/1301.1053 .",Non-OADS,2109.00589v1.pdf
2Visit https://webqna.github.io/plots/plotly_n=4_minCount=20.html for an interactive plot 3,Non-OADS,2109.00590v3.pdf
"Within-dataset results Table 2 presents our re- sults on the held-out test examples, having ﬁne- tuned the models using the labeled train exam- 2We experiment with a variant of ALBERT that has 17 million parameters; https://huggingface.co/albert-large-v2ples within the same dataset di(’base’), and ad- ditional balanced amounts of synthetic examples (10/80/240K overall) generated by Gi handGi nh.",Non-OADS,2109.00591v1.pdf
/one.sup/zero.suphttp://casa.nrao.edu /one.sup/one.suphttps://github.com/ruta-k/uGMRTprimarybeam,Non-OADS,2109.00593v2.pdf
https://imeasureu.com/ .,Non-OADS,2109.00594v2.pdf
Available: https://tumcps.github.io/AROC/data/ Aroc2020Manual.pdf [3] A.,Non-OADS,2109.00595v1.pdf
"Available: https://arxiv.org/pdf/2102.11423.pdf [10] D. Cox, J.",Non-OADS,2109.00595v1.pdf
The code and data for experiments can be found in https://github.com/yuehu9/ Online_Robust_Tensor_Recovery.,OADS,2109.00596v1.pdf
"Global summary of the year (GSOY), version 1. https://www.ncei.",Non-OADS,2109.00596v1.pdf
"https://afb.plenar.io/data-sets/chicago-complete, 2019.",Non-OADS,2109.00596v1.pdf
https://www.ncei.noaa.gov/news/what-is-a-uscrn-station.,Non-OADS,2109.00596v1.pdf
"[3] K. Costello, “Topological strings, twistors, and skyrm ions.” WHCGP seminar, available at http://web.math.ucsb.edu/ ~drm/WHCGP/ (4/27/2020).",Non-OADS,2109.00597v1.pdf
2015) 2https://science.clemson.edu/ctagn/keV.,Non-OADS,2109.00599v1.pdf
"This implies that 7https://science.clemson.edu/ctagn/ We encourage authors to contact us regarding any sources that might be missing.the number of conﬁrmed CT-AGN within the volume- limited sample is still 8%, far from model predictions.",Non-OADS,2109.00599v1.pdf
"2021, ApJ, 908, 185, doi: 10.3847/1538-4357/abd185 Comastri, A., Setti, G., Zamorani, G., & Hasinger, G. 1995, A&A, 296, 1. https://arxiv.org/abs/astro-ph/9409067 Cusumano, G., Segreto, A., La Parola, V., & Maselli, A.",OADS,2109.00599v1.pdf
"2020b, arXiv e-prints, arXiv:2011.03851. https://arxiv.org/abs/2011.03851 —.",Non-OADS,2109.00599v1.pdf
Keywords Natural Language Processing Latin TextBertLatinBertMachine Learning All code is avaiable here: https://github.com/MachineLearningJournalClub/THUS-TorunarXiv:2109.00601v1  [cs.CL]  1 Sep 2021,Non-OADS,2109.00601v1.pdf
DOI:doi:10.1515/9783110599572-010 .URL:https://doi.org/10.1515/ 9783110599572-010 .,Non-OADS,2109.00601v1.pdf
DOI:10.18653/v1/N19-1423 .URL: https://aclanthology.org/N19-1423 .,Non-OADS,2109.00601v1.pdf
URL:http://arxiv.org/abs/1301.3781 .,Non-OADS,2109.00601v1.pdf
2https://buffer.com/resources/twitter -data-1-million-tweets/3.1 POI Data We use the data set introduced by Sánchez Villegas et al.,OADS,2109.00602v1.pdf
CITE: A cor- 7https://developer.twitter.com/en/developer- terms/agreement-and-policy,Non-OADS,2109.00602v1.pdf
"We name these nal sam- ples `LS-SESNe (Large Sample SESNe)' and `LS-SNeII 1https://ui.adsabs.harvard.edu/classic-form(Large Sample SNe II)', respectively.",Non-OADS,2109.00603v1.pdf
4https://ned.ipac.caltech.edu Figure 2.,Non-OADS,2109.00603v1.pdf
"[21] J. Jia, \Nuclear deformation eects via Au+Au and U+U collisions from STAR,"" Contribution to the VIthInterna- tional Conference on the Initial Stages of High-Energy Nuclear Collisions, January 2021, https://indico.cern.ch/event/ 854124/contributions/4135480/ .",OADS,2109.00604v1.pdf
Electromagnetism – Faraday’s Law of Induction – Wave Function – Propagation of electromagnetic waves in a conductor – Propagation of electromagnetic waves in a highly conductive materials Available online at https://cas.web.cern.ch/previous-schools 1arXiv:2109.00606v1  [physics.acc-ph]  1 Sep 2021,Non-OADS,2109.00606v1.pdf
"1–16, http://cdsweb.cern.ch/record/425460/files/CERN-2005-004.pdf .",Non-OADS,2109.00606v1.pdf
"[5] A.Latina, CAS - CERN Accelerator School : Basics of Accelerator Physics and Technology, Archamp, France, 7-11 October 2019, https://indico.cern.ch/event/817381/contributions/3412315/attachments/ 1835901/3178259/Lectures.pdf .",Non-OADS,2109.00606v1.pdf
"Part 5, Cavities and Waveguides, http://pcwww.liv.ac.uk/~awolski/Teaching/Liverpool/PHYS370/ AdvancedElectromagnetism-Part5.pdf .",Non-OADS,2109.00606v1.pdf
"[7] David Tong, Lectures on Electromagnetism , http://www.damtp.cam.ac.uk/user/tong/em.html .",Non-OADS,2109.00606v1.pdf
2Codes to replicate the analyses are publicly avail- able at https://github.com/AidaRamezani/ moral-source-tracing,Non-OADS,2109.00608v1.pdf
4https://aylien.com/blog/ free-coronavirus-news-dataset4.2 Evaluation on human moral judgment Human moral sentiment toward entities may vary across topical contexts.,Non-OADS,2109.00608v1.pdf
"6https://www.oed.comFor example, the entity USA bears an overall nega- tive moral polarity, while the same entity appears more morally positive in tweets concerning the topic Election .",Non-OADS,2109.00608v1.pdf
"[10] The On-Line Encyclopedia of Integer Sequences, Sequence A0 90867, https://oeis.org/A090867 [11] J. Y. X. Yang, Combinatorial proofs and generalizations of conjectures r e- lated to Euler’s partition theorem .",Non-OADS,2109.00609v1.pdf
", “Galaxy evolution probe,” NASA Con- cept Study Report ,https://smd-prod.s3.amazonaws.com/science-red/ s3fs-public/atoms/files/GEP_Study_Rpt.pdf (2019).",Non-OADS,2109.00614v1.pdf
"89 Collaboration for Astronomy Signal Processing and Electronics Research, “ROACH-1, (Reconﬁgurable Open Architecture Computing Hardware) Standalone FPGA processing board,” https://casper.ssl.berkeley.edu/wiki/ROACH (2008).",OADS,2109.00614v1.pdf
"” ,https://indico.esa.int/event/232/ (accessed 9-11 April 2018).",Non-OADS,2109.00614v1.pdf
"102 “The VP430: direct RF processing system,” https://www.abaco.com/products/ vp430-rfsoc-board .",Non-OADS,2109.00614v1.pdf
"105 Xilinx, “Virtex-5qv family overview,” DS192 https://www.seemapld.org/ archive/2018/0522TUE/07_1130%20-%20Virtex5%20Presentation% 20-%20MAPLD_2018.pdf v1.6 (2018).",Non-OADS,2109.00614v1.pdf
"106 Xilinx, “Zynq ultrascale+ rfsoc overview,” DS889 https://indico.esa.int/ event/232/contributions/2147/attachments/1800/2100/SEFUW_ 2018_FPGA_and_SOC_Airbus_Defence_Space.pdf v1.9 (2019).",Non-OADS,2109.00614v1.pdf
"121 ““ceers the cosmic evolution early release science survey”,” https://ceers.github.",Non-OADS,2109.00614v1.pdf
"122 “Euclid consortium surveys,” https://www.euclid-ec.org/?page_id=817, https://www.euclid-ec.org/?page_id=2581 .",Non-OADS,2109.00614v1.pdf
"123 “Nancy grace roman space telescope reference information,” https://roman.gsfc.",Non-OADS,2109.00614v1.pdf
"135 “MIPS instrument handbook,” MIPS Heritage Documentation https://irsa.ipac.",Non-OADS,2109.00614v1.pdf
"et al., Sage mathematics software 9.2 , 2020. http://www.sagemath.org/ [30] R.J. Stroeker, Reduction of elliptic curves over imaginary quadratic ﬁeld s, Paciﬁc J.",Non-OADS,2109.00616v1.pdf
"Bordeaux, 2019, http://pari.math.u-bordeaux.fr/",Non-OADS,2109.00616v1.pdf
"18 A. DĄBROWSKI AND M. SADEK [35] Wolfram Research, Inc., Mathematica, Version 12.1, Ch ampaign, IL, 2020, https://www.wolfram.com/mathematica Institute of Mathematics, University of Szczecin, Wielkop olska 15, 70-451 Szczecin, Poland Email address :dabrowskiandrzej7@gmail.com Email address :andrzej.dabrowski@usz.edu.pl Faculty of Engineering and Natural Sciences, Sabancı Unive rsity, Tuzla, İstanbul, 34956 Turkey Email address :mohammad.sadek@sabanciuniv.edu",Non-OADS,2109.00616v1.pdf
URL http://proceedings.mlr.press/v70/andreas17a.html.,Non-OADS,2109.00619v2.pdf
URL https://arxiv.org/abs/2002.11002.,Non-OADS,2109.00619v2.pdf
URL http://arxiv.org/abs/ 1410.5401.,Non-OADS,2109.00619v2.pdf
URL http://dx.doi.org/10.1038/nature20101.,Non-OADS,2109.00619v2.pdf
URL http://proceedings.mlr.press/v119/grill20a.html.,Non-OADS,2109.00619v2.pdf
URL https://doi.org/10.1093/comjnl/5.1.10.,Non-OADS,2109.00619v2.pdf
ISSN 0743- 1066. doi:https://doi.org/10.1016/0743-1066(94)90035- 3.,Non-OADS,2109.00619v2.pdf
URL https://www.sciencedirect.com/science/article/pii/ 0743106694900353.,Non-OADS,2109.00619v2.pdf
URL https://arxiv.org/abs/2103.04931.,Non-OADS,2109.00619v2.pdf
"[10] I. Kisil, G. G. Calvi, B. Scalzo Dees, A. Moniri, and D. P. Mandic, “HOTTBOX: Higher Order Tensors ToolBOX,” https://github.com/ hottbox.",Non-OADS,2109.00626v2.pdf
1https://github.com/the-anonymous-bs/LibriSpeechBiasingLists.gitSystemUtterance-level Book-level %WER %R-WER u%WER %R-WER b Baseline 11.6 40.9 11.6 59.6 + DB 9.6 27.2 11.4 48.9 + TCPGen 9.0 21.6 10.9 34.1 Table 2 .,OADS,2109.00627v3.pdf
We 2https://scanl.org/ 3https://github.com/SCANL/ensemble tagger 6,Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1109/ICSM.2006.72 [5] F. Deissenboeck and M. Pizka, “Concise and consistent naming,” Software Quality Journal , vol.",OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1007/s11219-006-9219-1 [6] D. Binkley, D. Lawrie, and C. Morrell, “The need for software specific natural language techniques,” Empirical Softw.",Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1109/TSE.2014.2312942 [12] A. Peruma, M. W. Mkaouer, M. J. Decker, and C. D. Newman, “Con- textualizing rename decisions using refactorings and commit messages,” inProceedings of the 19th IEEE International Working Conference on Source Code Analysis and Manipulation .",OADS,2109.00629v1.pdf
"Available: http://dx.doi.org/10.1007/s10664-013-9261-0 [16] E. Hill, “Integrating natural language and program structure information to improve software search and exploration,” Ph.D. dissertation, Newark, DE, USA, 2010, aAI3423409.",Non-OADS,2109.00629v1.pdf
Available: http://dx.doi.,Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1145/3377811.3380440 [25] C. D. Newman, R. S. AlSuhaibani, M. J. Decker, A. Peruma, D. Kaushik, M. W. Mkaouer, and E. Hill, “On the generation, structure, and semantics of grammar patterns in source code identifiers,” Journal of Systems and Software , vol.",Non-OADS,2109.00629v1.pdf
"Available: http://dx.doi.org/10.1016/j.jss.2020.110740 [26] D. H. Moore II, “Classification and regression trees, by leo breiman, jerome h. friedman, richard a. olshen, and charles j. stone.",OADS,2109.00629v1.pdf
"Available: https://onlinelibrary.wiley.com/doi/abs/10.1002/cyto.990080516 [27] L. Breiman, “Random forests,” Mach.",Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1023/A: 1010933404324 [28] D. Roy, S. Fakhoury, J. Lee, and V .",Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1145/3387904.3389255 [29] E. A. AlOmar, A. Peruma, M. W. Mkaouer, C. Newman, A. Ouni, and M. Kessentini, “How we refactor and how we document it?",Non-OADS,2109.00629v1.pdf
"Available: http://www.sciencedirect.com/ science/article/pii/S095741742030912X [30] F. Dell’Orletta, “Ensemble system for part-of-speech tagging,” in Pro- ceedings of EVALITA 2009 , 2009.",Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.3115/1117794.1117802 [33] S. Butler, M. Wermelinger, Y .",Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1145/1370750.1370771 [35] C. Simonyi and M. Heller, “The hungarian revolution,” BYTE , vol.",Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1145/3377811.3380926 [41] C. Caprile and P. Tonella, “Nomen est omen: analyzing the language of function identifiers,” in Sixth Working Conference on Reverse Engineer- ing (Cat.",OADS,2109.00629v1.pdf
Available: https://doi.org/10.1145/2970276.,Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1109/ICPC.2010.29 [55] C. Albon, Machine Learning with Python Cookbook: Practical Solutions from Preprocessing to Deep Learning .",Non-OADS,2109.00629v1.pdf
"Available: https://books.google.com/books?id=kIhQDwAAQBAJ [56] P. Dangeti, Statistics for Machine Learning .",Non-OADS,2109.00629v1.pdf
Available: http://dx.doi.org/10.1109/ICSM.2006.54 18,Non-OADS,2109.00629v1.pdf
"Available: https://doi.org/10.1145/2939672.2945383 [2] S. Laxman and P. S. Sastry, “A survey of temporal data mining,” Sadhana , vol.",Non-OADS,2109.00630v2.pdf
Available: https://doi.org/10.1007/bf02719780 [3] V .,Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1145/2030112.2030163[6] X. Xu, E. Nemati, K. Vatanparvar, V .",Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1145/3448124 [7] E. Nemati, M. M. Rahman, V .",Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1007/978-3-030-29897-5 18 [8] E. Nemati, M. M. Rahman, V .",Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1109/embc44109.2020.9175345 [9] A. Bagnall, J.",Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1007/s10618-016-0483-9 [10] A. H. Bawono, F. A. Bahtiar, and A.",Non-OADS,2109.00630v2.pdf
Available: https://doi.org/10.25126/jitecs.,Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1109/ICDM.2014.27 [12] H. Deng, G. Runger, E. Tuv, and M. Vladimir, “A time series forest for classiﬁcation and feature extraction,” Information Sciences , vol.",Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1145/2623330.2623613 [14] T. G ´orecki and M. Łuczak, “Non-isometric transforms in time series classiﬁcation using dtw,” Knowledge-Based Systems , vol.",Non-OADS,2109.00630v2.pdf
"Available: https://www.sciencedirect.com/ science/article/pii/S0950705114000604 [15] A. Bagnall, J.",Non-OADS,2109.00630v2.pdf
"Available: https://doi.org/10.1007/s10618-014-0361-2 [17] W. Sun, F. M. Li, B.",Non-OADS,2109.00630v2.pdf
"Available: https://www.sciencedirect.com/science/article/pii/ S0167865512002991 [21] F. Petitjean, A. Ketterlin, and P. Ganc ¸arski, “A global averaging method for dynamic time warping, with applications to clustering,” Pattern Recognition , vol.",OADS,2109.00630v2.pdf
"Available: https://scikit-learn.org/ stable/,, accessed: 2021-04-02.",Non-OADS,2109.00630v2.pdf
"Available: https://tslearn.readthedocs.io/en/ stable/,, accessed: 2021-04-02.",OADS,2109.00630v2.pdf
Available at https://doi.org/10.25394/PGS.7774313.v1.,Non-OADS,2109.00632v1.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia(https://www.cosmos.esa.int/ gaia),processedbythe GaiaDataProcessingandAnalysisConsor- tium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/ consortium ).FundingfortheDPAChasbeenprovidedbynational institutions, in particular the institutions participating in the Gaia Multilateral Agreement.",Non-OADS,2109.00633v1.pdf
"Milky Way Mass from Gaia and Phat ELVIS 11 Gaia Collaboration et al., 2018, A&A, 616, A1 GaiaCollaborationBrownA.G.A.,VallenariA.,PrustiT.,deBruĳneJ.H.J., Babusiaux C., Biermann M., 2020, arXiv e-prints, p. arXiv:2012.01533 Garofalo A., et al., 2013, The Astrophysical Journal, 767, 62 Garrison-Kimmel S., Boylan-Kolchin M., Bullock J. S., Lee K., 2014, MN- RAS, 438, 2578 Garrison-Kimmel S., et al., 2017, MNRAS, 471, 1709 Geha M., et al., 2017, ApJ, 847, 4 Gnedin N. Y., 2000, ApJ, 542, 535 Graus A. S., Bullock J. S., Kelley T., Boylan-Kolchin M., Garrison-Kimmel S., Qi Y., 2019, MNRAS, 488, 4585 Greco C., et al., 2007, The Astrophysical Journal, 675, L73 Hamanowicz A., et al., 2016, Acta Astron., 66, 197 Hargis J. R., Willman B., Peter A. H. G., 2014, ApJ, 795, L13 Harris C. R., et al., 2020, Nature, 585, 357 Helmi A., et al., 2018, Astronomy and Astrophysics, 616, A12 Hoeft M., Yepes G., Gottlöber S., Springel V., 2006, MNRAS, 371, 401 Hunter J. D., 2007, Computing in Science and Engineering, 9, 90 Ibata R. A., Gilmore G., Irwin M. J., 1994, Nature, 370, 194 Ibata R. A., et al., 2013, Nature, 493, 62 Ibata R. A., Ibata N. G., Lewis G. F., Martin N. F., Conn A., Elahi P., Arias V., Fernando N., 2014, Astrophysical Journal Letters, 784, L6 Ivezić Ž., et al., 2019, ApJ, 873, 111 Jethwa P., Erkal D., Belokurov V., 2018, MNRAS, 473, 2060 Jones E., Oliphant T., Peterson P., et al., 2001, SciPy: Open source scientiﬁc tools for Python, http://www.scipy.org/ Kaﬂe P. R., Sharma S., Lewis G. F., Bland-Hawthorn J., 2014, ApJ, 794, 59 KallivayalilN.,vanderMarelR.P.,BeslaG.,AndersonJ.,AlcockC.,2013, ApJ, 764, 161 Kallivayalil N., et al., 2018, ApJ, 867, 19 Karachentsev I. D., Kashibadze O. G., 2006, Astrophysics, 49, 3 KelleyT.,BullockJ.S.,Garrison-KimmelS.,Boylan-KolchinM.,Pawlowski M. S., Graus A. S., 2019, MNRAS, 487, 4409 Kinemuchi K., Harris H. C., Smith H. A., Silbermann N. A., Snyder L. A., Lacluyzé A. P., Clark C. L., 2008, Astronomical Journal, 136, 1921 Klypin A., Kravtsov A. V., Valenzuela O., Prada F., 1999, ApJ, 522, 82 Koposov S. E., et al., 2012, ApJ, 750, 80 Koposov S. E., Belokurov V., Torrealba G., Evans N. W., 2015, ApJ, 805, 130 Koposov S. E., et al., 2018, Monthly Notices of the Royal Astronomical Society, 479, 5343 Kroupa P., Theis C., Boily C. M., 2005, Astronomy and Astrophysics, 431, 517 Kuehn C., et al., 2007, The Astrophysical Journal, 674, L81 Law D. R., Majewski S. R., Johnston K. V., 2009, ApJ, 703, L67 Lee H., Grebel E. K., Hodge P. W., 2003, A&A, 401, 141 LiZ.-Z.,QianY.-Z.,HanJ.,LiT.S.,WangW.,JingY.P.,2020,ApJ,894,10 Li H., Hammer F., Babusiaux C., Pawlowski M. S., Yang Y., Arenou F., Du C., Wang J., 2021, arXiv e-prints, p. arXiv:2104.03974 Lindegren L., et al., 2018, A&A, 616, A2 LongeardN.,etal.,2018,MonthlyNoticesoftheRoyalAstronomicalSociety, 480, 2609 Lynden-Bell D., 1976, Monthly Notices of the Royal Astronomical Society, 174, 695 Macciò A. V., Kang X., Fontanot F., Somerville R. S., Koposov S., Monaco P., 2010, MNRAS, 402, 1995 Mann H. B., Whitney D. R., 1947, Ann.",Non-OADS,2109.00633v1.pdf
[55] https://github.com/ArsenyMironov/SFQED-Loops .,Non-OADS,2109.00634v1.pdf
"Hence, we are aiming at a heterogeneous set of business process logs, representing dierent 4https://github.com/gbrltv/process_meta_learning",Non-OADS,2109.00635v1.pdf
"Finally, to describe log complexity, entropy-based measures 5https://www.tf-pm.org/resources/logs 6https://doi.org/10.4121/uuid:26aba40d-8b2d-435b-b5af-6d4bfbd7a270 7https://doi.org/10.17632/39bp3vv62t.1 8https://doi.org/10.4121/uuid:915d2bfb-7e84-49ad-a286-dc35f063a460 9https://www.tf-pm.org/competitions-awards/discovery-contest",Non-OADS,2109.00635v1.pdf
https://doi.org/10.1109/tsc.2015.2430327 2.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1007/s13740-019- 00105-3 3.,Non-OADS,2109.00635v1.pdf
": Using meta-learning to recommend process discovery methods (2021), https://arxiv.org/abs/2103.",Non-OADS,2109.00635v1.pdf
https://doi.org/10.1137/1.9781611972795.35 6.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1109/TSC.2020.3004532 9.,Non-OADS,2109.00635v1.pdf
"https://doi.org/10.1109/ICPM.2019.00014 11. de Leoni, M., van der Aalst, W.M., Dees, M.: A general process min- ing framework for correlating, predicting and clustering dynamic be- havior based on event logs.",OADS,2109.00635v1.pdf
https://doi.org/https://doi.org/10.1016/j.is.2015.07.003 12.,OADS,2109.00635v1.pdf
https://doi.org/10.1016/j.knosys.2015.04.012 13.,OADS,2109.00635v1.pdf
https://doi.org/10.1109/TKDE.2006.123 16.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1016/j.knosys.2020.106622 17.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1109/TIP.2016.2559803 18.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1007/s10115-021-01548-6,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1007/s10618-016-0488-4 20.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1016/0377-0427(87)90125-7 25.,Non-OADS,2109.00635v1.pdf
"https://doi.org/10.1007/978-0-387-09823-4 34 28. van der Aalst, W., Weijters, T., Maruster, L.: Workow mining: discovering process models from event logs.",OADS,2109.00635v1.pdf
https://doi.org/10.1080/01621459.1963.10500845 30.,Non-OADS,2109.00635v1.pdf
https://doi.org/10.1109/ICPM49681.2020.00034,Non-OADS,2109.00635v1.pdf
2https://www.tensorflow.org – 8 –,Non-OADS,2109.00636v1.pdf
"From Table 4 and Figure 4, we see that the deceleration parameter, q0is quite well constrained from the observational SNIe + GRB data (upper left panel of Figure 4) but is 3https://emcee.readthedocs.io/en/stable/ – 10 –",Non-OADS,2109.00636v1.pdf
"Available: https://www.corning.com/gorillaglass/worldwide/ en/glass-types/gorilla-glass-6.html [25] J. M. Catala-Civera, A. J. Canos, F. L. Penaranda-Foix, and E. de los Reyes Davo, “Accurate determination of the complex permittivity of materials with transmission reﬂection measurements in partially ﬁlled rectangular waveguides,” IEEE Transactions on Microwave Theory and Techniques , vol.",Non-OADS,2109.00638v1.pdf
"[11] P. Howard and J. E. Rubin, Other forms added to the ones fr om [10], the web page of I. Dimitriou, hhttps://cgraph.inters.co/ [12] T. J. Jech, The Axiom of Choice , Studies in Logic and the Founda- tions of Mathematics, 75, North-Holland, Amsterdam, 1973.",Non-OADS,2109.00640v1.pdf
"196 (2021), 67–102, https://doi.org/10.1007/s00605-021-01582-0 [24] K. Keremedis, E. Tachtsis and E. Wajch, Second-countable compact Hausdorﬀ spaces as remainders in ZF, Topology Appl.",Non-OADS,2109.00640v1.pdf
"Hung., preprint available at http://arxiv.org/abs/2004.13097 [27] K. Kunen, Set Theory.",Non-OADS,2109.00640v1.pdf
"127–132, https://doi.org/10.1109/9.362886.",Non-OADS,2109.00641v1.pdf
"[4]R. S. D’Souza and C. Nielsen ,Dual conditions for local transverse feedback linearization , in 2018 IEEE Conference on Decision and Control (CDC), IEEE, 12 2018, https://doi.org/10.1109/cdc.2018.8619815.",Non-OADS,2109.00641v1.pdf
"[5]R. S. D’Souza and C. Nielsen ,An exterior differential characterization of single-input local transverse feedback linearization , Automatica, 127 (2021), p. 109493, https://doi.org/10.1016/j.automatica.2021.109493.",Non-OADS,2109.00641v1.pdf
"224–230, https://doi.org/10.1109/9.121623.",Non-OADS,2109.00641v1.pdf
"325–332, https://doi.org/10.1016/b978-0-12-395651-4.50035-0.",Non-OADS,2109.00641v1.pdf
"123–153, https://doi.org/10.1007/bf00047284.",Non-OADS,2109.00641v1.pdf
"41–94, https://doi.org/ 10.1007/bf00052493.",Non-OADS,2109.00641v1.pdf
"1– 19, https://doi.org/10.1137/0319001.",Non-OADS,2109.00641v1.pdf
"345–351, https://doi.org/10.1016/0167-6911(86)90130-1.",Non-OADS,2109.00641v1.pdf
"5479–5484, https://doi.org/10.3182/20140824-6-za-1003.02270.",Non-OADS,2109.00641v1.pdf
"549–557, https://doi.org/10.1016/j.sysconle.",OADS,2109.00641v1.pdf
"[24]D. Tilbury and S. Sastry ,On Goursat normal forms, prolongations, and control systems ,inProceedingsof33rdIEEEConferenceonDecisionandControl, IEEE, 1994, https://doi.org/10.1109/cdc.1994.411123.",OADS,2109.00641v1.pdf
Code is available at https://github.com/yilunliao/vit-search .,OADS,2109.00642v1.pdf
"https://github.com/rwightman/pytorch-image-models , 2019.",Non-OADS,2109.00642v1.pdf
"6See, for example, Google’s effort to shift server demand in an effort to reduce pollution emissions, https://www.blog.google/inside-google/infrastructure/data-centers-work-harder-sun-shines-wind-blows/.",Non-OADS,2109.00643v1.pdf
Also see https://www.epa.gov/energy/electricity-customers).,Non-OADS,2109.00643v1.pdf
9See ftp://ftp.cdc.noaa.gov/Datasets/NARR/monolevel/.,OADS,2109.00643v1.pdf
"The imputation of data allows practitioners to run standard statistical Industrial and Systems Engineering, University of Southern, California, Los Angeles, CA 90089, USA yDepartment of Computer Science, University of Southern, California, Los Angeles, CA 90089, USA 3https://github.com/optimization-for-data-driven-science/RIFLEarXiv:2109.00644v2  [cs.LG]  14 Oct 2021",Non-OADS,2109.00644v2.pdf
Our implementation and the code is available at https://github.com/ optimization-for-data-driven-science/RIFLE .,Non-OADS,2109.00644v2.pdf
