Sentence,class,file
"Available: https://www.worlddancesport.org/Rule/Ofﬁcial/Competitions [26] H. Kamide, K. Kawabe, S. Shigemi, and T. Arai, “Anshin as a concept of subjective well-being between humans and robots in Japan,” Advanced Robotics , vol.",Non-OADS,1810.12462v1.pdf
The final version of record is available at  http://dx.doi.org/10.1109/LRA.2017.2671428 Copyright (c) 2017 IEEE.,OADS,1810.12462v1.pdf
URL http://arxiv.org/abs/1102.3975 .,Non-OADS,1810.12464v1.pdf
URL http://dx.doi.org/10.1007/978-3-642-17572-5_20 .,Non-OADS,1810.12464v1.pdf
URLhttps://arxiv.org/abs/1611.01144 .,OADS,1810.12464v1.pdf
URL http://arxiv.org/abs/1412.6980 .,Non-OADS,1810.12464v1.pdf
URL http://www.merl.com/publications/docs/ TR2015-023.pdf .,Non-OADS,1810.12464v1.pdf
URL http://arxiv.org/abs/1606.04155 .,Non-OADS,1810.12464v1.pdf
URL http://papers.nips.cc/paper/7181-attention-is-all-you-need.pdf .,Non-OADS,1810.12464v1.pdf
URL https://arxiv.org/abs/ 1611.07252 .,Non-OADS,1810.12464v1.pdf
URL http://papers.nips.cc/paper/ 6346-maximal-sparsity-with-deep-networks.pdf .,OADS,1810.12464v1.pdf
"1Complete documentation of the current ASKAP soft ver- sion can be found at http://www.atnf.csiro.au/computing/ software/askapsoft/sdp/docs/current/index.html 2Heliocentric to local group reference frame velocity correction calculated using the NED Velocity Correction Calculator, https: //ned.ipac.caltech.edu/forms/vel_correction.html2 OBSERVATIONS AND DATA REDUCTION 2.1 ASKAP NGC 7162A and NGC 7162 lie in the top right corner (north west) beams of the WALLABY early science eld centred on the NGC 7232 galaxy group ( 2:52:5square degrees centred on ;=22:00:00.0,",Non-OADS,1810.12466v1.pdf
The mosaicked image cube produced with ASKAP soft is publicly available and can be downloaded at https://doi.org/102.100.100/74066 .,OADS,1810.12466v1.pdf
This paper includes archived data obtained through the Australia Telescope On- line Archive ( http://atoa.atnf.csiro.au ).,OADS,1810.12466v1.pdf
$15.00 https://doi.org/10.1145/3205455.3205630have also been compared in previous studies [ 21].,Non-OADS,1810.12470v1.pdf
http://deap.readthedocs.io/en/ master/api/benchmarks.html.,OADS,1810.12470v1.pdf
The proposed reconstruction code has been made publicly available at https://github.com/rmsouza01/Hybrid-CS-Model-MRI .,OADS,1810.12473v1.pdf
The dataset will be made publicly available for benchmarking purposes at https://sites.google.com/view/calgary-campinas-dataset/home and is part of the Calgary-Campinas datasets [11].II.,OADS,1810.12473v1.pdf
1https://aws.amazon.com/ec2/instance-types/p3/B.,OADS,1810.12473v1.pdf
", “Keras,” https://github.com/fchollet/keras, 2015.",Non-OADS,1810.12473v1.pdf
"Available: https://www.tensorﬂow.org/ [14] A. Tsang, C. A. Lebel, S. L. Bray, B. G. Goodyear, M. Hafeez, R. C. Sotero, C. R. McCreary, and R. Frayne, “White matter structural con- nectivity is not correlated to cortical resting-state functional connectivity over the healthy adult lifespan,” Frontiers in aging neuroscience , vol.",Non-OADS,1810.12473v1.pdf
https://pos.sissa.it/,Non-OADS,1810.12477v3.pdf
"Materials Today,  https://doi.or g/10.1016.j.mattod.2018.05.",Non-OADS,1810.12481v1.pdf
Preprint at https://arxiv.org/abs/1512.05428 (2017).,Non-OADS,1810.12481v1.pdf
https://people.eecs.,Non-OADS,1810.12482v2.pdf
"Available: http://arxiv.org/abs/1606.06565 [5] K.-D. Thoben, S. Wiesner, and T. Wuest, “industrie 4.0 and smart manufacturing–a review of research issues and application examples,” Int.",OADS,1810.12483v1.pdf
"Available: http://arxiv.org/abs/1705.08439 [29] M. G. Bellemare, W. Dabney, and R. Munos, “A distributional perspec- tive on reinforcement learning,” arXiv preprint arXiv:1707.06887 , 2017.",Non-OADS,1810.12483v1.pdf
"Available: http://arxiv.org/abs/1702.08165 [32] J. Schulman, P. Abbeel, and X. Chen, “Equivalence between policy gradients and soft q-learning,” arXiv preprint arXiv:1704.06440 , 2017.",Non-OADS,1810.12483v1.pdf
Reproducibility : Our code and data are available at http://bit.ly/QLSCommunity .,OADS,1810.12484v4.pdf
The framework is available on GitHub at http://bit.ly/QLSCommunity .,OADS,1810.12484v4.pdf
The networks and the set of seeds we used are available online at http://bit.ly/QLSdata .,OADS,1810.12484v4.pdf
"[30] IBM Q: Quantum devices and simulators, https://www.research.ibm.",Non-OADS,1810.12484v4.pdf
"[51] D-Wave system documentation: Problem decomposition, 2019 , URL https://docs.dwavesys.com/docs/latest/c_handbook_7.html# toolsdecomposition , [Online; accessed 28-March-2019].",Non-OADS,1810.12484v4.pdf
"[58] Quantum Enhanced Optimization (QEO), https://www.iarpa.gov/ index.php/research-programs/qeo , [Online; accessed September 25, 2018].",OADS,1810.12484v4.pdf
"[77] IBM QISKit Aqua: Variatinal forms, https://github.com/Qiskit/aqua/ blob/master/qiskit_aqua/algorithms/components/variational_ forms/ryrz.py , [Online; accessed September 21, 2018].",Non-OADS,1810.12484v4.pdf
"[78] E. Jones, T. Oliphant, P. Peterson, et al., SciPy: Open source scientic tools for Python, 2001{ , URL http://www.scipy.org/ , [Online; accessed September 21, 2018].",OADS,1810.12484v4.pdf
"A. Smolin, A C++ quantum circuit simulator with real- istic noise, https://github.com/Qiskit/qiskit-terra/tree/master/ src/qasm-simulator-cpp , [Online; accessed September 21, 2018].",Non-OADS,1810.12484v4.pdf
The code is available at https://github.com/GT-RIPL/Continual-Learning-Benchmark.,Non-OADS,1810.12488v4.pdf
"In Table 3, the last column counts \errors"", i.e., when the tool failed to analyze a PDF document, either by failing silently, ignoring 4https://goo.gl/qtbuOC 5jQuery.post(Drupal.settings.basePath + jstats.php, {...}) 18",Non-OADS,1810.12490v1.pdf
https://pdfbox.apache.org/ .,Non-OADS,1810.12490v1.pdf
http://contagiodump.blogspot.com.au/ 2013/03/16800-clean-and-11960-malicious-files.html .,Non-OADS,1810.12490v1.pdf
http://www.adobe.com/devnet/ acrobat/javascript.html .,Non-OADS,1810.12490v1.pdf
https://help.adobe.,Non-OADS,1810.12490v1.pdf
https://developer.mozilla.org/en-US/docs/Web/ JavaScript/Reference/Operators/Comma_Operator .,OADS,1810.12490v1.pdf
http://www.oracle.com/technetwork/ middleware/content-management/cleancontent-094288.html .,OADS,1810.12490v1.pdf
https://pdfium.googlesource.com/pdfium/ .,Non-OADS,1810.12490v1.pdf
https://mozilla.github.io/pdf.js/ .,Non-OADS,1810.12490v1.pdf
https://www.symantec.com/content/en/ us/enterprise/media/security_response/whitepapers/the_rise_ of_pdf_malware.pdf .,Non-OADS,1810.12490v1.pdf
https://virusshare.com/ .,Non-OADS,1810.12490v1.pdf
https://www.virustotal.com/ .,Non-OADS,1810.12490v1.pdf
https://www.cs.cmu.edu/ ~enron/ .,Non-OADS,1810.12490v1.pdf
"In this paper, we describe DARKMENTION, a system that identiﬁes indicators of risks from unconventional sources of 1https://www.identityforce.com/blog/2017-data-breachesthreat intelligence (D2web), monitors those sources in real- time to reason about the likelihood of future threats, generates warnings, and submits them to the Security Operations Center.",OADS,1810.12492v1.pdf
2https://cyr3con.ai 3https://www.iarpa.gov/index.php/research-programs/cause 1arXiv:1810.12492v1  [cs.CR]  30 Oct 2018,Non-OADS,1810.12492v1.pdf
One of the two enterprises is a defense industrial base (referred to Armstrong) while the other is a ﬁnancial services organization (referred to 4See the Tor Project’s ofﬁcial website (https://www.torproject.org/).,Non-OADS,1810.12492v1.pdf
5https://cve.mitre.org/cve/identiﬁers/syntaxchange.html 6We cluster CPEs together based on common vendors/products.,OADS,1810.12492v1.pdf
"7We have encoded a list of threat actors along with vulnerabilities they favor by manually analyzing cyberthreat reports that were recently published by cy- bersecurity companies, e.g., https://media.kaspersky.com/en/business-security/ enterprise/KL Report Exploits in2016 ﬁnal.pdf.",OADS,1810.12492v1.pdf
8https://www.us-cert.gov/ncas/alerts/TA17-164A 9https://www.iarpa.gov/index.php/research-programs/cause.Dexter).,OADS,1810.12492v1.pdf
"Available: https://www.ictsecuritymagazine.com/wp-content/ uploads/2017-Data-Breach-Investigations-Report.pdf [2] M. Almukaynizi, E. Nunes, K. Dharaiya, M. Senguttuvan, J. Shakarian, and P. Shakarian, “Proactive identiﬁcation of exploits in the wild through vulnerability mentions online,” in 2017 International Conference on Cyber Conﬂict (CyCon U.S.) , Nov 2017, pp.",OADS,1810.12492v1.pdf
"[9] NIST, “National vulnerability database,” https://nvd.nist.gov/, Last Ac- cessed: Jan 2018.",OADS,1810.12492v1.pdf
"Available: https://books.google.com/ books?id=NNtQAAAAMAAJ [12] J. Munkres, “Algorithms for the assignment and transportation prob- lems,” Journal of the society for industrial and applied mathematics , vol.",Non-OADS,1810.12492v1.pdf
"Biomedical Signal Processing and Control ,38, 281 – 292. doi: https://doi.org/10.1016/j.bspc.2017.06.014 .",OADS,1810.12494v2.pdf
doi: https://doi.org/10.1016/j.media.2019.03.010 .,Non-OADS,1810.12494v2.pdf
"Then, a natural quest ion is which types of local- http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451",Non-OADS,1810.12500v2.pdf
http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451,Non-OADS,1810.12500v2.pdf
http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451,Non-OADS,1810.12500v2.pdf
"(8) the Madelung transformation, v(x,t)=/radicalbig ρ(x,t)exp[iφ(x,t)], (13) where the real functions ρandφdenote, respectively, the density and phase of the unknown ﬁeld v. Then, considering small-amplitude slowly-varying modula tions of the cw (10), http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451",Non-OADS,1810.12500v2.pdf
"The compatibility conditions of the later is again the algebrai c equation (16) and the KdV equation for the density ρ1: Aρ1T+Bρ1ρ1X+Γρ1XXX=0, (19) http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451",Non-OADS,1810.12500v2.pdf
"These values, in turn, lead to the following ones for the coe fﬁcients http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451",Non-OADS,1810.12500v2.pdf
"The numerical results agree with our analytical ﬁndings: in deed, both solutions fol- http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451",Non-OADS,1810.12500v2.pdf
http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451,Non-OADS,1810.12500v2.pdf
http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451,Non-OADS,1810.12500v2.pdf
http://www.inﬁm.ro/rrp submitted to Romanian Reports in Physics ISSN: 1221-1451,Non-OADS,1810.12500v2.pdf
"1http://dblp.uni-trier.de/employed in a wide variety of applications, including recom- mendation (Yu et al.",Non-OADS,1810.12503v2.pdf
2http://dmml.asu.edu/users/xufei/datasets.,OADS,1810.12503v2.pdf
Avaliable: https://www.its.dot.gov/data/,OADS,1810.12506v1.pdf
URL https://doi.org/10.1007/s10948-018-4977-0 26.,Non-OADS,1810.12508v3.pdf
URL https://doi.org/10.1038/nphys4224 30.,Non-OADS,1810.12508v3.pdf
URL https://doi.org/10.1038/srep24816,Non-OADS,1810.12508v3.pdf
"For identication and removal of atmospheric lines, we observed HD 5394, a bright hot star of spectral type BIV with very high rotational velocity of 1http://dr3.lamost.org/ 0.920.961.00HD 24960 LAMOST (1800)TYC 1751-1713-1 6705 6710 6715 67200.20.40.60.81.0 FeI FeI LiI FeI FeIFeI FeIFeI CaI SiI SiI 6705 6710 6715 6720FeI FeI LiI FeI FeIFeI FeIFeI CaI SiI SiI HCT (60000)Relatiive flux  Wavelength [Å]Figure 1.",OADS,1810.12509v1.pdf
"2.1.2 Abundances Lithium : Li abundance has been derived from resonance 2http://simbad.u-strasbg.fr/simbad/sim-fbasic MNRAS 000, 1{10 (2018)",OADS,1810.12509v1.pdf
This ontology is available at https://w3id.org/empathi/.,Non-OADS,1810.12510v1.pdf
d)EDXL-RESCUER Ontology :EDXL-RESCUER12 stands for Emergency Data Exchange Language Reliable and Smart Crowdsourcing Solution for Emergency and Crisis 1https://github.com/hxl-team/HXL-V ocab/blob/master/Tools/hxl.ttl 2https://goo.gl/CD6vHY 3https://reliefweb.int/taxonomy-descriptions#disastertype 4https://goo.gl/Uzy9UA 5http://vocabulary.unocha.org 6http://observedchange.com/moac/ns 7https://goo.gl/ESn99F 8https://goo.gl/nDoa9F 9https://goo.gl/jQLnYh 10https://goo.gl/XPSnyG 11https://goo.gl/Sw4XGt 12http://www.rescuer-project.org empathiEM-DATMOACHXL MA-OntGeo-NamesiContactFOAFSIOCLODESKOSFEMADC-TermsCrisis/Hazard  Related Ontologies/ Vocabularies/ DatabaseGeneral Ontologies FEMAHXLMOACEM-DATMA-Ont Geo-NamesempathiDC-TermsSKOSLODESIOCFOAFiContactCrisis/Hazard  Related Taxonomy and LexiconImported VocabulariesFigure 1: Importing existing ontologies in empathi Management.,Non-OADS,1810.12510v1.pdf
"Mapping syntax provided by this ontology is compatible with schema.org, DBpedia 13https://onki.ﬁ/en/ 14http://onki.ﬁ/en/browser/overview/disaster 15https://goo.gl/QtKzev 16http://www.emdat.be/Glossary.Itisadatabase 17https://www.w3.org/ns/ma-ont 18http://ontology.eil.utoronto.ca/icontact.html 19http://xmlns.com/foaf/spec/ 20http://www.geonames.org/ontology/documentation.htmlontology, LinkedGeoData ontology and INSEE ontology [36].",OADS,1810.12510v1.pdf
This concept embodies the following sub-classes 21http://linkedevents.org/ontology/ 22https://www.w3.org/2004/02/skos/ 23http://rdfs.org/sioc/spec/,Non-OADS,1810.12510v1.pdf
An 24http://www.aidforum.org/topics/disaster-relief/top-100-twitter-accounts,Non-OADS,1810.12510v1.pdf
25http://perfectsemanticweb.appspot.com/?p=ontologyValidation,Non-OADS,1810.12510v1.pdf
"Li Ying, Department of Mathematics, Texas A&M University, C ollege Station, Texas, 77843, USA E-mail address :98yingli@math.tamu.edu URL:http://www.math.tamu.edu/~98yingli",Non-OADS,1810.12512v1.pdf
"Weak-supervision for Deep Representation Learning under Class Imbalance Shin Ando1 Tokyo University of Science, Chiyoda-ku, Tokyo, Japan, 1020071 ando@rs.tus.ac.jp http://www.rs.tus.ac.jp/ando Abstract.",Non-OADS,1810.12513v1.pdf
The program code used in this work can be found at https://github.com/skasamatsu/py_mc/ .,Non-OADS,1810.12517v1.pdf
"http://dx.doi.org/10.1155/2014/631419 [9] N.D. Cong, T.S.",OADS,1810.12520v2.pdf
"[25] \SMASH Github,"" https://smash-transport.github.io/ .",Non-OADS,1810.12527v2.pdf
"[26] \SMASH Analysis Suite Results,"" http://theory.gsi.de/ ~smash/analysis_suite/SMASH-1.5/ .",OADS,1810.12527v2.pdf
"[9] A.Kitaev, “A simple model of quantumholography” , http://online.kitp.ucsb.edu/online/entangled15/kitaev/, http://online.kitp.ucsb.edu/online/entangled15/kitaev2/, Talks at the KITP, Santa Barbara, 2015.",Non-OADS,1810.12528v3.pdf
"http://ceres-solver.org , 2010.",Non-OADS,1810.12532v1.pdf
URL http://arxiv.org/abs/1702.,Non-OADS,1810.12532v1.pdf
Code is available: https://github.com/qingzwang/GHA-ImageCaptioning .,Non-OADS,1810.12535v2.pdf
The performance of other methods is from the latest version of their papers and the human performance is from the leaderboard ( http://mscoco.org/dataset/#captions-leaderboard ).,OADS,1810.12535v2.pdf
This is because PSNR regards 1The source code is available at https://github.com/Binjie -Qin/PFDTV 2http://sse.tongji.edu.cn/linzhang/IQA/FSIM/FSIM.htm,Non-OADS,1810.12538v3.pdf
"However, if k0is set to a small value, a small diffusion coefﬁcient is achieved that will increase 3http://www.ultrasoundcases.info",Non-OADS,1810.12538v3.pdf
"As effective distance metrics between two ﬁnite point sets, HD and HM compute the distance of the contours between the obtained segmentation 4http://www.imagecomputing.org/ ∼cmli/DRLSE/ 5The segmentation results of different ﬁlters on the ten imag es are attached in the supplemental ﬁle.region and the ground truth.",OADS,1810.12538v3.pdf
"[78] Yan Jin, Xiaoben Jiang, Wenyu Jiang, An Image Denoising Approach Based on Adaptive Nonlocal Total Variation, Journ al of Visual Communication and Image Representation, 2019, https://doi.org/10.1016/j.jvcir.2019.102661.",Non-OADS,1810.12538v3.pdf
Available:  https://www.engineeredarts.co.uk/robothespian/.,Non-OADS,1810.12541v1.pdf
Available:  http://doc.aldebaran.com/2 -5.,Non-OADS,1810.12541v1.pdf
Available:  https://github.com/Breakthrough/PySceneDetect.,Non-OADS,1810.12541v1.pdf
"Available: http://archive.ics.uci.edu/ml [59] N. X. Vinh, J. Epps, and J. Bailey, “Information theoretic measures for clusterings comparison: Variants, properties, normalization and correc- tion for chance,” Journal of Machine Learning Research , vol.",OADS,1810.12544v1.pdf
"1Source code is available at: https://github.com/bzhangGo/ATR and https://github.com/bzhangGo/zero2014), are widely used as the encoder and de- coder for NMT.",OADS,1810.12546v1.pdf
https://doi.org/0000001.0000001 1 INTRODUCTION “Interaction with technology is now as much about what people feel as it is about what people do.,Non-OADS,1810.12547v1.pdf
"XXXX-XXXX//0-ART $15.00 https://doi.org/0000001.0000001 , Vol.",Non-OADS,1810.12547v1.pdf
"This indicates a higher 1The questionnaires are available at https://goo.gl/forms/qlkkQwN0L0SL3Ls73, https://goo.gl/forms/9EgIjz2CvZ8IIsZN2, https://goo.gl/forms/9EQmwcvM3QW91VSJ2 and, https://goo.gl/forms/oh1jOxX64npgYLjb2 2The complete list is available at https://tinyurl.com/ya3fny4b 3The complete list of emotional goals is available at https://tinyurl.com/y9c2hlqc , Vol.",Non-OADS,1810.12547v1.pdf
"Some Sample Screens of the Designed Digital Prototype - Baseline 4Summary of results is available at https://tinyurl.com/y9l8mpdp 5EG-SAT analysis is available at https://tinyurl.com/ybucrqwh and https://tinyurl.com/yahjsvuk respectively , Vol.",OADS,1810.12547v1.pdf
"6The questionnaire is available at https://tinyurl.com/yalts3wo , Vol.",Non-OADS,1810.12547v1.pdf
"The Summary of Effectiveness Analysis Results 7https://www.invisionapp.com/ , Vol.",OADS,1810.12547v1.pdf
"8The questionnaire is available at https://tinyurl.com/ydaoj35p , Vol.",Non-OADS,1810.12547v1.pdf
"9The diagram is available at https://tinyurl.com/yahjsvuk , Vol.",Non-OADS,1810.12547v1.pdf
"REFERENCES [1] http://www.valueanalysis.ca/fast.php, [cited on-line: accessed 27/06/2018].",OADS,1810.12547v1.pdf
"Calculations were performed on UBELIX (http://www.id.unibe.ch/hpc), the HPC clus- ter at the University of Bern.",OADS,1810.12549v1.pdf
"Recent breakthrough of autonomous vehicles is based on 1Code is available at https://github.com/zhijing-jin/3D Trafﬁc inUnitythe use of deep neural networks such as Convolutional neu- ral networks (CNNs), Recurrent Neural Networks (RNNs) and Deep Reinforcement Learning.",Non-OADS,1810.12552v2.pdf
"For heuristic approaches, Dresner proposes 2https://unity3d.com/ 1arXiv:1810.12552v2  [cs.CV]  20 Aug 2019",Non-OADS,1810.12552v2.pdf
Code is available at https://github.com/yiqingmy/Fusion .,OADS,1810.12553v1.pdf
2https://archive.stsci.edu 3https://exoplanetarchive.ipac.caltech.edu 4You can help edit the paper at https://github.com/KeplerGO/ScienticOpportunities 5https://keplerscience.arc.nasa.gov/k2-uniform-global-reprocessing-underway.html,Non-OADS,1810.12554v1.pdf
"The K2 planet sample is expected to complement that of TESS, by 6https://docs.lightkurve.org",OADS,1810.12554v1.pdf
7https://exoplanetarchive.ipac.caltech.edu/docs/Kepler Data Products Overview.html,Non-OADS,1810.12554v1.pdf
"Discovering planets around binary stars 8To access these masks, search for Investigation ID = EXBA in the Kepler data search interface at https://archive.stsci.edu/kepler/data search/search.php.",OADS,1810.12554v1.pdf
9A list is available via the NASA Exoplanet Archive's ExoFOP system: https://exofop.ipac.,OADS,1810.12554v1.pdf
see https://docs.lightkurve.org/tutorials/2.06-identify-rolling-band.html,Non-OADS,1810.12554v1.pdf
Plea se  check them in https://github.com/program -repair/defects4j -dissection .,Non-OADS,1810.12556v2.pdf
"A Line_ Assumption                                                                3 https://github.com/Adobee/ACS   4 http://www.gzoltar.com / Strategy  2: For relevant multi -location bugs , find out the  intersection s of the EPCs  of buggy points  and search  for  modificati ons at these point s.",Non-OADS,1810.12556v2.pdf
Source: http://scrapy.orgdataset number of lines number of tokens train.en 886224 10151378 train.vi 886224 11454886 tst2012.en 1553 28723 tst2012.vi 1553 34345 tst2013.en 1268 27317 tst2013.vi 1268 33764 tst2015.en 1080 21332 tst2015.vi 1080 25341 Table 1.,Non-OADS,1810.12557v1.pdf
The 1https://pypi.python.org/pypi/langdetect,OADS,1810.12557v1.pdf
The embedding 2https://github.com/awslabs/sockeye/tree/master/contrib/sacrebleu,Non-OADS,1810.12557v1.pdf
"Available: http://vlsp.vietlp.org:8080/demo/?page=resources [2] D. Bahdanau, K. Cho, and Y. Bengio, \Neural machine translation by jointly learning to align and translate,"" CoRR , vol.",OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1409.0473 [3] H. T. Bao, P. N. Khanh, H. T. Le, and N. T. P. Thao, \Issues and rst development phase of the english-vietnamese translation system evsmt1.0,"" in Proceedings of the third Hanoi Forum on Information Communication Technology.",Non-OADS,1810.12557v1.pdf
"http://workshop2015.iwslt.org, 2015.",Non-OADS,1810.12557v1.pdf
"Available: http://dblp.uni-trier.de/db/conf/rivf/rivf2007.html#DangH07 [9] Y. N. Dauphin, A.",Non-OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1612.08083 [10] D. Dien and H. Kiem, \Pos-tagger for english-vietnamese bilingual corpus,"" in Proceedings of the HLT-NAACL 2003 Workshop on Building and Using Parallel Texts: Data Driven Machine Translation and Beyond - Volume 3 , ser.",Non-OADS,1810.12557v1.pdf
"Available: http://dx.doi.org/10.3115/1118905.1118921 [11] T. G. Dietterich, \Ensemble methods in machine learning,"" in Proceedings of the First International Workshop on Multiple Classier Systems , ser.",OADS,1810.12557v1.pdf
"Available: http://dx.doi.org/10.3115/1118794.1118801 [13] D. Dinh, H. Kiem, and E. Hovy, \Btl: a hybrid model for english-vietnamese machine transla- tion,"" in Proceedings of the Machine Translation Summit IX , 2003.",Non-OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1705.03122 [15] K. He, X. Zhang, S. Ren, and J.",Non-OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1512.03385 [16] S. Hochreiter and J. Schmidhuber, \Lstm can solve hard long time lag problems,"" in Proceedings of the 9th International Conference on Neural Information Processing Systems , ser.",OADS,1810.12557v1.pdf
"[24] M. Luong, E. Brevdo, and R. Zhao, \Neural machine translation (seq2seq) tutorial,"" https://github.com/tensorow/nmt , 2017.",Non-OADS,1810.12557v1.pdf
"http://workshop2015.iwslt.org, 2015.",Non-OADS,1810.12557v1.pdf
Available: http://arxiv.org/abs/1410.8206,Non-OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1503.08895 [38] I. Sutskever, J. Martens, G. Dahl, and G. Hinton, \On the importance of initialization and momentum in deep learning,"" in Proceedings of the 30th International Conference on International Conference on Machine Learning - Volume 28 , ser.",Non-OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1803.07416 [41] A. Vaswani, N. Shazeer, N. Parmar, J. Uszkoreit, L. Jones, A. N. Gomez, L. Kaiser, and I. Polosukhin, \Attention is all you need,"" CoRR , vol.",Non-OADS,1810.12557v1.pdf
"Available: http://arxiv.org/abs/1706.03762 [42] Y. Wu, M. Schuster, Z. Chen, Q. V. Le, M. Norouzi, W. Macherey, M. Krikun, Y. Cao, Q. Gao, K. Macherey, J. Klingner, A. Shah, M. Johnson, X. Liu, L. Kaiser, S. Gouws, Y. Kato, T. Kudo, H. Kazawa, K. Stevens, G. Kurian, N. Patil, W. Wang, C. Young, J. Smith, J. Riesa, A. Rudnick, O. Vinyals, G. Corrado, M. Hughes, and J.",Non-OADS,1810.12557v1.pdf
Available: http://arxiv.org/abs/1609.08144,Non-OADS,1810.12557v1.pdf
"1https://github.com/openai/gym/wiki/ Leaderboard 2https://youtu.be/n_lVL2KLGtY 3https://youtu.be/hD2j8Eg69UkAcknowledgements We would like to thank editors, referees for their valuable suggestions and comments.",Non-OADS,1810.12558v6.pdf
"Volume 2008, 1 January 2008, rnn058, https://doi.org/10.1093/imrn/rnn058.",Non-OADS,1810.12561v1.pdf
"RNNs have proved effective in solving many challenging problems involving sequential data, such as Natural Language 1The sources are now available at: https://github.com/codeRimoe/DL forRSIs/tree/master/StSSpGRUProcessing (NLP) [6] and prediction of time series [7].",OADS,1810.12563v1.pdf
[40] “http://www.menlosystems.com/en/products/thz -time-domain - solution s/terasmart -terahertz -spectrometer/.” [Online].,OADS,1810.12567v4.pdf
https://pos.sissa.it/,Non-OADS,1810.12569v1.pdf
", 2018. accepted, https://doi.org/10.1051/cocv/2018048 .",Non-OADS,1810.12572v1.pdf
"[6] Barcelona Supercomputing Center (BSC), “Cell Superscalar (CellSs) User’s Manual,” http://www.bsc.es/media/2296.pdf, 2009.",Non-OADS,1810.12573v1.pdf
"8 [11] IBM, “IBM 6X86MX Microprocessor,” http://datasheets.chipdb.org/ IBM/x86/6x86MX/mx full.pdf, 1998.",Non-OADS,1810.12573v1.pdf
