Sentence,class,file
"Dataset Description In this dataset, each paper is associated with various bibliographic information – the title of the paper, a unique index for the paper, its author(s), the a liation of the author(s), the year of publication, the publication venue, the 21https: //www.cs.ucsb.edu /almeroth /conf/stats/ 22http://academic.research.microsoft.com 7",Non-OADS,1608.01101v1.pdf
24http://torproject.org.in / 8,Non-OADS,1608.01101v1.pdf
We also create model after including top ranked features from each 25http://www.cs.waikato.ac.nz /ml/weka / 18,Non-OADS,1608.01101v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/S1751157715301425 Egghe, L., 2006.",Non-OADS,1608.01101v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/S1751157715302054 Hussain, S., Grahn, H., 2008.",Non-OADS,1608.01101v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/S1751157710000854 Luong, H., Huynh, T., Gauch, S., Do, L., Hoang, K., 2012.",Non-OADS,1608.01101v1.pdf
"https://en.wikipedia.org/wiki/List_of_computer_science_conferences , [Online; accessed 10-July-2015].",Non-OADS,1608.01101v1.pdf
DOI: http://dx.doi.org/10.1145/2601097.2601147 F. H. Harlow and J. E. Welch.,OADS,1608.01102v1.pdf
[6] http://www.nscl.msu.edu/ brown/resources/resources.html.,Non-OADS,1608.01105v1.pdf
[24] http://www.nndc.bnl.gov.,Non-OADS,1608.01105v1.pdf
3.DATA ANALYSIS 1See http://cxc.harvard.edu/cal/ASPECT/celmon/ ULX-1ULX-2 EN 1' = 2.3 kpc ULX-1ULX-2 EN 1' = 2.3 kpc Figure 1.,OADS,1608.01111v1.pdf
Mass transfer from a donor star more massive than the accretor shrinks the binary separation and therefore 2Available at http://stev.oapd.inaf.it/cgi-bin/cmd,OADS,1608.01111v1.pdf
"(2009), who analyzed photometric observations from the MEarth 1http://c-munipack.sourceforge.net/",OADS,1608.01114v1.pdf
"Fluids 5, 445 (1962) http://dx.doi.org/10.1063/1.1706638 [4] S. Pfalzner, P. Gibbon, Comp.",Non-OADS,1608.01125v1.pdf
"44, 247 (1949) http://dx.doi.org/10.1080/01621459.1949.10483310 [6] B. J. Alder, T. E. Wainwright, J. Chem.",Non-OADS,1608.01125v1.pdf
"31, 459 (1959) http://dx.doi.org/10.1063/1.1730376 [7] A. Rahman, Phys.",Non-OADS,1608.01125v1.pdf
"136, A405 (1964) http://dx.doi.org/10.1103/PhysRev.136.A405 [8] T. Takizuka, H. Abe, J. Comp.",OADS,1608.01125v1.pdf
"E 93, 013201 (2016) http://dx.doi.org/10.1103/PhysRevE.93.013201 [16] H. Bethe, W. Heitler, Proc.",Non-OADS,1608.01125v1.pdf
"A 146, 83 (1934) [17] http://cilexsaclay.fr/ [18] http://www.extreme-light-infrastructure.eu/ [19] L. D. Landau, E. M. Lifshitz, ”The classical theory of ﬁe lds”, Butterworth-Heinemann (1987) [20] V.B.Beresteskii, E.M. Lifshitz, L.P.Pitaevskii Quantum Electrodynamics , Elsevier Butterworth-Hienmann,Oxford (1982) [21] M. J. Berger, P. Colella, J. Comp.",Non-OADS,1608.01125v1.pdf
"Workshop on New Photon-detectors, LAL, Orsay, France June 2012, http://pos.sissa.it).pos.sissa.it/archive/conferenc es/158/042/PhotoDet%202012_042.pdf.",Non-OADS,1608.01126v1.pdf
"EPAC 2000, Vienna, Austria, ( 2000) 182, http://accelconf.web.cern.ch/accelconf/e00/PAPERS/W AYF202.pdf 22",Non-OADS,1608.01126v1.pdf
"Available: https://books.google.gr/books?id=MTKGNQAACAAJ [4] K. Themelis, A. Rontogiannis, and K. Koutroumbas, “A var iational Bayes framework for sparse adaptive estimation,” IEEE Transactions on Signal Processing , vol.",OADS,1608.01128v1.pdf
Available at http://perso.ens- lyon.fr/gregory.miermont/coursSaint-Flour.pdf (2014).,Non-OADS,1608.01129v1.pdf
"Tang, V. V. Struzhkin, H.-K. Mao, A. G. Gavriliuk, A.-F. Wang, X.-H. Chen, and C. Xiao- Jia, arXiv:1501.00330 (unpublished) (2015), URL http://arxiv.org/abs/1501.00330 .",Non-OADS,1608.01130v1.pdf
"[6] H. Hosono and K. Kuroki, Physica C: Su- perconductivity and its Applications 514, 399 (2015), superconducting Materials: Conven- tional, Unconventional and Undetermined, URL http://www.sciencedirect.com/science/article/pii/S0 921453415000477 .",OADS,1608.01130v1.pdf
"Grill, and M. Schieber, Solid State Communications 16, 1005 (1975), URL http://www.sciencedirect.com/science/article/pii/00 38109875906407 .",OADS,1608.01130v1.pdf
"[9] Y. Zou, Z. Feng, P. W. Logg, J. Chen, G. Lam- pronti, and F. M. Grosche, physica status solidi (RRL) Rapid Research Letters 8, 928 (2014), URL http://dx.doi.org/10.1002/pssr.201409418 .",OADS,1608.01130v1.pdf
"[13] I. Felner, B. Lv, K. Zhao, and C. W. Chu, Journal of Superconductivity and Novel Magnetism 28, 1207 (2015), URL http://dx.doi.org/10.1007/s10948-015-3011-z .",OADS,1608.01130v1.pdf
"[14] H. Kim, S. Ran, E. Mun, H. Hodovanets, M. Tanatar, R. Prozorov, S. Budko, and P. Can- ﬁeld, Philosophical Magazine 95, 804 (2015), URL http://dx.doi.org/10.1080/14786435.2015.1004378 .",Non-OADS,1608.01130v1.pdf
"[16] M. Avila, S. Bud’ko, and P. Canﬁeld, Journal of Mag- netism and Magnetic Materials 270, 51 (2004), URL http://www.sciencedirect.com/science/article/pii/S0 30488530300 [17] I. Felner, B. Lv, and C. W. Chu, Journal of Physics: Condensed Matter 26, 476002 (2014), URL http://stacks.iop.org/0953-8984/26/i=47/a=476002 .",OADS,1608.01130v1.pdf
"[19] J. Ferstl, H. Rosner, and C. Geibel, Phys- ica B: Condensed Matter 378380, 744 (2006), proceedings of the International Conference on Strongly Correlated Electron SystemsSCES 2005Proceedings of the International Conference on Strongly Correlated Electron Systems, URL http://www.sciencedirect.com/science/article/pii/S0 92145260600 [20] H.-J.",OADS,1608.01130v1.pdf
"[21] T. Imai, K. Ahilan, F. Ning, M. A. McGuire, A. S. Sefat, R. Jin, B. C. Sales, and D. Mandrus, Journal of the Physical Society of Japan 77, 47 (2008), URL http://dx.doi.org/10.1143/JPSJS.77SC.47 .",Non-OADS,1608.01130v1.pdf
"78, 084707 (2009), URL http://dx.doi.org/10.1143/JPSJ.78.084707 .",Non-OADS,1608.01130v1.pdf
"65, 3402 (1996), URL http://dx.doi.org/10.1143/JPSJ.65.3402 .",Non-OADS,1608.01130v1.pdf
"[35] T. Moriya and T. Takimoto, Journal of the Physical Society of Japan 64, 960 (1995), URL http://dx.doi.org/10.1143/JPSJ.64.960 .",OADS,1608.01130v1.pdf
"[36] A. Ishigaki and T. Moriya, Journal of the Phys- ical Society of Japan 65, 3402 (1996), URL http://dx.doi.org/10.1143/JPSJ.65.3402 .",OADS,1608.01130v1.pdf
"7, 207 (2011), URL http://www.nature.com/nphys/journal/v7/n3/abs/nphys 1868.html .",Non-OADS,1608.01130v1.pdf
"[44] S. Misawa, Physics Letters A 32, 153 (1970), URL http://www.sciencedirect.com/science/article/pii/03 75960170902 [45] G. Barnea, Journal of Physics C: Solid State Physics 8, L216 (1975), URL http://stacks.iop.org/0022-3719/8/i=10/a=001 .",Non-OADS,1608.01130v1.pdf
"[47] H. Sun, D. N. Woodruﬀ, S. J. Cassidy, G. M. Allcroft, S. J. Sedlmaier, A. L. Thompson, P. A. Bingham, S. D. Forder, S. Cartenet, N. Mary, et al., Inorganic Chemistry 54, 1958 (2015), URL http://dx.doi.org/10.1021/ic5028702 .",OADS,1608.01130v1.pdf
"[48] U. Pachmayr, F. Nitsche, H. Luetkens, S. Ka- musella, F. Brckner, R. Sarkar, H.-H. Klauss, and D. Johrendt, Angewandte Chemie In- ternational Edition 54, 293 (2015), URL http://dx.doi.org/10.1002/anie.201407756 .",Non-OADS,1608.01130v1.pdf
"D 92(2015) 074018. http://arxiv.org/abs/1501.07608 [12] M. Elbistan, C. Duval, P. A. Horvathy and P.-M. Zhang, “H elicity of spin-extended chiral particles,” Phys.",OADS,1608.01131v1.pdf
"http://arxiv.org/abs/1508.02188 [13] J.-M.Souriau,“Mod` eledeparticule` aspindanslecha mp´ electromagn´ etique etgravitationnel,” Ann.",Non-OADS,1608.01131v1.pdf
"NSO/NISP- 2013-002, 39pp, http://arxiv.org/abs/1312.2026 Janardhan, P., Bisoi, S.K., Ananthakrishnan, S., Tokumaru, M., Fujiki, K., Jose, L., and Sridharan, R., 2015, J. Geophys.",Non-OADS,1608.01132v1.pdf
"Obs., v. 41-42, p. 67– 88, http://adsabs.harvard.edu/abs/1970IzKry..41...67K Liu, Y ., Hoeksema, J.T., Scherrer, P.H., Schou, J., et al.",Non-OADS,1608.01132v1.pdf
(2015) (the XMMFITCAT catalogue) for all sources 1http://heasarc.gsfc.nasa.gov /docs/software /tools/pimms.html 0 0:050:100:150:200:250:300:350:400:45 z¡1:0¡0:9¡0:8¡0:7¡0:6¡0:5¡0:4¡0:3¡0:2¡0:100:10:20:30:40:50:60:70:80:91:0SCHRObsHR UnobsHR HR$NH=4¢1021cm¡2Fig.,Non-OADS,1608.01134v1.pdf
The SDSS-III web site is http://www.sdss3.org /.,Non-OADS,1608.01134v1.pdf
"Rep. 361, 267 (2002), URL http://www.sciencedirect.com/science/article/pii/S0 370157301000606 .",Non-OADS,1608.01136v1.pdf
"C. Pﬂeiderer, S. R. Julian, and G. G. Lonzarich, Nature 414, 427 (2001), URL http://www.nature.com/nature/journal/v414/n6862/ful l/414427a0.html .",OADS,1608.01136v1.pdf
"80, 083703 (2011), URL http://dx.doi.org/10.1143/JPSJ.80.083703 .",Non-OADS,1608.01136v1.pdf
"10, 291 (2008), URL http://www.sciencedirect.com/science/article/pii/S1 293255807002683 .",Non-OADS,1608.01136v1.pdf
"34, 1271 (1999), URLhttp://dx.doi.org/10.1023/A%3A1004581511232 .18Q.",Non-OADS,1608.01136v1.pdf
"44, 1056 (2009), URL http://www.sciencedirect.com/science/article/pii/S0 9270256080035 20K.",Non-OADS,1608.01136v1.pdf
"78, 084707 (2009), URL http://dx.doi.org/10.1143/JPSJ.78.084707 .",Non-OADS,1608.01136v1.pdf
"65, 3402 (1996), URL http://dx.doi.org/10.1143/JPSJ.65.3402 .",Non-OADS,1608.01136v1.pdf
"18, 516 (1963), URL http://dx.doi.org/10.1143/JPSJ.18.516 .",Non-OADS,1608.01136v1.pdf
Code for our iCCR is available from http://www.cs.nott.ac.uk/ ˜psxes1 1 Introduction The detection of a sparse set of facial landmarks in still images has been a widely- studied problem within the computer vision community.,Non-OADS,1608.01137v2.pdf
(2011b) provide a simple recipe for estimating the detectability 1http://tess.gsfc.nasa.gov/,Non-OADS,1608.01138v1.pdf
"While celestial coordinates are readily available for all known hosts, the same is not true for the remaining three quantities, and we will often need to derive 9http://exoplanetarchive.ipac.caltech.edu/",Non-OADS,1608.01138v1.pdf
"Consequently, TESS could be providing asteroseismic mea- 10http://www.exoplanets.org/",Non-OADS,1608.01138v1.pdf
http://visionair.ge.imati.cnr.it/ [36] SPHERE DELAUNAY .,Non-OADS,1608.01140v1.pdf
http://people.sc.fsu.edu/ jburkardt/m src/sphere delaunay/sphere delaunay.html,Non-OADS,1608.01140v1.pdf
"307783): http://www.3dquest.eu, and by the Spanish MINECO grant FIS2015-67411, FIS2012-33152, the CAM research consortium QUITEMAD+ S2013/ICE-2801, and U.S. Army Research Oce through grant W911NF-14-1-0103 for partial nancial support.",Non-OADS,1608.01141v1.pdf
"web site: http://www.quantumlab.it/ Electronic address: fabio.sciarrino@uniroma1.it [1] M. A. Nielsen and I. L. Chuang, Quantum Computation and Quantum Information .",OADS,1608.01141v1.pdf
"[13] S. O’Rourke and B. Touri, On a conjecture of Godsil concerning controllable random graphs, http://arxiv.org/abs/1511.05080 [14] A. Schrijver, The Theory of Linear and Integer Programming, John Wiley & Sons, 1998.",Non-OADS,1608.01144v1.pdf
"B (201 6), http://dx.doi.org/10.1016/j.jctb.2016.07.004.",OADS,1608.01144v1.pdf
"[2] Hess, K. A general framework for homotopic descent and codescent , preprint: http://arxiv.org/abs/1001.1556 [3] Iwanari, I. Tannakization in derived algebraic geometry , J. K-Theory 14 (2014), no.",Non-OADS,1608.01148v3.pdf
"Higher Algebra , August 2017, http://www.math.harvard.edu/ ∼lurie/papers/higheralgebra.pdf [7] Mesablishvili, B. Monads of efective descent type and comonadicity , Theory and Applications of Categories, Vol.",Non-OADS,1608.01148v3.pdf
URL http://arxiv.org/abs/1205.5754 .,Non-OADS,1608.01151v5.pdf
URL http://arxiv.org/abs/0811.0508 5.,Non-OADS,1608.01151v5.pdf
The photometry was obtained from J-band acquisition images for 6http://www.sdss.org/dr12/algorithms/ sdssUBVRITransform/#Lupton2005LUCI spectroscopy (Mazzali et al.,OADS,1608.01155v2.pdf
"With the recommended parameters, DOLPHOT correctly found the nearby stars and 7http://americano.dolphinsim.com/dolphot/ 8http://www.stsci.edu/hst/wfc3/tools/cte_tools",OADS,1608.01155v2.pdf
The SDSS web site is http://www.sdss.org/.,Non-OADS,1608.01155v2.pdf
"2012, ApJ, 750, 164 9http://etc.stsci.edu/etc/input/wfc3uvis/imaging/—.",OADS,1608.01155v2.pdf
"8 (1955-1956), Exp.No.3, 12 p.Available at http://www.numdam.org/item?id=SHC_1955-1956__8__A3_ 0 [Ca72] R. W. Carter, Simple groups of Lie type .",Non-OADS,1608.01156v1.pdf
"[Con14] B. Conrad, Reductive group schemes , preprint, 390pp., available at http://math.stanford.edu/ ~conrad/.",Non-OADS,1608.01156v1.pdf
Errata athttp://webusers.imj-prg.fr/ ~jean.michel/papiers/errata.pdf .,Non-OADS,1608.01156v1.pdf
"7(1996), 175–210; see also http://www.math.rwth-aachen.de/ ∼CHEVIE.",Non-OADS,1608.01156v1.pdf
See also http://people.math.jussieu.fr/ ~jmichel/chevie/chevie.html .,Non-OADS,1608.01156v1.pdf
3Publicly available at https://www.cfa.harvard.edu/ ~avanderb/allk2c5obs.html .,Non-OADS,1608.01165v2.pdf
"We estimate that in the ring-shaped region, at distances of 0.5{1.700, 4ImageJ Plugin available at https://imagej.nih.gov/ij/ plugins/index.html .Table 1 .",OADS,1608.01165v2.pdf
Parameter Value Source Main Identiers EPIC 211391664 EPIC UCAC 508-047859 EPIC 2MASS 08255719+1130402 EPIC (J2000.0) 08h05m57:189sEPIC (J2000.0) +1130040.1200EPIC Magnitudes B 12.646 0.030 EPIC V 12.166 0.030 EPIC g 12.313 0.030 EPIC r 12.031 0.030 EPIC J 11.124 0.022 2MASS H 10.905 0.025 2MASS K 10.869 0.028 2MASS W1 10.823 0.023 WISE W2 10.856 0.020 WISE W3 10.678 0.108 WISE W4 8.258 WISE Proper motions cos(mas yr,Non-OADS,1608.01165v2.pdf
Based on the calibration of 5Available at http://astro.df.unipi.it/stellar-models/ .,OADS,1608.01165v2.pdf
"[17]  http://www.ctcms.nist.gov/potentials/Fe.html (accessed Jul 25, 2016).",OADS,1608.01166v1.pdf
"Consequently, ∗http://www.david-zwicker.dethe experimentally discovered inhibition in the olfactory system (Yokoi, Mori, and Nakanishi, 1995) likely aﬀects neurons irrespective of their location.",Non-OADS,1608.01179v1.pdf
"Tkaˇ cik, G. and Bialek, W., Annual Review of Condensed Matter Physics 7, 89 (2016), http://dx.doi.org/10.1146/annurev-conmatphys-031214- 014803.",Non-OADS,1608.01179v1.pdf
"Since ctotis the sum of ∗dzwicker@seas.harvard.edu; http://www.david-zwicker.de(a variable) number of log-normally distributed random variables, its distribution can be approximated by an- other log-normal distribution (Wu, Mehta, and Zhang, 2005), which we parameterize by its mean µtotand vari- anceσ2 tot.",Non-OADS,1608.01179v1.pdf
"See http://web-docs.gsi.de/~rdzhigad/www/ [9] K. S. Cranmer, Comput.",Non-OADS,1608.01180v1.pdf
Available onhttps://doi.org/10.1016/j.laa.2017.07.010 .,OADS,1608.01183v3.pdf
URL: http://www.annualreviews.org/doi/abs/10.1146/annure v-conmatphys-031113-133912 .,OADS,1608.01190v1.pdf
URL: http://journals.jps.jp/doi/abs/10.1143/JPSJ.75.0137 09. doi:10.1143/JPSJ.75.013709 .,OADS,1608.01190v1.pdf
URL : http://dx.doi.org/10.1143/JPSJ.73.530 .,OADS,1608.01190v1.pdf
URL: http://journals.jps.jp/doi/abs/10.1143/JPSJ.76.0247 13. doi:10.1143/JPSJ.76.024713 .,OADS,1608.01190v1.pdf
URL: http://linkinghub.elsevier.com/retrieve/pii/S092145 3412001438 .,Non-OADS,1608.01190v1.pdf
URL: http://journals.jps.jp/doi/abs/10.1143/JPSJ.76.0237 04. doi:10.1143/JPSJ.76.023704 .,OADS,1608.01190v1.pdf
"2All the set of Ntuples at 8, 13, 14 and 100 TeV are publicly available on EOS via the following link: https://eospublic.cern.ch/eos/theory/project/GoSam/ – 4 –",OADS,1608.01195v1.pdf
"4.6 Thermal Straps The thermal connection between the cooler and the thermal spreader is made using eight copper wire-rope thermal straps, provided by Thermal Space Limited ( http://thermal-space.com/ ).",Non-OADS,1608.01196v1.pdf
"Available online: http://archive.ics.uci.edu/ml, 2013.",OADS,1608.01198v2.pdf
"Ava ilable at http://cran.r-project.org , 2015.",Non-OADS,1608.01201v1.pdf
Reprints and permission information is available online at http://www.nature.com /reprints.,Non-OADS,1608.01204v2.pdf
Preprint at http://arxiv.org /abs/1607.05588 (2015).,Non-OADS,1608.01204v2.pdf
"[5] R. Peierls, Mathematical Proceedings of the Cam- bridge Philosophical Society 32, 477 (1936), ISSN 1469- 8064, URL http://journals.cambridge.org/article_ S0305004100019174 .",Non-OADS,1608.01205v1.pdf
"[23] P. Blakie, A. Bradley, M. Davis, R. Ballagh, and C. Gardiner, Advances in Physics 57, 363 (2008), http://dx.doi.org/10.1080/00018730802564254, URL http://dx.doi.org/10.1080/00018730802564254 .",Non-OADS,1608.01205v1.pdf
"3The interpolation of models utilized code provided by Masseron (2006 , http://marcs.astro.uu.se/software.php).",OADS,1608.01208v1.pdf
Hal- 01009723-v1 (url: https://hal.archives-ouvertes.fr/hal-01009723).,Non-OADS,1608.01210v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URL http://msb.embopress.org/ content/4/1/182 .,Non-OADS,1608.01222v2.pdf
URLhttp://www.sciencedirect.,Non-OADS,1608.01222v2.pdf
URLhttp://www.sciencedirect.com/science/article/pii/ S0968000414001698 .,Non-OADS,1608.01222v2.pdf
URLhttp://www.sciencedirect.,Non-OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1002/ 3527608761.ch2 .,Non-OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1002/ anie.200902490 .,OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1039/ B413971B .,OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URLhttp://www.sciencedirect.,Non-OADS,1608.01222v2.pdf
"URL http://dx.doi.org/10.1021/ ja411138s , pMID: 24400591.",OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1038/ nmat429810.1038/nmat4298http: //www.nature.com/nmat/ journal/v14/n7/abs/nmat4298.,OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
"The Journal of Chemical Physics ,137(9), 094108, doi:http://dx.doi.org/10.1063/1.4748100.",Non-OADS,1608.01222v2.pdf
"The Journal of Chemical Physics ,138(2), 021102, doi:http://dx.doi.org/10.1063/1.4775806.",Non-OADS,1608.01222v2.pdf
"The Journal of Chemical Physics ,144(16), 161101, doi:http://dx.doi.org/10.1063/1.4948257.",Non-OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1039/ C0CC05647B .,OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1039/ C5NR03691G .,OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
URLhttp://jcb.rupress.org/content/195/7/1071.abstract .,Non-OADS,1608.01222v2.pdf
URLhttp://www.sciencedirect.,Non-OADS,1608.01222v2.pdf
URL http://dx.doi.org/10.1016/j.,OADS,1608.01222v2.pdf
URLhttp://www.sciencedirect.,Non-OADS,1608.01222v2.pdf
URLhttp://dx.doi.org/10.,OADS,1608.01222v2.pdf
"Temperatures are 1Available on CDS in catalogue IX/49/xxl100gc and via the Master Catalogue Database in Milan at: http://cosmosdb.iasf- milano.inaf.it/XXL/ c2015 RAS, MNRAS 000, 1{16",OADS,1608.01223v1.pdf
4http://www.sr.bham.ac.uk/locuss/home.phpet al.,Non-OADS,1608.01223v1.pdf
"While the coverage is still incomplete in the i-band, it is supplemented by deeper 5http://www.cadc-ccda.hia-iha.nrc- cnrc.gc.ca/en/megapipe/cfhtls/uc.html 6http://cosmophotoz.readthedocs.org 7http://www.darkenergysurvey.org/survey/des-description.pdf c2015 RAS, MNRAS 000, 1{16",OADS,1608.01223v1.pdf
The various models dier little in the pa- rameter space enclosed by their 3- condence interval and 8http://www.baryons.org/ezgal/minimal2values.,Non-OADS,1608.01223v1.pdf
"In the hierarchical scenario, as mas- sive clusters grow by the accretion of less massive sub-units, recently accreted galaxies migrate to the centre of the cluster 9http://www.sdss.org/dr12/spectro/galaxy portsmouth/ c2015 RAS, MNRAS 000, 1{16",Non-OADS,1608.01223v1.pdf
"Although there is a certain amount of scatter about the mean relationship displayed in Figure 8, the results from simulations appear to be in broad 10http://gavo.mpa-garching.mpg.de/portal/ c2015 RAS, MNRAS 000, 1{16",OADS,1608.01223v1.pdf
The XXL website is http://irfu.cea.fr/xxl.,Non-OADS,1608.01223v1.pdf
The participating institutions and funding agencies are listed at http://vipers.inaf.it.,Non-OADS,1608.01223v1.pdf
The GAMA website is http://www.gama-survey.org/.,OADS,1608.01223v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1608.01223v1.pdf
"Available: http://www.itrs2.net   [2]  J. Sparsø, S.B.",OADS,1608.01225v1.pdf
URL: http://linkinghub.elsevier.com/retrieve/ pii/S1359645416300799 .,Non-OADS,1608.01226v1.pdf
The companion material of this paper can be found online: http://research.comma.ai 1https://www.youtube.com/watch?v=KTrgRYa2wbI 1arXiv:1608.01230v1  [cs.LG]  3 Aug 2016,Non-OADS,1608.01230v1.pdf
[5] http://www.sfel.eu.,Non-OADS,1608.01231v2.pdf
"[6] C.F.Vulcan,Vulcanglasslaser,http://www.clf.rl.ac.uk/Facilities/v ulcan/index.htm (2010).",Non-OADS,1608.01231v2.pdf
"[7] Petawattlaserbeam,http://laserstars.org/biglasers/pulsed /short/petawatt.html.",OADS,1608.01231v2.pdf
"[8] The Eli project, [http://www.extreme-light-infraestructure.e u/] and [http://www.eli-beams.eu/].",Non-OADS,1608.01231v2.pdf
"Kendall, Nuclear Instruments and M eth- ods 135, 39 (1976), http://dx.doi.org/10.1016/0029-554X(76)9 0823-5; T. Bowen, Phys.",OADS,1608.01231v2.pdf
"SPGL1: A solver for large-scale sparse reconstruction, June 2007. http://www.cs.ubc.ca/labs/scl/spgl1.",OADS,1608.01234v3.pdf
"[2]Attardi , G. wikiextractor .https://github.com/attardi/wikiextractor .",Non-OADS,1608.01238v1.pdf
"[10] Corporation , I.Intel RXeon RProcessor E5-2687W v3 (25M Cache, 3.10 GHz) .http://ark.intel.com/products/81909/Intel-Xeon- Processor-E5-2687W-v3-25M-Cache-3_10-GHz .",Non-OADS,1608.01238v1.pdf
"[13] Foundation , W. English Wikipedia article content, September 1st 2015.http://dumps.wikimedia.org/enwiki/20150901/enwiki- 20150901-pages-articles.xml.bz2 .",Non-OADS,1608.01238v1.pdf
"[14] Heilman , M. tan-clustering .https://github.com/mheilman/tan- clustering .",Non-OADS,1608.01238v1.pdf
"[20] Liang , P. brown-cluster .https://github.com/percyliang/brown- cluster .",Non-OADS,1608.01238v1.pdf
"2http://www.usno.navy.mil/USNO/astrometry/optical-IR -prod/wds/orb6(2006), Horch et al.",OADS,1608.01242v1.pdf
"2.ORBITAL ELEMENTS Orbital elements and their errors are determined by least-squares ﬁtting using the IDL code ORBIT.3When no prior orbit is available, the initial approximation is 3http://www.ctio.noao.edu/ ~{}atokovin/orbit/index.html",OADS,1608.01242v1.pdf
"For other details on the method see, Toni Scarmato 2014 , http://arxiv.org/abs/1409.2693 .",Non-OADS,1608.01243v1.pdf
"The method to estimate the nucleus size of a comet with  images at lower resolution from the ground, was dis cussed in detail in Toni Scarmato 2014 ,  http://arxiv.org/abs/1405.3112 .",Non-OADS,1608.01243v1.pdf
