Sentence,class,file
"8.1 Comments on individualstars andoverlaps withother catalogues The new analysis conﬁrms our previous results on PG 0314+146 (He-sdO), PG 0838+133(He-sdO), PG 1432+004(sdB) and PG 6http://simbad.u-strasbg.fr/simbad/ 7http://catserver.ing.iac.es/sddb/",Non-OADS,1211.0323v1.pdf
The usual assumption of such calculations is that 1http://www.nublado.orgatomic processes occur on timescales much shorter than the temporal scales of the macro-physical system.,Non-OADS,1211.0325v2.pdf
We made use of pynbody (http://code.google.com/p/pynbody) in our analysis for this paper.,OADS,1211.0326v2.pdf
"National Institute of Stan- dards and Technology from http://dlmf.nist.gov” Chapter 2 6.11 Integer Partitions: Compositions, http://dlmf.nist.gov/26.11 [13] P.A.",Non-OADS,1211.0329v1.pdf
Preprint available at http://arxiv.org/abs/1208.5073.,Non-OADS,1211.0330v1.pdf
Preprint available at http://arxiv.org/abs/1208.5073.,Non-OADS,1211.0331v1.pdf
"Available athttp://www.dsp.ece.rice.edu/cs/KT2007.pdf , 2007.",Non-OADS,1211.0331v1.pdf
Preliminary ver- sion available for download at http://research.microsoft .com/en- us/um/people/yekhanin/Papers/LDC now.pdf.,Non-OADS,1211.0331v1.pdf
Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
The second obstacle is  that larger hydrocarbons such as hexane  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,Non-OADS,1211.0332v2.pdf
Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
"The calculated  wavefunction CHr  of the C-H electrons in methane is dominated by the carbon 2s  and 2p electrons as well as  the hydrogen 1s electrons:       CH C C HH2s(14.28%) 2p(44.80%) 1s(40.80%)rr R rR     ,                          (1)  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008",OADS,1211.0332v2.pdf
"Recently, Surke  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008",OADS,1211.0332v2.pdf
"The total valence electrons of methane, either in the C-H b onds (cyan dash dot  line) or in the total valence (2a 1+1t 2) electrons (blue dot line), show large  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008",OADS,1211.0332v2.pdf
The  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
"In this scenario, the positron  is attracted by the Coulomb attractive as shown in the potential energy curve (blue)  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008",OADS,1211.0332v2.pdf
National Co mputational Infrastructure (NCI) at the  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
"The Structure of Sma ll Molecules and Ions  (R. Naaman, and Z.  Vager, Plenum)  Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008",OADS,1211.0332v2.pdf
Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
Fig.1  CH 4   Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
Fig.2   Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
Fig g.3    e+ e+(a) (b) Published at: Radiation Physics and Chemistry 85 (2013) 59-63  DOI: http://dx.doi.org/10.1016/j.radphyschem.2012.11.008,OADS,1211.0332v2.pdf
"[49]NIST Atomic Spectroscopic Database , http://physics.nist.gov/PhysRefData.",OADS,1211.0335v1.pdf
"[4]http://www.me.jhu.edu/lefd/shc/LPholo/lphindex.htm [5] T. G. Dimiduk, E. A. Kosheleva, D. Kaz, R. McGorty, E. J. Gardel, and V. N. Manoharan, “A Simple, Inexpensive Holographic Microscope,” in Digital Holography an d Three-Dimensional Imaging, OSA Technical Digest (CD) (Optical Society of America, 20 10), paper JMA38.",Non-OADS,1211.0336v1.pdf
"This figure ""figura1.png"" is available in ""png""  format from: http://arxiv.org/ps/1211.0342v1",OADS,1211.0342v1.pdf
"This figure ""figura2.png"" is available in ""png""  format from: http://arxiv.org/ps/1211.0342v1",OADS,1211.0342v1.pdf
"This figure ""figura3.png"" is available in ""png""  format from: http://arxiv.org/ps/1211.0342v1",OADS,1211.0342v1.pdf
"This figure ""figura4.png"" is available in ""png""  format from: http://arxiv.org/ps/1211.0342v1",OADS,1211.0342v1.pdf
"This figure ""figura5.png"" is available in ""png""  format from: http://arxiv.org/ps/1211.0342v1",OADS,1211.0342v1.pdf
"In addition, miRNAs directly and abundantly target a core histone modification complex   (HDAC4-MEF2C-MEF2D, http://www.ncbi.nlm.nih.gov/gene/9759 ) (Figure 7), including   MEF2C (myocyte enhancer factor 2C), which was targeted by the top over-expressed   miRNA clusters including miR-290-295 and miR-302 cluster (Figure 7).",Non-OADS,1211.0349v7.pdf
Bisulfite sequencing DNA was aligned by Bismark 0.7.6 with tolerating one non-bisulfite   mismatch per read (http://www.bioinformatics.babraham.ac.uk/projects/bismark/).,OADS,1211.0349v7.pdf
The seed sequences were extracted from miRNA sequences   downloaded from miRBase 19 ( http://microrna.sanger.ac.uk/ ).,OADS,1211.0349v7.pdf
Peaks from ChIP-seq   were called using SISSRs 1.4 ( http://dir.nhlbi.nih.gov/papers/lmi/epigenomes/sissrs/ )  and the peaks were annotated using ChIPpeakAnno 2.8 under R-2.15.,OADS,1211.0349v7.pdf
"Figure S1, http://www.geneontology.org/).",OADS,1211.0349v7.pdf
http://www.eecs.berkeley.edu/Pubs/TechRpts/2009/ EECS-2009-152.html .,Non-OADS,1211.0354v4.pdf
Available online at http://cnx.org/content/m32583/latest/ .,Non-OADS,1211.0361v1.pdf
http://pos.sissa.it/,Non-OADS,1211.0362v1.pdf
The SDSS-III websiteishttp://www.sdss3.org/.,Non-OADS,1211.0362v1.pdf
"3.1.2.Gain and continuum ratio 8http://purl.com/net/mpﬁtSince we work on the double sideband spectrum, we have to take into account possible variations in the con- tinuum due to diﬀerent sideband gains ( gSSB/negationslash= 0.5) and to the intrinsic spectral shape of the dust continuum (ISSB/negationslash=IISB).",Non-OADS,1211.0367v1.pdf
"105, 031301 (2010) [arXiv:0911.5291 [astro-ph.CO]], [7] S. Parke, Unravelling the neutrino mysteries: present and future , Summary talk at NUFACT10, http://www.ino.tifr.res.in/nufact2010/proceedings.php/.",OADS,1211.0371v1.pdf
"[36] T. Hotz and S. Huckemann, “Intrinsic means on the circle : Uniqueness, locus and asymptotics,” http://arxiv.org/abs/1108.2141, 2011.",Non-OADS,1211.0374v1.pdf
"[2] V.Perlick, LivingRev.Relativity 7, 9(2004), http://relativity.livingreviews.org/Articl es/lrr-2004-9.",Non-OADS,1211.0380v2.pdf
A similar approach is us ed by the SCImago group for their institutions  ranking ( http://www.scimagoir.com ).,Non-OADS,1211.0381v1.pdf
"Retrieved May 30, from  http://www.stata.com/support/faqs/stat/pcrank.html   Cunnane, C. (1978).",OADS,1211.0381v1.pdf
"Retrieved July 3, from  http://arxiv.org/abs/1201.4639   Harter, H. L. (1984).",Non-OADS,1211.0381v1.pdf
"Retrieved February 20, from http://arxiv.org/abs/1202.3861   Schubert, A., & Braun, T. (1986).",OADS,1211.0381v1.pdf
"Retrieved February 24, from http://arxiv.org/abs/1202.3941   Waltman, L., Calero -Medina, C., Kosten, J., Noyons, E. C. M., Tijssen, R. J. W., van Eck, N.  J., .",Non-OADS,1211.0381v1.pdf
"Retrieved May 4, from http://arxiv.org/abs/1205.0646   Waltman, L., van Eck, N. J., van Leeuwen, T. N., Visser, M. S., & van Raan, A. F. J.",Non-OADS,1211.0381v1.pdf
"References [1] Klimin S.N.,Devreese J.T.,arXiv:1208.1166v2 ; Solid S tate Communica- tions, (2012) http://dx.doi.org/10.1016/j.ssc.2012.10.012 .",OADS,1211.0382v1.pdf
http://www.amazon.com/.,Non-OADS,1211.0390v1.pdf
http://www.grouplens.org /.,Non-OADS,1211.0390v1.pdf
https://resume.imdb.com/help/show leaf?votes.,Non-OADS,1211.0390v1.pdf
http://www.imdb.com/.,Non-OADS,1211.0390v1.pdf
http://movielens.org/.,Non-OADS,1211.0390v1.pdf
http://www.grouplens.org/node/73/.,OADS,1211.0390v1.pdf
http://www.cse.unsw.edu.au/ mallahbakhsh/mtrust/.,Non-OADS,1211.0390v1.pdf
http://www.rottentomatoes.com/.,Non-OADS,1211.0390v1.pdf
http://www.yelp.com.,Non-OADS,1211.0390v1.pdf
"148-152, ( 1975)  (in Russian),   http://www.jetpletters.ac.ru/ps/528/article_8364.shtml ;  A. G. Shepelev, O. P. Ledenyov, G. D. Filimonov,  Letters to  the Journal of Experimental and Theoretical  Physics (JETP Let ters), vol .",Non-OADS,1211.0394v1.pdf
"67- 69,  (1975)  (in English),  http://www.jetpletters.ac.ru/ps/1522/article_23281.shtml",Non-OADS,1211.0394v1.pdf
"(Preprint available onlin e http://dx.doi.org/10.1080/03081087.2012.740029) [6] S. Friedland, C.K.",Non-OADS,1211.0396v2.pdf
"Sze, Linear preservers of te nsor product of unitary orbits, and product numerical range, Linear Algebra Appl., to appea r. (Preprint available online http://dx.doi.org/10.1016/j.laa.2011.07.039) [15] C.K.",OADS,1211.0396v2.pdf
"Among the detected sources, 25 sources are 1http://sluggs.swin.edu.au /data.html0 0.2 0.5 0.01 0.1 1 10 100N / arcmin 2 reLine: Ks−band prediction  Square: /f_ield LMXBs  Circle: GC−LMXBs  Fig.5.Stacked radial proﬁles of sources in NGC 4365.",OADS,1211.0399v2.pdf
"arXiv:1211.0408v1  [math.AP]  2 Nov 2012Manuscript submitted to Website: http://AIMsciences.org AIMS’ Journals Volume X, Number 0X, XX200X pp.X–XX CONSERVATION LAWS IN THE MODELING OF MOVING CROWDS Rinaldo M. Colombo Department of Mathematics, Brescia University, Brescia, I taly Mauro Garavello Department of Mathematics and Applications, Milano – Bicoc ca University, Milano, Italy Magali L´ ecureux-Mercier Technion, Israel Institute of Technology, Haifa, Israel Nikolay Pogodaev Russian Academy of Sciences, Irkutsk, Russia Abstract.",Non-OADS,1211.0408v1.pdf
http://pos.sissa.it/,Non-OADS,1211.0411v1.pdf
"[7] “http://techcrunch.com/2012/07/11/space-monkey-seed-round/.” [8] H. Zhang, M. Chen, A. Parek, and K. Ramchandran, “A distributed multichannel demand-adaptive p2p vod system with optimized caching and neighbor-selection,” in Proceedings of SPIE , (San Diego, CA), 2011.",Non-OADS,1211.0415v1.pdf
"For instance, the Attempto Controlled English (ACE) parser [3] could be used  for DRS construction, paraphrasing and mapping to OWL, and ACE verbalizer [4]                                                              1 Here we refer to OWL  2 terminological statements ( http://www.w3.org/TR/owl2 -primer/ ), SWRL  implication rules ( http://www.w3.org/Submission/SWRL/ ) and SPARQL integrity queries  (http://www.w3.org/TR/rdf -sparql -query/ ).",OADS,1211.0418v1.pdf
Prototype implementation s for both languages   are available on -line at http://eksperimenti.ailab.lv/cnl .,Non-OADS,1211.0418v1.pdf
2011. http://www.singular.uni-kl.de.,Non-OADS,1211.0422v2.pdf
http://pos.sissa.it/,Non-OADS,1211.0427v1.pdf
http://cran.r-project.org/web/packages/Rmixmod/index.html .,OADS,1211.0437v2.pdf
Jean-Patrick.Baudry@upmc.fr http://www.lsta.upmc.fr/Baudry 21,Non-OADS,1211.0437v2.pdf
"OXFORD, Bodleian Library (GB-Ob),  Bodley 300 (S.C. 2474), 119va-b (O)                                                     26 C. Meyer nel Lexicon musicm Latinum su http://www.lml.badw.de/info/fist01.htm",Non-OADS,1211.0438v1.pdf
30 http://people.bath.ac.uk/jjd22 (2006 ),Non-OADS,1211.0438v1.pdf
Il programma è freew are ed è disponibile al sito http://audacity.sourceforge.net  .,Non-OADS,1211.0438v1.pdf
"63 n. 1/2, 127-128 (1982)  • J. J. Dammerud, The acoustics of an organ pipe , http://people.bath.ac.uk/jjd22 (2006 )  • W. W. Hyde, The Recent Discovery of an Inscribed Water-Organ at Budapest , Transactions  and Proceedings of the American  Philological Association, Vol.",Non-OADS,1211.0438v1.pdf
"• Properties of the U.S. Standard Atmosphere 1976 , http://pdas.com/atmos.htm  Public  Domain Areonautical Software, Santa Cruz, California (2005).",OADS,1211.0438v1.pdf
"This fraction is equal to the value of the normalized PSF of star n at the spatial position ( i;j) and at spectral pixel k. The ﬂux in each pixel of background component mis given by bm i;j;k. For a spatially constant background (such as the night sky), bm i;j;kwill only depend on k. An example for a background whose intensity varies across the ﬁeld of view is the contribution of unresolved 1available at http://stev.oapd.inaf.it/cgi-bin/cmd_2.3 Article number, page 3 of 19",Non-OADS,1211.0445v1.pdf
[20] URL http://www.capres.com .,Non-OADS,1211.0446v1.pdf
http://www.netflixprize.com/ .,Non-OADS,1211.0447v1.pdf
"7 SIGISMONDI, C. Airborne observation of 2011 Draconids meteor outburst: the Italian mission , 2011  http://arxiv.org/pdf/1112.4873v18 THIETMARI MERSEBURGENSIS EPISCOPI, Chronicon, VI 100 (1018).9 OESTMANN G. On the history of the nocturnal , Bulletin of the Scientific Instrument Society, 69, 5 (2001).",Non-OADS,1211.0448v1.pdf
"SIGISMONDI, C. Gerbert of Aurillac: astronomy and geometry in tenth century Europe,    Nuovo  Cimento B in stampa,  http://arxiv.org/abs/1201.6094 (2012).17 ZUCCATO, M.  Gerbert's Islamicate Celestial Globe , Archivum Bobiense Studia V, 167 (2005).18 SECCHI, A. Il Sole, Tipografia della Pia Casa di Patronato, Firenze (1884).",Non-OADS,1211.0448v1.pdf
"SIGISMONDI, C. Airborne observation of 2011 Draconids meteor outburst: the Italian mission ,  2011 http://arxiv.org/pdf/1112.4873v1 SIGISMONDI, C. Gerbert of Aurillac: astronomy and geometry in tenth century Europe,   Nuovo  Cimento B in stampa,  http://arxiv.org/abs/1201.6094 (2012).",Non-OADS,1211.0448v1.pdf
Here kfis the wavenumber of †http://pencil-code.googlecode.com,Non-OADS,1211.0452v1.pdf
"http://arxiv.org/abs/1203.5698, (2012).",Non-OADS,1211.0454v1.pdf
"[2] G. Konstantatos, M. Badioli, L. Gaudreau, J. Osmond, M. Bernechea, F. P. G. de Arquer, F. Gatti, and F. H. L. Koppens, Nature Nanotechnology 7, 363 (2012), ISSN 1748-3387, URL http://www.nature.com/doifinder/10.1038/nnano.2012.",Non-OADS,1211.0458v1.pdf
"[3] T. Mueller, F. Xia, and P. Avouris, Nature Photonics 4, 297 (2010), ISSN 1749-4885, URL http://www.nature.com/ doifinder/10.1038/nphoton.2010.40 .",OADS,1211.0458v1.pdf
"[4] F. Xia, T. Mueller, Y.-M. Lin, A. Valdes-Garcia, and P. Avouris, Nature nanotechnology 4, 839 (2009), ISSN 1748-3395, URL http://www.ncbi.nlm.nih.gov/pubmed/19893532 .",OADS,1211.0458v1.pdf
"[5] M. C. Lemme, F. H. L. Koppens, A. L. Falk, M. S. Rudner, H. Park, L. S. Levitov, and C. M. Marcus, Nano letters 11, 4134 (2011), ISSN 1530-6992, URL http://www.ncbi.nlm.nih.gov/pubmed/21879753 .",OADS,1211.0458v1.pdf
"[6] M. Liu, X. Yin, E. Ulin-Avila, B. Geng, T. Zentgraf, L. Ju, F. Wang, and X. Zhang, Nature 474, 64 (2011), ISSN 1476-4687, URL http://www.ncbi.nlm.nih.gov/pubmed/21552277 .",Non-OADS,1211.0458v1.pdf
"[10] M. Liu, X. Yin, and X. Zhang, Nano letters 12, 1482 (2012), ISSN 1530-6992, URL http://www.ncbi.nlm.nih.gov/ pubmed/22332750 .",OADS,1211.0458v1.pdf
"[11] M. Furchi, A. Urich, A. Pospischil, G. Lilley, K. Unterrainer, H. Detz, P. Klang, A. M. Andrews, W. Schrenk, G. Strasser, et al., Nano letters 12, 2773 (2012), ISSN 1530-6992, URL http://www.pubmedcentral.nih.gov/articlerender.fcgi?",Non-OADS,1211.0458v1.pdf
"[12] M. Engel, M. Steiner, A. Lombardo, A. C. Ferrari, H. V. L ohneysen, P. Avouris, and R. Krupke, Nature communications 3, 906 (2012), ISSN 2041-1723, URL http://www.ncbi.nlm.nih.gov/pubmed/22713748 .",Non-OADS,1211.0458v1.pdf
"You, F. Hatami, J. Hone, T. F. Heinz, and D. Englund, Nano letters (2012), ISSN 1530-6992, URL http://www.ncbi.nlm.nih.gov/pubmed/23043452 .",OADS,1211.0458v1.pdf
"[17] F. Wang, Y. Zhang, C. Tian, C. Girit, A. Zettl, M. Crommie, and Y. R. Shen, Science (New York, N.Y.) 320, 206 (2008), ISSN 1095-9203, URL http://www.ncbi.nlm.nih.gov/pubmed/18339901 .",Non-OADS,1211.0458v1.pdf
"9 [18] Z. Q. Li, E. a. Henriksen, Z. Jiang, Z. Hao, M. C. Martin, P. Kim, H. L. Stormer, and D. N. Basov, Nature Physics 4, 532 (2008), ISSN 1745-2473, URL http://www.nature.com/doifinder/10.1038/nphys989 .",OADS,1211.0458v1.pdf
"[21] C. R. Dean, A. F. Young, I. Meric, C. Lee, L. Wang, S. Sorgenfrei, K. Watanabe, T. Taniguchi, P. Kim, K. L. Shepard, et al., Nature nanotechnology 5, 722 (2010), ISSN 1748-3395, URL http://www.ncbi.nlm.nih.gov/pubmed/20729834 .",OADS,1211.0458v1.pdf
Available at http://www.renyi.hu/ ~carlos/spherecover.ps .,Non-OADS,1211.0459v1.pdf
"[5] T2K Collaboration, (2003), letter of Intent: Neutrino Oscillation Experiment at JHF, http://neutrino.kek.",OADS,1211.0469v3.pdf
6http://www.vla.nrao.edu/astro/guides/evlareturn/ali asing/,Non-OADS,1211.0470v1.pdf
Since the promi- nent molecular cloud associated with the Orion Nebula 7The derived H iopacity datacube and the corresponding 21 cm continuum image will be made available in electronic form th rough the Centre de Donn´ ees astronomiques de Strasbourg (CDS) at http://cds.u-strasbg.fr .,Non-OADS,1211.0470v1.pdf
The dust in com- ponent I will obscure the section of the IF lying behind 8http://www.spitzer.caltech.edu/images/1648-ssc2006- 16b- The-Sword-of-Orionit (as seen from Earth).,Non-OADS,1211.0470v1.pdf
MATLAB codes at http://www.maths.,Non-OADS,1211.0476v2.pdf
MATLAB codes at http://www.maths.uq.edu.au/expokit/ .,Non-OADS,1211.0476v2.pdf
8 http://www.papercore.org/Tsakiris2010a.,Non-OADS,1211.0478v1.pdf
"[10] N. Tsakiris, M. Maragakis, K. Kosmidis, and P. Ar- gyrakis (2010), preprint: arXiv:1004.5028; A sum- mary of this article is available at papercore.org, see http://www.papercore.org/Tsakiris2010.",Non-OADS,1211.0478v1.pdf
"85, 4104 (2000), A summary of this article is available at paper- core.org, see http://www.papercore.org/Newman2000.",Non-OADS,1211.0478v1.pdf
"[16] Wikipedia, Percolation threshold — Wikipedia, the free encyclopedia (2012), online; accessed 27-August-2012, URL http://en.wikipedia.org/wiki/Percolation_threshold .",Non-OADS,1211.0478v1.pdf
"Department of Mathematics, Rutgers University, Piscatawa y, NJ 08854- 8019 E-mail address :feehan@math.rutgers.edu URL:http://www.math.rutgers.edu/ ∼feehan Department of Mathematics, Florida International Univers ity, Miami, FL 33199 E-mail address :lenesst@fiu.edu URL:http://www.fiu.edu/ ∼lenesst",Non-OADS,1211.0480v1.pdf
Available from http://www.math.mcgill.ca/wise/papers.html .,Non-OADS,1211.0488v1.pdf
" 43   REFERENCES   [1] See http://en.wikipedia .org/wiki/Martensite  and http://www.msm.cam.ac.uk/phase - trans/2002/martensite.html   [2] Kraus G, Marder AR, Metall.",OADS,1211.0495v1.pdf
The following n-grams are constructed for each class: 2Recent efforts were made to generate the diffs http://dumps.wikimedia.org/other/diffdb/,OADS,1211.0498v1.pdf
"Murray, \Higgs searches (ATLAS)"", talk at the Johns Hopkins 36th Workshop \Lat- est News on the Fermi scale from LHC and Dark Matter searches"", 16-19 October, Arcetri, Florence, Italy http://www.ggi.",OADS,1211.0499v2.pdf
"http://indico2.lal.in2p3.fr/indico/conferenceDisplay.py?confId=1747 [24] K. Peters, \Search for the scalar boson in the diphoton channel in ATLAS"", talk given at the Conference Higgs Hunting 2012, 18-20 July, LAL, Orsay, France.",Non-OADS,1211.0499v2.pdf
"http://indico2.lal.in2p3.fr/indico/conferenceDisplay.py?confId=1747 [25] E. Gabrielli, F. Maltoni, B. Mele, M. Moretti, F. Piccinini and R. Pittau, \Higgs Boson Production in Association with a Photon in Vector Boson Fusion at the LHC,"" Nucl.",OADS,1211.0499v2.pdf
"https://cdsweb.cern.ch/record/1369219 [33] K. Tackmann, \Search for the Higgs boson in the diphoton decay channel with the AT- LAS detector"", talk at the Conference ICHEP 2012, 4-11 July, Melbourne, Australia.",Non-OADS,1211.0499v2.pdf
http://indico.cern.ch/conferenceProgram.py?confId=181298 17,Non-OADS,1211.0499v2.pdf
"Similarly, for countries with populations less than the 2http://en.wikipedia.org/wiki/List_of_countries_by_population , accessed Feb 20, 2014 42",Non-OADS,1211.0501v3.pdf
Available at http://www.cs.toronto.edu/ ~cvs/coding/ random_report.pdf .,Non-OADS,1211.0504v4.pdf
http://arxiv.org/abs/1205.6894 (2012).,Non-OADS,1211.0506v2.pdf
"Research Report 11-2003 , INESC-Coimbra, Portugal, 2003. http://www.uc.pt/en/org/inescc/res reports docs/research reports .",Non-OADS,1211.0507v2.pdf
"Department of Mathematics and Statistics, University of Reading, UK Paul Manneville LadHyX, Ecole Polytechnique, F-91128 Palaiseau, France Jeroen Wouters Klimacampus, Universit at Hamburg, Grindelberg 5, 20144, Hamburg, Germany (Dated: Published in Chaos Solitons and Fractals: http://dx.doi.org/10.1016/j.chaos.2014.01.008) Extreme Value Theory (EVT) is exploited to determine the global stability threshold Rgof plane Couette ow {the ow of a viscous uid in the space between two parallel plates{ whose laminar or turbulent behavior depends on the Reynolds number R. Even if the existence of a global stability threshold has been detected in simulations and experiments, its numerical value has not been unequivocally dened.",Non-OADS,1211.0510v4.pdf
http://pos.sissa.it/arXiv:1211.0511v1  [hep-lat]  2 Nov 2012,Non-OADS,1211.0511v1.pdf
World Health Organization Monitoring System 2012 Global Summary (World Health Organization) Available at: http://apps.who.int/immunization_monitoring/en/globalsummary/timeseries/tswucoveragemcv.htm.,OADS,1211.0518v1.pdf
Eurosurveillance (Eurosurveillance) Available at: http://www.eurosurveillance.org/ViewArticle.aspx?ArticleId=3062.,Non-OADS,1211.0518v1.pdf
Eurosurveillance Available at: http://www.eurosurveillance.org/ViewArticle.aspx?ArticleId=3015.,Non-OADS,1211.0518v1.pdf
