Sentence,class,file
"(will be inserted by the editor) Predicting Relevance based on Assessor Disagreement: Analysis and Practical Applications for Search Evaluation Thomas Demeester Robin Aly Djoerd Hiemstra Dong Nguyen Chris Develder Received: 1 May 2015 / Accepted: 15 October 2015 The nal publication is available at Springer via http://dx.doi.org/10.1007/s10791-015-9275-x Abstract Evaluation of search engines relies on assessments of search results for selected test queries, from which we would ideally like to draw conclusions in terms of relevance of the results for general (e.g., future, unknown) users.",Non-OADS,1511.07237v1.pdf
The steps of the PRM approach are: 3http://trec.nist.gov/trec_eval/ 4http://research.nii.ac.jp/ntcir/tools/ntcireval-en.html,OADS,1511.07237v1.pdf
"The system rankings between PRM and binary estimates are strongly correlated, 5The TREC results are available at http://trec.nist.gov/results/ .",OADS,1511.07237v1.pdf
T his algorithm is de- scribed in detail in Li and Lund (2015) and can be implemented by the R package BayesMDL (https://github.com/yingboli/BayesMDL ).,Non-OADS,1511.07238v4.pdf
"[34] ,GitLab repository: multipoint-value-problems-code ,https://gitlab.com/dazsmith/ multipoint-value-problems-code/blob/9da66b98a15f6c29460917f48acffb709029a16c/ mulipoint.ipynb , 2018.",Non-OADS,1511.07244v2.pdf
http://www.di.,Non-OADS,1511.07247v3.pdf
"[56] Vladimir B. and Andrej M.: Pajek datasets ,http://vlado.fmf.uni-lj.si/pub/networks/data/ , 2006 [57] Newman M.E.J.",OADS,1511.07248v1.pdf
": Agraph library for Matlab based on the boost graph library , http://dgleich.github.com/matlab-bgl.",OADS,1511.07248v1.pdf
"1,2 [7] T. H¨ anninen, Remark on dyadic pointwise domination and median oscillation de- composition, available at http://arxiv.org/abs/1502.05 942.2 [8] T. H¨ anninen, T. Hyt¨ onen and K. Li, Two-weight Lp-Lqbounds for positive dyadic operators: uniﬁed approach to p≤qandp > q, Potential Anal.",Non-OADS,1511.07250v2.pdf
"(2016), http://dx.doi.org/10.1007/s11118-016-9559-9 3,6 [9] T. Hyt¨ onen, The sharp weighted bound for general Calder ´ on-Zygmund operators, Ann.",Non-OADS,1511.07250v2.pdf
"2,13 [15] M. Lacey, E. Sawyer and I. Uriarte-Tuero, Two weight ine qualities for discrete positiove operators, available at http://arxiv.org/abs/ 0911.3437.",OADS,1511.07250v2.pdf
Available arxiv at http://arxiv.org/pdf/1201.1280.pdf.,Non-OADS,1511.07251v1.pdf
"——————– Maurizio Iurlo Largo dell’Olgiata, 15 00123 Roma Italy maurizio.iurlo@istruzione.it http://www.maurizioiurlo.com 7",Non-OADS,1511.07253v1.pdf
http://pos.sissa.it/arXiv:1511.07255v1  [hep-ph]  23 Nov 2015,Non-OADS,1511.07255v1.pdf
1http://irtfweb.ifa.hawaii.edu/ spex/IRTF Spectral Library/,OADS,1511.07258v1.pdf
1http://cdsweb.u-strasbg.fr/topbase/ 2http://vo.obspm.fr/services/ 3http://cdsweb.u-strasbg.fr/OP.htx 4http://www.vamdc.eu/ 2,Non-OADS,1511.07260v1.pdf
"These elements are not taken into account in OP but, for the sake of simplicity, have been added to 5http://cdsweb.u-strasbg.fr/OP.htx 6http://adg.llnl.gov/Research/OPAL/type1inp.html 6",OADS,1511.07260v1.pdf
Section3.1)and 9The XML serialisation of this description is available at the url: http://pdl.obspm.fr/descriptions/opacity.xml 9,OADS,1511.07260v1.pdf
"[7] Palabos, Accessed: 2015-11-01, http://www.palabos.org/ .",Non-OADS,1511.07261v1.pdf
"105 { 112, URL http://www.sciencedirect.com/science/ article/pii/S1877750311000111 .",Non-OADS,1511.07261v1.pdf
"[13] waLBerla Framework, http://walberla.net (2015).",Non-OADS,1511.07261v1.pdf
"427{478, URL https://lirias.kuleuven.be/handle/123456789/218788 .",Non-OADS,1511.07261v1.pdf
"519{581, URL https://lirias.kuleuven.",Non-OADS,1511.07261v1.pdf
"[27] M. Bauer, J. H otzer, P. Steinmetz, M. Jainta, M. Bergho, F. Schornbaum, C. Godenschwager, H. K ostler, B. Nestler, and U. R ude, Massively parallel phase-eld simulations for ternary eutectic directional solidication , arXiv preprint, accepted at Supercomputing 2015 (2015), URL http://arxiv.org/abs/1506.01684 .",Non-OADS,1511.07261v1.pdf
"[28] boost C++ libraries, http://www.boost.org/ (2015).",Non-OADS,1511.07261v1.pdf
"[31] Python Buer Protocol, https://docs.python.org/3/c-api/buer.html (2015).",OADS,1511.07261v1.pdf
"[33] Python Units Library Pint, http://pint.readthedocs.org/ (2015).",OADS,1511.07261v1.pdf
"http://www.scalanlp.org/ , 2009.",Non-OADS,1511.07263v2.pdf
http://www.mathworks.com/matlabcentral/fileexchange /47835 2014.,Non-OADS,1511.07263v2.pdf
"https://code.google.com/p/redsvd/ , 2010.",OADS,1511.07263v2.pdf
"Conference’17, July 2017, Washington, DC, USA Duc-Hiep Chu and Joxan Jaffar References [1] http://www.pm.inf.ethz.ch/research/viper.html.",Non-OADS,1511.07267v3.pdf
"http://www.cs.cmu.edu/afs/cs.cmu.edu/project/fox-19/member/ jcr/wwwaac2003/aac.html , 2003.",Non-OADS,1511.07267v3.pdf
"[21] The GAP Group: GAPGroups, Algorithms, and Programming , Version 4.5.4. http://www.gap-system.",Non-OADS,1511.07268v1.pdf
"Pac., San Francisco, p. 358 ( arXiv:1112.5994 ), http://adsabs.harvard.edu/abs/2012ASPC..465..358L Lobel A., et al., 2013, A&A,559, A16 Mariotti J. M.,Chelli A., SibilleF., Foy R.,Lena P., Tchoun tonov G., 1983, A&A, 120, 237 Marston A. P., McCollum B., 2008, A&A,477, 193 Mart´ ın-Pintado J., Bachiller R., Thum C., Walmsley M., 198 9, A&A,215, L13 Mart´ ın-Pintado J., Thum C., Planesas P., B´ aez-Rubio A., 2 011, A&A,530, L15 Meilland A., Kanaan S., Borges Fernandes M., Chesneau O., Mi l- lour F., Stee P., Lopez B., 2010, A&A,512, A73 Merrill P. W., 1927, ApJ,65, 286 Merrill P. W., Burwell C. G., 1933, ApJ,78, 87 Merrill P. W., Burwell C. G., 1949, ApJ,110, 387 Millour F., Meilland A., Chesneau O., Stee P., Kanaan S., Pet rov R., Mourard D., Kraus S., 2011, A&A,526, A107 Miroshnichenko A., Corporon P., 1999, A&A, 349, 126 Miroshnichenko A. S., Fremat Y., Houziaux L., Andrillat Y., Chentsov E. L., Klochkova V. G., 1998, A&AS,131, 469 Miroshnichenko A. S.,Klochkova V.G., Bjorkman K.S., Panch uk V. E., 2002, A&A,390, 627 Miroshnichenko A. S., et al., 2007, ApJ,671, 828 Miroshnichenko A. S., et al., 2015, ApJ,809, 129 Monnier J. D., et al., 2004, ApJ,605, 436MuratoreM.F.,KrausM.,deWitW.J.,2012a,Boletin delaAso - ciacion Argentina de Astronomia La Plata Argentina, 55, 123 Muratore M. F., de Wit W. J., Kraus M., Aret A., Cidale L. S., Borges Fernandes M., Oudmaijer R. D., Wheelwright H. E., 2012b, in Carcioﬁ A. C., Rivinius T., eds, ASP Conf.",Non-OADS,1511.07270v1.pdf
Av ailable: http://www.thefouriertransform.com/applications/rad iation.php,Non-OADS,1511.07271v3.pdf
We would like to direct the reader to the video accompanying this paper (https://youtu.be/GVe6kfJnRAw).,Non-OADS,1511.07275v2.pdf
Full source code for this work can be found at https://github.com/wojzaremba/algorithm-learning.,Non-OADS,1511.07275v2.pdf
URL: http://www.ce.berkeley/feap .,Non-OADS,1511.07276v1.pdf
2PRTools Toolbox is available at http://prtools.org/ .,Non-OADS,1511.07281v1.pdf
URL http://arxiv.org/abs/1507.00210 .,Non-OADS,1511.07289v5.pdf
URL http://arxiv.org/ abs/1412.6071 .,Non-OADS,1511.07289v5.pdf
URL http://jmlr.org/ proceedings/papers/v37/grosse15.pdf .,Non-OADS,1511.07289v5.pdf
URL http://jmlr.org/ proceedings/papers/v37/ioffe15.pdf .,Non-OADS,1511.07289v5.pdf
URL http://www.eecs.berkeley.edu/Pubs/ TechRpts/2014/EECS-2014-93.html .,Non-OADS,1511.07289v5.pdf
URLhttp://arxiv.org/abs/1303.0818 .,Non-OADS,1511.07289v5.pdf
URL http://arxiv.org/abs/1301.3584 .,Non-OADS,1511.07289v5.pdf
URL http://arxiv.org/abs/1412.,Non-OADS,1511.07289v5.pdf
URL http://arxiv.org/abs/1507.06228 .,Non-OADS,1511.07289v5.pdf
URL http://arxiv.org/abs/1503.01445 .,Non-OADS,1511.07289v5.pdf
URL http://arxiv.org/abs/1505.00853 .,Non-OADS,1511.07289v5.pdf
"http://archive.ic s.uci.edu/ml, 2013.",Non-OADS,1511.07293v1.pdf
"The implementation of ISTA, FISTA and ADMMisbasedon: http://web.stanford.edu/ ~boyd/papers/prox_algs/lasso.html .",OADS,1511.07294v1.pdf
https://www.hdri-hub.com/ hdrishop/freesamples/freehdri/item/ 113-hdr-111-parking-space-free .,Non-OADS,1511.07299v2.pdf
http://www.vision.zeiss.de/ 4125680F0055C122/EmbedTitelIntern/Kap_A/ $File/KAP_A.pdf .,Non-OADS,1511.07299v2.pdf
"[28] Heavy Flavor Averaging Group, http://www.slac.stanf ord.edu/xorg/hfag/ [29] J.F.",Non-OADS,1511.07301v3.pdf
"Further details can cu rrently be found at \protect\vrule width0pt\protect\href{http://www.cs.u md.edu/hcil/VASTchallenge08/index.htm}{http:// This data was studied in terms of temporal centrality in [17], where it was shown that a continuous-time version of broadcast centrality can identif y the key players, even though they are not the dominant users in terms of aggregat e call time.",OADS,1511.07305v2.pdf
"[G] E. Gallucci, The Cauchy problem for overdetermined systems in some class es of ultradiﬀerentiable functions , Thesis for the Corso di Laurea Magistrale in Matematica, University of Fer rara, Eprints Unife n. 383 (2015), http://eprints.unife.i t/1109/ [Gr] A. Grothendieck, Espaces vectoriels topologiques , Societade de Matem´ atica de S. Paulo, S˜ ao Paulo, 1958.",Non-OADS,1511.07307v1.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,1511.07309v4.pdf
"We examine the photosynthetic efﬁciency, which is the http://dx.doi.org/10.1016/j.rinp.2016.11.024 2211-3797/ /C2112016 The Authors.",Non-OADS,1511.07309v4.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).⇑Corresponding author.,Non-OADS,1511.07309v4.pdf
http://dx.doi.org/10.1017/ S0033583501003754 .,Non-OADS,1511.07309v4.pdf
"DOI:10.1080/00927872.2015.10 27361 [4]CoCoa Team ,CoCoA:a system for doing Computations in Commutative Algebra , available at http://cocoa.dima.unige.it.",Non-OADS,1511.07310v1.pdf
"Stillman ,Macaulay2 ,a software system for research in Algebraic Geometry , available at http://www.math.uiuc.edu/Macaulay2/.",Non-OADS,1511.07310v1.pdf
"Technical Design Report LCG, Geneva: CERN, 2005. https://cds.cern.ch/record/840543 .",Non-OADS,1511.07312v1.pdf
"[4] \IBM System Blue Gene Solution Blue Gene/Q Application Development,"" 2013. http://www.redbooks.ibm.com/redbooks/pdfs/sg247948.pdf .",Non-OADS,1511.07312v1.pdf
"28 235 (2000); http://www.pdb.org [9] B. Hess, C. Kutzner, D. van der Spoel, E. Lindahl J. Chem.",Non-OADS,1511.07313v1.pdf
"The locations of highest eld strength and lowest intensity in the big sunspot are in close proximity to each other, but at quite some distance from the centre of the sunspot in one of the three small, 1http://nsosp.nso.edu/dst/smex SOLA: paper.tex; 24 November 2015; 1:34; p. 4",OADS,1511.07315v1.pdf
http://ao.osa.org/abstract.cfm?URI=ao-14-2-450 .,OADS,1511.07315v1.pdf
http://www-math.mit.edu/ poo- nen/papers/NSjumping.pdf .,Non-OADS,1511.07321v3.pdf
"Available at http://arxiv.org/pdf/1409.1997.pdf 14 [17] M. Talagrand, The small ball problem for the Brownian sh eet.",Non-OADS,1511.07326v1.pdf
"The COSMOGRAIL website2incorporates a list of main publications, 1https://www.cfa.harvard.edu/castles/ 2http://cosmograil.epfl.ch c2015 The AuthorsarXiv:1511.07330v1  [astro-ph.GA]  23 Nov 2015",Non-OADS,1511.07330v1.pdf
"After visual inspection, we selected 17 3http://grupos.unican.es/glendama/LQLM_results.",OADS,1511.07330v1.pdf
"However, the sensitivity of its red arm is signiﬁcantly higher, so we only show 4To achieve a reasonable balance between compact ( 1",Non-OADS,1511.07330v1.pdf
"We also used data taken from the SDSS- III web site ( http://www.sdss3.org/ ), and we are grateful to the SDSS-III collaboration for doing that public database.",OADS,1511.07330v1.pdf
"1http://cxc.harvard.edu/caldb/prop plan/pimms/ 2The 0th to 1st order count rate ratio of a typical ﬂare is rough ly 3 : 2 (N13).However, thequiescent count rate(including thebac kground) ofthe 0thorderdatausedinthisworkisabout1 .9ks−1,whichisaboutthreetimes smaller than that of the 0th+1st order data (5 .2−5.7 ks−1; Neilsen et al.",OADS,1511.07333v1.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
"See http://www.ieee.org/publications_standards/publications/rights/index.html for more information.This article has been accepted for publication in a future issue of this journal, but has not been fully edited.",Non-OADS,1511.07334v2.pdf
http://pos.sissa.it/,Non-OADS,1511.07335v1.pdf
http://dx.doi.org/10.1145/2659480.2659492.between them.,Non-OADS,1511.07337v1.pdf
", 2014) im- plemented in Caffe as the BVLC GoogleNet (see https://github.com/BVLC/caffe/wiki/Model- Zoo).",Non-OADS,1511.07347v1.pdf
"B160(1979) 151–207, URL http://www.sciencedirect.",Non-OADS,1511.07351v2.pdf
", J Data Mining Genomics Proteomics 2015, 6:3 http://dx.doi.org/10.4172/2153-0602.1000176 Volume 6 • Issue 3 • 1000176 J Data Mining Genomics Proteomics ISSN: 2153-0602 JDMGP, an open access journalKeywords:  Dengue; Clustering; DBSCAN; K-means; K-mediods;  OPTICS; Dengue fever; Jhelum Introduction  Dengue fever is an infectious disease transmitted by Aedes  Aegypti mosquitos.",Non-OADS,1511.07353v1.pdf
"Error Metric: The euclidean distance between the true and estimated landmark positions normalized by the dis- 5Our models and code are publicly available at https://github.com/SinaHonari/RCN 6MTFL consists of 10,000 training images: 4151 images from LFW [14] and 5849 images from the web.",OADS,1511.07356v2.pdf
"See [AMN+98,Kle97,HIM12,KOR00,Har01,KL04,DIIM04,CR10,Pan06,AC06,AI08,AINR14,AR15], ∗Department of Computer Science; University of Illinois; 201 N. Good win Avenue; Urbana, IL, 61801, USA; sariel@illinois.edu ;http://sarielhp.org .Work on this paper was partially supported by a NSF AF awards CCF- 0915984 and CCF-1217462.",Non-OADS,1511.07357v1.pdf
"URL: http://www.cs.umd.edu/ ~mount/Papers/dist.pdf , doi:10.1145/293347.293348 .",Non-OADS,1511.07357v1.pdf
"URL: http://sarielhp.org/p/01/avoronoi ,doi:10.1109/SFCS.2001.959884 .",Non-OADS,1511.07357v1.pdf
"Sci., 2009. https://www.uleth.ca/dspace/handle/10133/1304 .",Non-OADS,1511.07357v1.pdf
URL: http://epubs.siam.org/sam-bin/dbq/article/34717 .,OADS,1511.07357v1.pdf
"http://archive.ics.uci.edu/ml, Univ.",Non-OADS,1511.07361v1.pdf
http://www.math.uni-bonn.de/people/schwede/equivari ant.pdf [26] S.Schwede.,Non-OADS,1511.07363v2.pdf
http://www.math.uni-bonn.de/people/schwede/global.p df,Non-OADS,1511.07363v2.pdf
"[7] eLISA Gravitational Wave Observatory, https://www.elisascience.org/.",Non-OADS,1511.07365v5.pdf
"[8] LIGO Scientic Collaboration, http://www.ligo.org/.",Non-OADS,1511.07365v5.pdf
"http://arxiv.org/abs/1404.3504v1 [9] Heinloth, J.",Non-OADS,1511.07366v1.pdf
Available at http://www.math.illinois.edu/ ∼ruiloja/Estudantes/TeseJPAyala.pdf [22] Stacks project authors.,Non-OADS,1511.07366v1.pdf
"The CNNdroid open source library is available for download at https://github.com/ENCP/CNNdroid Keywords Deep Learning, Deep Convolutional Neural Network (CNN), Mobile GPU, Performance Optimization, Low Energy Con- sumption, Open Source Software, Android, RenderScript 1.",OADS,1511.07376v2.pdf
$15.00 DOI:http://dx.doi.org/10.1145/2964284.2973801   Figure 1: Example applications of deep CNNs in mobile systems.,Non-OADS,1511.07376v2.pdf
https://github.com/ENCP/CNNdroid.,Non-OADS,1511.07376v2.pdf
http://torch.ch/.,Non-OADS,1511.07376v2.pdf
https://www.tensorow.org.,Non-OADS,1511.07376v2.pdf
https://developer.nvidia.com/cudnn.,Non-OADS,1511.07376v2.pdf
https://code.google.com/p/cuda-convnet/.,OADS,1511.07376v2.pdf
https://velesnet.ml/.,Non-OADS,1511.07376v2.pdf
https://github.com/sh1r0/cae-android-lib.,Non-OADS,1511.07376v2.pdf
https://github.com/radiodee1/ awesome-cnn-android-python.,Non-OADS,1511.07376v2.pdf
https://github.com/eldog/fmobile.,Non-OADS,1511.07376v2.pdf
http://developer.android.com/guide/topics/ renderscript/compute.html.,Non-OADS,1511.07376v2.pdf
http://msgpack.org/index.html.,Non-OADS,1511.07376v2.pdf
https://developer.qualcomm.,Non-OADS,1511.07376v2.pdf
(2012) 2http://www.skatelescope.org 3Nan et al.,Non-OADS,1511.07377v2.pdf
"It will also measure redshifts for 190;000ELGs in the range 5http://www.jb.man.ac.uk/research/BINGO 6http://chime.phas.ubc.ca 7Ali & Bharadwaj (2014) 8http://tianlai.bao.ac.cn 9The foregrounds have been best studied in the context of 21cm studies of the epoch of reionization, i.e., at lower frequencies than we consider.",Non-OADS,1511.07377v2.pdf
