Sentence,class,file
"To realize this co-design, we proceeded in two steps:Table II AVAILABILITY OF THE DIFFERENT COMPONENTS OF THE PRESENTED APPROACH AND CYBER -PHYSICAL TESTBED Component Available Dual processor platform https://gitlab.ethz.ch/tec/public/dpp/-/wikis/ home Inverted pendulum systems Quanser systems (proprietary): https://www.quanser.com/products/ linear-servo-base-unit-inverted-pendulum/, Hardware details for the self-built pendulum systems and the interface between pendu- lums and the DPP are available on request.",Non-OADS,2010.09087v1.pdf
"Communication code The communication code is based on Glossy, see https://github.com/ETHZ-TEC/LWB.",Non-OADS,2010.09087v1.pdf
"TTW scheduling framework https://github.com/romain-jacob/ TTW-Artifacts Control code The details of the control algorithms can be found in [ 6], [7], [8].",Non-OADS,2010.09087v1.pdf
3A video of such an experiment can be found at https://youtu.be/ 19xPHjnobkY.,Non-OADS,2010.09087v1.pdf
"Besides practical validation, 4This video gives an impression: https://youtu.be/AtULmfGkVCE.such testbeds are also needed to enable comparability and reproducibility of research claims and results, and they may serve as a common benchmarking platform.",Non-OADS,2010.09087v1.pdf
"[2]G. McMillan, “Is wireless process control ready for prime time?” Control , May 2009, http://modelingandcontrol.com/repository/WirelessPrimeTime.",OADS,2010.09087v1.pdf
Available: https://doi.org/10.1145/98163.,Non-OADS,2010.09087v1.pdf
"Available: https://iot.ieee.org/newsletter/march-2017/ ewsn-dependability-competition-experiences-and-lessons-learned [69] F. Ferrari, M. Zimmerling, L. Thiele, and O. Saukh, “Efﬁcient network ﬂooding and time synchronization with glossy,” in Proceedings of the 10th ACM/IEEE International Conference on Information Processing in Sensor Networks (IPSN) , 2011.",OADS,2010.09087v1.pdf
"Available: https://doi.org/10.1145/2426656.2426658 [72] M. Zimmerling, F. Ferrari, L. Mottola, and L. Thiele, “On modeling low- power wireless protocols based on synchronous packet transmissions,” inProceedings of the 21st IEEE International Symposium on Modelling, Analysis and Simulation of Computer and Telecommunication Systems (MASCOTS) , 2013.",Non-OADS,2010.09087v1.pdf
More info at https://nes-lab.org/wordpress/?team member= fabian-mager.,Non-OADS,2010.09087v1.pdf
More info at https://www.eas.iis.,Non-OADS,2010.09087v1.pdf
More info at https://people.ee.ethz.ch/ thiele/.,Non-OADS,2010.09087v1.pdf
More info at https://wwwpub.zih.tu-dresden.de/ mzimmerl/.,Non-OADS,2010.09087v1.pdf
More info at https://is.mpg.de/ strimpe.,Non-OADS,2010.09087v1.pdf
Our codes are publicly available at: https://github.com/VITA-Group/L2O-Training-Techniques .,Non-OADS,2010.09089v1.pdf
4The detailed Architecture follows the demo one in https://github.com/D-X-Y/NAS-Bench-201 : |nor_conv_3x3∼0|+|nor_conv_3x3∼0|avg_pool_3x3∼1|+|skip_connect∼0|nor_conv _3x3∼1|skip_connect∼2|.,Non-OADS,2010.09089v1.pdf
• CIFAR-10 can be download at https://www.cs.toronto.edu/~kriz/cifar.html .,Non-OADS,2010.09089v1.pdf
• MNIST is referred to http://yann.lecun.com/exdb/mnist/ .,Non-OADS,2010.09089v1.pdf
1https://twind.readthedocs.io; all gures in this Letter are repro- ducible with the package.,Non-OADS,2010.09090v1.pdf
"2020), IPython (Perez & Granger 2007), matplotlib (Hunter 2007), xarray (Hoyer & Hamman 2017), pandas (McKinney 2010), CMasher (van der Velden 2020), adstex (https://github.com/yymao/adstex)",Non-OADS,2010.09090v1.pdf
"2020, arXiv e-prints, arXiv:2006.16314. https://arxiv.org/abs/2006.16314 Muratov, A. L., Kere s, D., Faucher-Gigu ere, C.-A., et al.",Non-OADS,2010.09090v1.pdf
"2020, arXiv e-prints, arXiv:2006.16317. https://arxiv.org/abs/2006.16317 Perez, F., & Granger, B. E. 2007, Computing in Science and Engineering, 9, 21, doi: 10.1109/MCSE.2007.53 Pillepich, A., Springel, V., Nelson, D., et al.",Non-OADS,2010.09090v1.pdf
"2020, arXiv e-prints, arXiv:2009.11309. https://arxiv.org/abs/2009.11309 Somerville, R. S., & Dav e, R. 2015, ARA&A, 53, 51, doi: 10.1146/annurev-astro-082812-140951 Somerville, R. S., Popping, G., & Trager, S. C. 2015, MNRAS, 453, 4337, doi: 10.1093/mnras/stv1877 Springel, V., & Hernquist, L. 2003, MNRAS, 339, 289, doi: 10.1046/j.1365-8711.2003.06206.x Stone, J. M., & Gardiner, T. 2009, NewA, 14, 139, doi: 10.1016/j.newast.2008.06.003 Stone, J. M., Gardiner, T. A., Teuben, P., Hawley, J. F., & Simon, J.",Non-OADS,2010.09090v1.pdf
"[4] S. Das, S. Nandi D. Roy and S. Sen, On relative clique numbe r of colored mixed graphs, https://arxiv.org/abs/1810.05503.",Non-OADS,2010.09091v1.pdf
"https://www.math.ias.edu/ ~lurie/papers/HA.pdf , 2017. preprint.",Non-OADS,2010.09097v2.pdf
"https://arxiv.org/abs/1301.2832v1 , 2013. preprint.",Non-OADS,2010.09097v2.pdf
The Videos for simulations and experiments can be found athttps://youtu.be/zO-yT8K3SCg .,Non-OADS,2010.09098v1.pdf
"Available: https://www.washingtonpost.com/ business/2018/09/06/ [3] S. Scherer, D. Ferguson, and S. Singh, “Efﬁcient C-space and cost function updates in 3D for unmanned aerial vehicles,” in Robotics and Automation, 2009.",Non-OADS,2010.09098v1.pdf
"Available: https://doi.org/10.1177/0278364914558017 [23] E. Yel, T. X. Lin, and N. Bezzo, “Reachability-based self-triggered scheduling and replanning of UA V operations,” in Adaptive Hardware",OADS,2010.09098v1.pdf
Available: https://www.stereolabs.com/zed-mini/ [30] N. Developer.,Non-OADS,2010.09098v1.pdf
Available: https://developer.nvidia.com/embedded/buy/jetson-tx2,Non-OADS,2010.09098v1.pdf
"Z. Bylinskii, T. Judd, A. Borji, L. Itti, F. Durand, A. Oliva, and A. Torralba, “Mit saliency benchmark,” http://saliency.mit.edu/, 2015.",Non-OADS,2010.09103v1.pdf
"F. Chollet, “Keras,” https://github.com/fchollet/keras, 2015.",Non-OADS,2010.09103v1.pdf
"Due to lack of suitable public data sets, we collected ﬁve indoor sequences by using a hand-held ZED stereo camera (https://www.stereolabs.com), which provides both left/right image pairs and tracking information.",Non-OADS,2010.09105v1.pdf
The codes will be made available at https://github.com/ AaltoVision/movement-induced-prior.,Non-OADS,2010.09105v1.pdf
The code at https://github.com/hamrel-cxu/EnbPI implements our methods and reproduces our experiments.,Non-OADS,2010.09107v9.pdf
The solar dataset is available at https://nsrdb.nrel.gov/ .,OADS,2010.09107v9.pdf
The wind dataset is publically available at https://github.com/Duvey314/ austin-green-energy-predictor .,OADS,2010.09107v9.pdf
Data comes from https://www.kaggle.com/mlg-ulb/creditcardfraud .,OADS,2010.09107v9.pdf
See https://scikit-learn.org/stable/modules/svm.html#svm-outlier-detection for detailed descriptions.,Non-OADS,2010.09107v9.pdf
URL http://epubs.siam.org/doi/10.1137/090762932 .,OADS,2010.09110v2.pdf
URL https://doi.org/10.1214/ 17-EJP30 .,Non-OADS,2010.09110v2.pdf
"In the case of IA implementation, we used a dedicated library [18] for oper- ations with big numbers since Ethereum natively supports only 256-bit long words, which does not provide sufﬁcient security level with respect to the DLP for integers mod- ulop.7The source code of our implementation is avail- able at https://www.dropbox.com/sh/f2gmjnhov70ndjk/ AAAqe6bdMKQFgAJ9dBqvTOHda?dl=0.",Non-OADS,2010.09112v3.pdf
"Available: https://link.smartcontract.com/whitepaper [32] A. S. de Pedro, D. Levi, and L. I. Cuende, “Witnet: A decentralized oracle network protocol,” arXiv preprint arXiv:1711.09756 , 2017.",OADS,2010.09112v3.pdf
Troll orinternet troll [31] is a 1https://ai.google/social-good/ 2https://www.microsoft.com/en-us/ai/ai-for-good 3https://aiforgood.itu.int/,Non-OADS,2010.09113v1.pdf
Several government and non-government agencies have put out warn- 4https://www.fcc.gov/covid-scams,Non-OADS,2010.09113v1.pdf
"Given how human-like the generation usually is, readers 5https://mediaeducationlab.com/ 6https://medialiteracynow.org/ 7https://namle.net/ 8http://www.medialit.org/ 9https://thetrustproject.org/",Non-OADS,2010.09113v1.pdf
https://www.livescience.com/ coronavirus-myths.html .,Non-OADS,2010.09113v1.pdf
https://www.statista.com/statistics/617136/ digital-population-worldwide/ .,OADS,2010.09113v1.pdf
https://www.businessinsider.com/ fake-ai-generated-gpt3-blog-hacker-news-2020-8 .,Non-OADS,2010.09113v1.pdf
https://www.pewresearch.org/fact-tank/2020/07/24/ a-look-at-the-americans-who-believe-there-is-some-truth-to-the-conspiracy-theory-that-covid-19-was-planned/ .,Non-OADS,2010.09113v1.pdf
https://ag.ny.gov/press-release/2020/ attorney-general-james-orders-alex-jones-stop-selling-fake-coronavirus-treatments .,Non-OADS,2010.09113v1.pdf
https://www.webwise.ie/ trending/be-media-smart-new-public-awareness-campaign-launched/ .,Non-OADS,2010.09113v1.pdf
https://www.aarp.org/money/scams-fraud/info-2020/coronavirus.,Non-OADS,2010.09113v1.pdf
https://www.fda.gov/news-events/press-announcements/ coronavirus-covid-19-update-fda-revokes-emergency-use-authorization-chloroquine-and .,Non-OADS,2010.09113v1.pdf
https://www.washingtonpost.,Non-OADS,2010.09113v1.pdf
https://www.theguardian.com/world/2020/apr/23/ trump-coronavirus-treatment-disinfectant .,Non-OADS,2010.09113v1.pdf
https://www.ems1.com/coronavirus-covid-19/articles/ drinking-bleach-hydroxychloroquine-and-other-covid-19-myths-4cpZ1a0uImeCph70/ .,Non-OADS,2010.09113v1.pdf
https://www.theguardian.com/world/2018/jan/03/ emmanuel-macron-ban-fake-news-french-president .,Non-OADS,2010.09113v1.pdf
https://www.whitehouse.,Non-OADS,2010.09113v1.pdf
https://www.washingtonpost.com/technology/2020/05/07/ plandemic-youtube-facebook-vimeo-remove/ .,Non-OADS,2010.09113v1.pdf
https://www.nbcnews.com/health/health-news/ fake-news-lies-spread-faster-social-media-truth-does-n854896 .,Non-OADS,2010.09113v1.pdf
FBI warns of potential fraud in antibody testing for COVID- 19. https://www.fbi.gov/news/pressrel/press-releases/ fbi-warns-of-potential-fraud-in-antibody-testing-for-covid-19 .,Non-OADS,2010.09113v1.pdf
https://www.cnn.com/2020/03/23/health/ arizona-coronavirus-chloroquine-death/index.html .,Non-OADS,2010.09113v1.pdf
https://www.disinfo.eu/outreach/our-webinars/ fight-disinformation-through-gaming-and-education-the-drog-media-literacy-initiative/ .,Non-OADS,2010.09113v1.pdf
https://edition.cnn.com/interactive/2019/05/europe/ finland-fake-news-intl/ .,Non-OADS,2010.09113v1.pdf
Global digital population as of july 2020. https://www.statista.com/statistics/ 617136/digital-population-worldwide/ .,OADS,2010.09113v1.pdf
https://www.aarp.org/money/scams-fraud/info-2019/ health-insurance.html .,Non-OADS,2010.09113v1.pdf
https://www.bbc.com/ news/technology-52833706 .,Non-OADS,2010.09113v1.pdf
https://www.weforum.org/ agenda/2019/05/how-finland-is-fighting-fake-news-in-the-classroom/ .,Non-OADS,2010.09113v1.pdf
https://www.nytimes.com/2020/05/20/technology/ plandemic-movie-youtube-facebook-coronavirus.html .,Non-OADS,2010.09113v1.pdf
https://www.theverge.com/2020/5/12/ 21254184/how-plandemic-went-viral-facebook-youtube .,Non-OADS,2010.09113v1.pdf
https://time.com/5362183/ the-real-fake-news-crisis/ .,Non-OADS,2010.09113v1.pdf
https://qz.com/1533747/ in-the-age-of-fake-news-heres-how-schools-are-teaching-kids-to-think-like-fact-checkers/ .,Non-OADS,2010.09113v1.pdf
https://en.wikipedia.org/wiki/Internet_troll .,Non-OADS,2010.09113v1.pdf
https://www.the74million.org/article/ media-literacy-is-literacy/ .,Non-OADS,2010.09113v1.pdf
https://www.healthline.com/ health-news/no-face-masks-cant-cause-co2-poisoning .,Non-OADS,2010.09113v1.pdf
https://www.usnews.com/news/politics/articles/2019-01-09/ study-older-people-are-more-susceptible-to-fake-news-more-likely-to-share-it .,Non-OADS,2010.09113v1.pdf
https://www.zdnet.com/article/ openais-dangerous-ai-text-generator-is-out-people-find-gpt-2s-words-convincing/ .,Non-OADS,2010.09113v1.pdf
https://www.pbs.org/newshour/education/ spread-of-fake-news-prompts-literacy-efforts-in-schools .,Non-OADS,2010.09113v1.pdf
https://sheg.stanford.edu/ students-civic-online-reasoning .,Non-OADS,2010.09113v1.pdf
https://www.theguardian.com/media/2018/apr/24/ eu-to-warn-social-media-firms-over-fake-news-and-data-mining .,Non-OADS,2010.09113v1.pdf
https://techcrunch.com/2017/09/28/ tech-giants-pressured-to-auto-flag-illegal-content-in-europe/ .,Non-OADS,2010.09113v1.pdf
https://www.technologyreview.com/2020/05/28/1002357/ trump-signs-social-media-order-after-twitter-fact-check/ .,Non-OADS,2010.09113v1.pdf
https://techcrunch.com/2019/08/15/ us-legislator-david-cicilline-joins-international-push-to-interrogate-platform-power/ .,Non-OADS,2010.09113v1.pdf
https://www.webopedia.com/TERM/F/fake-news.,Non-OADS,2010.09113v1.pdf
https://www.psychologytoday.com/us/blog/ raising-humans-in-digital-world/201905/why-are-we-still-falling-fake-news .,Non-OADS,2010.09113v1.pdf
https://www.nytimes.com/2019/01/19/opinion/ sunday/fake-news.html .,Non-OADS,2010.09113v1.pdf
https://www.who.int/docs/default-source/coronaviruse/ situation-reports/20200202-sitrep-13-ncov-v3.pdf .,Non-OADS,2010.09113v1.pdf
"In Proceedings of the 30th Annual Symposium on Computational Geometry (SoCG) , pages 96:96{96:97, 2014. http://www.computational- geometry.org/SoCG-videos/socg14video/ksp/applet/index.html.",Non-OADS,2010.09115v2.pdf
This results in an increasing number of redundant topics which con- 1https://www.repologue.com/.,Non-OADS,2010.09116v4.pdf
Our tool is publicly available athttps://www.repologue.com/.,OADS,2010.09116v4.pdf
"Furthermore, we preprocess their set of user-dened topics, map them to their corresponding featured topic and then use them as the labels for our supervised machine 3https://github.com/MalihehIzadi/SoftwareTagRecommender",Non-OADS,2010.09116v4.pdf
"{Remove versionings, e.g., v3is removed from react-router-v3 , {Remove digits at the end of a topic, e.g., php7 is changed to php(note that we cannot simply remove any digits since topics, such as 3d, and d2vwill lose their meaning), 4https://github.com/github/explore/tree/master/topics .",OADS,2010.09116v4.pdf
7https://github.com/casics/spiral.,Non-OADS,2010.09116v4.pdf
"In the prediction phase, the 10https://scikit-learn.org 11https://huggingface.co 12https://gitbub.com/ThilinaRajapakse/simpletransformers",Non-OADS,2010.09116v4.pdf
Our tool recommends the following topics for 13https://www.repologue.com/,Non-OADS,2010.09116v4.pdf
"By giving users the ability to tag repositories, GitHub made it pos- sible for repository owners to dene the main features of their repositories 14https://github.com/MalihehIzadi/SoftwareTagRecommender",OADS,2010.09116v4.pdf
"[44] D. A. Steck, Rubidium 87 D Line Data, available online at https://steck.us/alkalidata (revision 2.2.1, 21 Novem - ber 2019).",OADS,2010.09118v1.pdf
URL: http://www.jmlr.org/papers/volume9/ vandermaaten08a/vandermaaten08a.pdf .,Non-OADS,2010.09119v1.pdf
URL: https://github.com/ lucadealfaro/rbfi.,Non-OADS,2010.09119v1.pdf
URL: http://proceedings.mlr.press/v97/simon-gabriel19a.html .,Non-OADS,2010.09119v1.pdf
"https://bookdown.org/MathiasHarrer/Doing_Meta_Analysis_in_R/ , 2019.",Non-OADS,2010.09121v2.pdf
"[8] G. Danezis, “Introducing anonymous communications pro perties, threat models, systems and attack,” [Online] http://www0.cs.ucl.ac.uk/staff/G.Danezis/talks/Anon Talk.pdf, 2006.",Non-OADS,2010.09122v1.pdf
URL http://arxiv.org/abs/1904.03189 .,Non-OADS,2010.09125v2.pdf
URL http://papers.nips.cc/paper/ 5423-generative-adversarial-nets.pdf .,Non-OADS,2010.09125v2.pdf
URL http://arxiv.org/abs/1703.06870 .,Non-OADS,2010.09125v2.pdf
URL http://arxiv.org/abs/1412.6980 .,Non-OADS,2010.09125v2.pdf
URL https://doi.org/10.1007/978-3-319-10584-0_11 .,Non-OADS,2010.09125v2.pdf
"https://github.com/facebookresearch/pytorch3d , 2020.",Non-OADS,2010.09125v2.pdf
"D. thesis, 2016, University of Cincinnati, http://rave.ohiolink.edu/etdc.",Non-OADS,2010.09129v2.pdf
"[37] V. M¨ uller, Joint numerical range of commuting tuples is not convex, Institute of Mathematics, The Czech Academy of Sciences, preprint IM- 2019-64, 2019, http://www.math.cas.cz/ﬁchier/preprints/ IM 20191029093220 33.pdf [38] V. M¨ uller and Y. Tomilov, Circles in the spectrum and the geometry of orbits: A numerical ranges approach, J. Funct.",Non-OADS,2010.09129v2.pdf
https://www.math.univ-toulouse.fr/˜orevkov/ j3o4e.pdf.,Non-OADS,2010.09130v3.pdf
"1Source code is available at http://github.com/pquochuy/saseganSince the seminal work [13], SEGAN has been improved in various ways.",Non-OADS,2010.09132v3.pdf
URL https://medium.com/@GovAI/ a-guide-to-writing-the-neurips-impact-statement-4293b723f832#bee2 .,Non-OADS,2010.09133v1.pdf
URL http://www.jstatsoft.org/v35/i03/ .,OADS,2010.09133v1.pdf
2https://github.com/bd2kccd/py-causal 22,Non-OADS,2010.09133v1.pdf
"[16] G. B. Moody and R. G. Mark, “MIT-BIH Arrhythmia Database,” https://physionet.org/content/mitdb/1.0.0/, 2005, [Online].",OADS,2010.09134v1.pdf
"[21] T. Instruments, “CC2540 Bluetooth® Low Energy wireless MCU with USB,” https://www.ti.com/product/CC2540, 2013, (accessed March 1, 2020).",Non-OADS,2010.09134v1.pdf
"This is an extended version of a paper published at ACM HPDC’15 under the same title Project website: https://spcl.inf.ethz.ch/Research/Parallel_Programming/HTM_in_Graphs 1 INTRODUCTION Big graphs stand behind many computational problems in social network analysis, machine-learning, computational science, and others [ 30].",Non-OADS,2010.09135v2.pdf
This is because we use smaller transactions in AAM-Haswell (𝑀=2) 2Available at https://snap.stanford.edu/data/index.html .,Non-OADS,2010.09135v2.pdf
"With the above challenges in mind, we create a new dataset for chart summarization which is available at https://github.com/JasonObeid/ Chart2Text .",OADS,2010.09142v2.pdf
"For the remaining 1,353 missing labels we used human annotators who examined the title, summary and the chart to 4https://www.statista.com/",OADS,2010.09142v2.pdf
Data availability   The MATLAB code for calculating the NLEE magnetization is available at  http://alum.mit.edu/www/liju99/NLEE      Acknowledgments   This work was supported by  an Office of Naval Research MURI through grant #N00014 -17-1-2661 .,OADS,2010.09143v2.pdf
"[26] M. S. Dresselhaus, SOLID STATE PHYSICS PART III Magnetic Properties of Solids, Retrieved  from http://web.mit.edu/6.732/www/6.732 -pt3.pdf   [27] D. Go, D. Jo, C. Kim, and H. W. Lee, Intrinsic Spin and Orbital Hall Effects from Orbital Texture,  Phys.",OADS,2010.09143v2.pdf
1https://pitest.orgAnalysis of the differences between artefact-based and behaviour-based diversity on fault detection.,OADS,2010.09144v1.pdf
*; 3import sut.MyDate; 4 5public class MyDateTest { 2https://docs.oracle.com/javase/8/docs/api/java/time/LocalDate.html 3,OADS,2010.09144v1.pdf
"Particularly, we use MultiDistances to (i) calculate the a-div of the JUnit test cases from each open-source project, and (ii) rank the tests based on the maximum mean of the distance 3https://github.com/hsiafan/apk-parser 4https://github.com/tdebatty/java-string-similarity 5https://github.com/jfree/jfreechart 6https://github.com/mabe02/lanterna 7https://github.com/mpatric/mp3agic 8https://github.com/murraco/sorting-algorithms 9https://github.com/robertfeldt/MultiDistances.jl 10https://julialang.org/TABLE IV PROJECT MUTATION STATISTICS .",Non-OADS,2010.09144v1.pdf
"PIT has been recommended in literature and used in various studies [28], mainly because of its efﬁciency and the set of mu- tation operators offered (http://pitest.org/quickstart/mutators/).",Non-OADS,2010.09144v1.pdf
"Available: https://doi.org/10.1109/ICSE-SEIP.2017.16 [2] F. G. de Oliveira Neto, A. Ahmad, O. Leiﬂer, K. Sandahl, and E. Enoiu, “Improving continuous integration with similarity-based test case selec- tion,” in 2018 IEEE/ACM 13th International Workshop on Automation of Software Test (AST) , May 2018, pp.",Non-OADS,2010.09144v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0164121218301730[12] T. B. Noor and H. Hemmati, “A similarity-based approach for test case prioritization using historical failure data,” in 2015 IEEE 26th International Symposium on Software Reliability Engineering (ISSRE) , Nov 2015, pp.",OADS,2010.09144v1.pdf
"Available: https://doi.org/10.1007/s10664-017-9500-x [16] S. Poulding and R. Feldt, “Generating controllably invalid and atypical inputs for robustness testing,” in 2017 IEEE International Conference on Software Testing, Veriﬁcation and Validation Workshops (ICSTW) , March 2017, pp.",OADS,2010.09144v1.pdf
"Available: http://www.sciencedirect.com/science/article/ pii/S0167642312000159 [23] E. Cruciani, B. Miranda, R. Verdecchia, and A. Bertolino, “Scalable approaches for test suite reduction,” in Proceedings of the 41st International Conference on Software Engineering , ser.",OADS,2010.09144v1.pdf
"Available: https://doi.org/10.1109/ICSE.2019.00055 [24] D. Shin, S. Yoo, and D.-H. Bae, “A theoretical and empirical study of diversity-aware mutation adequacy criterion,” IEEE Transactions on Software Engineering , vol.",OADS,2010.09144v1.pdf
"Available: https://doi.org/10.1007/s10664-017-9582-5 [29] C. Wohlin, P. Runeson, M. H ¨ost, M. C. Ohlsson, B. Regnell, and A. Wessl ´en,Experimentation in Software Engineering .",OADS,2010.09144v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0164121219301451 [31] S. Elbaum, A. G. Malishevsky, and G. Rothermel, “Test case prioriti- zation: a family of empirical studies,” IEEE Transactions on Software Engineering , vol.",OADS,2010.09144v1.pdf
",ABB corporate research , Vasteras, Sweden, Email: jon.tjerngren@se.abb.com §author is with Computer Science Department IT University Conpenhagen, Denmark, Email: wasowski@itu.dk 1http://www.ros.orglines [ 12] and with models-at-runtime [ 4,6]).",Non-OADS,2010.09145v1.pdf
"As the robot approaches the 2http://wiki.ros.org/navigationclosest obstacle, safety at run-time is computed as 𝑃/d_break .",OADS,2010.09145v1.pdf
3http://wiki.ros.org/navigationDetailed information about the independent variables of our experiment are provided bellow.,OADS,2010.09145v1.pdf
https://new.abb.com/news/detail/37279/hospital-of-the-future.,Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1007/s10270-018-00712-x [6]G. Blair, N. Bencomo, and R. B. France.",Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/MC.2009.326 [7]Darko Bozhinoski, David Garlan, Ivano Malavolta, and Patrizio Pelliccione.",Non-OADS,2010.09145v1.pdf
https://doi.org/10.1109/IRC.2018.00027 [9]D. Brugali and N. Hochgeschwender.,Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/IRC.2017.20 [10] Herman Bruyninckx, Markus Klotzbücher, Nico Hochgeschwender, Gerhard Kraetzschmar, Luca Gherardi, and Davide Brugali.",Non-OADS,2010.09145v1.pdf
https://doi.org/10.1145/2480362.,Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1016/j.jss.2013.12.038 [13] Woojin Chung, Seokgyu Kim, Minki Choi, Jaesik Choi, Hoyeon Kim, Chang-bae Moon, and Jae-Bok Song.",OADS,2010.09145v1.pdf
"http://arxiv.org/abs/1601.05484 [15] Krzysztof Czarnecki, Paul Grünbacher, Rick Rabiser, Klaus Schmid, and Andrzej Wasowski.",Non-OADS,2010.09145v1.pdf
https://doi.org/10.1145/2593882.2593886 [18] L. Gherardi and N. Hochgeschwender.,Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/IROS.2015.7353608 [19] N. Hammoudeh Garcia, L. Deval, M. Lüdtke, A. Santos, B. Kahl, and M. Bordignon.",Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/ MODELS.2019.00-11 [20] N. Hammoudeh Garcia, M. Lüdtke, S. Kortik, B. Kahl, and M. Bordignon.",Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/IRC.2019.00060 [21] Carlos Hernández, Julita Bermejo-Alonso, Ignacio López, and Ricardo Sanz.",Non-OADS,2010.09145v1.pdf
https://doi.org/10.1109/SysEng.2017.,Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/TII.2018.2800744 [25] Carlos Hernandez Corbato, Zorana Milosevic, Carmen Olivares, Gonzalo Ro- driguez, and Claudio Rossi.",Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/MC.2003.1160055 [29] Christian Krupitzer, Felix Maximilian Roth, Sebastian VanSyckel, Gregor Schiele, and Christian Becker.",Non-OADS,2010.09145v1.pdf
"Pervasive and Mobile Computing 17 (2015), 184 – 206. https://doi.org/10.",Non-OADS,2010.09145v1.pdf
"Artificial Intelligence in Medicine 80 (2017), 11 – 28. https://doi.org/10.1016/j.",Non-OADS,2010.09145v1.pdf
https://doi.org/10.,Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/ECMR.2015.7324220 [36] Pete Sawyer, Raúl Mazo, Daniel Diaz, Camille Salinesi, and Danny Hughes.",Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1109/MC.2012.286 [37] Stepan Shevtsov, Danny Weyns, and Martina Maggio.",Non-OADS,2010.09145v1.pdf
"https://doi.org/10.1145/3328730 [38] Evren Sirin, Bijan Parsia, Bernardo Cuenca Grau, Aditya Kalyanpur, and Yarden Katz.",Non-OADS,2010.09145v1.pdf
"Journal of Web Semantics 5, 2 (2007), 51 – 53. https://doi.org/10.1016/j.websem.2007.03.004 Software Engineer- ing and the Semantic Web.",OADS,2010.09145v1.pdf
"Lecture notes at ETH Zurich, available at https://people.math.ethz.ch/ riviere/lecture-notes , 2012.",Non-OADS,2010.09149v1.pdf
"666{704 (1781), https://gallica.bnf.fr/ark:/12148/bpt6k35800/f796.",Non-OADS,2010.09150v1.pdf
"Nauk 10, 179 (1944), http://mi.mathnet.ru/eng/umn/y1944/i10/p179.",Non-OADS,2010.09150v1.pdf
"[44] RDKit, http://www.rdkit.org.",OADS,2010.09150v1.pdf
"249{256, http://proceedings.mlr.press/v9/glorot10a/glorot10a.pdf.",Non-OADS,2010.09150v1.pdf
"[61] P. Kov acs, X. Zhu, J. Carrete, G. K. H. Madsen, and Z. Wang (2020), URL https://doi.org/10.5281/ zenodo.3979217 .",Non-OADS,2010.09150v1.pdf
