Sentence,class,file
"Number of entries Total entries 8,427 Hyper/hyponymic relations 8,827 Explanations provided 4,117 Entries categorized to domain 3,905 Total number of translations 24,973 English translation 9,073 German translation 4,513 Slovak translation 3,751 Russian translation 3,068 French translation 4,568 qhttp://www.cuzk.cz/ruian/ rAs Czech plays the role of the ""pivot"" language in the TeZK terminological thesaurus.",Non-OADS,1903.10921v2.pdf
sJQuery (http://jquery.com) is used for communication and SAPUI5 ( https://sapui5.,OADS,1903.10921v2.pdf
thttp://www.w3.org/TR/wsdl/ uhttp://geoportal.cuzk.cz/,Non-OADS,1903.10921v2.pdf
"This methodology was pro- posed by Berners-Lee.42The importance of Linked Open Data is acknowledged for example by the European Union, funding projects like LOD21v(a large integrated project to develop tools, standards and management methods for Linked Open vhttp://lod2.eu/",OADS,1903.10921v2.pdf
whttp://data.europa.eu/euodp/en/data,OADS,1903.10921v2.pdf
Available:  http://www.ageta.lt/app/webroot/files/uploads/filemanage r/File/info/EN_12464 -1.pdf.,OADS,1903.10923v3.pdf
For further informa- tion on research in progress and associated publications please refer to http://www.wireless.ecs.soton.ac.uk.,Non-OADS,1903.10927v1.pdf
https://doi.org/10.1051/ 0004-6361/201322971 76.,Non-OADS,1903.10932v3.pdf
"98.https://www-cdf.fnal.gov/physics/new/ bottom/120628.blessed-b2smumu_96/public_ b2smumu.pdf 99.LHCb Collaboration, R. Aaij et al.",OADS,1903.10932v3.pdf
"Dettmann, “Outage in motorway multi- lane V ANETs with hardcore headway distance using synthetic traces”, su bmitted for publication, available at https://arxiv.org/abs/1901.0 6368.",Non-OADS,1903.10933v2.pdf
"Dettmann, “Performance of a link in a ﬁ eld of vehicular interferers with hardcore headway distance”, su bmitted for publication, available at https://arxiv.org/abs/1810.0 0959.",Non-OADS,1903.10933v2.pdf
These virtual catalogs are going to be made publicly available at https://www.horizon-simulation.org/data.html.,OADS,1903.10934v1.pdf
"(2016, hereafter L16) is used 1https://www.euclid-ec.orgas a reference to test the performances of our estimation of galaxy properties.",Non-OADS,1903.10934v1.pdf
"Galactic black hole formation is also implemented in H ORIZON -AGN, with accretion efﬁciency tuned to match the black hole-galaxy scaling relations at 2http://www.horizon-simulation.org/z=0.",Non-OADS,1903.10934v1.pdf
"This research is part of Spin(e) (ANR- 13-BS05-0005, http://cosmicorigin.org), ERC grant 670193 and HORIZON -UK .",Non-OADS,1903.10934v1.pdf
References 1.https://yalmip.github.io 2.http://sedumi.ie.lehigh.edu 3.http://www.math.nus.edu.sg/˜mattohkc/sdpt3.html 4.B.,Non-OADS,1903.10944v3.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   1 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Label-free cell signaling pathway deconvolution of Angiotensin type 1 receptor reveals time-resolved G-protein activity and distinct AngII and AngIII\IV responses  Sandrine Lavenus a,b,*, Élie Simard a,b,*, Élie Besserer-Offroy a,b, Ulrike Froehlich a,b, Richard Leduc a,b,# and Michel Grandbois a,b,#   Affiliations aDepartment of Pharmacology-Physiology and bInstitut de pharmacologie de Sherbrooke, Faculty of Medicine and Health Sciences, Université de Sherbrooke, Sherbrooke, Québec, Canada J1H5N4 * These authors contributed equally to this work email addresses Sandrine.Lavenus@USherbrooke.ca (SL) Elie.Simard@USherbrooke.ca (ÉS) Elie.Besserer-Offroy@USherbrooke.ca (ÉBO) Ulrike.Froehlich@USherbrooke.ca (UF) Richard.Leduc@USherbrooke.ca (RL) Michel.Grandbois@USherbrooke.ca (MG)",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   2 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/   Corresponding Authors #To whom correspondence should be addressed: Richard Leduc, Ph.D.; Richard.Leduc@USherbrooke.ca; Tel.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   3 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Abstract Angiotensin II (AngII) type 1 receptor (AT1R) is a G protein-coupled receptor known for its role in numerous physiological processes and its implication in many vascular diseases.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   4 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Chemical compounds: AngII (PubChem CID: 172198); AngIII (PubChem CID: 3082042); AngIV (PubChem CID: 123814); [Sar1]AngII (PubChem CID: 10373777); [Sar1, Ile8]AngII (PubChem CID: 10079601); TRV120027 (PubChem CID: 3082475).",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   5 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 1.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   6 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ dependent G protein signaling while simultaneously acting as an agonist for βarrs recruitment was such that SII became a molecule of significant therapeutic interest in cardiac pathology [20–22].,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   7 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Here, we used SPR, pharmacological inhibitors and siRNA to pinpoint the relative implications of Gq, G12/13, Gi, Gβγ and βarrs signaling pathways in the phenotypic responses of stimulated HEK293-AT1R cells.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   8 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 2.,Non-OADS,1903.10946v1.pdf
"AngII, AngIII, AngIV, [Sar1]AngII, [Sar1, Ile4]AngII, [Sar1, Ile8]AngII, SII and TRV120027 were synthesized at our peptide synthesis facility (https://www.usherbrooke.ca/ips/fr/plateformes/psp/).",OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   9 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ HEK293 and HEK293-AT1R were maintained in Dulbecco's Modified Eagle's media (DMEM) supplemented with 10 % fetal bovine serum (FBS), 2mM L-glutamine, 100IU/ml penicillin, 100µg/ml streptomycin and 0.4 mg/ml G-418 (400-130-IG).",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   10 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ purchased from Sigma (Oakville, Canada).",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   11 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Canada), GNA13 (Santa Cruz, cat.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   12 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 2.7.2.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   13 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 3.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   14 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ robust decrease in phase II amplitude (-78.8 ± 75.2 vs 100 ± 116.2 %; Fig.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   15 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ significant decrease in the amplitude of phase I (77.4 ± 14.0 vs 119.1 ± 44.2 % for siRNA Ctl) with no significant changes in phase II as shown in Fig.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   16 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ II.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   17 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ the contribution of this pathway, we used siRNA against both βarrs (βarr1 and βarr2) in HEK293-AT1R cells.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   18 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ AngII-dependent cell SPR signature is highly similar between rVSMC and HEK293-AT1R, thus validating the importance of the pathways delineated in the HEK293-AT1 cell model.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   19 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ response, but most importantly validate the sensitivity of cell-based SPR assays to pinpoint differences in the responses generated by natural ligands.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   20 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 4.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   21 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ 3).,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   22 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ an integrated role of Ca2+ and Rho/ROCK pathways, additional investigations are required to better understand the intricate interactions between elements of the G12/G13/Rho and Gq pathways.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   23 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ delayed and sustained activation of ERK1/2 pathway [10,55], thus suggesting a contribution of these proteins in the integrated cell response.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   24 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ at all, on AT1R functional selectivity [56], G12 activation [39], inositol phosphate production [20] or ERK1/2 activation [57].",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   25 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  5.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   26 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Acknowledgements SL was the recipient of a Post-doctoral Fellowship from the FRQ-S-funded Centre de recherche du Centre hospitalier universitaire de Sherbrooke.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   27 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ References [1] F. Fyhrquist, K. Metsärinne, I. Tikkanen, Role of angiotensin II in blood pressure regulation and in the pathophysiology of cardiovascular disorders, J. Hum.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   28 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [9] O.B.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   29 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [16] B.S.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   30 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [23] G. Boerrigter, M.W.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   31 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [29] M. Auger-Messier, G. Arguin, B. Chaloux, R. Leduc, E. Escher, G. Guillemette, Down-Regulation of Inositol 1,4,5-Trisphosphate Receptor in Cells Stably Expressing the Constitutively Active Angiotensin II N111G-AT 1 Receptor, Mol.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   32 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [35] A.M.P.B.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   33 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [43] A. Gohla, G. Schultz, S. Offermanns, Role for G12/G13 in Agonist-Induced Vascular Smooth Muscle Cell Contraction, Circ.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   34 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [51] J. Wang, K. Hanada, C. Gareri, H.A.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   35 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   36 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Figures and Tables    Figure 1.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   37 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 2.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   38 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 3.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   39 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ expressed as % of the AngII response.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   40 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 4.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   41 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 5.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   42 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 6.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   43 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ reflection variations for phase I (C) and phase II (D) expressed as % of the AngII response.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   44 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 7.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   45 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ mean of 4-6 experiments and are expressed as mean ± SD.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   46 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 8.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   47 © 2018.",Non-OADS,1903.10946v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ [Sar1]AngII, 10µM [Sar1, Ile4]AngII, 1µM [Sar1, Ile8]AngII, 10µM SII or 100nM TRV120027.",Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   48 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/  Figure 9.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   49 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Table 1.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   50 © 2018.",Non-OADS,1903.10946v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Table 2.,Non-OADS,1903.10946v1.pdf
"doi: 10.1016/j.phrs.2018.06.027, which has been accepted and published in its final form at https://www.sciencedirect.com/science/article/pii/S1043661818303207   51 © 2018.",Non-OADS,1903.10946v1.pdf
