Sentence,class,file
"Tandon, “Learning sparsely used overcomplete dictionaries via alt ernating min- imization,” 2013, preprint: http://arxiv.org/abs/1310.",Non-OADS,1511.08842v2.pdf
"[57] S. Arora, R. Ge, and A. Moitra, “New algorithms for learn - ing incoherent and overcomplete dictionaries,” 2013, prep rint: http://arxiv.org/pdf/1308.6273v5.pdf.",Non-OADS,1511.08842v2.pdf
"Availabl e: ftp://ftp.math.ucla.edu/pub/camreport/cam13-38.pdf [59] A. Agarwal, A. Anandkumar, P. Jain, P. Netrapalli, and R .",Non-OADS,1511.08842v2.pdf
"[62] R. Rubinstein, M. Zibulevsky, and M. Elad, “Efﬁcient im plementation of the k-svd algorithm using batch orthogonal matching purs uit,” http://www.cs.technion.ac.il/ ∼ronrubin/Publications/KSVD-OMP-v2.pdf, 2008, technion - Computer Science Department - Technical Re port.",Non-OADS,1511.08842v2.pdf
"[68] M. Elad, “Michael Elad personal page,” http://www.cs.technion.ac.il/ ∼elad/Various/KSVD Matlab ToolBox.zip, 2009, [Online; accessed Nov. 2015].",Non-OADS,1511.08842v2.pdf
"[69] R. Rubinstein, http://www.cs.technion.ac.il/ ∼ronrubin/software.html, 2010, [Online; accessed Nov. 2015].",Non-OADS,1511.08842v2.pdf
"We assume that the accretion rate is Thompson-scattering lim- ited to _MEdd;TS= 4cR= (0:2(1 +X)), where R is neutron 1Modules for Experiments in Stellar Astrophysics, http://mesa.sourceforge.netstar radius, taken to be 11.5 km, Xis the hydrogen abun- dance in the outer layers of the donor.",OADS,1511.08847v1.pdf
"The implementation is available at https://bitbucket.org/kztk/funcal It is based on Nakata and Hasegawa (2009)’s semantics of call-by-n eed computations, which extends Launchbury (1993)’s natural semantics of lazy eva luation with the black hole (Ariola and Blom, 1997;Ariola and Klop, 1996).With an embedded im plementation of the lazy semantics inspired by Fischer et al.",Non-OADS,1511.08851v2.pdf
A	 web	 accessible	 sandbox	 can	 be	 used	 by	 pointing	 a	 browser	 to	http://api.cortical.io.,OADS,1511.08855v2.pdf
"Semantic	Folding	Theory	 Vienna,	March	2016	59	Web																																																											i	Cortical	Learning	Algorithms	White	Paper,	Numenta	http://numenta.com/learn/hierarchical-temporal-memory-white-paper.html		 	ii	Human	Brain	Project	https://www.humanbrainproject.eu		iii	The	Human	Connectome	Project	http://www.humanconnectomeproject.org		iv	The	NuPIC	open	community	http://www.numenta.org		Videos		Analogy	as	the	Core	of	Cognition,	Douglas	Hofstaedter,	Stanford	University,	2009,	retrieved	from	https://youtu.be/n8m7lFQ3njk			Linguistics	as	a	Window	to	Understanding	the	Brain,	Steven	Pinker,	Harvard	University,	2012,	retrieved	from	https://youtu.be/Q-B_ONJIEcE			Semantics,	Models,	and	Model	Free	Methods,	Monica	Anderson,	Syntience	Inc.,	2012,	retrieved	from	https://vimeo.com/43890931		Modeling	Data	Streams	Using	Sparse	Distributed	Representations,	Jeff	Hawkins,	Numenta,	2012,	retrieved	from	https://youtu.be/iNMbsvK8Q8Y			Seminar:	Brains	and	Their	Application,	Richard	Granger,	Thayer	School	of	Engineering	at	Dartmouth,	2009,	retrieved	from	https://youtu.be/AsYOl4REct0		Cortical.io		Website		http://www.cortical.io				Retina	API	http://api.cortical.io			Demos	Keyword	Extraction		http://www.cortical.io/keyword-extraction.html		Language	Detection	http://www.cortical.io/language-detection.html		Expression	Builder	http://www.cortical.io/expression-builder.html		Similarity	Explorer	http://www.cortical.io/demos/similarity-explorer/		Topic	Explorer	Demo	http://www.cortical.io/topic-explorer.html		Cross-Lingual	Topic	Analyzer	http://www.cortical.io/cross-language.html	Topic	Modeller	http://www.cortical.io/static/demos/html/topic-modeller.html",Non-OADS,1511.08855v2.pdf
Available:  http://www.forbes.com/sites/tjmccue/2014/01/29/clou d- computing-united-states-businesses-will-spend-13-bi llion-on-it/.,Non-OADS,1511.08857v1.pdf
Avail able:  https://cloudharmony.com/cloudsquare/cloud-compute.,Non-OADS,1511.08857v1.pdf
Available:  http://blast.ncbi.nlm.nih.gov/Blast.cgi?CMD=Web&PAG E_TYPE  =BlastHome .,OADS,1511.08857v1.pdf
"http://www.utﬁt.org/UTﬁt/, 2019.",Non-OADS,1511.08858v3.pdf
"There is also a less well-founded, but just as relevant reason for the continued ?NVIDIA,yMIT Media Lab The supplementary material is available at http://research.nvidia.com/ publication/loss-functions-image-restoration-neural-networks.",Non-OADS,1511.08861v3.pdf
1https://github.com/NVlabs/PL4NNarXiv:1511.08861v3  [cs.CV]  20 Apr 2018,Non-OADS,1511.08861v3.pdf
"[4] R. Barends, J. Kelly, A. Megrant, A. Veitia, D. Sank, E. Jerey, T. C. White, J. Mutus, A. G. Fowler, B. Campbell, et al., Nature 508, 500 (2014), ISSN 0028- 0836, URL http://dx.doi.org/10.1038/nature13171 .",Non-OADS,1511.08862v2.pdf
"[7] M. D. Reed, L. DiCarlo, S. E. Nigg, L. Sun, L. Frunzio, S. M. Girvin, and R. J. Schoelkopf, Nature 482, 382 (2012), ISSN 0028-0836, URL http://dx.doi.org/10.",Non-OADS,1511.08862v2.pdf
"[11] A. Fedorov, L. Steen, M. Baur, M. P. da Silva, and A. Wallra, Nature 481, 170 (2012), ISSN 0028-0836, URL http://dx.doi.org/10.1038/nature10713 .",Non-OADS,1511.08862v2.pdf
"25, 1604 (1986), URL http://ao.osa.org/ abstract.cfm?URI=ao-25-10-1604 .",OADS,1511.08862v2.pdf
"14, 1841 (2015), ISSN 1570-0755, URL http://dx.doi.org/10.1007/ s11128-015-0988-y .",Non-OADS,1511.08862v2.pdf
"171{194, ISBN 978-1-4020-6135-6, URL http://dx.doi.org/10.",Non-OADS,1511.08862v2.pdf
"[27] J. Clarke and F. K. Wilhelm, Nature 453, 1031 (2008), URL http://dx.doi.org/10.1038/nature07128 .",Non-OADS,1511.08862v2.pdf
"8, 105 (2009), ISSN 1570-0755, URL http://dx.doi.org/10.1007/ s11128-009-0100-6 .",Non-OADS,1511.08862v2.pdf
"[65] H. A. Rabitz, M. M. Hsieh, and C. M. Rosenthal, Science 303, 1998 (2004), http://www.sciencemag.org/content/303/5666/1998.full.pdf, URL http://www.sciencemag.org/content/303/5666/ 1998.abstract .",Non-OADS,1511.08862v2.pdf
"1080{1088, ISBN 978-3-540-28325-6, URL http://dx.doi.org/10.",Non-OADS,1511.08862v2.pdf
"5, 134 (2009), ISSN 1745-2473, URL http://dx.doi.org/ 10.1038/nphys1150 .",Non-OADS,1511.08862v2.pdf
"21, 219 (1982), ISSN 0020-7748, URL http://dx.doi.org/10.",Non-OADS,1511.08862v2.pdf
"20, 273 (1995), ISSN 0885-6125, URL http://dx.doi.org/10.1023/A: 1022627411411 .",Non-OADS,1511.08862v2.pdf
"Vol.00 (2015) No.0, 000–00 0 (http://www.raa-journal.org )Research in Astronomy and Astrophysics Diagnose PhysicalConditions Near the Flare Energy-releas eSites fromObservationsofSolar MicrowaveType IIIBursts Baolin Tan1,Marian Karlick´ y2,Hana M´ esz´ arosov´ a2and Guangli Huang3 1KeyLaboratoryofSolarActivity,NationalAstronomicalOb servatoriesofChinese Academyof Sciences,Beijing100012,China, bltan@nao.cas.cn 2AstronomicalInstituteoftheAcademyofSciencesofthe Cze chRepublic,CZ–25165Ondˇ rejov,Czech Republic 3PurpleMountainObservatoryofChineseAcademyofSciences ,Nanjing210008,China Abstract In the physicsof solar ﬂares, it is crucial to diagnosethe ph ysical conditionsnear the ﬂare energy-release sites.",Non-OADS,1511.08863v2.pdf
Reprints and permission inform ation is available online at  http://npg.nature.com/reprintsandpermissions/.,Non-OADS,1511.08868v1.pdf
"[3]Zhou, J., Introductions to Symmetric Polynomials and Symmetric Func - tions,Avialable at http://faculty.math.tsinghua.edu.cn/˜jzhou, (2003) L ec- ture Note.",Non-OADS,1511.08870v1.pdf
"[2] S. Manaffam and A. Seyedi, “Probability of stability of synchroniza- tion in random networks of mismatched oscillators,” Arxiv, available: http://arxiv.org/abs/1407.7273 , pp.",Non-OADS,1511.08876v1.pdf
Available: http://arxiv.org/abs/0805.,Non-OADS,1511.08876v1.pdf
"Available: http://www.sciencedirect.com/science/ article/B6V21-507665D-3/2/e91c759ba3e4ea6bbf65758a8b13cf04 [13] X. Wang and M. D. Lemmon, “Event-triggering in distributed net- worked control systems,” Automatic Control, IEEE Transactions on , vol.",OADS,1511.08876v1.pdf
"For an online version, see https://docs.google.com/file/d/0ByYDxaP-OyVjVXAtV2VqQlVNMTg/ [3] H. Everett, III, \Relative State"" Formulation of Quantum Mechanics, Rev.",Non-OADS,1511.08881v2.pdf
2http://webda.physics.muni.czTable 2.,OADS,1511.08884v1.pdf
(2) and (5) to 1http://graphics.stanford.edu/data/3Dscanrep/ 2http://www.123dapp.com/Gallery/content/all 3http://www.blendswap.com/,Non-OADS,1511.08886v2.pdf
"Availab le: http://dx.doi.org/10.1016/0012-365X(92)90563-U [2] C. Carlet and S. Guilley, “Complementary dual codes for c ounter- measures to side-channel attacks,” in Proceedings of the 4th ICMCTA Meeting, Palmela, Portugal , 2014.",Non-OADS,1511.08889v1.pdf
"Available: http://www.ifor.math.ethz.ch/ ∼fukuda/cdd home/cdd.html [7] 4ti2 team, 4ti2–A Software package for algebraic, geometric and combinatorial problems on linear spaces.",Non-OADS,1511.08889v1.pdf
"Available: http://www.4ti2.de/ [8] A. Schrijver, “New code upper bounds from the Terwillige r algebra and semideﬁnite programming,” IEEE Trans.",OADS,1511.08889v1.pdf
Available: http://dx.doi.org/10.1109/TIT.2005.851748 5,Non-OADS,1511.08889v1.pdf
"However, 3http://www.starlink.uk",Non-OADS,1511.08892v1.pdf
2013) and converted to CIT system using the relations given in the 2MASS website (http://www.astro.caltech.edu/ ∼jmc/2mass/v3/transformations/).,OADS,1511.08892v1.pdf
"[3] A. Alvarez, J. Leys, E. Ghys, Film \Dimensions"", http://www.dimensions-math.org.",Non-OADS,1511.08894v2.pdf
"[14] N. Johnson, A visualization of the Hopf bration, http://nilesjohnson.net/hopf.html.",Non-OADS,1511.08894v2.pdf
"A. Sloane, The Online Encyclopedia of Integer Sequences ,https://oeis.org .",Non-OADS,1511.08894v2.pdf
4GAIA is available for download as part of JAC Starlink Releas e at http://starlink.jach.hawaii.edu .,OADS,1511.08896v2.pdf
The SDSS–III web site ishttp://www.sdss3.org/ .,Non-OADS,1511.08896v2.pdf
"Anthony, S., Just how big are porn sites?, (2012), http://www.extremetech.com/ computing/123929-just-how-big-are-porn-sites 2.",Non-OADS,1511.08899v1.pdf
"NPDI Pornography Database, (2013), https://sites.google.com/site/ pornographydatabase/ 9.",Non-OADS,1511.08899v1.pdf
"http://arxiv.org/abs/1510.08705 Jérémy Blanc, Universität Basel, Spiegelgasse 1, CH-4051Basel, Switzerland.",Non-OADS,1511.08907v1.pdf
Results can be found in http://motchallenge.net/results/2D_MOT_2015/ .,OADS,1511.08913v1.pdf
2.3 Experimental results: elastic constants The experiments were performed at the ‘Instabilities Lab’ of the University of Trento (http://www.ing.unitn.it/dims/ssmg/).,OADS,1511.08914v1.pdf
We were unable 2http://www.cs.ox.ac.uk /isg/tools/RDFox /2014/AAAI /,Non-OADS,1511.08915v2.pdf
"Submitted for public ation, available in http://arxiv.org/abs/..., 2015.",Non-OADS,1511.08922v1.pdf
", http://dx.doi.org/10.1016/j.jde.2015.10.039, 2015.",OADS,1511.08922v1.pdf
", http://dx.doi.org/10.1016/j.jde.2015.10.039, 2015.",OADS,1511.08923v1.pdf
"), they still 2http://swift.gsfc.nasa.gov/archive/grb_table.html , ac- cessed on September 30, 2015.",Non-OADS,1511.08925v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/00 9589569190061N [27] W. A. Christian Jr, “Linear-time algorithms for graphs with bounded branchwidth,” Ph.D. dissertation, Georgia Institute of Te chnology, 2002.",Non-OADS,1511.08927v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0 020019006000184 [39] M. R. Garey and D. S. Johnson, Computers and intractability .",Non-OADS,1511.08927v2.pdf
"[44] R. Christie, “Power system test case archive,” http://www.ee.washington.edu/research/pstca/, 1993, U niversity of Washington.",OADS,1511.08927v2.pdf
"[46] http://publish.illinois.edu/smartergrid/ieee-57 -bus-system/, information Trust Institute, Coordinated Science Laborat ory, UIUC.",OADS,1511.08927v2.pdf
"Available: http://users.isy.liu .se/johanl/yalmip[50] Z. Bian, Q.-P. Gu, and M. Zhu, “Practical algorithms for branch- decompositions of planar graphs,” Discrete Applied Mathematics , vol.",Non-OADS,1511.08927v2.pdf
"[51] D. Gleich, “Contents Matlab BGL v4.0,” http://www.stanford.edu/ ∼dgleich/programs/matlab bgl/, 2006.",Non-OADS,1511.08927v2.pdf
"Department of Mathematics, University of California at Santa Barbara http://math.ucsb.edu/ ~cpfaff/, E-mail address :cpfaff@math.ucsb.edu 15",Non-OADS,1511.08933v1.pdf
"[25] X.-N. Ma, G. Qiu, The Neumann problem for Hessian equati ons, preprint, 2015. http://arxiv.org/abs/1508.00196 [26] X.-N. Ma, N.S.",Non-OADS,1511.08935v3.pdf
"[2] “Cisco Wi-Fi Location Based Services Design Guide, http://www.cisco.com/c/en/us/td/docs/solutions/Ente rprise/Mobility/WiFiLBS- DG.pdf.” [3] P. Misra and P. Enge, “Special issue on global positionin g system,” Proceedings of the IEEE , vol.",OADS,1511.08936v2.pdf
"[6] “Fed4ﬁre project, http://www.fed4ﬁre.eu/.” [7] “Geni project, https://www.geni.net/.” [8] J. Jose, A. Abdel-Hadi, P. Gupta, and S. Vishwanath, “On t he impact of mobility on multicast capacity of wireless networks,” in INFOCOM, 2010 Proceedings IEEE , pp.",Non-OADS,1511.08936v2.pdf
"[17] “Redpin, http://redpin.org/index.html.” [18] P. Bolliger, “Redpin - adaptive, zero-conﬁguration in door localization through user collaboration,” in Proceedings of the First ACM Interna- tional Workshop on Mobile Entity Localization and Tracking in GPS- less Environments , MELT ’08, (New York, NY, USA), pp.",OADS,1511.08936v2.pdf
"[19] “OpenBeacon, http://www.openbeacon.org/.” [20] A. Abdel-Hadi, J. Micheal, A. Gerstlauer, and S. Vishwa nath, “Real- time optimization of video transmission in a network of AAVs ,”IEEE 74th Vehicular Technology Conference, San Francisco, Unit ed States , 2011.",Non-OADS,1511.08936v2.pdf
"[27] “iMinds, https://www.iminds.be/en.”",Non-OADS,1511.08936v2.pdf
"[12] B. Lund, T. Pham, L. Vinh, Distinct spreads in vector spaces over ﬁnite ﬁelds (preprint 2016), last accessed Dec. 18, 2017, https://arxiv.org/abs/1611.05768 .",Non-OADS,1511.08942v3.pdf
"1Dataset is downloaded from http://projects.csail.mit.edu/dnd/DBLP/TABLE I FRACTION OF CORE NODES IN REAL WORLD NETWORKS Dataset Number of Total NodesNumber of Core NodesFraction of Core Nodes (in%)Density of Core ArXiv hep-ph(2) 28093 411 1.46 1.0 Facebook(2) 63731 699 1.1 0.126 DBLP(2) 1406703 119 0.008 1.0 ArXiv hep-th 12309 83 0.67 1.0 Google Plus 107614 1865 1.73 0.5535 Twitter 81306 130 0.16 0.907 Enron 87273 102 0.12 0.652 Actor Collaboration 382219 1178 0.31 0.47 b) DBLP(2) Collaboration network: This network contains 1,406,703 nodes and 5,927,742 edges.",OADS,1511.08971v1.pdf
"Available: http://dx.doi.org/10.1109/ISIT.2016.7541559 [39] R. Roy and T. Kailath, “ESPRIT-estimation of signal parameters via rotational invariance techniques,” IEEE Trans.",OADS,1511.08975v4.pdf
"Online: http://arxiv.org/abs/1408.0876 [24] J. Zhang, X. Yuan, and P. Li, “Hermitian precoding for di stributed MIMO systems with individual channel state information,” IEEE J. Sel.",OADS,1511.08977v2.pdf
Runkf/k1Re Co η/(νTτ2) A 15 60 0.74 0.22 B1 5 150 2.6 0.27 B2 5 460 1.7 0.27 B3 5 980 1.6 0.51 C1 30 18 0.63 0.50 C2 30 80 0.55 0.03 C3 30 100 0.46 0.08 1http://github.com/pencil-code/ FIG.,Non-OADS,1511.08983v3.pdf
DOI: http://dx.doi.org/10.1016/j.compeleceng.2015.02.003    [17] Jeffrey O .,OADS,1511.08986v1.pdf
Available:  http://www.intel.in/content/dam/www/public/us/en/documents/corporate -information/eagriculture_program_cs.pdf .,Non-OADS,1511.08986v1.pdf
"[27] Sukhpal Singh and Inderveer Chana , “EARTH: Energy -aware Autonomic Resourc e Scheduling in Cloud Computing”,  Journal of Intelligent and  Fuzzy Systems , 1-16, 2015 DOI: http://dx.doi.org/DOI:10.3233/IFS -151866    [28] Rodrigo N. Calheiros, Rajiv Ranjan, Anton Beloglazov, Cesar A. F. De Rose, and Rajkumar Buyya, “CloudSim: A Toolkit for Modeling and  Simulation of Cloud Computing Environments and Evaluation of Resource Provisioning Algorithms ”, Software: Practice and Experience , 41(1): 23 - 50, Wiley Press, New York, USA, January 2011.",Non-OADS,1511.08986v1.pdf
"Available  from World Wide Web:  <http://www.researchgate.net/post/What_are_the_ disadvantages_of_Naive_Bayes >  FAMA, Eugene F. 1970.",Non-OADS,1511.08987v1.pdf
Available  from World Wide Web:  <http://www.gepsoft.com/gxpt4kb/Chapter10/Secti on2/SS15.htm >  GENEXPROTOOLS.,Non-OADS,1511.08987v1.pdf
"Available  from World Wide Web:  <http://www.gepsoft.com/gxpt4kb/Chapter10/Secti on2/SS15.htm >  HORVATH, Gabor, Johan SUYKENS, Sankar  BASU et al.",Non-OADS,1511.08987v1.pdf
Available from World Wide Web:  <http://stockcharts.com/school/doku.php?id=chart_ school:overview:technical_analysis >  INTERNATIONAL BACCALAUREATE.,Non-OADS,1511.08987v1.pdf
"Available from World Wide Web:  <http://www.investopedia.com/university/fundame ntalanalysis/ >  MOHRI, Mehryar, Afshin ROSTAMIZADEH, and  Ameet TALWALKAR.",Non-OADS,1511.08987v1.pdf
"Available  from World Wide Web:  <http://stackoverflow.com/questions/3997454/help -me-understand -linear -separability -in-a-binary -svm>  UDDIN, Ashraf, Sujit SINGH, and Chentanya Pratap  SINGH.",Non-OADS,1511.08987v1.pdf
"Available from  World Wide Web:  <http://www.slideshare.net/ashrafmath/naive - bayes -15644818 >  WAZIRI, Victor Onomza.",Non-OADS,1511.08987v1.pdf
Available from  World Wide Web:  <http://www.cs.columbia.edu/~kathy/cs4701/docu ments/jason_svm_tutorial.pdf >,Non-OADS,1511.08987v1.pdf
