Sentence,class,file
"”http://www.prnewswire.com/news-releases/nearly-one-in- three-consumers-who-have-lost-their-mobile-devices-still- do-not-lock-them-new-survey-shows-200410151.html”, 2013.",Non-OADS,1604.08865v2.pdf
This assumption ∗Electronic address: nevesjcs@ime.unicamp.br 1The audio from LIGO: https://www.ligo.caltech.edu/video /ligo20160211v2,Non-OADS,1604.08869v2.pdf
"3In this link, the video with the announcement is showed (at 18 :44, the González quotation): https://www.youtube.com/watch?v=aEPIwEJmZyE",Non-OADS,1604.08869v2.pdf
"B 33, 563 (1970), URL http://www.sciencedirect.com/science/article/ pii/0370269370903497 .",Non-OADS,1604.08870v2.pdf
"[2] T. Kraemer, M. Mark, P. Waldburger, J. G. Danzl, C. Chin, B. Engeser, A. D. Lange, K. Pilch, A. Jaakkola, H.-C. N agerl, et al., Nature 440, 315 (2006), URL http://www.nature.com/nature/journal/ v440/n7082/abs/nature04626.html .",OADS,1604.08870v2.pdf
"Rep. 428, 259 (2006), ISSN 0370-1573, URL http://www.sciencedirect.com/science/article/pii/ S0370157306000822 .",Non-OADS,1604.08870v2.pdf
"10, 116 (2014), URL http://www.nature.com/nphys/journal/v10/n2/ full/nphys2850.html .",Non-OADS,1604.08870v2.pdf
"323, 2952 (2008), ISSN 0003- 4916, URL http://www.sciencedirect.com/science/ article/pii/S0003491608000456 .",Non-OADS,1604.08870v2.pdf
"5, 3503 (2014), URL http://www.nature.com/ncomms/2014/ 140320/ncomms4503/full/ncomms4503.html .",Non-OADS,1604.08870v2.pdf
URL http://dlicata.web.wesleyan.edu/pubs/lb14cubical/lb 14cubes-oxford.pdf .,Non-OADS,1604.08873v2.pdf
ISBN 978-3-939897-88-0. doi: http://dx.doi.or g/10.4230/LIPIcs.TYPES.2014.202.,Non-OADS,1604.08873v2.pdf
URLhttp://drops.dagstuhl.de/opus/volltexte/2015/5498 .,Non-OADS,1604.08873v2.pdf
"Homotopy Type Theory: Univalent Foundations of Mathe- matics.http://homotopytypetheory.org/book , Institute for Advanced Study, 2013.",Non-OADS,1604.08873v2.pdf
"Lett., 81, 70 (1981) 25http://www.uni-stuttgart.de/theochem/ 26http://people.clarkson.edu/ pchristi/reps.html27D.F.B.",Non-OADS,1604.08876v1.pdf
"R. Jacob, S. Knecht, S. Komorovsk y, O. Kullie, C. V. Larsen, H. S. Nataraj, P. Norman, G. Olejniczak, J. Olsen, Y. C. Park, J. K. Ped- ersen, M. Pernpointner, R. di Remigio, K. Ruud, P. Sa lek, B. Schimmelpfennig, J. Sikkema, A. J. Thorvaldsen, J. Thyssen, J. van Stralen, S. Villaume, O. Visser, T. Winther, and S. Ya- mamoto (see http://www.diracprogram.org ) 34B.",Non-OADS,1604.08876v1.pdf
"Fu, P. Richard, G.-F. Chen, Z. Fang, X. Dai, H.-M. Weng, T. Qian, H. Ding, and S. H. Pan, \Experimental evidence of large-gap two- dimensional topological insulator on the surface of ZrTe 5,"" http://arxiv.org/abs/1601.07056 (2016).",Non-OADS,1604.08886v1.pdf
"8, p. 180.  see http://arxiv.org/abs/1504.06803.",Non-OADS,1604.08889v1.pdf
"Description and the corresponding C++ library, can be found at: https://github.com/abernatskiy/epdm.",OADS,1604.08890v1.pdf
"A description of the method, called the Expandable Partial Propensity Method (EPDM), and the corresponding C++ library, can be found at: https://github.com/abernatskiy/epdm [76].",Non-OADS,1604.08890v1.pdf
"Sourceﬁles of the models, parameters, initial condi- tions and random seeds can be obtained at https://github.com/gelisa/hp_world_data .",OADS,1604.08890v1.pdf
The source ﬁle of the model and pa- rameters of the simulation are located at https://github.com/gelisa/hp_world_data/tree/master /001 Experiment 2.,OADS,1604.08890v1.pdf
The source ﬁle of the model and parameters of the simulation are located at https://github.com/gelisa/hp_world_data/tree/master /002 Experiment 3.,OADS,1604.08890v1.pdf
"The source ﬁle of the model and parameters of the simulation are located at https://github.com/gelisa/hp_world_data/tree/master /003 [1]Joyce, G. Cold Spring Harbor Symposia on Quantitative Biology 1987,52, 41–51.",OADS,1604.08890v1.pdf
[80]A Python implementation and description can be found at: http://hp-lattice.readthedocs.org/en/latest/.,OADS,1604.08890v1.pdf
The data are obtained from DBLP database (http://dblp.uni-trier.de/xml/dblp).,OADS,1604.08891v5.pdf
2. https://sourceforge.net/projects/pivclustering/   3.,Non-OADS,1604.08892v1.pdf
"[53] Water vibrational spectra ,http://www1.lsbu.ac.uk/water/water_vibrational_spectrum.html , and references therein.",OADS,1604.08894v1.pdf
Further details: http://www.cftc.gov/ MarketReports/SwapsReports/L1INtRatesTransDolVol .4Stock at end of year.,OADS,1604.08895v1.pdf
We have left our codes and experimental testbeds available at https://github.com/migumar2/uiHRDC .,Non-OADS,1604.08897v2.pdf
"Therefore, only RePair-Skip can 3http://www.cs.otago.ac.nz/homepages/andrew/papers/Q MX.zip .",Non-OADS,1604.08897v2.pdf
4https://github.com/lemire/SIMDCompressionAndInterse ction .,Non-OADS,1604.08897v2.pdf
5https://github.com/ot/partitioned_elias_fano.,Non-OADS,1604.08897v2.pdf
We have left our codes and experimental testbeds available at https://github.com/migumar2/uiHRDC .,Non-OADS,1604.08897v2.pdf
http://pos.sissa.it/arXiv:1604.08899v1  [astro-ph.CO]  29 Apr 2016,Non-OADS,1604.08899v1.pdf
Eciently evaluating such patterns is essential for all SPARQL query engines and one of the 2http://www.w3.org/TR/rdf-sparql-query/most important challenges in SPARQL query optimization.,OADS,1604.08903v2.pdf
5.3.1 Star Queries This experiment is conducted over the DrugBank knowl- edge base which contains high out-degree nodes describing 3https://sites.google.com/site/sparqlspark/home,OADS,1604.08903v2.pdf
URL http://dx.doi.org/10.1046/j.1469-8137.2000.00660.x .,OADS,1604.08908v3.pdf
URL http://www.sciencedirect.com/science/article/pii/0047259X83900131 .,Non-OADS,1604.08908v3.pdf
URL http://dx.doi.org/10.1007/s11222-006-0019-z .,Non-OADS,1604.08908v3.pdf
"3, (1984) 419{422. http://projecteuclid.org/euclid.cmp/1103941860 .",Non-OADS,1604.08913v1.pdf
https://www.math.uzh.ch/index.php?pr_vo_det&key1=12 87&key2=580 .,Non-OADS,1604.08917v1.pdf
"Sage Mathematics Software (Version 6.1) , 2014. http://www.sagemath.org .",Non-OADS,1604.08917v1.pdf
"https://bitbucket.org/drew_j/top-intersections-on-m bar_g-n , Feb- ruary 2012.",Non-OADS,1604.08917v1.pdf
http://mat.uab.cat/ ~kock/GW/notes/psi-notes.pdf .,Non-OADS,1604.08917v1.pdf
"http://stacks.math.columbia.edu , 2014.",Non-OADS,1604.08917v1.pdf
"[6] U. Bunke and M. Olbrich, Theta and zeta functions for loca lly symmetric spaces of rank one, available at http://arxiv.org/abs/dg-ga/94070 13.",Non-OADS,1604.08918v1.pdf
"[2]  F. X. K ӓrtner, ""AXSIS:Exploring the frontiers in attosecond  X -ray  Science,"" Nuclear Instruments and Methods in Physics Research  A,   http://dx.doi.org/10.1016/j.nima.2016.02.080 (2016).",OADS,1604.08919v1.pdf
http://pos.sissa.it/arXiv:1604.08923v1  [nucl-th]  29 Apr 2016,Non-OADS,1604.08923v1.pdf
", ""Skybridge: 3 -D Integrated Circuit Technology  Alternative to CMOS "" 2014; http://arxiv.org/abs/1404.0607   [7] M. Rahman, et al.",OADS,1604.08926v1.pdf
"[15] Oakdale Engineering, DataFit,  http://www.oakdaleengr.com/datafit.htm ,  2013   [16] Arizona State University.",Non-OADS,1604.08926v1.pdf
"Available: http://ptm.asu.edu   [17] B. Yang, et al., ""Vertical Silicon -Nanowire Formation and Gate -All- Around MOSFET ,"" IEEE Electron Device Lett ., Vol.",OADS,1604.08926v1.pdf
"[10] M. Delgado, P. A. Garc a-S anchez, P. A. and J. Morais, NumericalSgps, A package for nu- merical semigroups, Version 1.0.1 (2015), (Refereed GAP package), http://www.fc.up.pt/ cmup/mdelgado/numericalsgps .",Non-OADS,1604.08929v2.pdf
ISSN 0375-9601. doi: http://dx.doi.org/10.1016/0375-9601(92)90036-L. [59] L. Herrera and W. Barreto.,OADS,1604.08930v1.pdf
URL http://grtensor.phy.queensu.ca/ .,Non-OADS,1604.08930v1.pdf
"Each attack is described by a total of 106 distinct features, and two relations 2Available at http://alchemy.cs.washington.edu/data/imdb 3Available at http://alchemy.cs.washington.edu/data/uw-cse/ 4Available at http://www.cs.ox.ac.uk/activities/machlearn/mutagenesis.html 5Available at http://alchemy.cs.washington.edu/data/webkb/ 6Available at http://linqs.umiacs.umd.edu/projects//projects/lbc/",Non-OADS,1604.08934v2.pdf
"Proceedings, Contem- porary Mathematics, vol 588, American Mathematical Society, DOI 10.1090/conm/588, URLhttp://dx.doi.org/10.1090/conm/588 Bai L, Ren P, Hancock ER (2014) A hypergraph kernel from isomorphism tests.",Non-OADS,1604.08934v2.pdf
"Mach Learn 62(1-2):65–105, DOI 10.1007/s10994-006-6064-1, URL http://dx.doi.org/10.1007/s10994-006-6064-1 Pfeiffer JJ III, Moreno S, La Fond T, Neville J, Gallagher B (2014) Attributed graph models: Modeling network structure with correlated attributes.",OADS,1604.08934v2.pdf
"In: AutoML Workshop at 32nd International Conference on Machine Learning, Lille, 11 July 2015, pp 1–8, URL https://lirias.kuleuven.be/ handle/123456789/504712 Wachman G, Khardon R (2007) Learning from interpretations: a rooted kernel for ordered hypergraphs.",Non-OADS,1604.08934v2.pdf
Online updates available at https://twiki.cern .ch/twiki/bin/view/LHCPhysics/CERN YellowReportPageBR3.,OADS,1604.08935v2.pdf
"Available: http://www.networks-etp.eu/ [4] A. K. Khandani, “Methods for spatial multiplexing of wireless two-way channels,” October 2010, US Patent 7,817,641.",Non-OADS,1604.08937v2.pdf
"Available: http://www.fp7-duplo.eu/ [28] O. Simeone, E. Erkip, and S. Shamai, “Full-duplex cloud radio ac- cess networks: An information-theoretic viewpoint,” arXiv preprint arXiv:1405.2092 , 2014.",Non-OADS,1604.08937v2.pdf
"Available: http://arxiv.org/abs/1412.8708 [52] “Further advancements for E-UTRA physical layer aspects (Release 9),” TR 36.814, v.9.0.0, March 2010.",Non-OADS,1604.08937v2.pdf
"Chatzidakis, C. Choi, and L. Tsoukalas, \Interaction of cosmic ray muons with spent nuclear fuel dry casks and determination of lower detection limit,"" Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment (2016), http://dx.doi.org/10.1016/j.nima.2016.03.084.",OADS,1604.08938v1.pdf
"[19] http://www.dartmouth.edu/ ~caldwell/201604.gif [20] D. Baumann, doi:10.1142/9789814327183 0010 arXiv:0907.5424 [hep-th].",Non-OADS,1604.08939v2.pdf
1http://www.princeton.edu/act/ ; http://pole.uchicago.edu/ ; http://cosmology.ucsd.,Non-OADS,1604.08946v3.pdf
"edu/simonsarray.html ; https://www.cfa.harvard.edu/CMB/bicep3/ ; CLASS, [6]; PIXIE, [7]; http://www.core-mission.org/ ;http://litebird.jp/eng/ ; CMB-S4 in DOE P5 report ( http: //science.energy.gov/hep/hepap/reports ).",OADS,1604.08946v3.pdf
"20 (Summer), 1998 (http://www.rietica.org).14Charles P. Poole Jr., Horacio A. Farach, Richard J. Creswick and Ruslan Prozorov, Superconductivity (Aca- demic Press, London, 2007, 2nd Ed.)",Non-OADS,1604.08948v1.pdf
"In fact, follow up studies have found among them planetary nebulae (PNe), su- pernova remnants, Wolf–Rayet (WR) stars, luminous blue-variable ?E-mail:ingallinera@oact.inaf.it 1http://mipsgal.ipac.caltech.edu/(LBV) stars, asymptotic giant branch (AGB) stars, and so on (see Nowak et al.",Non-OADS,1609.00003v1.pdf
"Optical and 2http://irsa.ipac.caltech.edu 3Galactic Legacy Infrared Mid-Plane Survey Extraordinaire 4http://www-wfau.roe.ac.uk/sss/halpha/infrared magnitudes from 2MASS5, UKIDSS6and IPHAS7cata- logues were taken from the VizieR catalogue access tool8.",OADS,1609.00003v1.pdf
"8http://vizier.u-strasbg.fr/viz-bin/VizieR-4 c2002 RAS, MNRAS 000, 1–?",Non-OADS,1609.00003v1.pdf
"It is important now to establish whether the bubbles catalogue is complete with respect to round and elliptical PNe, that is we are 9The complete catalogue with the morphology types is available at: http://vizier.u-strasbg.fr/viz-bin/VizieR?-source=J/AJ/139/1542 c2002 RAS, MNRAS 000, 1–?",Non-OADS,1609.00003v1.pdf
[18] http://konect.uni-koblenz.de/networks/moreno_ blogs [19] L. A. Adamic and N. Glance.,Non-OADS,1609.00004v1.pdf
"[20] https://snap.stanford.edu/data/index.html [21] J. Leskovec, J. Kleinberg and C. Faloutsos.",Non-OADS,1609.00004v1.pdf
"[23] http://deim.urv.cat/ ~alexandre.arenas/data/ welcome.htm [24] R. Guimera, L. Danon, A. Diaz-Guilera, F. Giralt and A. Arenas.",Non-OADS,1609.00004v1.pdf
Explicit formulae for amplitudes and correlators through ten loops are available at: http://goo.gl/JH0yEc .,OADS,1609.00007v1.pdf
The explicit expressions for the ten loop correlator and amplitude have been made available at http://goo.gl/JH0yEc .,OADS,1609.00007v1.pdf
"The only other term that contributes at ten loops with a unique coecient is the following, which has coecient +4:   ;::: (4.4) We hope that the explicit form of the correlation functions provided at http://goo.gl/JH0yEc (see Appendix A) will provide sucient data for other researchers to nd new pat- terns within the structure of coecients.",Non-OADS,1609.00007v1.pdf
"Obtaining and Using the Explicit Results in Mathematica Our full results, including all contributions to the amplitude and correlator F(`) through ten loops, have been made available at the site http://goo.gl/JH0yEc .",Non-OADS,1609.00007v1.pdf
"We remind that the software for computing the steady-state and time- dependent TDE rates in spherical geometry for an arbitrary density proﬁle, using the Fokker–Planck approach, is avail- able at http://td.lpi.ru/ ˜eugvas/losscone .",Non-OADS,1609.00009v1.pdf
"Segment Observing  Time on EVN stationsa date (GHz) source (hr) A 2015 Apr 14 1.7 3.7 Ef, Jb1, On, Hh, Sh, Wb, Tr, Jd, T6 B 2015 Jun 10 5.0 3.3 Ef, Jb2, On, Hh, Sh, Wb, Tr, Mc, Sv, Zc, Bd, Nt, Ys C 2015 Jun 12 1.7 3.2 Ef, Jb1, On, Hh, Sh, Wb, Tr, Mc, Sv, Zc, Bd aLocations and diameters are found at http://www.evlbi.org/user_guide/EVNstatus.txt get.",OADS,1609.00010v2.pdf
Thecorresponding hard X-ray (2{10 keV) luminosity is < 1:271041erg s,Non-OADS,1609.00010v2.pdf
"12http://cow.physics.wisc.edu/ craigm/idl/tting.htmlFigure 4 shows COS-Halos continuum-normalized Voigt prole ts and corresponding data for 8 sightlines that cover O VIand at least one additional intermedi- ate or high-ionization state line, either Si IV, CIV, or NV.",OADS,1609.00012v2.pdf
"In the last few years, &50 TDE candidates1have been identied at dierent wavelengths 1Seehttps://tde.space .",OADS,1609.00013v3.pdf
http://www.pascal- network.org/challenges/VOC/voc2012/workshop/index.html.,Non-OADS,1609.00017v1.pdf
"2015b, for 1http://chime.phas.ubc.ca/ 2http://rac.ncra.tifr.res.in/ 3https://www.skatelescope.org/a detailed discussion).",Non-OADS,1609.00019v1.pdf
4We have used the RegPT public code http://www2.yukawa.,OADS,1609.00019v1.pdf
Their contribu- tions are acknowledged at http://authors.galaxyzoo.orgulations (Silk & Rees 1998; Croton et al.,OADS,1609.00023v1.pdf
2003a; Brinchmann 1http://zoo2.galaxyzoo.org/et al.,OADS,1609.00023v1.pdf
"The SFH is modelled as an exponential decline of the SFR described by two parameters [ tq;], wheretqis the time at 2Publicly available: http://github.com/zooniverse/starpy 3http://dan.iel.fm/emcee/ c0000 RAS, MNRAS 000, 000{000",Non-OADS,1609.00023v1.pdf
"2016, MNRAS, 458, L34 Fabian, A. C. 2006, ARA&A, 50, 455 Foreman-Mackey, D., Hogg, D. W., Lang, D., Goodman, J., 2013, PASP, 125, 306 Haines, T. et al., 2015, arXiv:1505.01493 Haring, N. & Rix, H-W., 2004, ApJ, 604, 89 Hayward, C. C. et al., MNRAS, 442, 1992 Hickox, R. C., et al., 2009, ApJ, 696, 891 Hopkins, F. et al., 2008, ApJSS, 175, 390 Ishibashi, W. et al., 2012, MNRAS, 427, 2998 Kauman, G. et al., 2003, MNRAS, 341, 33 Kauman, G. et al., 2003, MNRAS, 346, 1055 Kaviraj, S. et al., 2013, MNRAS, 428, 925 Kaviraj, S. et al., 2014, MNRAS, 440, 2944 Kennicutt, R. C., 1997, ApJ, 498, 491 Kewley, L. J. et al., 2001, ApJ, 556, 121 Kewley, L. J. et al., 2006, MNRAS, 372, 961 4http://galex.stsci.edu/GR6/ 5https://www.sdss3.org/collaboration/boiler-plate.phpKennicutt, R. C. Tamblyn, P. & Congdon, C. E., 1994, ApJ, 435, 22 Ko, J., 2004, ApJ, 767, 90 Kormendy, J.",Non-OADS,1609.00023v1.pdf
acknowledges the use of REFFI T software  (http://optics.unige.ch/alexey/reffit.html ) for Drude - Lorentz fits to the optical conductivity data.,Non-OADS,1609.00029v1.pdf
"Given the Gabor transform measurements jFj=jV'fj, a reconstruction frecis obtained using the phase retrieval algorithm in [35], and the corresponding code from http://www.di.ens.",OADS,1609.00034v2.pdf
"For such signals f, one can pick two dierent phases1 and2, and construct f1;2=f1 1+f2 2; the resulting audio signals again sound exactly the same as the original f. On https://services.math.duke.edu/ ~rachel/research/ PhaseRetrieval/acoustic_result/acoustic_result.html , one can download and/or listen tofandf1;2.",OADS,1609.00034v2.pdf
"We further note that signals remain undistinguishable to the human ear under a more general class of transformations: even for signals f=PJ j=1fjwithJ > 2 components, in which the fjcorrespond to components Fjthat are separated in the time-frequency domain (but not necessarily in time, or in frequency) replacing each FjbyeijFjresults in a signal that sounds exactly like the original signal f(see Figure 4 for an example of such a signal and its Gabor transform; on https://services.math.duke.edu/ ~rachel/ research/PhaseRetrieval/acoustic_result/acoustic_result.html one can listen to this example and component-wise phase-shifted versions).",Non-OADS,1609.00034v2.pdf
"CoRR abs/1504.07159 (2015), http://arxiv.org/abs/1504.07159 3.",Non-OADS,1609.00036v3.pdf
"CoRR abs/1411.4280 (2014), http://arxiv.org/abs/ 1411.4280 15.",Non-OADS,1609.00036v3.pdf
"CoRR abs/1312.4659 (2013), http://arxiv.org/abs/1312.4659 16.",Non-OADS,1609.00036v3.pdf
1http://software-carpentry.org/ 2http://datacarpentry.org/ PLOS 1/20,Non-OADS,1609.00037v2.pdf
6https://figshare.com/ 7http://datadryad.org/ 8https://zenodo.org/ PLOS 4/20,Non-OADS,1609.00037v2.pdf
9https://figshare.com/ 10https://zenodo.org/ PLOS 6/20,Non-OADS,1609.00037v2.pdf
PLOS ONE 8:e 65848. http://doi.org/doi:10.1371/journal.pone.0065848 4 Project Organization Organizing the files that make up a project in a logical and consistent directory structure will help you and others keep track of them.,Non-OADS,1609.00037v2.pdf
11https://creativecommons.org/about/cc0/ 12https://creativecommons.org/licenses/by/4.0/ 13https://github.com/weecology/retriever 14https://github.com/dib-lab/khmer/blob/master/CITATI ON PLOS 7/20,Non-OADS,1609.00037v2.pdf
16https://git-scm.com/ 17http://github.com 18https://about.gitlab.com 19https://www.mercurial-scm.org/ 20https://bitbucket.org/ 21https://git-lfs.github.com/ PLOS 12/20,Non-OADS,1609.00037v2.pdf
22http://pandoc.org/ PLOS 13/20,Non-OADS,1609.00037v2.pdf
23http://www.latex-project.org/ 24http://daringfireball.net/projects/markdown/ 25http://pandoc.org/ 26http://rajlaboratory.blogspot.ca/2016/03/from-over- reproducibility-to.html PLOS 14/20,Non-OADS,1609.00037v2.pdf
CI systems are invaluable in large projects with m any 27We recommend against more innovative formats in deference t o an old saying: “What’s oldest lasts longest.” 28https://www.gnu.org/software/make/ 29https://travis-ci.org/ PLOS 15/20,Non-OADS,1609.00037v2.pdf
"These practices are pragmatic, accessible to people who consider themselves computing novices, and can 30http://dublincore.org/ 31http://zotero.org/ 32http://orcid.org/ PLOS 16/20",Non-OADS,1609.00037v2.pdf
Available from: http://web.stanford.edu/ ~gentzkow/research/CodeAndData.pdf .,OADS,1609.00037v2.pdf
Available from: http://ivory.idyll.org/blog/2015-growing\discretion ary{-}{}{}-sustainable\ 5.,Non-OADS,1609.00037v2.pdf
Available from: http://datasci.kitzes.com/lessons/python/\discretio nary{-}{}{}reproducible 7.,OADS,1609.00037v2.pdf
Available from: https://github.com/swcarpentry/good\discretionary{- }{}{}-enough\discretion 12.,Non-OADS,1609.00037v2.pdf
Available from: http://www.oreilly.com/openbook/osfreesoft/book/ .,Non-OADS,1609.00037v2.pdf
"This figure ""tidy-data.png"" is available in ""png""  format from: http://arxiv.org/ps/1609.00037v2",OADS,1609.00037v2.pdf
"References [1] A. B¨ achle, A. Herman, A. Konovalov, L. Margolis, and G. Singh, ZCTU Source Code , https://github.com/drallenherman/ZCTU-Source-Code [2] A. B¨ achle and L. Margolis, HeLP – A GAP-package for torsion unit s in integral group rings, arXiv:1507.08174v3 [math.RT] .",OADS,1609.00042v1.pdf
"[7] The GAP Group, GAP – Groups, Algorithms, and Programming, Ver sion 4.7.7; 2015, http://www.gap-system.org .",Non-OADS,1609.00042v1.pdf
"[8] A. B¨ achle, A. Herman, A. Konovalov, L. Margolis, and G. Singh, ZCTU Source Code , https://github.com/alex-konovalov/ZCTU [9] A. B¨ achle and L. Margolis, HeLP – A GAP-package for torsion unit s in integral group rings, arXiv:1507.08174v3 [math.RT] .",OADS,1609.00042v1.pdf
"Requestpermissionsfrom permissions@acm.or g. NOSSDAV'16,May 13 2016, Klagenfurt, Austria c/circlecopyrt2016 ACM.ISBN 978-1-4503-4356-5/16/05...$15.00 DOI:http://dx.doi.org/10.1145/2910642.2910644for short) and YouTube Gaming2enable a new form of user- generated live streaming service, attracting an increasin g number of viewers all over the globe.",Non-OADS,1609.00045v1.pdf
"Another interesting result shows that 90% of broadcasters only attract less than 8 viewers (labeled on the small ﬁgure in Figure 3a ) even 3http://dev.twitch.tv/ 4Due to space limitation, only four date labels are displayed .",Non-OADS,1609.00045v1.pdf
"http://goo.gl/p2aSXZ, July 2015.",Non-OADS,1609.00045v1.pdf
"http://wikimapia.org/, July 2015.",Non-OADS,1609.00045v1.pdf
"https://goo.gl/c7CTOa, Feb 2016.",Non-OADS,1609.00045v1.pdf
"DLMF (2015), `NIST Digital Library of Mathematical Functions', http://dlmf.nist.gov/, Release 1.0.10 of 2015-08-07.",Non-OADS,1609.00046v3.pdf
"URL: http://dlmf.nist.gov/ Fallaize, C. J.",OADS,1609.00046v3.pdf
"557{563, doi:10.1145/1132516.1132597, http://dx.doi.org/10.1145/1132516.1132597.",Non-OADS,1609.00048v2.pdf
"302{322, doi:10.1137/060673096, http://dx.doi.org/10.1137/060673096.",Non-OADS,1609.00048v2.pdf
"1009{1088, doi:10.1007/s00039-015-0332-9, http://dx.doi.org/10.1007/s00039-015-0332-9.",Non-OADS,1609.00048v2.pdf
"1301{1340, doi:10.1137/120874540, http://dx.doi.org/10.1137/120874540.",Non-OADS,1609.00048v2.pdf
"[7]S. Boyd and L. Vandenberghe ,Convex optimization , Cambridge University Press, Cambridge, 2004, doi:10.1017/CBO9780511804441, http://dx.doi.org/10.1017/ CBO9780511804441.",Non-OADS,1609.00048v2.pdf
"81{90, doi:10.1145/2488608.2488620, http://dx.doi.org/10.1145/2488608.2488620.",Non-OADS,1609.00048v2.pdf
"11:1{11:14, doi:http://dx.doi.org/10.4230/LIPIcs.ICALP.2016.11, http://drops.",Non-OADS,1609.00048v2.pdf
"59{91, doi:10.1007/s00211-007-0114-x, http://dx.doi.org/10.1007/ s00211-007-0114-x.",Non-OADS,1609.00048v2.pdf
"A1139{A1173, doi:10.1137/130938700, http://dx.doi.org/10.1137/ 130938700.",Non-OADS,1609.00048v2.pdf
"47{68, doi:10.1016/j.acha.2010.02.003, http://dx.doi.org/10.1016/j.acha.2010.02.003.",OADS,1609.00048v2.pdf
"91{100, doi:10.1145/2488608.2488621, http://dx.doi.org/10.1145/2488608.2488621.",Non-OADS,1609.00048v2.pdf
