Sentence,class,file
"[36] The ATLAS Collaboration, https://atlas.web.cern.ch/ Atlas/GROUPS/PHYSICS/PAPERS/STDM-2012-04/ , Tech.",Non-OADS,1304.6895v1.pdf
"1http://www.fema.gov/emergency/usr/ , accessed 19 Oct 2011 1",Non-OADS,1304.6898v1.pdf
"2The Economist, Drones and the Man, Jul 30th 2011, http://www.economist.com/node/ 21524876 , accessed 28 Oct 2011.",Non-OADS,1304.6898v1.pdf
"Sutter, How 9/11 Inspired a New Era of Robotics, 07 Sept 2011, http://articles.cnn.com/2011-09-07/tech/911.robots.",Non-OADS,1304.6898v1.pdf
"We thus include the syste m variable cstj∈ {cl,pc,cr,sv}in the system variables of robot Rj, indicating the current 8INSARAG Guidelines and Methodology, United Nations Oﬃce fo r the Coordina- tion of Humanitarian Aﬀairs, Jan 2011, http://ochanet.unocha.org/p/Documents/INSARAG %20Guidelines%202011-Latest.pdf , accessed 03.",Non-OADS,1304.6898v1.pdf
"If not, see <http://www.gnu.org /licenses/>.",Non-OADS,1304.6899v1.pdf
"ArXiv e-prints http://arxiv.org/abs/1303.6001 , March 2013.",Non-OADS,1304.6899v1.pdf
Living Reviews in Relativity 13.2. http://www.livingreviews.org/lrr-2010-2 (2010).,Non-OADS,1304.6905v1.pdf
"Unpublished: http://www.cs.laurentian.ca /nrobidoux /prints /super /histogram.pdf , 2008.",Non-OADS,1304.6908v1.pdf
" Appendix A.Computer Proof of Lemma 2.2 The following Mathematica code, which was used to verify Lemma 2.2, will also be made available at http://www.math.cmu.edu/ ~mlavrov/other/ Graham.nb for as long as possible.",Non-OADS,1304.6910v2.pdf
"[2000], Version 5.2, http://alomax.free.fr/nlloc/).",Non-OADS,1304.6912v1.pdf
"[2000], Version 5.2, http://alomax.free.fr/nlloc/).",Non-OADS,1304.6912v1.pdf
1http://en.wikipedia.org/wiki/Reagan administration scandals (accessed 12/04/2013) 2http://en.wikipedia.org/wiki/Reagan (accessed 12/04/2013) 3http://en.wikipedia.org/wiki/Iran-Contra aair (accessed 12/04/2013) 4http://en.wikipedia.org/wiki/Iran (accessed 12/04/2013),Non-OADS,1304.6920v3.pdf
5http://en.wikipedia.org/wiki/Orange (colour) (accessed 12/04/2013) 6http://en.wikipedia.org/wiki/Orange (fruit) (accessed 12/04/2013) 7http://en.wikipedia.org/wiki/Orange juice (accessed 12/04/2013) 8http://en.wikipedia.org/wiki/Juice (accessed 12/04/2013),Non-OADS,1304.6920v3.pdf
"On the other hand, He i5876 is not detected in our high S/NUVES spectrum while this line would be expected at Te 4http://www.astronomy.ohio-state.edu /nahar /nahar_radiativeatomicdata / 5http://kurucz.harvard.edu=50,000 K in a test model we computed.",OADS,1304.6923v1.pdf
See http://www.youtube.com/watch?v=QmoJyqtk9YA for animation.,Non-OADS,1304.6926v1.pdf
"Unpublished: http://www.cs.laurentian.ca /nrobidoux /prints /super /histogram.pdf , 2008.",Non-OADS,1304.6926v1.pdf
1http://yann.lecun.com/exdb/mnist/,Non-OADS,1304.6933v2.pdf
"MR 411182 (81g:10057a) 10.GMP-ECM ,http://ecm.gforge.inria.fr/ .",Non-OADS,1304.6937v2.pdf
"11.GNU Linear Programming Kit ,http://www.gnu.org/software/glpk/ .",Non-OADS,1304.6937v2.pdf
"AIP Conference Proceedings 652,13-18. doi:http://dx.doi.org/10.1063/1.1536357 21.",Non-OADS,1304.6939v1.pdf
"[22] M. A. Hohensee, N. Leefer, D. Budker, C. Harabati, V. A. Dzuba, and V. V. Flambaum (2013), 1303.2747, URL http://arxiv.org/abs/1303.2747 .",Non-OADS,1304.6940v1.pdf
"Green and T. Tao, On sets deﬁning few ordinary lines, preprint available at http://arxiv.org/abs/1208.4714, (2013), 1–72.",Non-OADS,1304.6943v2.pdf
"(Also available at http://arxiv.org/abs/1103.2879) MRK: Department of Mathematics and Computer Science, Easte rn Connecticut State University, Willimantic, CT 06226, USA E-mail address :khanm@easternct.edu RM: Department of Mathematics and Computer Science, Easter n Connecticut State University, Willimantic, CT 06226 E-mail address :magnerri@my.easternct.edu SS: Department of Mathematical Sciences, University of Del aware, Newark, DE 19716, USA E-mail address :senger@math.udel.edu AW: Johann Radon Institute for Computational and Applied Ma th- ematics, Austrian Academy of Sciences, Altenberger Str.",Non-OADS,1304.6943v2.pdf
"4, 281{298, available at http://smj.sagepub.com/content/2/4/281.full.pdf+html .",Non-OADS,1304.6949v2.pdf
"4, 315{331, available at http://smj.sagepub.com/content/2/ 4/315.full.pdf+html .",Non-OADS,1304.6949v2.pdf
Available at http://www.r-project.org/.,Non-OADS,1304.6950v5.pdf
"2012, http://www.exoplanet.eu Stanley, S., Zuber, M.T., Bloxham, J., 2007, Geo- phys.",Non-OADS,1304.6953v1.pdf
"[3] J.-P. Demailly, Complex analytic and diﬀerential geometry , http://www-fourier.ujf-grenoble.fr/ ∼demailly/books.html, 1997.",Non-OADS,1304.6955v1.pdf
"(4) 3, n. 5, 841 – 869 (2006), arXiv : math.SG 0407208v4; [Po] Anke D. Pohl, Convenient categories of reduced orbifolds (2010), arXiv: math.GT 1001.0668v4; [Poi] Henri Poincaré, Théorie des groupes fuchsiens , Acta Mathematica 1 (1), 1–62 (1882), avail- able athttp://www.archive.org/download/thoriedesgroup00poi n/thoriedesgroup00poin.pdf ; [Pr] Dorette A. Pronk, Étendues and stacks as bicategories of fractions , Compositio Mathematica 102, 243–303 (1996), available at http://www.numdam.org/item?id=CM_1996__102_3_243_0 ; [Pr2] Dorette A. Pronk, Groupoid Representation for Sheaves on Orbifolds , Ph.D. thesis, Utrecht (1995); [PS] Dorette A. Pronk, Laura Scull, Translation groupoids and orbifold cohomology , Canadian Journal of Mathematics, 62 (3), 614–645 (2010), arXiv: math .AT 0705.3249v3; [Sa] Ikiro Satake, On a generalization of the notion of manifold , Proceedings of the National Academy of Sciences of the USA, 42, 359–363 (1956); [T1] Matteo Tommasini, Orbifolds and groupoids , Topology and its Applications, 159 (3), 756–786 (2012), arXiv: math.AT 1008.0988v1; [T2] Matteo Tommasini, Some insights on bicategories of fractions - I (2014), arXiv: math.CT 1410.3990v2; [T3] Matteo Tommasini, Some insights on bicategories of fractions - II (2014), arXiv: math.CT 1410.5075v2; [T4] Matteo Tommasini, Some insights on bicategories of fractions - III (2014), arXiv: math.CT 1410.6395v2; [T5] Matteo Tommasini, A bicategory of reduced orbifolds from the point of view of di ﬀerential geometry - II (2015), to appear; [T6] Matteo Tommasini, A bicategory of reduced orbifolds from the point of view of di ﬀerential geometry - III (2015), to appear.",Non-OADS,1304.6959v2.pdf
"A BICATEGORY OF REDUCED ORBIFOLDS - I 55 Mathematics Research Unit University of Luxembourg 6, rue Richard Coudenhove-Kalergi L-1359 Luxembourg website: http://matteotommasini.altervista.org/ email:matteo.tommasini2@gmail.com",Non-OADS,1304.6959v2.pdf
The 1web page: http://www.comsol.com/ – 3 –,Non-OADS,1304.6961v2.pdf
The source code of the methods and experiments is publicly available athttp://github.com/slra/slra .,OADS,1304.6962v2.pdf
"[37] SLRA .http://github.com/slra/slra/ , 2015.",Non-OADS,1304.6962v2.pdf
"[46] GSL.http://www.gnu.org/software/gsl/ , 2015.",Non-OADS,1304.6962v2.pdf
"DOI: http://dx.doi.org/10.1016/j.fss.2012.08.013 [4] S. Burris, H. P. Sankappanavar, “A Course in Universal Algebra” , Springer-Verlag, New York, 1981.",Non-OADS,1304.6963v1.pdf
"Preprint 2012, current version available at http://www.math.uni-hamburg.de/spag/dm/papers/Thin sums andduality.pdf .",Non-OADS,1304.6973v1.pdf
"Preprint 2012, current version available at http://www.math.uni-hamburg.de/home/diestel/papers/MatroidDecompositions.pdf .",Non-OADS,1304.6973v1.pdf
"Preprint 2012, current version available at http://www.math.uni-hamburg.de/spag/dm/papers/excludedminors v5.pdf .",Non-OADS,1304.6973v1.pdf
"Preprint 2012, current version available at http://www.math.uni-hamburg.de/spag/dm/papers/WildMatroids.pdf .",Non-OADS,1304.6973v1.pdf
", 340, 2009. see http://www.math.uni-hamburg.de/math/research/Preprints/hbm.html .",Non-OADS,1304.6973v1.pdf
Electronic edition available at: http://diestel-graph-theory.com/index.html .,Non-OADS,1304.6973v1.pdf
"[12] M. Makkai, Rearranging colimits: A categorical lemma due to Jacob Luri e, see http://www.math.mcgill.ca/makkai [13] M. Makkai and R. Par´ e, Accessible Categories: The Foundations of Categor- ical Model Theory , AMS 1989.",Non-OADS,1304.6974v1.pdf
"[37] https://twiki.cern.ch/twiki/bin/view/LHCPhysics /CERNYellowReportPageAt8TeV gluon-gluon-Fusion-Process [38] M. Pospelov and A. Ritz, Annals Phys.",OADS,1304.6976v2.pdf
"Top.,available athttp://arxiv.org/abs/1210.0290 .",Non-OADS,1304.6978v2.pdf
"[22] ,Derived algebraic geometry XI: descent theorems (2011), available at http://www.math.harvard.edu/ ˜lurie/.",Non-OADS,1304.6978v2.pdf
"[23] ,Higher algebra (2012), available at http://www.math.harvard.edu/ ˜lurie/.",Non-OADS,1304.6978v2.pdf
"Math., available at http://arxiv.org/abs/1105.4698 .",Non-OADS,1304.6978v2.pdf
"[29] ,Derived categories of absolutely ﬂat rings , ArXiv e-prints (2012), available at http://arxiv.org/abs/1210.0399 .",Non-OADS,1304.6978v2.pdf
3.MAGNETOFRICTIONALMODELING 1http://secchi.nrl.navy.mil/cactus/The presence of highly sheared loops (Figure 1) indicates that the coronal magnetic ﬁeld in the observed region devi- ates signiﬁcantly from a potential ﬁeld.,OADS,1304.6981v3.pdf
2http://dan.iel.fm/emcee/,Non-OADS,1304.6984v2.pdf
"TheLSSΛCDMconstraintof Ωm= 0.290±0.019isaround 3http://pla.esac.esa.int/pla/aio/planckResults.jsp?50 per cent weaker than that from current CMB data; it is worth pointingout,though, thatitiscomparable orstrongerthan anypre- PlanckCMB measurement – the WMAP-9 68 per cent uncertainty onΩmis0.025, while that from combining WMAP-9 with SPT data is0.019(Calabrese etal.",OADS,1304.6984v2.pdf
"4http://www.darkenergysurvey.org/ 5http://hetdex.org/ 6http://wﬁrst.gsfc.nasa.gov/science/de/ 7http://sci.esa.int/science-e/www/area/index.cfm?far eaid=102 8http://chime.phas.ubc.ca/We also note that BAO constraints at low redshift ( z/lessorsimilar0.2), from surveys such as WALLABY9and TAIPAN, would signiﬁ- cantlyimproveonconstraintsfromthe6dFGS(Beutler etal.",Non-OADS,1304.6984v2.pdf
9http://www.atnf.csiro.au/research/WALLABY/,Non-OADS,1304.6984v2.pdf
URL http://arxiv.org/abs/math/ 0508341 .,Non-OADS,1304.6991v1.pdf
URL http://arxiv.org/abs/1111.4304 .,Non-OADS,1304.6991v1.pdf
The campaign began in 2011 June and ended in 2011 1http://keplergo.arc.nasa.gov/ContributedSoftwareKep cotrend.shtml 0.01 0.03 0.05 0.07 0.09  0 5 10 15 20 25Amplitude (mag) Frequency (c/d) Figure 2.,Non-OADS,1304.6993v1.pdf
"Fig- ure1shows the light curves of a high S/N source (Cen- taurus A) and a source 10 times fainter (NGC 3516) af- ter all rebinning, ﬁltering, and interpolation have taken 1http://heasarc.nasa.gov/docs/swift/results/bs58mon/ 2Private communication with Jack Tueller and Wayne Baum- gartner",OADS,1304.7002v1.pdf
3http://heasarc.nasa.gov/docs/swift/results/bs58mon/,Non-OADS,1304.7002v1.pdf
"2007, 2009), and analyzed in XSPEC v12.7.0 23Atomic data for Ni II(1370) are from Jenkins & Tripp (2006) and Ni II4F9=2as well as Fe II4F9=2from http://www.cfa.harvard.edu/amp/ampdata/kurucz23/sekur.html .",OADS,1304.7003v2.pdf
"This results in values of R6000, 10400, 6200 for the UVB /VIS and NIR 24http://www.eso.org/sci/facilities/paranal/ instruments/xshooter/",OADS,1304.7003v2.pdf
Velocity proﬁles of selected lines are shown in Figure 4 and column densities are given in Ta- 28http://www.ast.cam.ac.uk/ rfc/vpfit.htmlble 1.,OADS,1304.7003v2.pdf
"We downgraded a theoretical R=10 000 spectrum to the resolution of X-shooter’s UVB arm ( R6000), limited the wavelength range to regions above the red damping wing of Ly, and excluded strong metal absorption lines caused 31http://www.astro.princeton.edu/ draine/grbh2.html",Non-OADS,1304.7003v2.pdf
http://arxiv.org/abs/hep-ph/9602381 .,Non-OADS,1304.7004v2.pdf
"(2010), and VG11 who found [Ba/Fe]=0.60±0.02, [Ba/Fe]=0.41±0.01, [Ba/Fe]=0.50±0.01, and 1http://www.ucolick.org/kraftfest/talks/yongkraftfest.pdfFigure 9.",Non-OADS,1304.7009v1.pdf
"C 32, 453 (2004) [hep-ex/0309014]; LEP2 SUSY working group, http://lepsusy.web.cern.ch/lepsusy/www/sleptons summer04/slep nal.html [6] pdg, http://pdg.lbl.gov/2012/reviews/rpp2012-rev-g-2-muon-anom-mag-moment.pdf [7] D. Curtin, P. Jaiswal and P. Meade, Phys.",Non-OADS,1304.7011v2.pdf
[14] ATLAS-CONF-2013-012 (http://cds.cern.ch/record/1523698).,Non-OADS,1304.7011v2.pdf
[27] ATLAS-CONF-2013-034 (http://cds.cern.ch/record/1528170); G. Aad et al.,OADS,1304.7011v2.pdf
"[19] D. Shoemaker (LIGO Scientiﬁc Collaboration), “Advanced LIGO anticipated sensitivity curves,” https://dcc.ligo.",Non-OADS,1304.7017v2.pdf
"[41] F. Ohme, Bridging the gap between post-Newtonian theory and numerical relativity in gravitational-wave data analysis , Ph.D. thesis, Potsdam University (2012), http://nbn-resolving.de/urn:nbn:de:kobv: 517-opus-60346 .",Non-OADS,1304.7017v2.pdf
"Emailaddress: faik@th.physik.uni-frankfurt.de (Steﬀen Faik) URL:http://th.physik.uni-frankfurt.de/ ∼faik/ (Steﬀen Faik) 1GSI Helmholtzzentrum f¨ ur Schwerionenforschung GmbH, Planckstr.1, 64291 Darmstadt, Germany, http: //www.gsi.de.long lifetime — on the order of a few nanoseconds — tomeasurethestoppingpowerfora bunchoffast ions.",Non-OADS,1304.7027v2.pdf
"[4] The GAP Group, GAP — CoxeterGroups, Groups, and Programm ing, Version 3.4.4, 1996, (http://www.gap-system.org).",Non-OADS,1304.7028v1.pdf
"To appear in the 28thAnnual Symposium on Logic in Computer Science , Full version available at http://www.cis.upenn.edu/~alur/rca12.pdf , 2013.",Non-OADS,1304.7029v1.pdf
"Lecture notes, Available at http://www.lsv.ens-cachan.fr/~markey/Teaching/MPRI/ 2008-2009/MPRI-2.8b-4.pdf , 2008.",Non-OADS,1304.7029v1.pdf
"For data ﬁles contact Add Health, Carolina Population Center, 123 W. Franklin Street, Chapel Hill, NC 27516-2524, addhealth@unc.edu, http://www.cpc.unc.edu/projects/addhealth/ (Accessed June 20, 2013).]",Non-OADS,1304.7034v2.pdf
"1 64-171; http://arxiv.org/abs/cs.NI/0606054 (Accessed June 20, 2 013).",Non-OADS,1304.7034v2.pdf
"http://web.mit.edu/asuman/www/docume nts/voter-submit.pdf (Accessed June 20, 2013).",Non-OADS,1304.7034v2.pdf
"http://arxiv.org/abs/1109.3071 [6] D. Cvetkovic, P. Rowlinson and S. Simic, ”An Introduction to the T heory of Graph Spectra”, London Mathematical Society Student Texts (No.",Non-OADS,1304.7035v1.pdf
[7] The Mathworks http://www.mathworks.com 11,Non-OADS,1304.7035v1.pdf
"[5] CoCoA Team, CoCoA: a system for doing Computations in Commutative Algeb ra, Available at http://cocoa.dima.unige.it",Non-OADS,1304.7039v1.pdf
"[10] D.Grayson,M.Stillman.Macaulay2,asoftwaresystemf orresearchinalgebraicgeometry.Available athttp://www.math.uiuc.edu/Macaulay2/ [11] T. Hibi, Distributive lattice, afﬁne semigroup rings and algebras w ith straightening laws , Commu- tative algebra and combinatorics, Advanced studies in pure mathematics, Vol.",Non-OADS,1304.7039v1.pdf
"Zhikov also explicitly described the \limiting"" spectrum by a Email address: shane.cooper@fresnel.fr ISSN: 0003-6811 print/ISSN 1563-504X online c200x Taylor & Francis DOI: 10.1080/0003681YYxxxxxxxx http://www.informaworld.comarXiv:1304.7043v1  [math-ph]  26 Apr 2013",Non-OADS,1304.7043v1.pdf
3These datasets and experimental details are publicly available at http://www.iro.umontreal.ca/ ˜lisa/twiki/ bin/view.cgi/Public/DeepVsShallowComparisonICML2007#Downloadable_datasets 4http://yann.lecun.com/exdb/mnist 17,OADS,1304.7045v2.pdf
"6), which is artiﬁcial and very small, and we 5http://www.wisdom.weizmann.ac.il/ ˜shamiro/code/BasisLearner.zip 18",Non-OADS,1304.7045v2.pdf
Available at http://www.iro.umontreal.ca/ ˜lisa/twiki/bin/view.cgi/ Public/DeepVsShallowComparisonICML2007#Downloadable_datasets .,OADS,1304.7045v2.pdf
"Springer, New York, 2010. http://dx.doi.org/10.1007/978-1-4419-5941-6 .",Non-OADS,1304.7046v2.pdf
"[Dem13] AmirDembo, Probability Theory ,http://www.stanford.edu/ ∼montanar/TEACHING/Stat310A/lnotes.p 2013.",Non-OADS,1304.7047v1.pdf
http://code.google.com/p/txssa/ Here is an outline of the paper.,Non-OADS,1304.7049v1.pdf
"URL ftp://galahad.rl.ac.uk/pub/reports/drRAL2001034.pdf [10] S. Beuchler, V. Pillwein, J. Sch oberl, S. Zaglmayr, Sparsity optimized high order nite element functions on simplices, in: U. Langer, P. Paule (Eds.",OADS,1304.7049v1.pdf
"URL http://hdl.handle.net/2152/6545 [12] S. P. Boyd, L. Vandenberghe, Convex Optimization, Cambridge Univer- sity Press, 2004.",Non-OADS,1304.7049v1.pdf
http://code.google.com/p/txssa/ The library works on multiple operating systems and can be built wher- ever CMake [9] is available.,OADS,1304.7050v1.pdf
"[10] NVIDIA CUDA Basic Linear Algebra Subroutines (cuBLAS) library, https://developer.nvidia.com/cublas , accessed: Feb 21, 2013.",Non-OADS,1304.7053v1.pdf
"URL www.ices.utexas.edu/ ~chetan/preprints/2013-CJ-PM-GEMM.pdf [2] NVIDIA CUDA Basic Linear Algebra Subroutines (cuBLAS) library, https://developer.nvidia.com/cublas , accessed: Feb 21, 2013.",OADS,1304.7054v1.pdf
The focus was placed on a coupling scheme where the fundamen- tal radiation was converted to co-propagating Stokes and ∗apopov@uwsp.edu; http://www4.uwsp.edu/physastr/apopo v/contra-propagating vibrational waves under the phase- matched conditions.,Non-OADS,1304.7057v1.pdf
of WASET 37: 107–121 2010; http://www.waset.org/journals/waset/v37/v37-16.pdf .,Non-OADS,1304.7057v1.pdf
"14, 761 (1991)  [21] Daniel A. Steck, “Cesium D Line Data,” available online at http://steck.us/alkalidata  (revision  2.1.4, 23 December 2010).",OADS,1304.7066v2.pdf
E-mail address :Trond.A.Abrahamsen@uia.no URL :http://home.uia.no/trondaa/index.php3 E-mail address :Olav.Nygaard@uia.no URL :http://home.uia.no/olavn/,Non-OADS,1304.7068v1.pdf
M.E.Hoffman’spage http://www.usna.edu/Users/math/ ∼meh/biblio.html .,Non-OADS,1304.7071v1.pdf
"910, Asterisque 294(2004) 27–62, http://www.math.u-psud.fr / ∼fischler/publi.html ; P. Colmez, in:Journées X-UPS 2002.",Non-OADS,1304.7071v1.pdf
"Edition sde l’Ecole polytechnique, Paris,2002,37–164, http://www.math.polytechnique.fr/xups/vol02.html ; M. Waldschmidt, Number Theory and Discrete Mathematics, Ed itors: A.K.",Non-OADS,1304.7071v1.pdf
71. see http://en.wikipedia.org/wiki/Padovan_sequence ; http://www.emis.de/journals/NNJ/conferences/N2002-P adovan.html 72.,Non-OADS,1304.7071v1.pdf
"7 (1883) 1–51 (31); V. Adamchik, http://www-2.cs.cmu.edu/ ∼adamchik/articles/catalan/ catalan.htm 107.",Non-OADS,1304.7071v1.pdf
"Carlson, Sur une classe de séries de Taylor , PhD Thesis(Uppsala University, 1914); see also http://en.wikipedia.org/wiki/Carlson%27s_theorem .",Non-OADS,1304.7071v1.pdf
"[4]http://www.gizmag.com/ibm-supercomputer -simulates-a-human-sized-brain/25093  [5] G. Indiveri , E. Chicca , R. Douglas  , IEEE Trans.",Non-OADS,1304.7072v1.pdf
"Since we are largely concern ed inthispaperwiththespatialandvelocitystructure,wehav emostly left the intensities in the T∗ Ascale, without correction for the beam 1http://www.atnf.csiro.au/people/mcalabre/livedata.h tml c/circlecopyrt2013 RAS, MNRAS 000,1–15",Non-OADS,1304.7076v1.pdf
"These data cubes are publicly available in the CSIRO-ATNF archive, accessible from http://atoa.atnf.csiro.au/CMZ , together withthe 3-mm and12-mm data from the CMZand SgrB2.4 2http://physics.nist.gov/PhysRefData/Micro/Html/cont ents.html 3http://www.splatalogue.net/ 4Further details may be also be obtained from the UNSW web site at www.phys.unsw.edu.au/mopracmz.3.2 Peakemissionimages Weshowthe2-dimensionaldistributionofthelineemission inFigs 1to4.Weusepeakimagesasthesearearemuchmorerobusttoth e effect of low level baseline problems than the integrated em ission images.Theyalsobettershow ﬁnespatialstructure as theya reless affected by multiple velocity components along the line of s ight.",OADS,1304.7076v1.pdf
"The line ratio differences can largely be interpreted as exc i- tation temperature differences, as discussed above, with t he caveat that other effects may be occuring, such as the continuum abs orp- tionandsignifcantopticaldepth(subsection3.3).Thelin efrequen- cies(ν),Einsteincoefﬁcients( Aul),statisticalweights( gu)andup- per energy levels ( Eu) were obtained from the splatalogue online compilation(http://www.splatalogue.net/).",OADS,1304.7076v1.pdf
5http://www.sron.rug.nl/˜ vdtak/radex/radex.phpThe results of such modelling is given in Table 8 for four molecules.,OADS,1304.7076v1.pdf
"The full data set, comprising the data cubes for the 21 molecular plus 3 hydrogen lines, is publicly available through the Australia Telescope National Facility archive s (http://atoa.atnf.csiro.au/CMZ).",OADS,1304.7076v1.pdf
"Lett .98(2007), 132002; CDF note 7159 (2004); URL http://www-cdf.fnal.gov.",OADS,1304.7080v5.pdf
"In stellar magnetism, the presence of a pseudo-scalar is caused by rotation 1http://www.pencil-code.googlecode.com",OADS,1304.7081v1.pdf
"A., 1979, Icarus, 40, 115 Hirayama K., 1918, AJ, 31, 185 Hirayama K., 1927, Japanese Journal of Astronomy and Geophysics, 5, 137 Holsapple K. A., 1993, Annual Review of Earth and Plan- etary Sciences, 21, 333 Holsapple K. A., , 2003, Theory and equations for ’Craters from Impacts and Explosions’, Available online: http://keith.aa.washington.edu/craterdata/scaling/ theory.pdf, cited on 15 April 2013.",Non-OADS,1304.7083v1.pdf
"References [1] Z. Qiao, B. Xia, A generalized Camassa-Holm equation and its peako n solutions, http://arxiv.org/abs/1205.2028v1.",Non-OADS,1304.7084v1.pdf
"[2] X. Liu, Z. Qiao, Z. Yin, On the Cauchy problem for a generalized Camassa-Holm equation with both quadratic and cubic nonlinearity, http://arxiv.org/abs/1304.2577.",Non-OADS,1304.7084v1.pdf
"[20] Y. Fu, G. Gui, Y. Liu, C. Qu, On the cauchy problem for the integrable Camassa-Holm type equation with cubic nonlinearity, http://arxiv.org/abs/1108.5368.",Non-OADS,1304.7084v1.pdf
"This is because, the vertical velocity in bo th the observations and the realistic MHD simulations used, is 1Themovie ofthe simulationisavailableonline atthefollow inglink: http://solarphysics.livingreviews.org/Articles/lrsp -2005-3/resources/cylindermodes/fast_m1_b0_running/ java_movieplayer_tprobably the result of a mixture of modes, whose superpositi on hinderstheiridentiﬁcation.",OADS,1304.7088v1.pdf
"In addition, 23 ×123ensembles at β= 3.8 have been 1http://luscher.web.cern.ch/luscher/openQCD 4",OADS,1304.7093v1.pdf
"[20] ATLAS Collaboration, New ATLAS event generator tunes to 2010 data , ATL-PHYS-PUB-2011-008, http://cdsweb.cern.ch/record/1345343 .",OADS,1304.7098v1.pdf
"[40] ATLAS Collaboration, Jet energy scale and its systematic uncertainty in proton-proton collisions atps= 7 TeV with the ATLAS 2011 data , ATLAS-CONF-2013-004, http://cds.cern.ch/record/1509552.",OADS,1304.7098v1.pdf
"[44] A complete set of tables with the full results are available at the Durham HepData repository, http://hepdata.cedar.ac.uk .",OADS,1304.7098v1.pdf
