Sentence,class,file
"[23] W. Hua, J. Jiang, H. Sun, J. Wu, A blockchain based peer-to-peer trad- ing framework integrating energy and carbon markets, Applied Energy 279 (2020) 115539. doi: https://doi.org/10.1016/j.apenergy.2020.",Non-OADS,2011.06983v1.pdf
doi:https://doi.org/10.1016/j.jksuci.2020.01.002 .,OADS,2011.06983v1.pdf
"[33] K. Christidis, D. Sikeridis, Y. Wang, M. Devetsikiotis, A framework for designing and evaluating realistic blockchain-based local energy markets, Applied Energy 281 (2021) 115963. doi: https://doi.org/10.1016/j.",Non-OADS,2011.06983v1.pdf
doi:https://doi.org/10.1016/j.aej.2020.10.005 .,OADS,2011.06983v1.pdf
"[41] X. Luo, X. Wang, M. Zhang, X. Guan, Distributed detection and isola- tion of bias injection attack in smart energy grid via interval observer, Applied Energy 256 (2019) 113703. doi: https://doi.org/10.1016/j.",OADS,2011.06983v1.pdf
"[43] Z. Guan, X. Lu, W. Yang, L. Wu, N. Wang, Z. Zhang, Achieving ecient and privacy-preserving energy trading based on blockchain and abe in smart grid, Journal of Parallel and Distributed Computing 147 (2021) 34 { 45. doi: https://doi.org/10.1016/j.jpdc.2020.08.012 .",Non-OADS,2011.06983v1.pdf
35 { 66. doi:https://doi.org/10.1016/B978-0-12-410491-4.00002-6 .,Non-OADS,2011.06983v1.pdf
"[52] N. Ravi, A. Scaglione, Detection and isolation of adversaries in de- centralized optimization for non-strongly convex objectives, IFAC- PapersOnLine 52 (2019) 381 { 386. doi: https://doi.org/10.1016/j.",Non-OADS,2011.06983v1.pdf
URL: https://www.hyperledger.org/blog/2018/10/23/ private-data-collections-a-high-level-overview .,Non-OADS,2011.06983v1.pdf
"Learning performance with combined reward To investigate how combined intrinsic and extrinsic re- wards affect the learning performance, the robot receives two types of reward for its actions: A sparse extrinsic reward 1https://www.universal-robots.com/de/produkte/ ur5-roboter/ 2http://www.robotis.us/openmanipulator-p/ 3https://www.seedrobotics.com/ rh8d-adult-robot-hand",Non-OADS,2011.06985v1.pdf
© by the author(s) This work is licensed under http://creativecommons.org/licenses/by-sa/4.0/arXiv:2011.06986v3  [math.AG]  4 Oct 2021,Non-OADS,2011.06986v3.pdf
"[Stacks] The Stacks Project Authors, The Stacks Project ,http://stacks.math.columbia.edu .",Non-OADS,2011.06986v3.pdf
Available from the autho r’s webpage at https://faculty.math.illinois.edu/~rezk/analytic-pa per.pdf .,Non-OADS,2011.06989v1.pdf
"https://stacks.math.columbia.edu , 2020.",Non-OADS,2011.06989v1.pdf
3https://www.clips.uantwerpen.be/ conll2003/ner/bin/conlleval,Non-OADS,2011.06993v2.pdf
"[28] B.Iyer et al.,https://dcc.ligo.org/LIGO-M1100296/public (2011).",OADS,2011.06995v2.pdf
"[99] S. M. Wilkins, N. Trentham, and A. M. Hopkins, Monthly Notices of the Royal Astronomical Society 385, 687 (2008) , https://academic.oup.com/mnras/article-pdf/385/2/68 7/18227426/mnras0385-0687.pdf .",Non-OADS,2011.06995v2.pdf
"[105] LIGO-G1800243, https://dcc.ligo.org/LIGO-G1800243/public .",Non-OADS,2011.06995v2.pdf
"[8] M. Grassl, Bounds on the minimum distance of linear codes and quantum co des, Online available at http://www.codetables.de (2007).",Non-OADS,2011.06996v1.pdf
"As such, the mass distri- 5The data for the dierential merger rate densities are obtained from the public repository of GWTC-1 at https://dcc.ligo.org/ LIGO-P1800324/public .",OADS,2011.07000v2.pdf
12The data for the dierential merger rate densities are obtained from the public repository of GWTC-2 at https://dcc.ligo.org/ LIGO-P2000434/public .,OADS,2011.07000v2.pdf
"SB acknowledges the pleasant hospitality and ener- getic discussions during the Cluster Dynamics Workshop held at the CIERA, Northwestern University, U.S.A., in December 2018, which has generated motivation for this work.DATA AVAILABILITY The GWTC-1 data utilized in this article is publicly available at the URL https://dcc.ligo.org/LIGO-P1800324/public and is described in the paper Abbott et al.",OADS,2011.07000v2.pdf
The GWTC-2 data utilized in this article is publicly available at the URL https://dcc.ligo.org/LIGO-P2000434/public and is described in the paper The LIGO Scientic Collabo- ration et al.,OADS,2011.07000v2.pdf
"Before we add the noise, we create synthetic short-exposure imagesbydividingtherealimages 𝐼longbytheexposuretimeratio, 𝑟: 𝐼short=𝐼long𝑟 (3) 1https://hst-docs.stsci.edu/display/WFC3IHB/WFC3+ Instrument+Handbook MNRAS 000, 1–13 (2019)",Non-OADS,2011.07002v1.pdf
"Network 1 recovers 9594%of the detected stars in the true 2https://github.com/Sponka/Astro_U-net MNRAS 000, 1–13 (2019)",Non-OADS,2011.07002v1.pdf
"Before we process the images, we use Astro-SCRAPPY 3https://sky.esa.int/?target=148.9255%2069.67386&hips= DSS2%20color&fov=0.17480953085384782&cooframe=J2000&sci= true&lang=en MNRAS 000, 1–13 (2019)",Non-OADS,2011.07002v1.pdf
"Knolle and R. Moessner, Annual Review of Con- densed Matter Physics 10, 451 (2019), eprint: https://doi.org/10.1146/annurev-conmatphys-031218- 013401.",Non-OADS,2011.07004v1.pdf
"While the resulting trajectory substantially differs from the control trajectory for the knee force reduction strategy in ﬂight, both of these options produce a low knee force during 1https://springactive.com/ 7",Non-OADS,2011.07005v1.pdf
Available at https://www.usbji.org .,Non-OADS,2011.07005v1.pdf
"https://keras.io , 2021.",Non-OADS,2011.07006v2.pdf
"Available: http://yann.lecun.com/exdb/mnist , 2, 2010.Li, T., Sahu, A. K., Zaheer, M., Sanjabi, M., Talwalkar, A., and Smith, V .",Non-OADS,2011.07006v2.pdf
Avail- able at https://hal.archives-ouvertes.fr/hal-00491561 .,Non-OADS,2011.07007v3.pdf
"Available: https://velodynelidar.com/ products/puck/ [21] (2020) HOKUYO AUTOMATIC CO., LTD. Hokuyo-aut.jp.",Non-OADS,2011.07008v3.pdf
Available: https://www.hokuyo-aut.jp [22] Y .,Non-OADS,2011.07008v3.pdf
"Available: http://www.robotis.us/dynamixel-mx-28ar/ [25] C. Harris and M. Stephens, “A combined corner and edge detector,” inProc.",OADS,2011.07008v3.pdf
Available: https://github.com/ankitdhall/Vanishing-Point-Detector [30] (2020) ZF Imager 5010C.,Non-OADS,2011.07008v3.pdf
Personal-ITY is available at https://github.com/elisabassignana/Personal-ITY .,Non-OADS,2011.07009v1.pdf
"For the 2014 edition, the data consisted of the “YouTube Personality Dataset” (Biel and Gatica-Perez, 2013), which contains a collection of behavioural features, speech transcriptions, and personality impression scores for a set of 404 YouTube vloggers, and “Mobile Phones”, which is a 1http://mypersonality.org",Non-OADS,2011.07009v1.pdf
4https://pypi.org/project/emojis/,Non-OADS,2011.07009v1.pdf
Table 8 reports the results of such 5https://wordify.unibocconi.it/index,OADS,2011.07009v1.pdf
SUPPLEMENTARY MATERIAL Video: https://youtu.be/GJ9esRS8jZs I. I NTRODUCTION The automotive industry is undergoing a change that could revolutionize mobility.,Non-OADS,2011.07010v5.pdf
"Available: https://www.ntsb.gov/investigations/AccidentReports/ Reports/HAR1903.pdf [3] American Automobile Association, “Three in four americans remain afraid of fully self-driving vehicles,” https://newsroom.aaa.com/2019/03/ americans-fear-self-driving-cars-survey/, 2019.",Non-OADS,2011.07010v5.pdf
"Available: https://taiwanenglishnews.com/ tesla-on-autopilot-crashes-into-overturned-truck/ [5] LG, “LGSVL Simulator.” [Online].",Non-OADS,2011.07010v5.pdf
"Available: https://apollo.auto/ [7] S. Mitsch, K. Ghorbal, D. V ogelbacher, and A. Platzer, “Formal ver- iﬁcation of obstacle avoidance and navigation of ground robots,” The International Journal of Robotics Research , vol.",Non-OADS,2011.07010v5.pdf
"Available: https://site.ieee.org/connected-vehicles/2015/12/15/ [12] ISO Standard, “Road vehicles – functional safety,” 2011, iSO 26262- 1:2011.",Non-OADS,2011.07010v5.pdf
"Available: https://www.daimler.com/innovation/case/ autonomous/safety-ﬁrst-for-automated-driving-2.html [16] Uber, “Fast-Forwarding to a Future of On-Demand Urban Air Transportation,” 2016.",Non-OADS,2011.07010v5.pdf
"Available: https://www.ehang.com/app/en/EHang%20White%20Paper% 20on%20Urban%20Air%20Mobility%20Systems.pdf [18] EASA and Daedalean, Concepts of Design Assurance for Neural Net- works , 2020, (pdf).",Non-OADS,2011.07010v5.pdf
"Available: https://proceedings.neurips.cc/paper/2020/ ﬁle/da6ea77475918a3d83c7e49223d453cc-Paper.pdf [56] H. Yang, J. Shi, and L. Carlone, “TEASER: Fast and Certiﬁable Point Cloud Registration,” IEEE Trans.",OADS,2011.07010v5.pdf
Available: https://github.com/ ApolloAuto/apollo,Non-OADS,2011.07010v5.pdf
"CVX: Matlab software for disciplined convex programming, version 2.1. http://cvxr.com/cvx , 2014.",Non-OADS,2011.07016v1.pdf
URL https://doi.org/ 10.5281/zenodo.2594848 .,Non-OADS,2011.07016v1.pdf
"The code is available at: https://github.com/paulaharder/hackathon-ci-2020 1 Introduction The availability of huge amounts of open, high-quality satellite imagery from e.g.",Non-OADS,2011.07017v2.pdf
1https://www.goes-r.gov/mission/ABI-bands-quick-info.html 2https://competitions.codalab.org/competitions/26644 2,Non-OADS,2011.07017v2.pdf
URL https://zslpublications.onlinelibrary.wiley.com/doi/abs/ 10.1002/rse2.176 .,Non-OADS,2011.07017v2.pdf
URL https://doi.org/10.5281/zenodo.4061336 .,Non-OADS,2011.07017v2.pdf
URL https://doi.org/10.5281/zenodo.4036291 .,Non-OADS,2011.07017v2.pdf
URL https://journals.ametsoc.org/doi/full/10.1175/2008JAMC1858.1 .,Non-OADS,2011.07017v2.pdf
URL https://doi.org/10.1038/nature08281 .,Non-OADS,2011.07017v2.pdf
"https://github.com/ DataResponsibly/DataSynthesizer , 2017.",Non-OADS,2011.07018v5.pdf
"https://www.challenge.gov/challenge/ differential-privacy-synthetic-data-challenge/ , 2019.",Non-OADS,2011.07018v5.pdf
"https://ec.europa.eu/info/strategy/ priorities-2019-2024/europe-fit-digital-age/ excellence-trust-artificial-intelligence , 2020.",Non-OADS,2011.07018v5.pdf
"https://hazy.com/images/videos/ hazy-privacy-explainer.pdf , 2020.",Non-OADS,2011.07018v5.pdf
"https://archive.ics.uci.edu/ml/datasets/ Adult , 2013.",OADS,2011.07018v5.pdf
https://mostly.ai/ synthetic-data-for-fraud-detection-and-aml/ .,Non-OADS,2011.07018v5.pdf
"https://www.cs.princeton.edu/~arvindn/ publications/de-anonymization-retrospective.pdf , 2019.",Non-OADS,2011.07018v5.pdf
"https://www.dshs.texas.gov/THCIC/ Hospitals/Download.shtm , 2013.",Non-OADS,2011.07018v5.pdf
"https://theodi.org/article/ anonymisation-and-synthetic-data-towards-trustworthy-data/ , 2019.",Non-OADS,2011.07018v5.pdf
https://www.gov.uk/ government/publications/synthetic-data .,OADS,2011.07018v5.pdf
"https://strategy.data.gov/ , 2020.",Non-OADS,2011.07018v5.pdf
https://hazy.com/ .,Non-OADS,2011.07018v5.pdf
https://sdv.dev/ .,Non-OADS,2011.07018v5.pdf
https://statice.ai/ .,Non-OADS,2011.07018v5.pdf
Available at https://hdl.handle.net/2144/41489 .,Non-OADS,2011.07020v1.pdf
Available at http://people.math.harvard.edu/ ~elkies/6t.pdf .,Non-OADS,2011.07020v1.pdf
The code for this estimation is availa ble at https://github.com/sam-jaques/offline-quantum-perio d-finding/ .,Non-OADS,2011.07022v1.pdf
"Quantum Information Processi ng 17(5) (Mar 2018), https://doi.org/10.1007/s11128-018-1864-3 2.",Non-OADS,2011.07022v1.pdf
"Cryptology ePrint Arch ive, Report 2020/1296 (2020),https://eprint.iacr.org/2020/1296 4.",Non-OADS,2011.07022v1.pdf
"Berry, D.W., Gidney, C., Motta, M., McClean, J.R., Babbus h, R.: Qubitization of ArbitraryBasis QuantumChemistry LeveragingSparsityand LowRankFactoriza- tion.Quantum3, 208(Dec2019), https://doi.org/10.22331/q-2019-12-02-208 5.",OADS,2011.07022v1.pdf
"2020, 919 (2020), https://eprint.iacr.org/2020/919 12.",Non-OADS,2011.07022v1.pdf
"Cryptology ePrint Archive, Report 2 018/922 (2018), https://eprint.iacr.org/2018/922 17.",Non-OADS,2011.07022v1.pdf
"Springer , Heidelberg (1998), https://doi.org/10.1007/BFb0054319 20.",Non-OADS,2011.07022v1.pdf
"Quantu m 2, 74 (Jun 2018), https://doi.org/10.22331/q-2018-06-18-74 31.",Non-OADS,2011.07022v1.pdf
"Gidney, C., Eker˚ a, M.: How to factor 2048 bit RSA integer s in 8 hours using 20 million noisy qubits (May 2019), http://arxiv.org/abs/1905.09749 , arXiv: quant-ph/1905.09749 28",Non-OADS,2011.07022v1.pdf
"PQCrypto 2016, Springer-Verlag, Berlin, He idelberg (2016), https://doi.org/10.1007/978-3-319-29360-8_3 34.",Non-OADS,2011.07022v1.pdf
https://github.com/KeccakTeam/KeccakTools/blob/mast er/Sources/Keccak-f.h#L553 (2017) 37.,Non-OADS,2011.07022v1.pdf
"National Institute of Standards and Technology (NIST): Sub- mission requirements and evaluation criteria for the post- quantum cryptography standardization process (Dec 2016), https://csrc.nist.gov/CSRC/media/Projects/Post-Quan tum-Cryptography/documents/call-for-proposals-final -dec-2016.pdf 54.",Non-OADS,2011.07022v1.pdf
"National Institute of Standards and Technology (NIST): Submission requirements and evaluation criteria for the lightweight cryptography standardization process (Aug 20 18), https://csrc.nist.gov/CSRC/media/Projects/Lightweig ht-Cryptography/documents/final-lwc-submission-requ irements-august2018.pdf 55.",Non-OADS,2011.07022v1.pdf
"Nikova, S.: TI tools for the 3x3 and 4x4 S-boxes (2012), http://homes.esat.kuleuven.be/ ~snikova/ti_tools.html 56.",Non-OADS,2011.07022v1.pdf
"NXP: AN12278 LPC55S00 Security Solutions for IoT, https://www.nxp.com/docs/en/application-note/AN1227 8.pdf 57.",Non-OADS,2011.07022v1.pdf
"RWDSL2018, Association for Computing Machinery, New York, NY, USA (2018), https://doi.org/10.1145/3183895.3183901 62.",Non-OADS,2011.07022v1.pdf
The code to replicate the study is publicly available at https://github.com/toologicbv/cardiacSegUncertainty.,Non-OADS,2011.07025v1.pdf
"472–480, code available at https://github.com/ fyu/drn.",Non-OADS,2011.07025v1.pdf
Our code and dataset for this paper are available at https://github.com/cvas-ug/towards-sa .,Non-OADS,2011.07026v1.pdf
Available: https://www.frontiersin.org/article/10.3389/frobt.2018.00088 [5] V .,Non-OADS,2011.07026v1.pdf
"Available: https://www.frontiersin.org/ article/10.3389/fnbot.2020.00005 [6] C. Sancaktar, M. van Gerven, and P. Lanillos, “End-to-end pixel-based deep active inference for body perception and action,” 2020.",Non-OADS,2011.07026v1.pdf
"Available: https://www.frontiersin.org/article/10.3389/fpsyg.2019.00414 [12] L. Legrain, A. Cleeremans, and A. Destrebecqz, “Distinguishing three levels in explicit self-awareness,” Consciousness and Cognition , vol.",Non-OADS,2011.07026v1.pdf
"Available: https://www.ros.org/ [21] K. He, X. Zhang, S. Ren, and J.",Non-OADS,2011.07026v1.pdf
"Available: https://doi.org/10.5281/zenodo.3461737[24] H. Fang, V .",Non-OADS,2011.07026v1.pdf
"DeepMind Lab2D DeepMind Lab2D (or “DMLab2D” for short)1is a platform for the creation two-dimensional, layered, discrete “grid-world” environments, in whichpieces(akin to chess pieces on a chess 1https://github.com/deepmind/lab2d Corresponding author(s): Charles Beattie hcbeattie@google.com i DeepMind, 5 New Street Square, London EC4A 3TWarXiv:2011.07027v2  [cs.AI]  12 Dec 2020",Non-OADS,2011.07027v2.pdf
A gameplay video may be viewed athttps://youtu.be/IukN22qusl8 .is the standard 2-simplex.,Non-OADS,2011.07027v2.pdf
"https://github.com/ maximecb/gym-minigrid , 2018.",Non-OADS,2011.07027v2.pdf
"https://github.com/deepmind/pycolab , 2017.",Non-OADS,2011.07027v2.pdf
https://doi.org/10.1093/ije/dyu1 49.,Non-OADS,2011.07030v1.pdf
"rhc <- read _csv(""http://biostat.mc.vanderbilt.edu/wiki/pub/Main/DataSets/rhc.csv"") Data Cleaning Here our exposure is swang1 , our 30day survival time is t3d30 and our event variable is dth30 .",Non-OADS,2011.07030v1.pdf
"Distill , 2020. https://distill.pub/2020/growing-ca.",Non-OADS,2011.07035v1.pdf
URL https://slideslive.com/38922302.,Non-OADS,2011.07035v1.pdf
'enics is available from https://github.com/scaramouche-00/phienics .,Non-OADS,2011.07037v2.pdf
The code documentation is hosted at https://phienics.readthedocs.io .,OADS,2011.07037v2.pdf
"In other words, we must ensure that the systematic error made by applying the Dirichlet boundary condition at a nite radius is small.6For the problems of interest in this paper, the Compton wavelength 4https://fenicsproject.org/ 5The FEniCS library was also used to study the phenomenology of screening in Refs.",Non-OADS,2011.07037v2.pdf
"'enics is publicly available from https://github.com/scaramouche-00/phienics and can be easily adapted for other theories, by modifying the relevant module as described in Ap- pendix C. Acknowledgments We would like to thank Peter Millington for very helpful discussions during the course of this work.",Non-OADS,2011.07037v2.pdf
"Keywords: nonlinear dynamics, complex systems, embedding, state space reconstruction Visit: https://www.pik-potsdam.de/members/hkraemer; E-mail me at: hkraemer@pik-potsdam.de 1arXiv:2011.07040v2  [physics.data-an]  20 Jan 2021",Non-OADS,2011.07040v2.pdf
"A single package is provided for Python [68] (https://pypi.org/project/pecuzal-embedding/) and a toolbox for MATLAB®[69], (https://de.mathworks.com/matlabcentral/ﬁleexchange/86004-pecuzal-embedding-algorithm-for- matlab) while for the Julia language we have integrated the PECUZAL algorithm into the library DynamicalSystems.jl [70] (the other methods “TDE, Garcia&Almedia, MDOP” were already part of the library).",OADS,2011.07040v2.pdf
"[15] P. Grassberger, T. Schreiber, and C. Schaffrath, International Journal of Bifurcation and Chaos 01, 521 (1991), https://doi.org/10.1142/S0218127491000403.",Non-OADS,2011.07040v2.pdf
"[46] L. M. Pecora, L. Moniz, J. Nichols, and T. L. Carroll, Chaos: An Interdisciplinary Journal of Nonlin- ear Science 17, 013110 (2007), https://doi.org/10.1063/1.2430294.",Non-OADS,2011.07040v2.pdf
The reader is welcome to follow the implementation process on https://github.com/JuliaDynamics/DelayEmbeddings.jl/pull/38.,Non-OADS,2011.07040v2.pdf
"Donner, J. Heitzig, and N. Marwan, Chaos: An Interdisciplinary Journal of Nonlinear Science 28, 085720 (2018), https://doi.org/10.1063/1.5024914.",Non-OADS,2011.07040v2.pdf
"[62] C. Letellier and L. A. Aguirre, Chaos: An Interdisciplinary Journal of Nonlinear Science 12, 549 (2002), https://doi.org/10.1063/1.1487570.",Non-OADS,2011.07040v2.pdf
"[81] E. Appleton and B. van der Pol junr., The London, Edinburgh, and Dublin Philosophical Magazine and Journal of Science 43, 177 (1922), https://doi.org/10.1080/14786442208633861.",Non-OADS,2011.07040v2.pdf
1https://sbn.psi.edu/pds/resource/binmp.html 2See Gladman et al.,OADS,2011.07042v1.pdf
"Wang, S. Gustavsson, and W. D. Oliver, “Superconducting qubits: Current state of play,” Annual Review of Condensed Matter Physics 11, 369–395 (2020), https://doi.org/10.1146/annurev-conmatphys-031119-050605.",Non-OADS,2011.07043v1.pdf
"Zmuidzinas, “Superconducting microresonators: Physics and applica- tions,” Annual Review of Condensed Matter Physics 3, 169–214 (2012), https://doi.org/10.1146/annurev-conmatphys-020911-125022.",Non-OADS,2011.07043v1.pdf
"R. Vissers, R. P. Erickson, H.-S. Ku, L. Vale, X. Wu, G. C. Hilton, and D. P. Pappas, “Low-noise kinetic inductance traveling-wave ampliﬁer using three-wave mixing,” Applied Physics Letters 108, 012601 (2016), https://doi.org/10.1063/1.4937922.8M.",Non-OADS,2011.07043v1.pdf
"N. Lawless, “A low temperature glass-ceramic capacitance ther- mometer,” Review of Scientiﬁc Instruments 42, 561–566 (1971), https://doi.org/10.1063/1.1685170.",Non-OADS,2011.07043v1.pdf
"Ustinov, and J. Lisen- feld, “Transmission-line resonators for the study of individual two- level tunneling systems,” Applied Physics Letters 111, 112601 (2017), https://doi.org/10.1063/1.5001920.",Non-OADS,2011.07043v1.pdf
"Wang, M. Dai, L. F. Wei, B. Dober, C. M. McKenney, G. C. Hilton, J. Hubmayr, J. E. Austermann, J. N. Ullom, J. Gao, and M. R. Vissers, “Superconducting micro-resonator arrays with ideal frequency spacing,” Applied Physics Letters 111, 252601 (2017), https://doi.org/10.1063/1.5016190.",Non-OADS,2011.07043v1.pdf
"A. Beall, B. J. Dober, S. M. Duff, J. Gao, G. C. Hilton, J. Hubmayr, D. Li, J. N. Ullom, J. L. Van Lanen, and M. R. Vissers, “Tile-and-trim micro-resonator array fabrication optimized for high multiplexing factors,” Review of Scientiﬁc Instruments 90, 023908 (2019), https://doi.org/10.1063/1.5037301.",Non-OADS,2011.07043v1.pdf
A library of dust and PAH emission spectra for a wide range of starlight spectra and starlight intensities is available on-line (https://doi.org/10.7910/DVN/LPUHIQ).,OADS,2011.07046v3.pdf
"2021, arXiv e-prints, arXiv:2103.03890. https://arxiv.org/abs/2103.03890 Mathis, J. S., Mezger, P. G., & Panagia, N. 1983, A&A, 128, 212 Matsuura, M., Bernard-Salas, J., Lloyd Evans, T., et al.",Non-OADS,2011.07046v3.pdf
"Li, C., Hung, Y., and Xie, M. (2020), \A sequential split-and-conquer approach for the analysis of big dependent data in computer experiments,"" Canadian Journal of Statistics , https://doi.org/10.1002/cjs.11559.",Non-OADS,2011.07047v1.pdf
"Papyrology collection, https://www.lib.umich.edu/collections/ collecting-areas/special-collections-and-archives/ papyrology-collection 2.",Non-OADS,2011.07048v1.pdf
Eﬀects of em igration on rural labor markets URL:http://faculty.som.yale.edu/mushfiqmobarak/papers/m igrationge.pdf .,Non-OADS,2011.07051v2.pdf
Causal Inference wit h Inter- ference and Noncompliance in Two-Stage Randomized Experim ents URL: http://imai.princeton.edu/research/files/spillover.,Non-OADS,2011.07051v2.pdf
"Peer Encouragement Designs in Ca usal Inference with Partial Interference and Identiﬁcation of Local Average Ne twork Eﬀects , 1–39URL: http://arxiv.org/abs/1609.04464 ,arXiv:1609.04464 .",Non-OADS,2011.07051v2.pdf
"SPIE, 2012 URL https://doi.org/10.1117/ 12.920325 .",Non-OADS,2011.07052v2.pdf
"133 URLhttps://www.nature.com/articles/s42005-018-0034-3 [27] Labeyrie G, Kresic I, Robb G R M, Oppo G L, Kaiser R and Acke mann T 2018 Optica121322–1328 [28] Mivehvar F, Piazza F and Ritsch H 2017 Phys.",Non-OADS,2011.07053v2.pdf
"[43] M. F. Carneiro, \Neutrino Interaction Physics & the DUNE Near Detector,"" https://indico.cern.ch/ event/868940/contributions/3816980/attachments/ 2082771/3498525/XSec_and_the_DUNE_ND_-_Mateus_F.",OADS,2011.07054v2.pdf
https://einsteinpapers.press.princeton.edu/vol7-doc /178.,Non-OADS,2011.07055v2.pdf
https://einsteinpapers.press.princeton.edu/vol8-tra ns/657 .,Non-OADS,2011.07055v2.pdf
"https://doi.org/10.1145/1122445.1122456 1 INTRODUCTION In recent years, we have witnessed a dramatic increase in our ability to extract and collect data from the physical world.",Non-OADS,2011.07057v1.pdf
$15.00 https://doi.org/10.1145/1122445.1122456Table 1: Statistics of positive and negative edges on Cora.,OADS,2011.07057v1.pdf
"Notes , 5 (2018), code available from https://github.com/ tenpy/tenpy , arXiv:1805.00055.",Non-OADS,2011.07058v1.pdf
"ISBN: 978-0-387-77591-3, http://www.fundamentalsofspeakerrecognition.org .",Non-OADS,2011.07065v1.pdf
URL https://www.aclweb.org/anthology/W18-3304 .,Non-OADS,2011.07065v1.pdf
URL https://www.aclweb.org/anthology/I17-1099 .,Non-OADS,2011.07065v1.pdf
"Short end bins ( ≤50% exposure per bin) were excluded from the timing analysis due to their larger vari- 1For details of ACIS contamination, see the Chandra Proposers’ Observatory Guide, §6.5.1, https://cxc.harvard.edu/proposer/POG/html/chap6.htm l#tth sEc6.5.1",Non-OADS,2011.07066v1.pdf
This research has made use of ISIS functions (ISISscripts) provided by ECAP/Remeis observatory and MIT (http://www.sternwarte.uni-erlangen.de/isis/).,OADS,2011.07066v1.pdf
"2020, A pJ, 893, 52, doi: 10.3847/1538-4357/ab8005 Kaper, L., Henrichs, H. F., Nichols, J. S., & Telting, J. H. 19 99, A&A, 344, 231. https://arxiv.org/abs/astro-ph/9812427 Lucy, L. B., & White, R. L. 1980, ApJ, 241, 300, doi:10.1086/158342 Madsen, K. K., Beardmore, A. P., Forster, K., et al.",OADS,2011.07066v1.pdf
There are two particular operations in the pipeline that are detrimental to the search and analysis 1CZTI pipeline: http://astrosat-ssc.iucaa.in/?q=cztiData ©Indian Academy of Sciences 1arXiv:2011.07067v2  [astro-ph.HE]  26 Feb 2021,Non-OADS,2011.07067v2.pdf
"Transients detected thus are reported in GCN circulars (for instance Gupta et al., 2020; Bhalerao et al., 2016, etc) and announced on the CZTI GRB page at http://astrosat.iucaa.",OADS,2011.07067v2.pdf
"These transients were matched to earlier reports in GCN Circulars5,Fermi GBM Burst Catalog6and the 5https://gcn.gsfc.nasa.gov/gcn3_archive.html 6https://heasarc.gsfc.nasa.gov/W3Browse/fermi/ fermigbrst.htmlFermi sub-threshold trigger lists7;8.",OADS,2011.07067v2.pdf
Note that although the three 7https://gcn.gsfc.nasa.gov/fermi_gbm_subthresh_ archive.html 8https://gammaray.nsstc.nasa.gov/gbm/science/sgrb_ search.html,Non-OADS,2011.07067v2.pdf
1The code and trained models shown in this work will be made available upon acceptance of the paper at https://github.com/vipgugr/CADUF.,Non-OADS,2011.07068v1.pdf
"As seen, com- 2More examples can be downloaded at https://github.com/vipgugr/CADUF.pared to the other two best-performing models, SFTMD [10] and DPSR [8], CADUF produces signiﬁcantly better images, closer to the HR image and with far fewer artifacts.",Non-OADS,2011.07068v1.pdf
