Sentence,class,file
"URL http://www.sciencedirect.com/science/article/pii/S/zero.alt392765/zero.alt35/zero.alt34/zero.alt3/zero.alt31598 [2] M. de Naurois, D. Mazin, Ground-based detectors in very-high-energy gamma-ray astronomy, Comptes Rendus Physique 16 (6-7) (2015) 610–627.",Non-OADS,1912.05894v1.pdf
"[5] S.A.J.Aleksić,etal.,Themajorupgradeofthemagictelescopes,partii: Aperformancestudyusing observations of the crab nebula, Astroparticle Physics 72 (2016) 76 – 94. doi:https://doi.org/1/zero.alt3.1/zero.alt316/j.astropartphys.2/zero.alt315./zero.alt32./zero.alt3/zero.alt35 .",OADS,1912.05894v1.pdf
"[10] Tevcat, http://tevcat.uchicago.edu/ , accessed: 2019-06-11.",Non-OADS,1912.05894v1.pdf
"URL http://indico.nucleares.unam.mx/contributionDisplay.py?contribId=378&confId=4 [12] CTA Observatory, https://www.cta-observatory.org/ .",OADS,1912.05894v1.pdf
"URL http://www.cbpf.br/%7Eicrc2/zero.alt313/papers/icrc2/zero.alt313-/zero.alt3832.pdf [20] Hamamatsu web site, https://www.hamamatsu.com , accessed: 2019-02-07.",Non-OADS,1912.05894v1.pdf
"A. et al., The front-end electronics and slow control of large area sipm for the sst-1m camera developed for the cta experiment, Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment 830 (2016) 219 – 232. doi:https://doi.org/1/zero.alt3.1/zero.alt316/j.nima.2/zero.alt316./zero.alt35./zero.alt386 .",OADS,1912.05894v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/S/zero.alt31689/zero.alt3/zero.alt32163/zero.alt34788 [23] A. Basili, J.A.",Non-OADS,1912.05894v1.pdf
"[24] Citiroc catalogue, https://www.weeroc.com/my-weeroc/download-center/citiroc-1a/ 16-citiroc1a-datasheet-v2-5/file , accessed: 2019-09-13.",Non-OADS,1912.05894v1.pdf
"[27] A. Nagai, C. Alispach, A. Barbano, V. Coco, D. della Volpe, M. Heller, T. Montaruli, S. Njoh, I. Troyano-Pujadas, Y. Renier, Characterisation of a large area silicon photomultiplier, Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment (2019) 162796 doi:https://doi.org/1/zero.alt3.1/zero.alt316/j.nima.2/zero.alt319.162796 .",Non-OADS,1912.05894v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/S/zero.alt31689/zero.alt3/zero.alt3219312379 [28] P. Hazarika, G. S. Das, U. D. Goswami, Parameterisation of lateral density and arrival time distributions of Cherenkov photons in EASs as functions of independent shower parameters for diﬀerent primaries, arxiv arXiv:18/zero.alt37./zero.alt39471 .",OADS,1912.05894v1.pdf
"URL http://dx.doi.org/1/zero.alt3.1/zero.alt316/j.astropartphys.2/zero.alt3/zero.alt38./zero.alt37./zero.alt3/zero.alt39 [33] I. de la Calle PÃľrez, S. Biller, Extending the sensitivity of air ÄŇerenkov telescopes, Astroparticle Physics 26 (2) (2006) 69âĂŞ90.",OADS,1912.05894v1.pdf
"URL http://dx.doi.org/1/zero.alt3.1/zero.alt316/j.astropartphys.2/zero.alt3/zero.alt36./zero.alt35./zero.alt3/zero.alt32 [34] Swiss government excellence scholarships for foreign scholars and artists, https://www.sbfi.admin.ch/sbfi/en/home/education/scholarships-and-grants/ swiss-government-excellence-scholarships.html , accessed: 2019-09-02.",Non-OADS,1912.05894v1.pdf
https://doi.org/10.1145/3338501.3357371 ∗The work was done while interning at the IBM Research - Almaden.,Non-OADS,1912.05897v1.pdf
"$15.00 https://doi.org/10.1145/3338501.33573711 INTRODUCTION Machine learning (ML) has been widely applied in industry and academia to a wide variety of domains [ 23,26].",Non-OADS,1912.05897v1.pdf
"https://doi.org/10.1007/s13389-013-0057-3 [5]Peter Bogetoft, Dan Lund Christensen, Ivan Damgård, Martin Geisler, Thomas Jakobsen, Mikkel Krøigaard, Janus Dam Nielsen, Jesper Buus Nielsen, Kurt Nielsen, Jakob Pagter, et al .2009.",Non-OADS,1912.05897v1.pdf
"http://yann.lecun.com/exdb/mnist/ [28] H Brendan McMahan, Eider Moore, Daniel Ramage, Seth Hampson, et al .2016.",Non-OADS,1912.05897v1.pdf
"1https://developer.oxforddictionaries.com/Split Train Valid Test #Words 32,066 7,359 7,322 #Entries 234,949 29,275 29,241 #Tokens 2,595,561 323,700 322,915 Def Len 11.05 11.06 11.04 Ctx Len 21.48 21.43 21.43 Usg Len 11.30 11.28 11.31 Table 1: The basic statistics of the new Oxford-2019 dataset.",Non-OADS,1912.05898v2.pdf
2http://www.statmt.org/moses/ 3https://github.com/pltrdy/rouge6.3.,Non-OADS,1912.05898v2.pdf
Overall Performance Automatic Evaluation The performance of our def- inition model Semantics-Generator and all baselines 4https://code.google.com/archive/p/word2vec/ 5https://allennlp.org/elmo 6https://github.com/Haitons/Semantics-Generator 6,OADS,1912.05898v2.pdf
https://github.com/sjvrijn/ModEA .,Non-OADS,1912.05899v2.pdf
Available also as pypi package at https://pypi.org/project/ModEA/0.,Non-OADS,1912.05899v2.pdf
https://github.com/Dvermetten/Online_ CMA-ES_Selection .,Non-OADS,1912.05899v2.pdf
"https://arxiv.org/abs/1901.03214 , 2019.",Non-OADS,1912.05901v3.pdf
"https://arxiv.org/abs/1412.6980 , 2014.",Non-OADS,1912.05901v3.pdf
We share the PyTorch implementation of LatticeNet at https://github.com/AIS-Bonn/lattice net.,Non-OADS,1912.05905v3.pdf
The 3D reconstruction of the four kitchen scenarios is however 1http://www.ais.uni-bonn.de/videos/RSS 2020 Rosu/ Fig.,Non-OADS,1912.05905v3.pdf
URL https://doi.org/10.1007/s10472-004-9421-4 .,Non-OADS,1912.05906v1.pdf
URL http://arxiv.org/abs/cs/0503044 .,Non-OADS,1912.05906v1.pdf
doi: https://doi.org/10.1016/j.datak.2 015.09.003.,OADS,1912.05906v1.pdf
URL http://www.sciencedirect.com/science/article/pii/S0 169023X15000816 .,Non-OADS,1912.05906v1.pdf
"8https://github.com/BoltMaud/da4py, a Python version of Darksider",Non-OADS,1912.05907v1.pdf
This is enough to get an insight on the empirical positioning of 10https://data.4tu.nl/repository/collection:event_logs_real,OADS,1912.05907v1.pdf
"Since the publication of RANSAC, many modiﬁcations 1https://github.com/danini/magsac (a)Community Photo Collection dataset [30].",OADS,1912.05909v1.pdf
"In Proceedings of the IEEE Conference on Computer Vi- sion and Pattern Recognition , pages 6733–6741, 2018. https://github.com/danini/graph-cut-ransac.",Non-OADS,1912.05909v1.pdf
"In Proceedings of the IEEE Con- ference on Computer Vision and Pattern Recognition , 2019. https://github.com/danini/magsac.",Non-OADS,1912.05909v1.pdf
"arXiv preprint arXiv:1908.09474 , 2019. https://jwbian.net/fm-bench.",Non-OADS,1912.05909v1.pdf
"Citeseer, 2012. http://cmp.felk.cvut.cz/wbs/.",Non-OADS,1912.05909v1.pdf
"3https://github.com/futianfan/COREQ2 Performance on molecules with infrequent sub- structures : Test subset with infrequent substructures is more challenging, because for all the methods the per- formance would degrade on infrequent subset.",Non-OADS,1912.05910v1.pdf
Dive into Deep Learning .http://www.d2l.ai .,Non-OADS,1912.05911v1.pdf
"[2] https://www.digitaltrends.com/cool-tech/chicken-wearable-uc-riverside/  Last visited: 18 November, 2019.",Non-OADS,1912.05913v2.pdf
"[3] http://www.fao.org/poultry-production-products/products-processing/en/  Last visited: 19 November, 2019.",Non-OADS,1912.05913v2.pdf
"[14] https://corporate.walmart.com/newsroom/innovation/20170807/5-ways- walmart-uses-big-data-to-help-customers Last visited: 19 November,  2019.",Non-OADS,1912.05913v2.pdf
"[12]A. Zhang, Z. C. Lipton, M. Li, and A. J. Smola, Dive into Deep Learning (Online Book, 2019) http://www.d2l.ai .",Non-OADS,1912.05916v4.pdf
"[19]A. Blair and A. Saﬃdine, Ai surpasses humans at six-player poker, Science 365, 864 (2019), https://science.sciencemag.org/content/365/6456/864.full.pdf.",Non-OADS,1912.05916v4.pdf
"[20]T. Ohtsuki and T. Mano, Drawing phase diagrams of random quantum systems by deep learning the wave functions, Journal of the Physical Society of Japan 89, 022001 (2020), https://doi.org/10.7566/JPSJ.89.022001.",Non-OADS,1912.05916v4.pdf
"Available at: http://publications.ictp.it                                                                                               IC/2007/129      United Nations Educational, Scientific and Cultural Organization  and  International Atomic Energy Agency    THE ABDUS SALAM INTERNATIONAL CENTRE FOR THEORETICAL PHYSICS       EFFECTS OF SUBSTRATE ANISOTROPY AND EDGE DIFFUSION   ON SUBMONOLAYER GROWTH DURING MOLECULAR BEAM EPITAXY:   A KINETIC MONTE CARLO STUDY       J. Devkota   Central Department of Physics, Tr ibhuvan University, Kirtipur, Nepal    and     S.P.",Non-OADS,1912.05918v1.pdf
"Shrestha SP and Park CY (2006) ICTP preprint http://www.ictp.it/~pub_off , IC/2006/026  21.",OADS,1912.05918v1.pdf
"Psychological Science, 11 (3), 188-195. https://doi.org/10.1111/1467-9280.00240 [7] LENAEarlyTalk, ""Who We Are and How We Are Helping Young Children.""",Non-OADS,1912.05920v1.pdf
DOI:http://dx.doi.org/10.1371/journal.pone.0196391 [11] Tal Sobol-Shikler.,Non-OADS,1912.05920v1.pdf
"Fourier (Grenoble) 32 [15] NIST Digital Library of Mathematical Functions .http://dlmf.nist.gov/, 2019.F.",Non-OADS,1912.05923v2.pdf
99-153. http://eulerarchive.maa.org /docs/originals/E283.pdf.,Non-OADS,1912.05923v2.pdf
1https://baudren.github.io/montepython.html,Non-OADS,1912.05926v1.pdf
Fourth version posted in February 2021 (ﬁrst version posted in De cember 2019)atwww.ifi.unicamp.br/ ~assisandhttp://arxiv.org/abs/1912.05930 1,Non-OADS,1912.05930v4.pdf
Available at https://archive.org/stream/londonedinburghp13maga#p age/392/mode/2up .,Non-OADS,1912.05930v4.pdf
Available at http://21sci-tech.com/translation.html and www.ifi.unicamp.br/ ~assis.,Non-OADS,1912.05930v4.pdf
Available at http://ppp.unipv.it/PagesIT/VoltaHistElecSec3Frame.,OADS,1912.05930v4.pdf
"Available on the website of Collège de France (https://www.ceremade.dauphine.fr/ cardalia/MFG10062 9.pdf) , 2013.",Non-OADS,1912.05932v1.pdf
7https://www.codeproject.com/Articles/88435/Simple-Guide-to-Mathematical-Expression-Parsing 8https://github.com/louisfisch/mathematical-expressions-parser 7,Non-OADS,1912.05937v1.pdf
9https://github.com/python/cpython/blob/3.6/Lib/urllib/parse.py 10https://github.com/python/cpython/blob/3.6/Lib/netrc.py 11https://github.com/phensley/microjson 8,OADS,1912.05937v1.pdf
"Using the following grammar: hmaini::=hassignmenti hassignmenti::=halphai’=’hdigiti halphai::= ‘a’ | ‘b’ | ‘c’ | ‘d’ | ‘e’ | ‘f’ | ‘g’ | ‘h’ | ‘i’ hdigiti::= ‘0’ | ‘1’ | ‘2’ | ‘3’ | ‘4’ | ‘5’ | ‘6’ | ‘7’ | ‘8’ | ‘9’ with PEG parser, Figure 7 details the recovered parse tree for the input: a=0 abcparser:parse ˆcurried.0 and_then:parse ˆcurried.1 alphap:parse ˆcurried.2 acurried:if_1 eqp:parse ˆcurried.3 =curried:if_1 digitp:parse ˆcurried.4 many:run_parser* char ˆcurried.4 0 Figure 6: Recovered (unprocessed) parse tree from PyPar- sec for a simple language with top level rule: abcparser := alphap » eqp » digitp the*indicates where a long chain was shortened 13In the words of a commenter https://news.ycombinator.com/item?id=18400717 “getting a reasonable error message out of YACC style parser generators is as fun as poking yourself in the eye with a sharp stick”.",Non-OADS,1912.05937v1.pdf
"GCC http://gcc.gnu.org/wiki/New_C_Parser , and CLANG http://clang.llvm.org/features.html#unifiedparser uses handwritten parsers for the same reason.",OADS,1912.05937v1.pdf
Python is also shifting to a PEG parser https://medium.com/@gvanrossum_83706/peg-parsers-7ed72462f97c .,Non-OADS,1912.05937v1.pdf
14https://pypi.org/project/pyparsec/ 11,Non-OADS,1912.05937v1.pdf
"For details, go to the site https://github.com/vrthra/arxiv-mimid/ blob/1.0/PymimidBook.ipynb References [1] Dana Angluin.",Non-OADS,1912.05937v1.pdf
URL:https://www.syssec.,Non-OADS,1912.05937v1.pdf
16https://github.com/NationalSecurityAgency/ghidra 17https://software.intel.com/en-us/articles/pin-a-dynamic-binary-instrumentation-tool 15,OADS,1912.05937v1.pdf
arXiv: 1911.07707 [cs.SE] .URL:https://arxiv.org/abs/ 1911.07707 .,Non-OADS,1912.05937v1.pdf
"), Tamilnadu, India   Email: m.venkatesulu@klu.ac.in   https://orcid.org/0000 -0002 -3972 -9929",Non-OADS,1912.05942v1.pdf
https://pos.sissa.it/arXiv:1912.05943v1  [hep-ph]  12 Dec 2019,Non-OADS,1912.05943v1.pdf
"Process Safety and Environmental Protection   119, 36 -45. https://doi.org/10.1016/j.psep.2018.07.006   Abdelhamid, T.S., Everett, J.G., 2000.",Non-OADS,1912.05944v2.pdf
"https://www.stats.govt.nz/information -releases/injury - statistics -work -related -claims -2017   Al-Shehri, Y., 2015.",Non-OADS,1912.05944v2.pdf
"https://repository.lb oro.ac.uk/articles/Relationship_between_personality_trait_an d_multi - national_construction_workers_safety_performance_in_Saudi_Arabia/9455447   Alloghani, M., Al -Jumeily, D., Mustafina, J., Hussain, A., Aljaaf, A.J., 2020.",Non-OADS,1912.05944v2.pdf
"https://doi.org/10.1111/ajpy.12202   Armi tage, C.J., Conner, M., 2001.",OADS,1912.05944v2.pdf
"Journal of Applied  Psychology  100 (2), 481 -498. https://doi.org/10.1037%2Fa0037916   Chu, F., Fu, Y., Liu, S., 2019.",Non-OADS,1912.05944v2.pdf
"Accident Analysis & Prevention  125, 217 -223.  https://doi.org/10.1016/j.aap.2019.01.027   Clarke, S., Robertson, I., 2008.",Non-OADS,1912.05944v2.pdf
"Applied Psychology  57 (1), 94 -108.  https://doi.org/10.1111/j.1464 -0597.2007.00267.x",Non-OADS,1912.05944v2.pdf
"https://www.parinc.com/Products/Pkey/274   Costa, P.T., Mccrae, R.R., 1992.",Non-OADS,1912.05944v2.pdf
"https://books.google.co.nz/books?id=D5CdtwAACAAJ   Costa, P.T., Mccrae, R.R., Lö ckenhoff, C.E., 2019.",Non-OADS,1912.05944v2.pdf
"Applied Soft Computing  78, 119 -131.  https://doi.org/10.1016/j.asoc.2019.02.030   Desai, S.D., Giraddi, S., Narayankar, P., Pudakalakatti, N.R., Sulegaon, S., Year.",OADS,1912.05944v2.pdf
"http://www.aimabove.com/wp -conten t/uploads/2014/06/SparkResearch - Lumina -Learning -Spark -Portrait.pdf   Dong, C., Dong, X., Jiang, Q., Dong, K., Liu, G., 2018.",Non-OADS,1912.05944v2.pdf
"Science of The Total Environment  622-623, 1294 -1303.  https://doi.org/10.1016/j.scitotenv.2017.12.093   Feng, Z., Gonzá lez, V.A., Amor, R., Lovreglio, R., Cabrera -Guerrero, G., 2018.",Non-OADS,1912.05944v2.pdf
"Computers & Education  127, 252 -266.  https://doi.org/10.1016/j.compedu.2018.09.002   Frazier, M.L.,  Fainshmidt, S., Klinger, R.L., Pezeshkan, A., Vracheva, V., 2017.",Non-OADS,1912.05944v2.pdf
"Computers & Education  138, 101 -115.  https://doi.org/10.1016/j.compedu.2019.05.003   Gao, Y., Gonzalez, V.A., Yiu, T.W., 2019.",Non-OADS,1912.05944v2.pdf
"Renewable and Sustainable  Energy Reviews  84, 75 -88. https://doi.org/10.1016/j.rser.2018.01.001",Non-OADS,1912.05944v2.pdf
"Computers & Geosciences  81, 1 -11. https://doi.org/10.1016/j.cageo.2015.04.007   Guo, B.H.W., Yiu, T.W., Gonzá lez, V.A., 2016.",Non-OADS,1912.05944v2.pdf
"Safety  Science  84, 1 -11. https://doi.org/10.1016/j.ssci.2015.11.020   Hajian, A., Styles, P., 2018.",Non-OADS,1912.05944v2.pdf
"Journal  of Safety research  29 (3), 145 -161. https://doi.org/10.1016/S0022 - 4375(98)00011 -5  Hidayat, S., Suwandi, T., Qomarudin, M.B., 2015.",Non-OADS,1912.05944v2.pdf
"https://media.neliti.com/media/publications/239508 -the-analysis -of-factors - related -to-unsaf -c1a861f6.pdf   Huang, C., 2019.",Non-OADS,1912.05944v2.pdf
"Computers in Human Behavior  97, 280 -290.  https://doi.org/10.1016/j.chb.2019.03.009   Jacks on, C.J., Year.",OADS,1912.05944v2.pdf
"https://www.ocf.berkeley.edu/~johnlab/bfi.php   Jongprasithporn, M., Yo dpijit, N., Guerra, G., Khawnuan, U., Year.",Non-OADS,1912.05944v2.pdf
"https://doi.org/10.1201/9780203718971   Kerry, N., Murray, D.R., 2018.",Non-OADS,1912.05944v2.pdf
"16 (8), 1335.  https://www.mdpi.com/1660 -4601/16/8/1335   Manikandan, N., Subha, S., 2016.",Non-OADS,1912.05944v2.pdf
"Energy  155, 705 -720. https://doi.org/10.1016/j.energy.2018.04.192   Merigó , J.M., Miranda, J., Modak, N.M., Boustras, G., De La Sotta, C., 2019.",Non-OADS,1912.05944v2.pdf
"Safety Science  115, 66 -88.  https://doi.org/10.1016/j.ssci.2019.01.029   Meryem, R., 2018.",Non-OADS,1912.05944v2.pdf
"http://dx.doi.org/10.19044/esj.2018.v14n17p131    Molaabasi, H., Saberian, M., Kordnaeij, A., Omer, J., Li, J., Kharazmi, P., 2019.",Non-OADS,1912.05944v2.pdf
"Journal of Construction Engineerin g and  Management  141 (1), 04014066. https://doi.org/10.1061/(ASCE)CO.1943 - 7862.0000922",Non-OADS,1912.05944v2.pdf
"661 -676. https://doi.org/10.1016/B978 -0-12-809633 -8.20197 - 0  Peters, S.O., Sinecen, M., Gallagher, G.R., Pebworth, L.A., Jacob, S., Hatfield, J.S.,  Kizilkaya, K., 2019.",Non-OADS,1912.05944v2.pdf
"Journal of Construction  Engineering and Management  144 (12), 04018106.  https://doi.org/10.1061/(ASCE)CO.1943 -7862.0001570   Ramkumar, P.N., Karnuta, J.M., Navarro,  S.M., Haeberle, H.S., Scuderi, G.R., Mont,  M.A., Krebs, V.E., Patterson, B.M., 2019.",Non-OADS,1912.05944v2.pdf
"https://doi.org/10.1016/j.arth.2019.05.034   Rau, P. -L.P., Liao, P. -C., Guo, Z., Zheng, J., Jing, B., 2018.",Non-OADS,1912.05944v2.pdf
"Neural Networks  110,  19-32. https://doi.org/10.1016/j.neunet.2018.11.002   Schmit, M.J., Ryan, A.M., Stierwalt, S.L., Powell, A.B., 1995.",OADS,1912.05944v2.pdf
"Journal of construction  engineering and management  140 (7), 05014005.  https://doi.org/10.1061/(ASCE)CO.1943 -7862.0000858   Singaravel, S., Suykens, J., Geyer, P., 2018.",Non-OADS,1912.05944v2.pdf
"Advanced Engineering Informatics  38, 81 -90.  https://doi.org/10.1016/j.aei.2018.06.004   Singh, A., Misra, S.C., 2020.",Non-OADS,1912.05944v2.pdf
"Safety  Science  127, 104702. https://doi.org/10.1016/j.ssci.2020.104702   Smith, R.W., Denunzio, M.M., 2020.",Non-OADS,1912.05944v2.pdf
"Journal of Research in Personality  84,  103884. https://doi.org/10.1016/j.jrp.2019.103884   Song, H.Y., Moon, T.W., Choi, S.J., 2019.",Non-OADS,1912.05944v2.pdf
"Food Chemistry  279, 194 -201. https://doi.org/10.1016/j.foodchem.2018.11.126   Swift , V., Peterson, J.B., 2019.",Non-OADS,1912.05944v2.pdf
"Personality and Individual Differences  144, 153 - 163. https://doi.org/10.1016/j.pai d.2019.03.007   Tahavvor, A.R., Nazari, M., 2019.",Non-OADS,1912.05944v2.pdf
"284-298. https://doi.org/10.1007/978 -3-030-12385 -7_23   Wagner Iii, W.E., 2016.",Non-OADS,1912.05944v2.pdf
"https://study.sagepub.com/wagner6e   Wagner, J., Lü dtke, O., Robitzsch, A., 2019.",Non-OADS,1912.05944v2.pdf
"Personality and  Individual Differences  122, 55 -61. https://doi.org/10.1016/j.paid.2017.10.005   Zarei, T., Behyad, R., 2019.",Non-OADS,1912.05944v2.pdf
"Solar Energy   177, 595 -603. https://doi.org/10.1016/j.solener.2018.11.059   Zhang, J., Xiang, P., Zhang, R., Chen, D., Ren, Y., 2020.",Non-OADS,1912.05944v2.pdf
"Available: https://arxiv.org/abs/1412.6572v3[3]A. Kurakin, I. J. Goodfellow, and S. Bengio, “Adversarial machine learning at scale,” in Proc.",Non-OADS,1912.05945v1.pdf
"Available: https://arxiv.org/abs/1712.09491v1 [9]W. Xu, Y .",Non-OADS,1912.05945v1.pdf
"Available: https://arxiv.org/abs/1605.07277v1 [11] Z. Zhao, D. Dua, and S. Singh.",OADS,1912.05945v1.pdf
Available: https://arxiv.org/abs/1710.,Non-OADS,1912.05945v1.pdf
