Sentence,class,file
"[20] F.L¨ ubeck, Tables of Weight Multiplicities , http://www.math.rwth-aachen.de/ ∼Frank.Luebeck/chev/WMSmall/index.h [21] G. J. McNinch, Dimensional criteria for semisimplicity of representatio ns, Proc.",Non-OADS,1706.10043v1.pdf
https://hal.archives-ouvertes.fr/hal 00610249v3.,Non-OADS,1706.10045v2.pdf
2014. http://courses.csail.mit.edu/6.890/fall14/lectures/L08.html.,Non-OADS,1706.10046v1.pdf
"arXiv:1706.07900, June 2017. http://arxiv.org/abs/1706.07900.",Non-OADS,1706.10046v1.pdf
URL http://dx.doi.org/10.1007/ s00453-001-0116-5 .,Non-OADS,1706.10047v3.pdf
URL http://dx.doi.org/10.1006/ eujc.1996.0048 .,OADS,1706.10047v3.pdf
URL http://dx.doi.org/10.,Non-OADS,1706.10047v3.pdf
"http://www.cs.duke.edu/courses/spring07/cps296.2/papers/k Means -socg.pdf  (access date February 17, 2011)   Belete Biazen, 2011 .",Non-OADS,1706.10050v1.pdf
"SAS  Global forum data mining and predictive model                      http://www2.sas.com/proceedings/forum2008/154 -2008.pdf    (access date February 10, 2011)    Denekew, Abera.",Non-OADS,1706.10050v1.pdf
"http://www.cba .ua.edu/~mhardin/dunham.pdf   (access  date January 5, 2011)                         Edelstein, H. 2002.",Non-OADS,1706.10050v1.pdf
"http://www.wcfia.harvard.edu/us - japan/research/pdf/06 -13.ueno.pdf   (access date February  15, 2011)     Gray, Paul.",Non-OADS,1706.10050v1.pdf
"http://www.crito.uci.edu/papers/2001/crm.pdf   (access date  February 16, 2011)   Greengrove, Kathryn.",OADS,1706.10050v1.pdf
"http://www.iknowtion.com/downloads/Segmentation.pdf    (access date March 2, 2011)   McKinsey and Company.",Non-OADS,1706.10050v1.pdf
http://www.db2mag.com/db_area/archives/1998/q3/98fsaar.,OADS,1706.10050v1.pdf
"11th Pacific -Asia  Conference on Information Systems http://www.pacis - net.org/file/2007/1259.pdf   (access date Januar y 6, 2011)   Singh, Yashpal and Alok Singh Chauhan.",OADS,1706.10050v1.pdf
ACKNOWLEDGEMENTS This work is part of the CHAOS project ANR-12-BS05- 0009 supported by the French Research National Agency (http://www.chaos-project.fr).,Non-OADS,1706.10053v1.pdf
"[34] TURBOMOLE V6.3 2011, a development of University of Karlsruhe and Forschungszentrum Karlsruhe GmbH, 1989-2007, TURBOMOLE GmbH, since 2007; available from http://www.turbomole.com .",Non-OADS,1706.10056v1.pdf
"http://nbn-resolving.de/urn:nbn:de:bsz: ch1-qucosa-103907 [47] J. Lu, B. Liu, N. P. Guisinger, P. C. Stair, J. P. Greeley, J. W. Elam, Chem Mat 26,6752 (2014).",OADS,1706.10056v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   1 New approaches for CMOS -based  devices for large -scale neural recording   Patrick Ruther *, Oliver Paul   Department of Microsystems Engineering (IMTEK), University of Freiburg, Georges -Koehler -Allee 103,  79110 Freiburg, Germany; {paul, ruther }@imtek.de   *Corresponding author   Department of Microsystems Engineering (IMTEK), University of Freiburg, Georges -Koehler -Allee 103,  79110 Freiburg, Germany; ruther@imtek.de ; phone +49 -761-203-7197     Extracellular, l arge scale in vivo recording of neural activity  is mandatory for elucidating the interaction  of neurons within large neural networks at the leve l of their single unit activity .",Non-OADS,1706.10058v1.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   2 Both types of silicon -based probe arrays have been applied  to extract in vivo extracellular potentials  addressing both local field potentials (LFP) from larger neuron populations and single unit activity (SUA)  originating from neurons in close proximity to recording sites.,Non-OADS,1706.10058v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   3 implanted probes and a common, sufficiently small head  stage carried by the animal [15,25,27].",Non-OADS,1706.10058v1.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   4 comprises a switch matrix based on transmission gates (TG)1 controlled by D -type flip -flops (D -FF)2.,Non-OADS,1706.10058v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   5 Due to their successful deployment in neuroscience since many years, passive probe arrays of both the  Utah [7,43,44] and Michigan [1,23-27] types have generated massive in vivo recording data.",Non-OADS,1706.10058v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   6 Table 1 : Comparison of representative  silicon -based probes with advanced CMOS probe arrays used for  high density, large -scale neural recordings  (Ne,s: electrodes per shaft ; Ne,c: electrodes per electrode comb   or array ; NS: number of shafts ; Pe: electrode pitch, P s: shaft pitch , L: shaft length, W : shaft width, T : shaft  thickness ).",Non-OADS,1706.10058v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   7   Figure 1: Schematic of high density probe arrays based on (a) passive silicon prob e with CMOS chip in  hybrid assembly (wire bonds or cable interfacing probe and chip are not shown) , (b) silicon probe with  CMOS circuitry on the probe base, (c) EDC probes with a CMOS switch matrix integrated on the probe  shaft, and (d) full y CMOS  enhanced probe array with integrated circuitry on probe shaft and base.",Non-OADS,1706.10058v1.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   8 References   [1] Buzsáki  G: Large -scale recording of neuronal ensembles .,Non-OADS,1706.10058v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   9 *[15] Du J, Blanche TJ, Harrison RR, Lester HA, Masmanidis SC: Multiplexed, High Density  Electrophysiology with Nanofabricated Neural Probes.",Non-OADS,1706.10058v1.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   10 Large scale neural recording using state -of-the-art passive probes with a high channel count up to 256  electrodes per comb -shaped probe in a hybrid assembly with commercially available ASICs are described  in this paper.,Non-OADS,1706.10058v1.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by -nc-nd/4.0/   11 [39] Seidl K, Schwaerzle M, Ulbert I, Neves HP, Paul O, Ruther P: CMOS -Based High -Density Silicon  Microprobe Arrays for Electronic Depth  Control in Intracortical Neural Recording -  Characterization and Application .",Non-OADS,1706.10058v1.pdf
4. https://poloniex.com/support/api/ 16,Non-OADS,1706.10059v2.pdf
U RL http://www.doc.ic.ac.uk/teaching/distinguished-proj ects/2015/j.cumming.pdf .,Non-OADS,1706.10059v2.pdf
ISSN 0957-4174. doi: http://dx.doi.org/10.1016/j.,OADS,1706.10059v2.pdf
URL http://www.sciencedirect.com/science/article/pii/S0 957417405003015 .,Non-OADS,1706.10059v2.pdf
URL http://www.ssrn.com/abstract=2838013 .,Non-OADS,1706.10059v2.pdf
URL http://arxiv.org/abs/1412.6980 .,Non-OADS,1706.10059v2.pdf
URL http://www.nature.com/doifinder/10.1038/nature14236 http://dx.doi.org/10.1038/nature14236 .,Non-OADS,1706.10059v2.pdf
URL http://www.jiei-tsb.com/content/9/1/1 .,Non-OADS,1706.10059v2.pdf
"https://doi.org/10.475/123_4 1 INTRODUCTION Success of Wikipedia would not be possible without contributions of millions of anonymous Internet users who edit articles, correct mis- takes, add links or pictures.",Non-OADS,1706.10060v1.pdf
$15.00 https://doi.org/10.475/123_4contribute to Wikipedia are overworked and Wikipedia faces the competition for the most skilled and passionated volunteers from other crowdsourcing projects (e.g.,Non-OADS,1706.10060v1.pdf
1https://zooniverse.orgarXiv:1706.10060v1  [cs.HC]  30 Jun 2017,Non-OADS,1706.10060v1.pdf
"Based on a survey of 100 university students Staccy Kuznetsov 2http://www.ntulily.org/ 3Accessible Rich Internet Applications Guidelines – https://www.w3.org/TR/wai-aria/[22] mentions five possible motives: altruism, reciprocity, commu- nity, reputation, and autonomy.",Non-OADS,1706.10060v1.pdf
"Moreover, most older adults in our study 4https://en.wikipedia.org/wiki/Battle_of_Warsaw_(1920) 5https://en.wikipedia.org/wiki/Battle_of_Vienna 6Cafes in Warsaw during interwar period where at that time gathered famous poets and writerstreated Wikipedia as an important part of their world – ""If it wasn’t possible to check in Wikipedia I would sometimes feel uncomfortable"""" (M68).",Non-OADS,1706.10060v1.pdf
"https://doi.org/10.1145/2858036.2858379 [6]M Claudia Buzzi, Marina Buzzi, Barbara Leporini, and Caterina Senette.",Non-OADS,1706.10060v1.pdf
https://doi.org/10.1145/2470654.,Non-OADS,1706.10060v1.pdf
"https://doi.org/10.1145/1215942.1215943 [23] Shyong Tony K Lam, Anuradha Uduwage, Zhenhua Dong, Shilad Sen, David R Musicant, Loren Terveen, and John Riedl.",Non-OADS,1706.10060v1.pdf
"https://doi.org/ 10.1145/2750511.2750514 [33] Caterina Senette, Maria Claudia Buzzi, Marina Buzzi, and Barbara Leporini.",Non-OADS,1706.10060v1.pdf
https://doi.org/10.475/123_4 1 INTRODUCTION Urban space without people and emotions associated with it resem- bles more a scenography than a city.,Non-OADS,1706.10063v1.pdf
$15.00 https://doi.org/10.475/123_4in polls.,Non-OADS,1706.10063v1.pdf
"Secondly, experimental mode in which pictures stayed on the left side of the screen after making evalua- tion was difficult to understand and quickly made the whole screen 4For more information about LivingLab for older adults check https://livinglab.pja.edu.",Non-OADS,1706.10063v1.pdf
"https://doi.org/10.1145/2661704.2661708 [7]Galen Chin-Lun Hung, Pei-Ching Yang, Chia-Chi Chang, Jung-Hsien Chiang, and Ying-Yeh Chen.",Non-OADS,1706.10063v1.pdf
"https://doi.org/10.1145/2740908.2741717 [14] Daniele Quercia, Neil Keith O’Hare, and Henriette Cramer.",Non-OADS,1706.10063v1.pdf
https://doi.org/10.,Non-OADS,1706.10063v1.pdf
"https://doi.org/10.1145/2631775.2631799 [16] Salvador Ruiz-Correa, Darshan Santani, and Daniel Gatica-Perez.",Non-OADS,1706.10063v1.pdf
"https://doi.org/10.4108/icst.urb-iot.2014.257453 [17] Nina Runge, Marius Hellmeier, Dirk Wenig, and Rainer Malaka.",Non-OADS,1706.10063v1.pdf
https://doi.org/10.1145/2962735.2962761 [22] Erik Tromp and Mykola Pechenizkiy.,Non-OADS,1706.10063v1.pdf
"http://arxiv.org/abs/1412.4682 [23] Hsin-yi Sandy Tsai, Ruth Shillair, Shelia R Cotten, Vicki Winstead, and Elizabeth Yost.",Non-OADS,1706.10063v1.pdf
https://doi.org/10.1145/2675133.2675233,Non-OADS,1706.10063v1.pdf
1https://paul.kinlan.me/the-headless-web/ Figure 1.,Non-OADS,1706.10067v2.pdf
"[8] has shown that schema.org is widely distributed, but 2http://schema.org 3https://www.w3.org/TR/microdata/arXiv:1706.10067v2  [cs.IR]  1 Oct 2017",OADS,1706.10067v2.pdf
The technical challenge of embedding annotations into the webpage have been tackled by extensions/plugins for popular 4https://semantify.itCMS [13] [14].,OADS,1706.10067v2.pdf
6a speciﬁc subset of the schema.org vocabulary (see [15] for details) 7https://www.w3.org/TR/annotation-model/ 8https://www.w3.org/TR/annotation-vocab/,Non-OADS,1706.10067v2.pdf
9https://developers.google.com/search/docs/guides/intro-structured- data#markup-formats-and-placement,Non-OADS,1706.10067v2.pdf
If that property 10https://smtfy.it/exists it gets URL-encoded and stored as a retrieval key for that annotation ﬁle.,OADS,1706.10067v2.pdf
11https://wordpress.com/ 12https://typo3.org/ 13https://www.joomla.org/ 14https://www.drupal.org/ 15https://bitbucket.org/semantifyit 16https://github.com/semantifyit,Non-OADS,1706.10067v2.pdf
In this case storing each annotation in their own named graph may be a 17https://git-scm.com/solution.,Non-OADS,1706.10067v2.pdf
"In the semantify.it platform, we offer 18https://material.io/ 19https://w3techs.com/technologies/overview/content management/all",OADS,1706.10067v2.pdf
"Some are testing the bulk 20https://en.wikipedia.org/wiki/Universally unique identiﬁer 21http://tirolwerbung.at 22https://wordpress.org/plugins/semantify-it/ 23https://typo3.org/extensions/repository/view/semantify itupload feature through data wrapper extensions, which leads to a huge number of annotation ﬁles, but the CMS extension not yet, which explains the relatively low annotation request number.",Non-OADS,1706.10067v2.pdf
"The thousands of annotation ﬁles of the DMOs of Mayrhofen, Seefeld and F ¨ugen, ﬁrst stored in a 24Secure Sockets Layer 25https://www.cloudﬂare.com/ 26https://tools.pingdom.com 27http://www.feratel.at/loesungen/feratel-destination/datenmanagement/web- client/",OADS,1706.10067v2.pdf
"28http://oc.sti2.at/[2] O. Lassila and J. Hendler, “Embracing” web 3.0”,” IEEE Internet Computing, vol.",OADS,1706.10067v2.pdf
"Available: http://linkinghub.elsevier.com/ retrieve/pii/S1570826813000498 [11] L. Reeve and H. Han, “Survey of semantic annotation platforms,” in Proceedings of the 2005 ACM symposium on Applied computing.",OADS,1706.10067v2.pdf
Available: http://www.emeraldinsight.com/doi/10.1108/ 17440081211222609 [15] U.,Non-OADS,1706.10067v2.pdf
"Available: http://arxiv.org/abs/1706.05995 [18] P. Buxmann, T. Hess, and S. Lehmann, “Software as a service,” Wirtschaftsinformatik, vol.",Non-OADS,1706.10067v2.pdf
https://pos.sissa.it/arXiv:1706.10072v1  [hep-ph]  30 Jun 2017,Non-OADS,1706.10072v1.pdf
"[27] IEEE, “IEEE Radial Distribution Test Feeders,” Online : https://ewh.ieee.org/soc/pes/dsacom/testfeeders/, ac cessed: 15.02.2016.",OADS,1706.10074v1.pdf
"ChannelFlow.org: http://channelflow.org (accessed on June 26, 2017).",OADS,1706.10075v1.pdf
"Available online: https://en.wikipedia.org/wiki/ Phase_transition (accessed on June 26, 2017).",OADS,1706.10075v1.pdf
"There is a big room for solutions recommending places (e.g for spending free time), 1More info on the co-design workshop is available at: http://bit.ly/2uwuujOarXiv:1706.10076v2  [cs.SI]  9 Aug 2017",Non-OADS,1706.10076v2.pdf
http://www.businessinsider.com/ the-messaging-app-report-2015-11.,Non-OADS,1706.10076v2.pdf
"In this example, the score, evaluated as the mean accuracy, of the learned result is 1.0, that is, we can perfectly identify the parameter pairs behind the 3http://scikit-learn.org/ 4http://www.wpi-aimr.tohoku.ac.jp/hiraoka_labo/homcloud-english.html",Non-OADS,1706.10082v2.pdf
"In the following, we summarize the characteristics of the traces of individual spiral arms: (1) Sgr-Car arm 4http://thierry-sousbie.github.io/DisPerSE/",Non-OADS,1706.10084v1.pdf
https://gpuopen.com/ wp-content/uploads/2016/01/7637_HIP_Datasheet_V1_7_PrintReady_US_WE.,Non-OADS,1706.10086v1.pdf
"Group, K.: The opencl specication - Version 2.1. https://www.khronos.org/ registry/cl/specs/opencl-2.1.pdf (11 Nov 2015), [Online; accessed March 23, 2017] 8.",Non-OADS,1706.10086v1.pdf
"Khronos OpenCL Working Group SYCL subgroup: Sycl specication - Version 1.2. https://www.khronos.org/registry/sycl/specs/sycl-1.2.pdf (8 May 2015), [Online; accessed March 23, 2017] 14.",Non-OADS,1706.10086v1.pdf
"Microsoft Corporation: C++ amp : Language and programming model - Version 1.2. http://download.microsoft.com/download/2/2/9/ 22972859-15c2-4d96-97ae-93344241d56c/cppampopenspecificationv12.pdf (Dec 2013), [Online; accessed March 23, 2017] 18.",Non-OADS,1706.10086v1.pdf
"https://www.microway.com/hpc-tech-tips/ intel-xeon-e5-2600-v3-haswell-processor-review/ (8 Sep 2014), [Online; accessed March 24, 2017] 19.",Non-OADS,1706.10086v1.pdf
https://www.nvidia.,Non-OADS,1706.10086v1.pdf
"OpenACC-Standard.org: The OpenACC Application Programming Interface - Version 2.5. http://www.openacc.org/sites/default/files/OpenACC_2pt5.pdf (Oct 2015), [Online; accessed March 23, 2017] 25.",OADS,1706.10086v1.pdf
"http://www.open-std.org/jtc1/sc22/ wg21/docs/papers/2016/p0236r0.pdf (12 Feb 2016), [Online; accessed March 23, 2017] 26.",Non-OADS,1706.10086v1.pdf
"Zenker, E.: Graybat - Graph Approach for Highly Generic Communication Schemes Based on Adaptive Topologies (5 Mar 2016), https://github.com/ ComputationalRadiationPhysics/graybat 27.",OADS,1706.10086v1.pdf
"Symmetry, Integrability and Geometry: Methods and Applications SIGMA 13(2017), 092, 18 pages A Variation of the q-Painlev e System with Affine Weyl Group Symmetry of Type E(1) 7 Hidehito NAGAO Department of Arts and Science, National Institute of Technology, Akashi College, Hyogo 674-8501, Japan E-mail: nagao@akashi.ac.jp Received July 03, 2017, in final form November 24, 2017; Published online December 10, 2017 https://doi.org/10.3842/SIGMA.2017.092 Abstract.",Non-OADS,1706.10087v4.pdf
"All of the above described information is publicly available, and can be d ownloaded via the RAVE Web site http://www.rave-survey.org or the Vizier database.",OADS,1706.10092v1.pdf
"Acknowlegements This work has made use of data from the European Space Agency (E SA) mission Gaia(https://www.cosmos.esa.int/gaia ),processedbythe GaiaDataProcessingand AnalysisConsortium(DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",OADS,1706.10092v1.pdf
"See the book in https://www.math.uni- bielefeld.de/lag/man/052.pdf [6] E. Lorenzo Garc´ ıa, Twist of non-hyperelliptic curves , Rev.",Non-OADS,1706.10093v1.pdf
"See the bo ok in http://www.icmc.usp.br/ ∼etengan/algebra/arquivos/cft.pdf [12] J. H. M. Wedderburn, On division algebras, Trans.",Non-OADS,1706.10093v1.pdf
"Springer Berlin Heidelberg, 2010, (appendix H.3 can be found at http://www.itu.dk/people/pagh/papers/preﬁx.pdf).",Non-OADS,1706.10094v2.pdf
"1Here and elsewhere, 1 uncertainties are given within brackets in units of the last digit 2http://www.iram.fr/IRAMFR/GILDAS Fig.",Non-OADS,1706.10095v1.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by theGaia Data Processing and Analysis Consortium (DPAC, https://www.",OADS,1706.10095v1.pdf
URL http://www.jstatsoft.org/v61/i02/ .,OADS,1706.10096v2.pdf
URL https://CRAN.R-project.org/package=cubature .,Non-OADS,1706.10096v2.pdf
URL https://CRAN.R-project.org/package=GiRaF .,Non-OADS,1706.10096v2.pdf
"Moreover, with greatly 1https://github.com/akash-mankar/DesignActivism 2http://www.humancomputation.com/2017/varying local minimum wages (e.g., only $0.28/hour in In- dia [14]) and outsourcing practices long-established, are no- tions of equal pay for equal work simply antiquated in a 21st century, global and digital economy?",Non-OADS,1706.10097v3.pdf
"https://github.com/BlueBrain/Tide, 2016.",Non-OADS,1706.10098v1.pdf
"https://github.com/BlueBrain/Brayns, 2017.",Non-OADS,1706.10098v1.pdf
"http://google.github.io/ﬂatbuffers/, 2017.",Non-OADS,1706.10098v1.pdf
"http://json-schema.org/, 2017.",OADS,1706.10098v1.pdf
"density turbulence"" http://arxiv.org/pdf/1601.03445.pdf (2016).",OADS,1706.10099v2.pdf
"175–192,Springer2017 , https://doi.org/10.1007/978-3-319-66902-1_11 .",Non-OADS,1706.10102v3.pdf
By aderivation from ,Non-OADS,1706.10102v3.pdf
"In this paper, we describe an open-source package QmeQ designed for simulating stationary-state transport through quantum dots (available at http://github.com/gedaskir/qmeq ).",Non-OADS,1706.10104v2.pdf
"In Sections 4, 5, and 6 we give examples of transport calculation through various quantum dot devices, using di erent approaches (examples scripts are available athttp://github.com/gedaskir/qmeq-examples ).",Non-OADS,1706.10104v2.pdf
2Available at http://github.com/georglind/humo .,Non-OADS,1706.10104v2.pdf
Available at http://www.python.org .,OADS,1706.10104v2.pdf
", “The Cython compiler,” Available at http://cython.org .",Non-OADS,1706.10104v2.pdf
[38] For list of topical software see http://www.scipy.org/topical-software.html (accessed 2016-11-11).,Non-OADS,1706.10104v2.pdf
"13, 22 (2011), Available at http://www.numpy.org .",Non-OADS,1706.10104v2.pdf
", “SciPy: Open source scientiﬁc tools for Python,” Available at http://www.scipy.org .",Non-OADS,1706.10104v2.pdf
"9, 21 (2007), Available at http://jupyter.org .",Non-OADS,1706.10104v2.pdf
", “Sphinx: Python documentation generator,” Available at http://www.sphinx-doc.org .",OADS,1706.10104v2.pdf
"4, 56 (2002), Available at http://wiki.fysik.dtu.dk/ase/ .",Non-OADS,1706.10104v2.pdf
"16, 063065 (2014), Available at http://kwant-project.org .",Non-OADS,1706.10104v2.pdf
"184, 1234 (2013), Available at http://qutip.org .",Non-OADS,1706.10104v2.pdf
"http://cosweb1.fau.edu/~jmirelesjames/ analyticContinuationPage.html , 2017.",Non-OADS,1706.10107v2.pdf
"(Submitted) http://cosweb1.fau.edu/~jmirelesjames/unstableManParmPDEPage.html , 2016.",OADS,1706.10107v2.pdf
"Kluwer Academic Publishers, Dordrecht, 1999. http://www.ti3.tu-harburg.de/rump/.",Non-OADS,1706.10107v2.pdf
To provide a robust and quantitative tool we extract a large number of samples from open-access and comprehensive global petrological databases like PetDB (http://www.earthchem.org/petdb) and GEOROC (http://georoc.mpch-mainz.gwdg.de/georoc/).,Non-OADS,1706.10108v1.pdf
"In particular, data are retrieved from the two most comprehensive global petrological databases available to date: PetDB (http://www.earthchem.org/petdb) and GEOROC (http://georoc.mpch-mainz.gwdg.de/georoc/).",OADS,1706.10108v1.pdf
123See http://lammps.sandia.gov for details about the package.,Non-OADS,1706.10109v1.pdf
"Department of Mathematics, B ˙ılkent University, Ankara 06800, Turkey E-mail address :kaptan@fen.bilkent.edu.tr URL:http://www.fen.bilkent.edu.tr/ ∼kaptan/",Non-OADS,1706.10111v1.pdf
Supplementary information Movies can be viewed online at http://www.msc.univ-paris-diderot.,Non-OADS,1706.10113v1.pdf
[5] http://www.chemspider.com (2017).,Non-OADS,1706.10116v1.pdf
[44] https://www.anatrace.com (2017).,Non-OADS,1706.10116v1.pdf
"Available: http://st.uni-trier.de/study-deb ugging [19] T. Boren and J. Ramey, “Thinking aloud: Reconciling theory and practice,” IEEE TPC , vol.",Non-OADS,1706.10118v1.pdf
"90015004 (2018), arXiv: https://arxiv.org/abs/1705.00141 [hep-ph].",Non-OADS,1706.10123v3.pdf
"2.6 Data analysis  Data analysis was performed using python (Oliphant, 2007) in the framework of Continuum Anaconda, a distribution specifically developed for scientific purposes (https://continuum.io).",OADS,1706.10124v1.pdf
"Online database, URL: http://seradata.com/products/spacetrak.html [accessed September 26, 2016]  22.",OADS,1706.10129v1.pdf
"[25] W. Medjroubi, C. Matke and D. Kleinhans, SciGRID an open source reference model for the European transmis- sion network, version 0.1, http://www.scigrid.de/ (2015) .",OADS,1706.10130v3.pdf
Available in https://www.bmwi.de/Redaktion/EN/Artikel/Energy/ strommarkt-der-zukunft-zahlen-und-fakten.html (2017) .,OADS,1706.10130v3.pdf
[27] https://materialsproject.org/.,Non-OADS,1706.10135v2.pdf
"[20] T. Borsche and F. D ¨orﬂer, On Placement of Syn- thetic Inertia with Explicit Time-Domain Constraints, subm to IEEE Transactions on Power Systems, https://arxiv.org/abs/1705.03244 (2017).",OADS,1706.10144v4.pdf
"[5] Jianhua,Li, G. Xie, C, Lin, J. Liu, SEG, Ex- panded Abstracts, 21, 1, 692-695, (2002), https://www.onepetro.org/conference-paper/SEG- 2002-0692 [6] Xie, G., F. Xie, L. Xie, and J. Li, “New GL method and its advantages for resolving historical diﬀculties,” Progress In Electromagnetics Research , PIER 63, 141– 152, 2006.",Non-OADS,1706.10147v9.pdf
"CondensedMatterPhysics,2017,Vol.20,No2,23301:1 –12 DOI:10.5488/CMP.20.23301 http://www.icmp.lviv.ua/journal Investigationonnickelferritenanowiredevice exhibitingnegativedifferentialresistance —a /uniFB01rst-principlesinvestigation V.Nagarajan,R.Chandiramouli∗ SchoolofElectricalandElectronicsEngineering,ShanmughaArtsScienceTechnologyandResearchAcademy (SASTRA)University,Tirumalaisamudram,Thanjavur,Tamilnadu —613401,India ReceivedSeptember23,2016,in /uniFB01nalformDecember13,2016 TheelectronicpropertyofNiFe 2O4nanowiredeviceisinvestigatedthroughnonequilibriumGreen ’sfunctions (NEGF)incombinationwithdensityfunctionaltheory(DFT).TheelectronictransportpropertiesofNiFe 2O4 nanowirearestudiedintermsofdensityofstates,transmissionspectrumand I–Vcharacteristics.Thedensity ofstatesgetsmodi /uniFB01edwiththeappliedbiasvoltageacrossNiFe 2O4nanowiredevice,thedensityofchargeis observedbothinthevalencebandandintheconductionbandonincreasingthebiasvoltage.Thetransmis- sionspectrumofNiFe 2O4nanowiredevicegivestheinsightsonthetransitionofelectronsatdifferentenergy intervals.The /uniFB01ndingsofthepresentworksuggestthatNiFe 2O4nanowiredevicecanbeusedasnegativedif- ferentialresistance(NDR)deviceanditsNDRpropertycanbetunedwiththebiasvoltage,whichmaybeused inmicrowavedevice,memorydevicesandinfastswitchingdevices.",Non-OADS,1706.10148v1.pdf
Supplementary Material File list The following ﬁles are found at https://drive.google.com/drive/folders/0B-zmIlkqbDkZX0owZXJyajc4alE?usp=sharing.,Non-OADS,1706.10149v1.pdf
1https://www.mongodb.com .,Non-OADS,1706.10151v2.pdf
"With ARMOR, it is possible to inject in the ser- vice procedure managing symbols from a centralized perspec tive, based on the 2https://www.w3.org/TR/owl-guide .",OADS,1706.10151v2.pdf
3https://github.com/EmaroLab/ARMOR .,Non-OADS,1706.10151v2.pdf
4https://github.com/rosjava .,Non-OADS,1706.10151v2.pdf
"Suc h a message is composed of: 1. the client name , which is used by the service to identify diﬀerent 5http://protege.stanford.edu .",OADS,1706.10151v2.pdf
6http://owlapi.sourceforge.net .,OADS,1706.10151v2.pdf
7An ARMOR client is available at https://github.com/EmaroLab/ARMOR_py_api .,OADS,1706.10151v2.pdf
"A lso, ARMOR allows for an easy interface between robotic architectures and OWL rep resentations, and we practically showed it during a tutorial presented at the R OS Development 8Listed at https://github.com/EmaroLab/ARMOR/blob/master/comma nds.md .",Non-OADS,1706.10151v2.pdf
9https://github.com/KCL-Planning/ROSPlan .,Non-OADS,1706.10151v2.pdf
10https://github.com/EmaroLab/injected_armor_pkgs .,Non-OADS,1706.10151v2.pdf
