1 https://gitlab.com/mcfrith/lamassemble
1 https://gitlab.com/mkoenen2/IMPRESS
1 https://gitlab.com/moo.marc/MMM
1 https://gitlab.com/mrutrecht/mrstat
1 https://gitlab.com/mspritch/spcam3.0-neural-net/tree/nn_fbp_engy_ess
1 https://gitlab.com/nauer/chromawizard
1 https://gitlab.com/oleson/schelp-pnas
1 https://gitlab.com/permutations/recur
1 https://gitlab.com/pesk/nanoDx(v2.0.X
1 https://gitlab.com/piroonj/eligos2
1 https://gitlab.com/piroonj/ncatras_pipeline
1 https://gitlab.com/railab
1 https://gitlab.com/rdacemel/grb_4c-seq
1 https://gitlab.com/receptor-signaling-group/movie-generator2
1 https://gitlab.com/rki_bioinformatics/ganon
1 https://gitlab.com/rki_bioinformatics/gnomo
1 https://gitlab.com/rob.mitra/mammalian_cc_tools
1 https://gitlab.com/roman.arguello/GDL_demo
1 https://gitlab.com/rsameni/OSET
1 https://gitlab.com/s-schmeier/tcof
1 https://gitlab.com/s.fuchs/refDownloader
1 https://gitlab.com/sandve-lab/defining_duplicates
1 https://gitlab.com/sandve-lab/salmonfisher
1 https://gitlab.com/sandve-lab/salmonid_synteny
1 https://gitlab.com/sanjanalab/cas13
1 https://gitlab.com/sapp
1 https://gitlab.com/sirarredondo/efm_gwes
1 https://gitlab.com/sirarredondo/gplas.git
1 https://gitlab.com/slcu/teamHJ/publications/fal_etal_2020
1 https://gitlab.com/slcu/teamhj/publications/fal_et_al_2021
1 https://gitlab.com/smarini/MaDDA
1 https://gitlab.com/smarini/MaDDA/tree/master/Patient_similarity_TCGA/matrices
1 https://gitlab.com/sorkin.raya
1 https://gitlab.com/srikanth.ravichandran/sighotspotter
1 https://gitlab.com/tbgenomicsunit/ThePipeline
1 https://gitlab.com/tensor-based-orthogonal-polynomial-applications/application-to-regulatory-rna
1 https://gitlab.com/theriot_lab/infection_mound_laser_wounding
1 https://gitlab.com/theriot_lab/theriot-toolbox/infection-mound-volume
1 https://gitlab.com/tjian-darzacq-lab/SPT_LocAndTrack
1 https://gitlab.com/tjian-darzacq-lab/bearmix/-/raw/master/BEARmix_v2.pdf?inline=false
1 https://gitlab.com/tjian-darzacq-lab/second-derivative-cq-analysis
1 https://gitlab.com/tjian-darzacq-lab/spot-on-matlab
1 https://gitlab.com/tjian-darzacq-lb/bearmix
1 https://gitlab.com/tpm-public-projects/aotearoa-connection-network
1 https://gitlab.com/tprodanov/duplomap
1 https://gitlab.com/treangenlab/tbi-microbiome-football-2019
1 https://gitlab.com/tszczesnik/tcf-grammar-analysis
1 https://gitlab.com/vardan.andriasyan/virusnuc/-/raw/master/datasets.tar.gz
1 https://gitlab.com/vincent-sater/umigen
1 https://gitlab.com/vitadx/articles/generic_isolated_cell_images_generator
1 https://gitlab.com/wtsi-grit/darwin-tree-of-life-sample-naming
1 https://gitlab.com/xbello/gr_2020
1 https://gitlab.com/yandonghuang/deepka
1 https://www.gitlab.com/PAM-PIE/PAM
1 https://www.gitlab.com/PAM-PIE/PAM-sampledata
1 https://www.gitlab.com/PAM-PIE/PAMcompiled
1 https://www.gitlab.com/kabischlab.de/lcr-publication-synthetic-biology
1 https://www.gitlab.com/kimlab/zfgeomodes
1 https://www.gitlab.com/treangenlab/variabel
2 https://gitlab.com/Gustafsson-lab/liplike
2 https://gitlab.com/MD-CWI-NL/afivo-streamer
2 https://gitlab.com/Xenbase/bioinformatics/pipeline
2 https://gitlab.com/bocconi-artlab/TreeCommitteeFBP.jl
2 https://gitlab.com/cpbl/global-sprawl-2019
2 https://gitlab.com/devinbendixsen/yeast_hybrid_stress
2 https://gitlab.com/tjian-darzacq-lab/bearmix
2 https://gitlab.com/treangenlab/covirt_scripts
3 https://gitlab.com/mcfrith/last
