oa_pdf/c6/0d/nihms-1791870.PMC9015815.pdf,2,SourceForge,2022,2022-03
oa_pdf/c6/0d/nihms-1791870.PMC9015815.pdf,3,GitHub,2022,2022-03
oa_pdf/c6/ac/CG-16-312.PMC4763969.pdf,1,GitHub,2015,2015-10
oa_pdf/c6/ac/CG-16-312.PMC4763969.pdf,1,SourceForge,2015,2015-10
oa_pdf/c6/b9/main.PMC7982789.pdf,1,SourceForge,2021,2021-03
oa_pdf/c6/b9/main.PMC7982789.pdf,2,GitHub,2021,2021-03
oa_pdf/c7/5b/nihms-1715701.PMC8224986.pdf,2,GitHub,2021,2021-06
oa_pdf/c7/5b/nihms-1715701.PMC8224986.pdf,2,SourceForge,2021,2021-06
oa_pdf/c7/83/zcaa029.PMC7556405.pdf,1,GitHub,2020,2020-10
oa_pdf/c7/83/zcaa029.PMC7556405.pdf,1,SourceForge,2020,2020-10
oa_pdf/c7/87/nihms-1781195.PMC8904926.pdf,3,GitHub,2022,2022-02
oa_pdf/c7/87/nihms-1781195.PMC8904926.pdf,3,SourceForge,2022,2022-02
oa_pdf/c7/fc/main.PMC8484513.pdf,1,Bitbucket,2021,2021-09
oa_pdf/c7/fc/main.PMC8484513.pdf,1,SourceForge,2021,2021-09
oa_pdf/c7/fc/main.PMC8484513.pdf,18,GitHub,2021,2021-09
oa_pdf/c8/d0/1600633.PMC4980104.pdf,1,GitHub,2016,2016-08
oa_pdf/c8/d0/1600633.PMC4980104.pdf,1,SourceForge,2016,2016-08
oa_pdf/c9/29/main.PMC8651518.pdf,2,GitHub,2021,2021-12
oa_pdf/c9/29/main.PMC8651518.pdf,2,SourceForge,2021,2021-12
oa_pdf/c9/4b/jkab268.PMC8527471.pdf,1,GitLab,2021,2021-08
oa_pdf/c9/4b/jkab268.PMC8527471.pdf,9,GitHub,2021,2021-08
oa_pdf/c9/6c/bby065.PMC6954391.pdf,3,SourceForge,2018,2018-07
oa_pdf/c9/6c/bby065.PMC6954391.pdf,4,GitHub,2018,2018-07
oa_pdf/c9/97/pnas.202101254.PMC8106337.pdf,1,SourceForge,2021,2021-05
oa_pdf/c9/97/pnas.202101254.PMC8106337.pdf,2,GitHub,2021,2021-05
oa_pdf/ca/27/mmr-21-02-0731.PMC6947884.pdf,1,GitHub,2020,2020-02
oa_pdf/ca/27/mmr-21-02-0731.PMC6947884.pdf,1,SourceForge,2020,2020-02
oa_pdf/ca/95/1734.PMC4216915.pdf,1,GitHub,2014,2014-11
oa_pdf/ca/95/1734.PMC4216915.pdf,1,SourceForge,2014,2014-11
oa_pdf/ca/b2/nihms-1735384.PMC8415641.pdf,3,GitLab,2021,2021-08
oa_pdf/ca/b2/nihms-1735384.PMC8415641.pdf,4,GitHub,2021,2021-08
oa_pdf/cb/14/syaa055.PMC7875446.pdf,1,Bitbucket,2020,2020-07
oa_pdf/cb/14/syaa055.PMC7875446.pdf,1,GitHub,2020,2020-07
oa_pdf/cb/17/nihms-1531056.PMC6640630.pdf,1,GitHub,2019,2019-06
oa_pdf/cb/17/nihms-1531056.PMC6640630.pdf,2,SourceForge,2019,2019-06
oa_pdf/cb/34/main.PMC8403681.pdf,1,SourceForge,2021,2021-08
oa_pdf/cb/34/main.PMC8403681.pdf,7,GitHub,2021,2021-08
oa_pdf/cb/4d/bpab017.PMC8476930.pdf,1,Bitbucket,2021,2021-09
oa_pdf/cb/4d/bpab017.PMC8476930.pdf,2,GitHub,2021,2021-09
oa_pdf/cb/af/main.PMC7890178.pdf,1,SourceForge,2021,2021-01
oa_pdf/cb/af/main.PMC7890178.pdf,3,GitHub,2021,2021-01
oa_pdf/cc/59/APS3-9-e11439.PMC8272584.pdf,1,GitHub,2021,2021-07
oa_pdf/cc/59/APS3-9-e11439.PMC8272584.pdf,1,GitLab,2021,2021-07
oa_pdf/cc/59/APS3-9-e11439.PMC8272584.pdf,1,SourceForge,2021,2021-07
oa_pdf/cc/7d/ao1c06976.PMC8973106.pdf,1,Bitbucket,2022,2022-03
oa_pdf/cc/7d/ao1c06976.PMC8973106.pdf,1,GitHub,2022,2022-03
oa_pdf/cd/8b/APS3-9-.PMC8312746.pdf,1,SourceForge,2021,2021-07
oa_pdf/cd/8b/APS3-9-.PMC8312746.pdf,3,GitHub,2021,2021-07
oa_pdf/ce/06/HBM-40-4146.PMC6865652.pdf,1,Bitbucket,2019,2019-06
oa_pdf/ce/06/HBM-40-4146.PMC6865652.pdf,2,GitHub,2019,2019-06
oa_pdf/ce/55/JBMR-35-2252.PMC7689689.pdf,1,GitHub,2020,2020-11
oa_pdf/ce/55/JBMR-35-2252.PMC7689689.pdf,1,SourceForge,2020,2020-11
oa_pdf/ce/6c/JEM_20190972.PMC7037248.pdf,1,SourceForge,2019,2019-10
oa_pdf/ce/6c/JEM_20190972.PMC7037248.pdf,3,GitHub,2019,2019-10
oa_pdf/d0/09/PSP4-10-1310.PMC8592516.pdf,1,GitHub,2021,2021-11
oa_pdf/d0/09/PSP4-10-1310.PMC8592516.pdf,1,SourceForge,2021,2021-11
oa_pdf/d0/33/PSP4-8-525.PMC6709426.pdf,1,GitHub,2019,2019-08
oa_pdf/d0/33/PSP4-8-525.PMC6709426.pdf,2,SourceForge,2019,2019-08
oa_pdf/d0/39/jgc-18-200.PMC6026709.pdf,1,GitHub,2018,2018-06
oa_pdf/d0/39/jgc-18-200.PMC6026709.pdf,1,SourceForge,2018,2018-06
oa_pdf/d0/bd/main.PMC7479488.pdf,2,GitHub,2020,2020-09
oa_pdf/d0/bd/main.PMC7479488.pdf,2,SourceForge,2020,2020-09
oa_pdf/d0/e6/gkw785.PMC5159541.pdf,1,Bitbucket,2016,2016-12
oa_pdf/d0/e6/gkw785.PMC5159541.pdf,1,SourceForge,2016,2016-12
oa_pdf/d1/52/nihms-1544237.PMC6884087.pdf,1,GitHub,2019,2019-11
oa_pdf/d1/52/nihms-1544237.PMC6884087.pdf,1,SourceForge,2019,2019-11
oa_pdf/d1/7d/aaq1566.PMC5898831.pdf,1,Bitbucket,2018,2018-04
oa_pdf/d1/7d/aaq1566.PMC5898831.pdf,1,GitHub,2018,2018-04
oa_pdf/d1/96/tvst-10-11-6.PMC8419871.pdf,1,GitHub,2021,2021-09
oa_pdf/d1/96/tvst-10-11-6.PMC8419871.pdf,1,SourceForge,2021,2021-09
oa_pdf/d1/ce/MBT2-14-465.PMC7936289.pdf,1,SourceForge,2020,2020-06
oa_pdf/d1/ce/MBT2-14-465.PMC7936289.pdf,2,GitHub,2020,2020-06
oa_pdf/d2/0d/tp201793a.PMC5534961.pdf,1,GitHub,2017,2017-05
oa_pdf/d2/0d/tp201793a.PMC5534961.pdf,1,SourceForge,2017,2017-05
oa_pdf/d3/30/1423.PMC4926865.pdf,1,Bitbucket,2016,2016-06
oa_pdf/d3/30/1423.PMC4926865.pdf,1,GitHub,2016,2016-06
oa_pdf/d3/ab/ACN3-8-1376.PMC8283173.pdf,1,Bitbucket,2021,2021-05
oa_pdf/d3/ab/ACN3-8-1376.PMC8283173.pdf,1,SourceForge,2021,2021-05
oa_pdf/d3/e7/gkt126.PMC3627598.pdf,1,GitHub,2013,2013-04
oa_pdf/d3/e7/gkt126.PMC3627598.pdf,1,SourceForge,2013,2013-04
oa_pdf/d4/10/bts258.PMC3371871.pdf,1,GitHub,2012,2012-06
oa_pdf/d4/10/bts258.PMC3371871.pdf,2,SourceForge,2012,2012-06
oa_pdf/d4/3b/nihms-1746311.PMC8530517.pdf,1,SourceForge,2021,2021-10
oa_pdf/d4/3b/nihms-1746311.PMC8530517.pdf,2,GitHub,2021,2021-10
oa_pdf/d4/53/main.PMC8082116.pdf,1,GitLab,2021,2021-04
oa_pdf/d4/53/main.PMC8082116.pdf,30,GitHub,2021,2021-04
oa_pdf/d4/8f/GEPI-43-63.PMC6375696.pdf,1,SourceForge,2019,2019-02
oa_pdf/d4/8f/GEPI-43-63.PMC6375696.pdf,2,GitHub,2019,2019-02
oa_pdf/d4/f0/PO.18.00002.PMC7446430.pdf,1,GitHub,2018,2018-07
oa_pdf/d4/f0/PO.18.00002.PMC7446430.pdf,1,SourceForge,2018,2018-07
oa_pdf/d5/79/main.PMC7821035.pdf,1,SourceForge,2021,2021-01
oa_pdf/d5/79/main.PMC7821035.pdf,4,GitHub,2021,2021-01
oa_pdf/d5/c5/ol-22-01-12820.PMC8161460.pdf,2,SourceForge,2021,2021-07
oa_pdf/d5/c5/ol-22-01-12820.PMC8161460.pdf,5,GitHub,2021,2021-07
oa_pdf/d5/fe/main.PMC8087252.pdf,1,SourceForge,2021,2021-01
oa_pdf/d5/fe/main.PMC8087252.pdf,15,GitHub,2021,2021-01
oa_pdf/d6/87/evv207.PMC4994752.pdf,1,GitHub,2015,2015-10
oa_pdf/d6/87/evv207.PMC4994752.pdf,1,SourceForge,2015,2015-10
oa_pdf/d6/88/nihms-1531695.PMC6579117.pdf,2,SourceForge,2019,2019-06
oa_pdf/d6/88/nihms-1531695.PMC6579117.pdf,5,GitHub,2019,2019-06
oa_pdf/d6/d8/syv055.PMC4604836.pdf,1,Bitbucket,2015,2015-11
oa_pdf/d6/d8/syv055.PMC4604836.pdf,2,GitHub,2015,2015-11
oa_pdf/d6/de/main.PMC8346656.pdf,1,Bitbucket,2021,2021-07
oa_pdf/d6/de/main.PMC8346656.pdf,5,GitHub,2021,2021-07
oa_pdf/d7/33/pnas.202026664.PMC8285917.pdf,1,GitHub,2021,2021-07
oa_pdf/d7/33/pnas.202026664.PMC8285917.pdf,1,GitLab,2021,2021-07
oa_pdf/d8/1d/gky1050.PMC6323999.pdf,1,Bitbucket,2019,2019-01
oa_pdf/d8/1d/gky1050.PMC6323999.pdf,6,GitHub,2019,2019-01
oa_pdf/d8/54/msac008.PMC8826634.pdf,1,SourceForge,2022,2022-01
oa_pdf/d8/54/msac008.PMC8826634.pdf,2,GitHub,2022,2022-01
oa_pdf/d8/8f/main.PMC7575785.pdf,1,GitHub,2020,2020-10
oa_pdf/d8/8f/main.PMC7575785.pdf,1,GitLab,2020,2020-10
oa_pdf/d9/4a/gkab626.PMC8421228.pdf,1,GitHub,2021,2021-07
oa_pdf/d9/4a/gkab626.PMC8421228.pdf,1,SourceForge,2021,2021-07
oa_pdf/d9/65/main.PMC8184503.pdf,1,SourceForge,2021,2021-05
oa_pdf/d9/65/main.PMC8184503.pdf,4,GitHub,2021,2021-05
oa_pdf/da/02/nihms-1693694.PMC8112613.pdf,2,GitHub,2021,2021-04
oa_pdf/da/02/nihms-1693694.PMC8112613.pdf,2,SourceForge,2021,2021-04
oa_pdf/da/29/fpc-26-294.PMC4853256.pdf,1,GitHub,2016,2016-06
oa_pdf/da/29/fpc-26-294.PMC4853256.pdf,2,SourceForge,2016,2016-06
oa_pdf/da/54/mgen-6-376.PMC7371104.pdf,1,Bitbucket,2020,2020-06
oa_pdf/da/54/mgen-6-376.PMC7371104.pdf,2,GitHub,2020,2020-06
oa_pdf/da/b4/mgen-7-0591.PMC8477399.pdf,1,GitHub,2021,2021-07
oa_pdf/da/b4/mgen-7-0591.PMC8477399.pdf,1,SourceForge,2021,2021-07
oa_pdf/da/cc/nihms-1543630.PMC7297508.pdf,2,SourceForge,2019,2019-09
oa_pdf/da/cc/nihms-1543630.PMC7297508.pdf,3,GitHub,2019,2019-09
oa_pdf/db/16/PBI-19-2544.PMC8633516.pdf,1,Bitbucket,2021,2021-12
oa_pdf/db/16/PBI-19-2544.PMC8633516.pdf,10,GitHub,2021,2021-12
oa_pdf/db/1b/bbz151.PMC7820841.pdf,1,GitHub,2019,2019-12
oa_pdf/db/1b/bbz151.PMC7820841.pdf,2,SourceForge,2019,2019-12
oa_pdf/db/d3/btab093.PMC8388037.pdf,1,GitLab,2021,2021-02
oa_pdf/db/d3/btab093.PMC8388037.pdf,5,GitHub,2021,2021-02
oa_pdf/db/f6/ftv019.PMC4445005.pdf,1,GitHub,2015,2015-06
oa_pdf/db/f6/ftv019.PMC4445005.pdf,1,SourceForge,2015,2015-06
oa_pdf/dc/75/evaa241.PMC7900873.pdf,1,GitHub,2020,2020-11
oa_pdf/dc/75/evaa241.PMC7900873.pdf,1,SourceForge,2020,2020-11
oa_pdf/dd/0c/nihms-1657603.PMC7780154.pdf,2,SourceForge,2020,2020-12
oa_pdf/dd/0c/nihms-1657603.PMC7780154.pdf,5,GitHub,2020,2020-12
oa_pdf/dd/1f/NRR-17-682.PMC8504399.pdf,1,GitHub,2021,2021-08
oa_pdf/dd/1f/NRR-17-682.PMC8504399.pdf,1,SourceForge,2021,2021-08
oa_pdf/dd/ca/main.PMC7243190.pdf,1,GitHub,2020,2020-05
oa_pdf/dd/ca/main.PMC7243190.pdf,1,GitLab,2020,2020-05
oa_pdf/dd/e0/main.PMC6838873.pdf,1,GitHub,2019,2019-11
oa_pdf/dd/e0/main.PMC6838873.pdf,1,SourceForge,2019,2019-11
oa_pdf/dd/fb/nihms-1764643.PMC8722030.pdf,3,Bitbucket,2021,2021-12
oa_pdf/dd/fb/nihms-1764643.PMC8722030.pdf,3,SourceForge,2021,2021-12
oa_pdf/dd/fb/nihms-1764643.PMC8722030.pdf,6,GitHub,2021,2021-12
oa_pdf/de/e3/nihms737729.PMC4672724.pdf,1,GitHub,2015,2015-12
oa_pdf/de/e3/nihms737729.PMC4672724.pdf,1,SourceForge,2015,2015-12
oa_pdf/df/00/nihms-1702004.PMC8168789.pdf,1,GitHub,2020,2020-09
oa_pdf/df/00/nihms-1702004.PMC8168789.pdf,2,SourceForge,2020,2020-09
oa_pdf/df/0b/JCB_202101057.PMC8138781.pdf,1,Bitbucket,2021,2021-05
oa_pdf/df/0b/JCB_202101057.PMC8138781.pdf,1,SourceForge,2021,2021-05
oa_pdf/df/0b/JCB_202101057.PMC8138781.pdf,2,GitHub,2021,2021-05
oa_pdf/df/52/jove-120-55143.PMC5409325.pdf,1,GitHub,2017,2017-02
oa_pdf/df/52/jove-120-55143.PMC5409325.pdf,3,SourceForge,2017,2017-02
oa_pdf/df/59/nihms-991890.PMC6301014.pdf,1,SourceForge,2018,2018-08
oa_pdf/df/59/nihms-991890.PMC6301014.pdf,3,GitHub,2018,2018-08
oa_pdf/df/8f/nihms-1758994.PMC8654278.pdf,1,SourceForge,2021,2021-11
oa_pdf/df/8f/nihms-1758994.PMC8654278.pdf,2,GitHub,2021,2021-11
oa_pdf/df/c1/i-perception-5-75.PMC4130510.pdf,1,Bitbucket,2014,2014-02
oa_pdf/df/c1/i-perception-5-75.PMC4130510.pdf,2,GitHub,2014,2014-02
oa_pdf/df/db/medi-96-e7240.PMC5484233.pdf,1,GitHub,2017,2017-06
oa_pdf/df/db/medi-96-e7240.PMC5484233.pdf,1,SourceForge,2017,2017-06
oa_pdf/df/fb/ANA-87-383.PMC7065018.pdf,1,GitHub,2020,2020-03
oa_pdf/df/fb/ANA-87-383.PMC7065018.pdf,1,SourceForge,2020,2020-03
oa_pdf/e0/30/nihms-1775869.PMC8985430.pdf,1,SourceForge,2022,2022-02
oa_pdf/e0/30/nihms-1775869.PMC8985430.pdf,3,GitHub,2022,2022-02
oa_pdf/e0/78/main.PMC8424586.pdf,1,SourceForge,2021,2021-09
oa_pdf/e0/78/main.PMC8424586.pdf,24,GitHub,2021,2021-09
oa_pdf/e0/d0/gkaa1148.PMC7826286.pdf,1,GitHub,2020,2020-12
oa_pdf/e0/d0/gkaa1148.PMC7826286.pdf,1,SourceForge,2020,2020-12
oa_pdf/e0/f2/main.PMC8873606.pdf,1,SourceForge,2022,2022-02
oa_pdf/e0/f2/main.PMC8873606.pdf,2,GitHub,2022,2022-02
oa_pdf/e1/61/pnas.202103960.PMC8794876.pdf,1,GitHub,2022,2022-01
oa_pdf/e1/61/pnas.202103960.PMC8794876.pdf,2,SourceForge,2022,2022-01
oa_pdf/e1/90/nihms-1649680.PMC7716597.pdf,2,SourceForge,2020,2020-11
oa_pdf/e1/90/nihms-1649680.PMC7716597.pdf,4,GitHub,2020,2020-11
oa_pdf/e1/a2/nihms-1508956.PMC6475626.pdf,1,GitHub,2018,2018-09
oa_pdf/e1/a2/nihms-1508956.PMC6475626.pdf,1,SourceForge,2018,2018-09
oa_pdf/e1/a2/nihms-1508956.PMC6475626.pdf,2,Bitbucket,2018,2018-09
oa_pdf/e2/12/abf1444.PMC8121433.pdf,3,GitLab,2021,2021-05
oa_pdf/e2/12/abf1444.PMC8121433.pdf,7,GitHub,2021,2021-05
oa_pdf/e2/31/jgenv05p0054.PMC5436464.pdf,1,GitHub,2017,2017-05
oa_pdf/e2/31/jgenv05p0054.PMC5436464.pdf,2,SourceForge,2017,2017-05
oa_pdf/e2/35/veaa088.PMC7733607.pdf,1,SourceForge,2020,2020-12
oa_pdf/e2/35/veaa088.PMC7733607.pdf,2,GitHub,2020,2020-12
oa_pdf/e2/36/jovi-21-10-10.PMC8444456.pdf,1,Bitbucket,2021,2021-09
oa_pdf/e2/36/jovi-21-10-10.PMC8444456.pdf,3,GitHub,2021,2021-09
oa_pdf/e2/67/nihms-1516188.PMC6350781.pdf,1,Bitbucket,2018,2018-11
oa_pdf/e2/67/nihms-1516188.PMC6350781.pdf,1,SourceForge,2018,2018-11
oa_pdf/e3/37/main.PMC8591365.pdf,1,SourceForge,2021,2021-11
oa_pdf/e3/37/main.PMC8591365.pdf,3,GitHub,2021,2021-11
oa_pdf/e3/9d/mgen-7-0535.PMC8190612.pdf,1,GitHub,2021,2021-02
oa_pdf/e3/9d/mgen-7-0535.PMC8190612.pdf,1,SourceForge,2021,2021-02
oa_pdf/e3/b9/msac044.PMC8911815.pdf,1,GitHub,2022,2022-02
oa_pdf/e3/b9/msac044.PMC8911815.pdf,2,Bitbucket,2022,2022-02
oa_pdf/e4/6e/btab760.PMC8796369.pdf,1,GitLab,2021,2021-11
oa_pdf/e4/6e/btab760.PMC8796369.pdf,3,GitHub,2021,2021-11
oa_pdf/e4/cb/main.PMC7163060.pdf,1,Bitbucket,2020,2020-04
oa_pdf/e4/cb/main.PMC7163060.pdf,1,GitHub,2020,2020-04
oa_pdf/e4/fa/gkw1004.PMC5210516.pdf,1,GitHub,2017,2017-01
oa_pdf/e4/fa/gkw1004.PMC5210516.pdf,1,GitLab,2017,2017-01
oa_pdf/e5/08/GCB-27-1196.PMC7986797.pdf,1,GitHub,2021,2021-03
oa_pdf/e5/08/GCB-27-1196.PMC7986797.pdf,1,GitLab,2021,2021-03
oa_pdf/e5/42/nihms-1523323.PMC6754097.pdf,1,GitHub,2019,2019-03
oa_pdf/e5/42/nihms-1523323.PMC6754097.pdf,2,SourceForge,2019,2019-03
oa_pdf/e5/65/main.PMC8353497.pdf,1,SourceForge,2021,2021-07
oa_pdf/e5/65/main.PMC8353497.pdf,2,GitHub,2021,2021-07
oa_pdf/e5/f3/gky553.PMC6158501.pdf,1,GitHub,2018,2018-09
oa_pdf/e5/f3/gky553.PMC6158501.pdf,2,SourceForge,2018,2018-09
oa_pdf/e6/30/main.PMC7263628.pdf,1,SourceForge,2020,2020-04
oa_pdf/e6/30/main.PMC7263628.pdf,2,GitHub,2020,2020-04
oa_pdf/e6/4a/main.PMC9014386.pdf,14,GitHub,2022,2022-03
oa_pdf/e6/4a/main.PMC9014386.pdf,2,SourceForge,2022,2022-03
oa_pdf/e6/7d/nsy031.PMC6007508.pdf,1,GitLab,2018,2018-04
oa_pdf/e6/7d/nsy031.PMC6007508.pdf,1,SourceForge,2018,2018-04
oa_pdf/e6/84/gkab749.PMC8464051.pdf,1,GitHub,2021,2021-09
oa_pdf/e6/84/gkab749.PMC8464051.pdf,1,SourceForge,2021,2021-09
oa_pdf/e6/d6/EVO-71-1285.PMC5485016.pdf,1,SourceForge,2017,2017-05
oa_pdf/e6/d6/EVO-71-1285.PMC5485016.pdf,2,GitHub,2017,2017-05
oa_pdf/e7/84/1700398.PMC5517105.pdf,1,GitHub,2017,2017-07
oa_pdf/e7/84/1700398.PMC5517105.pdf,2,SourceForge,2017,2017-07
oa_pdf/e7/9c/1382.PMC4561496.pdf,1,GitHub,2015,2015-09
oa_pdf/e7/9c/1382.PMC4561496.pdf,2,SourceForge,2015,2015-09
oa_pdf/e7/a5/main.PMC8192562.pdf,1,GitLab,2021,2021-05
oa_pdf/e7/a5/main.PMC8192562.pdf,3,GitHub,2021,2021-05
oa_pdf/e7/e1/nihms-1667156.PMC7899294.pdf,1,SourceForge,2021,2021-01
oa_pdf/e7/e1/nihms-1667156.PMC7899294.pdf,6,GitHub,2021,2021-01
oa_pdf/e8/ba/mgen-7-0711.PMC8767354.pdf,1,SourceForge,2021,2021-12
oa_pdf/e8/ba/mgen-7-0711.PMC8767354.pdf,4,GitHub,2021,2021-12
oa_pdf/e8/e2/main.PMC5049935.pdf,1,GitHub,2016,2016-08
oa_pdf/e8/e2/main.PMC5049935.pdf,1,SourceForge,2016,2016-08
oa_pdf/e9/26/CTS-14-764.PMC7993273.pdf,1,GitHub,2021,2021-03
oa_pdf/e9/26/CTS-14-764.PMC7993273.pdf,1,SourceForge,2021,2021-03
oa_pdf/e9/7d/PSP4-6-647.PMC5658286.pdf,2,SourceForge,2017,2017-10
oa_pdf/e9/7d/PSP4-6-647.PMC5658286.pdf,3,GitHub,2017,2017-10
oa_pdf/e9/bf/nihms-1021266.PMC6492263.pdf,11,GitHub,2019,2019-06
oa_pdf/e9/bf/nihms-1021266.PMC6492263.pdf,2,Bitbucket,2019,2019-06
oa_pdf/e9/bf/nihms-1021266.PMC6492263.pdf,4,SourceForge,2019,2019-06
oa_pdf/ea/81/25.PMC3875859.pdf,1,GitHub,2014,2014-01
oa_pdf/ea/81/25.PMC3875859.pdf,1,SourceForge,2014,2014-01
oa_pdf/ea/84/etm-23-05-11256.PMC8972837.pdf,1,GitHub,2022,2022-05
oa_pdf/ea/84/etm-23-05-11256.PMC8972837.pdf,1,SourceForge,2022,2022-05
oa_pdf/ea/a5/fiy185.PMC6167759.pdf,1,Bitbucket,2018,2018-09
oa_pdf/ea/a5/fiy185.PMC6167759.pdf,1,GitHub,2018,2018-09
oa_pdf/ea/c7/nihms-1747911.PMC8530274.pdf,1,Bitbucket,2021,2021-10
oa_pdf/ea/c7/nihms-1747911.PMC8530274.pdf,5,GitHub,2021,2021-10
oa_pdf/eb/86/nihpp-2020.07.29.20163949.PMC7402063.pdf,1,GitHub,2020,2020-09
oa_pdf/eb/86/nihpp-2020.07.29.20163949.PMC7402063.pdf,1,GitLab,2020,2020-09
oa_pdf/eb/9b/main.PMC7366105.pdf,1,Bitbucket,2020,2020-07
oa_pdf/eb/9b/main.PMC7366105.pdf,11,GitHub,2020,2020-07
oa_pdf/ec/6b/nihms-1677109.PMC8006058.pdf,1,SourceForge,2021,2021-02
oa_pdf/ec/6b/nihms-1677109.PMC8006058.pdf,14,GitHub,2021,2021-02
oa_pdf/ec/89/medi-95-e4109.PMC5058842.pdf,1,GitHub,2016,2016-07
oa_pdf/ec/89/medi-95-e4109.PMC5058842.pdf,1,SourceForge,2016,2016-07
oa_pdf/ec/d0/msz211.PMC6984367.pdf,1,GitHub,2020,2020-01
oa_pdf/ec/d0/msz211.PMC6984367.pdf,1,GitLab,2020,2020-01
oa_pdf/ec/e4/main.PMC7659537.pdf,1,GitHub,2020,2020-10
oa_pdf/ec/e4/main.PMC7659537.pdf,1,SourceForge,2020,2020-10
oa_pdf/ed/31/bbaa386.PMC7929396.pdf,18,GitHub,2021,2021-01
oa_pdf/ed/31/bbaa386.PMC7929396.pdf,2,Bitbucket,2021,2021-01
oa_pdf/ed/31/bbaa386.PMC7929396.pdf,3,SourceForge,2021,2021-01
oa_pdf/ed/e7/nihms-1547115.PMC7262670.pdf,1,Bitbucket,2019,2019-12
oa_pdf/ed/e7/nihms-1547115.PMC7262670.pdf,1,SourceForge,2019,2019-12
oa_pdf/ed/e7/nihms-1547115.PMC7262670.pdf,8,GitHub,2019,2019-12
oa_pdf/ee/8b/main.PMC8447724.pdf,1,GitHub,2021,2021-09
oa_pdf/ee/8b/main.PMC8447724.pdf,1,SourceForge,2021,2021-09
oa_pdf/ef/15/bbx151.PMC6585387.pdf,10,GitHub,2017,2017-11
oa_pdf/ef/15/bbx151.PMC6585387.pdf,2,SourceForge,2017,2017-11
oa_pdf/ef/59/main.PMC8873609.pdf,1,Bitbucket,2022,2022-02
oa_pdf/ef/59/main.PMC8873609.pdf,2,SourceForge,2022,2022-02
oa_pdf/ef/59/main.PMC8873609.pdf,6,GitHub,2022,2022-02
oa_pdf/ef/8b/nihms-1737336.PMC8454217.pdf,1,SourceForge,2021,2021-08
oa_pdf/ef/8b/nihms-1737336.PMC8454217.pdf,4,GitHub,2021,2021-08
oa_pdf/ef/b2/msx157.PMC5850741.pdf,1,GitHub,2017,2017-09
oa_pdf/ef/b2/msx157.PMC5850741.pdf,2,SourceForge,2017,2017-09
oa_pdf/f0/50/nihms-1758707.PMC8941949.pdf,1,SourceForge,2021,2021-12
oa_pdf/f0/50/nihms-1758707.PMC8941949.pdf,28,GitHub,2021,2021-12
oa_pdf/f0/72/main.PMC6002587.pdf,1,GitHub,2016,2016-06
oa_pdf/f0/72/main.PMC6002587.pdf,1,SourceForge,2016,2016-06
oa_pdf/f0/96/nihms-1722736.PMC8361856.pdf,1,GitHub,2021,2021-08
oa_pdf/f0/96/nihms-1722736.PMC8361856.pdf,1,SourceForge,2021,2021-08
oa_pdf/f0/a0/nihms-1051674.PMC6774618.pdf,1,GitHub,2019,2019-09
oa_pdf/f0/a0/nihms-1051674.PMC6774618.pdf,1,SourceForge,2019,2019-09
oa_pdf/f0/a5/EMI-23-2035.PMC8246983.pdf,1,SourceForge,2021,2021-04
oa_pdf/f0/a5/EMI-23-2035.PMC8246983.pdf,3,GitHub,2021,2021-04
oa_pdf/f0/b3/nihms-1689260.PMC8111960.pdf,1,Bitbucket,2021,2021-03
oa_pdf/f0/b3/nihms-1689260.PMC8111960.pdf,2,SourceForge,2021,2021-03
oa_pdf/f0/b3/nihms-1689260.PMC8111960.pdf,4,GitHub,2021,2021-03
oa_pdf/f0/b7/gkaa159.PMC7192625.pdf,1,Bitbucket,2020,2020-05
oa_pdf/f0/b7/gkaa159.PMC7192625.pdf,2,GitHub,2020,2020-05
oa_pdf/f0/f4/main.PMC8733228.pdf,2,SourceForge,2021,2021-12
oa_pdf/f0/f4/main.PMC8733228.pdf,3,GitHub,2021,2021-12
oa_pdf/f1/40/106.PMC7749631.pdf,3,SourceForge,2021,2021-01
oa_pdf/f1/40/106.PMC7749631.pdf,5,GitHub,2021,2021-01
oa_pdf/f1/9e/kcbt-20-01-1504720.PMC6343684.pdf,1,GitHub,2018,2018-08
oa_pdf/f1/9e/kcbt-20-01-1504720.PMC6343684.pdf,1,SourceForge,2018,2018-08
oa_pdf/f1/a4/nihms-1689235.PMC8163032.pdf,2,SourceForge,2021,2021-03
oa_pdf/f1/a4/nihms-1689235.PMC8163032.pdf,7,GitHub,2021,2021-03
oa_pdf/f1/c5/bhw361.PMC5939223.pdf,1,GitHub,2017,2017-01
oa_pdf/f1/c5/bhw361.PMC5939223.pdf,1,SourceForge,2017,2017-01
oa_pdf/f1/e9/main.PMC6742490.pdf,1,SourceForge,2019,2019-05
oa_pdf/f1/e9/main.PMC6742490.pdf,2,GitHub,2019,2019-05
oa_pdf/f2/02/gks1004.PMC3531110.pdf,1,GitHub,2013,2013-01
oa_pdf/f2/02/gks1004.PMC3531110.pdf,1,SourceForge,2013,2013-01
oa_pdf/f2/3d/PLD3-3-e00146.PMC6560221.pdf,1,GitHub,2019,2019-06
oa_pdf/f2/3d/PLD3-3-e00146.PMC6560221.pdf,1,SourceForge,2019,2019-06
oa_pdf/f2/c8/lqaa101.PMC7731874.pdf,1,GitHub,2020,2020-12
oa_pdf/f2/c8/lqaa101.PMC7731874.pdf,1,GitLab,2020,2020-12
